,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
22,42700,Hanmi_Semiconductor,기계·장비,2019,Q1,0.28254113273911885,-0.14625466256133346,0.05361782521807745,0.10628653182231551,-1.649281280232758,0.040269483333328915,0.05896435816804113,0.05557316527978873,0.5024125821496823,0.9753339275501218,0.8295875665322162,0.8635960334955816,0.8635960334955816,-0.0,0.09882118353970759,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.0988211835397077,-0.0,0.0988211835397077,0.0,0.0988211835397077,0.0988211835397077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11708715917838353,-0.02161626890418773,042700
23,42700,Hanmi_Semiconductor,기계·장비,2018,Q4,0.06829834943515545,-0.020755262171659128,0.022782721251304983,0.20691392190290492,0.7061411657863215,0.2545376855296382,-0.02533554545226835,-0.023843689697654824,0.26939015154301194,0.5894126477318979,0.5606774435679487,0.44998694144624374,0.44998694144624374,-0.0,0.008256983745024371,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.00825698374502426,0.02064683237683318,0.00825698374502426,0.0,0.00825698374502426,0.00825698374502426,-0.061976266801642144,-1.0448898214256195,0.1819518170681912,0.09380168402700684,-0.00673854447439326,-0.0,-0.0,-0.07163726879338905,0.0,-6358209.0,0.0,0.0,0.09999999999999998,0.3636353051803993,0.045406208074290855,-0.0,-0.0,-0.0,0.21014176796537454,-0.11708715917838353,042700
24,42700,Hanmi_Semiconductor,기계·장비,2018,Q3,0.11514458208734435,0.11241403871340261,0.11375109364431502,0.39489779368978817,-0.25861251702057886,0.3633639385031934,0.11111791204156818,0.03785504928996841,0.32732215069005255,0.3795876614280177,0.4305114734415021,0.43721249108173676,0.43721249108173676,-0.0,-0.04862080356824916,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.04862080356824916,-0.0,-0.04862080356824916,0.0,-0.04862080356824916,-0.04862080356824916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04862080356824916,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1858124807495861,0.21014176796537454,042700
25,42700,Hanmi_Semiconductor,기계·장비,2018,Q2,-0.08677282980589451,0.07358333509816717,0.001435521901963055,0.16625468802582533,-0.29362113532421663,0.1517032503452349,-0.10794832817751043,-0.055409318865167645,-0.6993574381736523,-1.3206577462726576,-1.0079197149146726,-1.081417144329925,-1.081417144329925,-0.0,-0.02263116907055407,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022631169070553847,-0.0,-0.022631169070553847,0.0,-0.022631169070553847,-0.02263116907055407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02263116907055407,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016494207557940926,-0.1858124807495861,042700
26,42700,Hanmi_Semiconductor,기계·장비,2018,Q1,0.21091553447301226,-0.14006494836282557,0.05004323958105006,-0.20150429280056414,0.8580129346005367,0.02800000696502314,0.012595761002845651,0.05812355457071017,0.0791191615052379,0.09502895718133475,1.976610021862705,1.914845718734783,1.914845718734783,-0.0,-0.024297177217856847,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024297177217856847,-0.0,-0.024297177217856847,0.0,-0.024297177217856847,-0.024297177217856847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024297177217856625,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32522596074877547,-0.016494207557940926,042700
27,42700,Hanmi_Semiconductor,기계·장비,2017,Q4,0.04487657498152575,-0.15077872155396443,-0.0358456497477917,-0.12691121566371488,0.5148198897484462,0.12405252124812216,0.0484565553259132,-0.11012907363581426,0.02690788923040821,0.20297925641407344,1.8777773408583283,2.013753355840864,2.013753355840864,-0.0,0.08093362851782637,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.08093362851782626,-1.17998869155358,0.08093362851782648,0.0,0.08093362851782637,0.08093362851782637,-0.04670465516023459,-0.10955191045092683,-0.10929927073424839,-1.5244143208710574,-0.009729876845614882,-0.19999999999999996,-1.499999901701898,0.08093362851782637,0.0,0.999999809917658,0.0,0.0,-1.499999901701898,-1.8531449307091727,-1.4375232533904136,-19.809485600265756,0.6,-0.0,0.044088927120669114,0.32522596074877547,042700
28,42700,Hanmi_Semiconductor,기계·장비,2017,Q3,-0.012038166119680005,-0.0861902825381975,-0.041368957365670145,0.012806526867854884,-0.029036396350313742,-0.0031453962582936867,-0.05543904879486794,-0.060135182669955656,0.15488927049203138,0.21774163601596253,-0.683009883999028,-0.5764379744487962,-0.5764379744487962,-0.18137491844804954,-0.03424553210634307,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03424553210634307,-0.0,-0.03424553210634329,0.0,-0.03424553210634307,-0.03424553210634329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03424553210634307,0.0,-0.03424553210634307,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12930848763078107,0.044088927120669114,042700
29,42700,Hanmi_Semiconductor,기계·장비,2017,Q2,-0.12897512267823963,0.13750735934326663,-0.006026689864352619,-0.32639758370609306,-0.03007505534918864,-0.1953084154166851,-0.03645327318123104,0.06654509924234253,-0.7935047229774961,-1.715342722959619,-2.888474787839476,-2.7773995464836796,-2.7773995464836796,-0.04069572441595404,-0.04069572441595404,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.04069572441595404,-0.0,-0.04069572441595404,0.0,-0.04069572441595404,-0.040695724415953816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04069572441595404,0.0,-0.04069572441595404,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01235798739846243,0.12930848763078107,042700
30,42700,Hanmi_Semiconductor,기계·장비,2017,Q1,0.05899947310497644,0.003033318302292587,0.033979579156985795,0.037801939866488055,-0.03371835415349822,0.0074214994642384235,0.044777531672532955,0.04378902945567453,0.03528275647372492,-0.20613961182911944,0.7881550524603838,0.7921775908875547,0.7921775908875547,-0.05748593551857506,-0.05748593551857484,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.05748593551857484,-0.0,-0.05748593551857506,0.0,-0.05748593551857506,-0.05748593551857506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05748593551857506,0.0,-0.05748593551857484,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10958408334024083,0.01235798739846243,042700
31,42700,Hanmi_Semiconductor,기계·장비,2016,Q4,0.054846309153010475,-0.1987050796986778,-0.04386275775513604,-0.5080367089442974,0.2670038937970385,-0.04063819796762291,-0.0461228617286098,-0.045058835509945716,0.016479251720769583,0.2333416968099149,-1.1462470620798202,-1.2098879552911987,-1.2098879552911987,-0.08866169242820887,-0.08866169242820887,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08866169242820865,0.020104050887094105,-0.08866169242820865,0.0,-0.08866169242820865,-0.08866169242820865,0.04597275106423604,-0.08370506700381108,-0.08365461847389577,-0.09851775131117257,-0.0984304932735427,-0.0,-0.0,-0.08866169242820865,0.0,-0.08866169242820865,0.0,0.0,-0.0,-0.09045301092652402,0.014462843933497727,-0.0,-0.0,-0.0,-0.06186549407483438,0.10958408334024083,042700
32,42700,Hanmi_Semiconductor,기계·장비,2016,Q3,-0.3027904687391705,0.05374611493216752,-0.13613572100197113,0.248535078385962,-6.611078668254757,-0.6462201012092414,-0.02147621998506466,-0.01901743241861431,0.16737749650402844,0.2296503749009423,0.37023947358957865,0.35822803807025194,0.35822803807025194,0.05062099998999936,0.05062099998999947,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05062099998999936,-0.0,0.05062099998999936,0.0,0.05062099998999936,0.05062099998999936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05062099998999925,0.0,0.05062099998999936,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04814990486231165,-0.06186549407483438,042700
33,42700,Hanmi_Semiconductor,기계·장비,2016,Q2,-0.04608613831592279,0.1346066756595855,0.04693144916941283,0.058207604257355605,0.07216404250431574,0.06005182061269887,-0.03466426080433571,0.04386706514098404,0.16678716063472798,0.4036377919053661,0.493248087431595,0.5074492858126092,0.5074492858126092,-0.008470977291375137,-0.008470977291375359,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008470977291375359,-0.0,-0.008470977291375137,0.0,-0.008470977291375137,-0.008470977291375137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008470977291375137,0.0,-0.008470977291375137,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15807058220886186,-0.04814990486231165,042700
34,42700,Hanmi_Semiconductor,기계·장비,2016,Q1,-0.1067912489883367,0.03691192793837483,-0.027841508344518484,-0.5794090660356419,-0.1054240980338641,-0.4947190008791429,-0.009676725691674326,0.0420438313726077,0.562013738241973,0.31118028995323366,0.3907453286232927,0.39074630578150427,0.39074630578150427,0.02437728154710117,0.02437728154710106,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.02437728154710117,-0.0,0.02437728154710106,0.0,0.02437728154710095,0.02437728154710106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02437728154710117,0.0,0.02437728154710106,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.15807058220886186,042700
0,82740,Doosan_Engine,기계·장비,2024,Q3,0.1244107627635781,0.022278807068925044,0.08086027081446234,0.17075170152709418,0.05280560253590305,0.12468002656795352,0.08671048073649723,-0.03181920664430793,-0.03351295859882719,0.17915624151884557,0.26034990721883444,0.26014709357207033,0.26014709357207033,-0.0,0.2717155549092112,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.05674568795778523,-0.0,-0.0,-0.0,0.0,-0.27819641858167565,0.7218035814183243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5748091500959981,0.5748091500959981,082740
1,82740,Doosan_Engine,기계·장비,2024,Q2,0.06725505366111895,-0.04119930923326365,0.023900087976921558,0.12680185990778758,-0.11357656724918486,0.04639474865311821,0.10490481683922936,-0.03913118259721382,0.02345152482578039,0.04139589983213543,0.005548575054486915,0.03784334978544612,0.03784334978544612,-0.0,0.05727609517614096,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.01979840167061564,-0.0,-0.0,-0.0,0.0,0.2899817879978368,-1.125066059418368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06412724622467045,0.5748091500959981,082740
2,82740,Doosan_Engine,기계·장비,2024,Q1,-0.14450426768683666,-0.03859300951545297,-0.09967586693322139,-0.015897243799703586,0.0030575018659512176,-0.009477121474384287,0.09831187806722841,-0.46695631862521747,-0.05392548278626719,-199.80925409898668,4.31384030417594,4.62405668520228,4.62405668520228,-0.16637522361415824,-2.5394780579483527,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,-0.47651255739808107,-0.03241037914916367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028319797898391508,-0.06412724622467045,082740
3,82740,Doosan_Engine,기계·장비,2023,Q4,-0.07299072222616942,0.04295393030643713,-0.020653883095498538,-0.011113029902328986,-0.06121211906649515,-0.027543622942109325,-0.05151163206182274,0.006471762712566109,-0.4834731746939793,0.9107811070653664,-0.8292477982186384,-0.7480204311477336,-0.7480204311477336,-0.0,3.425991178460911,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,0.06366715045960325,0.04669339169011821,-0.0,0.0,-0.05902743068555094,-0.05902743068555094,-0.1578947368421053,-0.5181244191259595,0.00835322195704058,-0.0,-0.0,-0.41666666666666674,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.4432465527695658,0.33333333333333337,0.7147181382184133,-0.09266033761517123,0.0028319797898391508,082740
4,82740,Doosan_Engine,기계·장비,2023,Q3,-0.10619640314600032,-0.05223383954459626,-0.08116816238694291,-0.15123880726566763,-0.024362841263524393,-0.10629996763041794,-0.02007341208721436,0.007592040804684674,0.007450574558449108,0.6878104011067431,5.7820524150898365,6.103465078503566,6.103465078503566,-0.0,1.2437085851340357,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,-0.001541765082797797,-0.001541765082797797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2858768618433267,-0.09266033761517123,082740
5,82740,Doosan_Engine,기계·장비,2023,Q2,-0.12219047731508748,0.04850269731864976,-0.035991422385621696,0.02843308416616752,-0.21737834315020654,-0.04640428258941198,0.0032511022757261143,-0.0008175609147966778,0.05167476555847095,0.14745198947617943,0.9096872622517727,0.9173371192986908,0.9173371192986908,-0.0,-0.03581866262861544,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,-0.03581866262861544,-0.03581866262861544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10346443366446177,0.2858768618433267,082740
6,82740,Doosan_Engine,기계·장비,2023,Q1,-0.04496079244830975,-0.035100837342668,-0.039958207030519555,-0.06995036735513227,0.009523568218843703,-0.04443634225684878,0.03784136368808755,-0.025111290852468438,0.11051449525862511,-0.2744571391666464,2.0347931233231074,1.768110426739899,1.768110426739899,-0.0,0.06496972573501258,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.06496972573501258,0.06496972573501258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008791057528004636,-0.10346443366446177,082740
7,82740,Doosan_Engine,기계·장비,2022,Q4,0.12887437306958616,0.09638885434107647,0.11268972300404534,0.17315407737975896,0.055464970919272716,0.13870113398630168,-0.02905017728094661,0.013961085577974042,-0.27626153223346894,-3.311160565449981,2.6746056028532283,3.6985422320604893,3.6985422320604893,-0.0,0.08414764907077532,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,0.09653167821316955,-0.5769581090902414,-0.530832182857452,0.0,0.08414764907077532,0.08414764907077532,0.12307692307692308,-0.8832277043805503,-0.3273933273933274,-1.0241658921679457,-0.32219570405727915,-0.0,-0.29808484039648153,-0.0,-0.0,0.0,0.0,0.0,-0.5312946491195889,-1.8801652892561984,-0.5310780270577327,0.08644418973423884,0.10000000000000009,0.255480434337226,-0.03054698860211036,-0.008791057528004636,082740
8,82740,Doosan_Engine,기계·장비,2022,Q3,-0.38567584757476925,-0.12185154282479926,-0.2403517052029911,-0.10510459899863767,-0.3131823079837033,-0.15885993072785864,0.018440266152399243,-0.6919461581362483,0.057515067227456806,1.0250076374519044,1.126203950220585,1.0850940778754457,1.0850940778754457,-0.5312946491195889,-0.027801159593214386,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.027801159593214386,-0.027801159593214386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2806966157161916,-0.03054698860211036,082740
9,82740,Doosan_Engine,기계·장비,2022,Q2,-0.09509089674791182,-0.07746359153584859,-0.08531041476711154,-0.1551208457361435,-0.16219019686924852,-0.15693890803608035,-0.2751461330921112,0.19193126280627826,-0.049118927372894916,-11.980406548905714,-5.826493300092894,-5.614012205781782,-5.614012205781782,-0.0,-0.056553152780840055,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.05655315278084028,-0.05655315278084028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17498138732360174,0.2806966157161916,082740
10,82740,Doosan_Engine,기계·장비,2022,Q1,-0.028131742888962252,0.0035672642607071925,-0.010298847438441339,-0.10378332459010764,-0.05270320677006013,-0.09017912441238907,-0.6379407965515194,0.21292096838452323,0.09193918073427332,0.6825391562920223,0.6819715096025388,0.6254600826218817,0.6254600826218817,-0.0,-0.03864624834686947,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.03864624834686925,-0.03864624834686947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06378317419564,0.17498138732360174,082740
11,82740,Doosan_Engine,기계·장비,2021,Q4,-0.02823607620225843,0.017617791012866535,-0.0019268721929051047,-0.07751633295076288,0.08839941750426539,-0.02770013716191233,-0.2561290852824276,0.0636900486602604,-0.6493963111895811,0.6459510407402309,0.2654603722697291,0.17784206423907578,0.17784206423907578,-0.0,-0.08222133384758168,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-0.29590189470106765,-0.3557527796107307,-0.41806673246498893,0.0,-0.08222133384758168,-0.08222133384758168,-0.05691056910569103,0.4086286860241177,0.40846802529866466,-0.05931558371405954,0.25334125334125335,-0.0,-0.1981885467625899,-0.0,-0.0,0.0,0.0,0.0,-0.41806673246498893,-0.0,-0.41816194712510524,0.24155448579656436,0.16666666666666663,0.44713592233009714,-0.0838232999983393,0.06378317419564,082740
12,82740,Doosan_Engine,기계·장비,2021,Q3,-0.11427825643057554,-0.02940826320318468,-0.06394916004393192,0.033995278202815116,-0.8237610726898996,-0.12484967951510795,-0.3872564697127874,0.06493895722131171,0.30292756916503827,-3.9025079539852072,-5.151475084466599,-5.209147251630905,-5.209147251630905,-0.0,-0.06937650404628481,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06937650404628459,-0.06937650404628459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.036394997953580345,-0.0838232999983393,082740
13,82740,Doosan_Engine,기계·장비,2021,Q2,-0.022321565780458075,-0.0008832974060093424,-0.009498936313829587,0.15073227721563254,-1.3220739123713172,0.03770381573518489,-0.06651730240552522,-0.12643743500281945,-0.4857060568430802,0.3567022498078932,0.5942203246908326,0.6037587178479631,0.6037587178479631,-0.1507859890222083,-0.06502172784765259,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.06502172784765259,-0.06502172784765259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025513450207623162,-0.036394997953580345,082740
14,82740,Doosan_Engine,기계·장비,2021,Q1,-0.07003410220681361,0.003662387504770548,-0.024700061699217457,0.022767092463265692,-0.27609665179654885,0.004881359561915932,-0.20173632035092837,-0.10616166878540967,0.3755785049470788,3.842828465565262,6.046557454927407,5.509643678559546,5.509643678559546,-0.23225929581388272,-0.0723139835547233,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.0723139835547233,-0.0723139835547233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4527181742850268,0.025513450207623162,082740
15,82740,Doosan_Engine,기계·장비,2020,Q4,0.16038136409277404,-0.019291986894650837,0.058266041159364956,0.09194337035222733,-0.14873780677039217,0.0804128847577753,0.04985239697227606,-0.008627420259814444,0.08158063307461771,-0.695528170419569,1.6683786590212337,1.5675011337128777,1.5675011337128777,-0.0,-0.015366691769080898,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,-0.22997796353652222,-0.21151543559131047,0.18227769072011424,0.0,-0.015366691769080898,-0.01536669176908112,-0.10810810810810811,0.33333333333333337,0.33333333333333337,0.4743366097992159,0.47419380026547975,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11369932356193052,0.4527181742850268,082740
16,82740,Doosan_Engine,기계·장비,2020,Q3,0.06434254041658449,0.01815208956811909,0.03863846601327281,0.04790321957020094,0.0264883589792807,0.04689879207387415,-0.08096107496459481,0.012795819510249329,0.13546583300494974,0.8045318833561466,5.281214355174582,4.429610783235843,4.429610783235843,-0.0,-0.12127228677960633,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127228677960633,-0.0,-0.12127228677960633,0.0,-0.12127228677960633,-0.12127228677960633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7310265802404659,-0.11369932356193052,082740
17,82740,Doosan_Engine,기계·장비,2020,Q2,0.09318246875383274,0.010489342323877549,0.04895417905189936,0.07455296389013921,-0.1952121408102161,0.06465108146853871,0.023062075990689546,-0.0037449553593318363,-0.07004332091996823,0.32453939264963594,0.9341345489728152,0.8768592604885819,0.8768592604885819,-0.0,0.14299741907670827,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14299741907670838,-0.0,0.14299741907670838,0.0,0.14299741907670838,0.14299741907670838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24803149884163286,0.7310265802404659,082740
18,82740,Doosan_Engine,기계·장비,2020,Q1,-0.024092322589451598,0.00031032950117637625,-0.010894316869042964,-0.0006838490794320862,-0.13165009009609907,-0.0049528364952990955,0.1577403000857882,-0.03136589274007795,0.09393178829013726,3.7250281081361387,1.2684299653455913,1.1848419582985688,1.1848419582985688,-0.0,-0.017975875803193153,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.017975875803193153,-0.0,-0.017975875803193375,0.0,-0.017975875803193153,-0.017975875803193153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23675602694936881,-0.24803149884163286,082740
19,82740,Doosan_Engine,기계·장비,2019,Q4,0.04142574858816872,0.05315718916392176,0.047806472713914916,0.012574608619731698,0.03627784889529495,0.013365610723099719,-6.617558159463166,0.1500356955788522,-0.47160671214059424,7.570271023854082,-8.812825060265126,-8.51444591058244,-8.51444591058244,-0.0,0.024390812441773324,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.024390812441773324,-0.04575117122198091,0.024390812441773324,0.0,0.024390812441773324,0.024390812441773324,0.16541353383458646,0.0516220881232512,-1.0004686035613868,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.051105415286522,0.23675602694936881,082740
