,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
6,34730,SK_Holdings,Conglomerate,2023,Q1,-0.07817793411530305,-0.007716413695713298,-0.011226818591578036,0.07548579956852486,0.008062710742741674,0.038328885642788024,-0.0,-0.06126036257382084,-0.05041352801605803,-0.5905528600588119,-2.158697668648696,5.7749099726664,9.917697622844155,9.917697622844155,0.40700654894191757,0.3197087906980428,0.0,0.01260326118995525,0.2665344965826094,0.0,0.0,0.9971735923331839,1.0035141946159256,1.0,1.0,0.14938609062195973,-1.8111306361516388,-2.2160151412324187,-1.8634051128359994,-1.9983357631493437,-0.05511117037234582,-0.1843343750820705,034730
7,34730,SK_Holdings,Conglomerate,2022,Q4,0.10765631718407787,0.0005076987794894183,0.00645128802440087,0.10165253080415926,-0.08355012235805748,0.008232724087542387,-0.0,0.00990306743981495,0.005038060531123989,-0.6032077767297894,-3.2319862547875573,3.1552343944809245,2.3024982394156055,2.3024982394156055,-0.5409305327660638,-0.39354652736328477,0.0,-0.06163249540383431,-0.3072906078545614,0.0,0.0,0.006496225691849156,0.010710363044598381,0.00661821532030471,0.010424659529479352,-0.18492257085478303,0.5353813887539376,0.5665313425355618,0.542173863247327,0.5608823350827832,-0.028617383456496642,-0.05511117037234582,034730
8,34730,SK_Holdings,Conglomerate,2022,Q3,-0.009617230293607948,-0.02776280324474345,-0.02673918908865014,-0.14024009046529096,0.0009204564288104455,-0.06438189545551332,-0.0,-0.0011393574784186455,0.0012808399317844055,0.0011407800141549629,0.0639721238789801,1.40557407305963,1.467668106864945,1.467668106864945,-0.05655980023820395,-0.03998164818042316,0.0,-0.024277838139246777,-0.03109531586109182,0.0,0.0,-0.02821154434451123,-0.0339663496297975,-0.02837728691877217,-0.03357407419383707,-0.028080820470955725,0.051173819490269445,0.0333575312851454,0.05227815844498296,0.05377527887543876,0.04994528746486335,-0.028617383456496642,034730
9,34730,SK_Holdings,Conglomerate,2022,Q2,0.07230309491351128,0.004561438042392507,0.008645050160947299,-0.01219392473108405,0.020899951379797277,0.005863497680445251,-0.0,0.013422201002476708,0.01070546461997357,0.3864811720063037,0.8457957606277082,1.2980304444090014,1.2392068366938176,1.2392068366938176,-0.030847976360355744,-0.021822790208300802,0.0,0.03417321641019411,-0.02313791398408016,0.0,0.0,-0.05067730572176021,-0.05204626828311465,-0.05043515808620569,-0.0523913716837614,0.010001407873341472,0.11176923321831,0.17304693774998325,0.11321498722423462,0.11469503293699201,0.03785485860500646,0.04994528746486335,034730
10,34730,SK_Holdings,Conglomerate,2022,Q1,0.12339365369804667,-0.0456916804065135,-0.03367255178064421,-0.060681430533393366,-0.037093157430475365,-0.04767928992622572,-0.0,-0.03152496332478916,-0.023536257451343356,-0.3733768908755406,-2.1795118906161877,-0.9976643309976643,-1.9634641942772575,-1.9634641942772575,0.4505600194084016,0.3772874933144277,0.0,0.09098131102040918,0.28674969676695383,0.0,0.0,-0.0146364232833045,-0.015652709656111652,-0.014776108166634438,-0.015411512047378784,0.07775010187777953,-1.1815937511659476,-1.3397755727619822,-1.2714739582300711,-1.373780955600517,-0.039464483976219294,0.03785485860500646,034730
11,34730,SK_Holdings,Conglomerate,2021,Q4,0.09951141907229666,-0.05639882406120078,-0.04355545348041612,-0.3349874980964045,0.03903922046968877,-0.0991679817651645,-0.049268768280793074,-0.020690072776678115,-0.006695981575865817,-0.23760868298556925,-0.3353441405078934,-3.9096048677144406,-2.7257622220911717,-2.7257622220911717,-1.0881725173544803,-0.783841422599318,0.0,-0.19644190267581219,-0.5301628908793707,0.0,0.0,-0.06487814931196079,-0.07584973954289143,-0.06512271297713013,-0.07520276263525671,-0.18286128797710632,0.5524603695321633,0.5642761382111603,0.5707105256412095,0.5899651182076595,0.03457038191119072,-0.039464483976219294,034730
12,34730,SK_Holdings,Conglomerate,2021,Q3,-0.06414434744190323,-0.027718665290909383,-0.03062477559682053,-0.12396250976155909,-0.05791785909871594,-0.0813979300173695,-0.0,0.000630386227701174,0.00047927048417728546,-0.316480617743506,-5.302931145727717,28.456205613797767,13.49134438305709,13.49134438305709,-0.059657122469232604,-0.04354945362456131,0.0,-0.0236585206311426,-0.036456837569288414,0.0,0.0,-0.03784910537892672,-0.04282717960717464,-0.03795242653632647,-0.04254360308121519,-0.029629756271619012,0.027060916171881,0.023867905616553053,0.027671180151299546,0.028457338132249377,-0.06117126793818515,0.03457038191119072,034730
13,34730,SK_Holdings,Conglomerate,2021,Q2,0.058980958338033074,-0.008777824663655176,-0.0030157439615263737,-0.05638581938029574,0.015459035613481387,-0.008935828966241566,-0.0,0.0007561051195620339,0.000576754451887096,0.47719849750028964,0.9556323484306308,1.0019911237762535,1.0045836129506058,1.0045836129506058,-0.0747136388668741,-0.05432462844052077,0.0,0.03404891023974421,-0.05481101145398548,0.0,0.0,-0.10266273357940348,-0.1073397176213029,-0.10227727785494856,-0.10784011035687957,-0.0012292312066826128,0.1163073205684777,0.1800609764188742,0.11757734032683986,0.1188014920868713,0.10455323614166472,-0.06117126793818515,034730
14,34730,SK_Holdings,Conglomerate,2021,Q1,-0.3820957421520952,-0.04738562180467909,-0.0694092253534051,-0.2891614656987149,-0.006678552375102065,-0.08759862360136039,-0.0,-0.07695679506911923,-0.058664956619878916,-0.6535529956124031,-15.646810538498197,-44.979473048701195,-59.45700433784128,-59.45700433784128,0.23755236652132872,0.07627854907402287,0.0,-0.01140295212232978,0.3589839231216905,0.0,0.0,0.006923137297537796,0.0028563776167325194,0.006447713334236216,0.00371275389137804,0.06550022724330196,-1.2222851339702219,-1.4503536473676863,-1.2150966366291778,-1.2058296746905395,-0.051679821222683886,0.10455323614166472,034730
15,34730,SK_Holdings,Conglomerate,2020,Q4,-0.09113216180748895,-0.008083405486177586,-0.013157426305653974,-0.023626007207229183,-0.039474456555266935,-0.03488457528529265,-0.0,-0.0012714082252520686,-0.0007468036661393285,0.4505444012396034,0.9448506567498719,0.956701547800022,0.9703191955055431,0.9703191955055431,-0.4601613050013664,-0.1773858325472033,0.0,-0.0682121226414889,-0.6754167120010701,0.0,0.0,-0.06897786721840626,-0.07282426312000534,-0.06878534469873632,-0.07303788541873568,-0.15456634162723581,0.5362105040994882,0.5669253672092676,0.5348750229616801,0.5332130847033925,-0.41787126012538534,-0.051679821222683886,034730
16,34730,SK_Holdings,Conglomerate,2020,Q3,-0.5443482206436598,0.006729908009219798,-0.01540753397433714,0.11836858425393748,-0.012784827223371042,0.02904686910574894,-0.0,-0.056709353260192774,-0.04267574303643218,-0.9837653993800093,-11.110924178697283,-2.0217528679758896,-11.371931336906412,-11.371931336906412,0.049431240195905946,0.026413473192055337,0.0,-0.03614298877107558,0.02125139352449712,0.0,0.0,0.045676623086034485,0.0518177769229472,0.04557670485355847,0.05182638794746708,-0.012044759547408912,-0.11796194512212277,-0.15962759294054574,-0.1191220188200155,-0.12035329065777955,0.5840260513954174,-0.41787126012538534,034730
17,34730,SK_Holdings,Conglomerate,2020,Q2,0.4869957494296283,-0.008827925237054446,0.02887672531586305,0.2223322484824859,-0.011856200119898075,0.0768156365427548,-0.0,-0.004072603371708672,-0.0030735296431922965,0.6553039530506035,0.9581879313934156,0.7537992647806808,0.9457094690491475,0.9457094690491475,0.04034196706176507,0.018090698799506644,0.0,0.03204331442797648,0.002649172319291515,0.0,0.0,-0.022830610963979092,-0.014359064220889062,-0.022370342766860674,-0.015283620509336293,0.021416879795335464,-0.009856615870798668,0.04831314134653408,-0.010053986102283696,-0.010640263628454605,-0.16689473437153504,0.5840260513954174,034730
18,34730,SK_Holdings,Conglomerate,2020,Q1,-1.2952663364754753,-0.0030395751591605347,-0.047903211906979104,-0.07933157102661514,-0.008399430735799074,-0.03413207564524323,-0.0,-0.07776381517548914,-0.05728688291089412,-1.5508507190244005,-25.34400981668837,-3.0193774677810516,-4.094235084973282,-4.094235084973282,-3.3978924669335875,-0.013468859413873435,0.0,-0.10225257906172658,-0.008687148364068253,0.0,0.0,0.019168510642568193,0.018610699799478714,0.01887835810946814,0.019081192945445302,0.082791088605626,-0.7108875337423768,-0.87609863023724,-0.7709653505755929,-0.7605305403466571,0.20055084666959078,-0.16689473437153504,034730
19,34730,SK_Holdings,Conglomerate,2019,Q4,0.12235289630555302,-0.012437324558915108,-0.007067589908984484,-0.3947798718838198,0.014054793652547026,-0.10326256806958134,-0.0,-0.020364995986584367,0.049409214372000854,0.008730407331512202,0.7202975498367958,-1.5393165786178886,-0.46325241356297253,-0.46325241356297253,0.7433150096687868,-0.0621529620846073,0.0,0.04253015938753968,-0.04064801584876321,0.0,0.0,-0.04964993418388741,-0.06549109565420519,-0.04992762385363925,-0.0646552728767853,-0.15053281253550055,0.4462462218348584,0.46553836203474686,0.46553707341251926,0.463179580803164,-0.10286045768735257,0.20055084666959078,034730
20,34730,SK_Holdings,Conglomerate,2019,Q3,-0.06437627831394499,-0.005196774778963409,-0.007428212033707915,-0.05672477885397331,0.00625317785552415,-0.011037358000902886,-0.0,-0.007753629793606276,-0.005321234941777941,0.055187408032008944,0.20114820327450567,0.2196468429539371,-1.6044164411700805,-1.6044164411700805,-0.01485528324935581,-0.010228757036585545,0.0,-0.006330330881001656,-0.008161220732220364,0.0,0.0,-0.007741404660052353,-0.009115164729995628,-0.007777486415305068,-0.009023317698368727,-0.007242827180562905,0.0038467971179664273,0.001561559673018409,0.0039448224749937255,0.004080355462954155,-0.13906045957699711,-0.10286045768735257,034730
21,34730,SK_Holdings,Conglomerate,2019,Q2,0.3033769452785148,-0.013005980809938977,0.004049590501050249,0.1229137930698111,-0.03298216176431712,0.015081066521860809,-0.0,-0.003643882711139801,-0.002505448009130218,0.597524043884206,0.8403608081201479,0.8828137071836678,0.9515563882148517,0.9515563882148517,-0.02978357245187868,-0.02859296057825156,0.0,0.026989596174750385,-0.03598880047186026,0.0,0.0,-0.07576811678374096,-0.07503106218754962,-0.07533691102693774,-0.07573886775058059,0.002977981988474321,0.0499633297130464,0.10576043424330484,0.05050242545903827,0.05085542156309819,-0.013459136516166932,-0.13906045957699711,034730
22,34730,SK_Holdings,Conglomerate,2019,Q1,-0.5670533890672391,-0.023801410333540662,-0.043298936953130474,-0.02336430498659725,-0.008011116021723552,-0.012695205427718292,-0.0,-0.09389757703041357,-0.06237617837482845,0.10262547077479067,-23.48893118081988,-1.1721112766813522,-1.208805956585235,-1.208805956585235,-2.623065185996454,-0.015565223993839972,0.0,0.11100327713161595,-0.01497897871228937,0.0,0.0,0.008681404140449045,0.010935528447793774,0.00849323645515776,0.011180688279452511,0.09012588902114127,-0.906832031478694,-1.0908475782744143,-0.8988798535371516,-0.8932525546315453,0.04190503182477223,-0.013459136516166932,034730
23,34730,SK_Holdings,Conglomerate,2018,Q4,0.10976291813063643,-0.027033630591327906,-0.02140057853348365,0.0757503455326185,-0.03378907995075542,0.002286521628365068,-0.0,-0.05630862020558047,-0.03674387683408398,-2.0718530910531703,0.6526133410337858,-3.589240148091787,-4.525275880189175,-4.525275880189175,0.7298710787057103,0.006398037522154287,0.0,-0.2469685856965893,0.001318438489299134,0.0,0.0,0.020794018643179535,0.026350132831546302,0.020729820383554753,0.02631634710137931,-0.17491566412928194,0.35728904308477805,0.37689971932092736,0.35367660559819725,0.35081692689228283,0.11644678557100833,0.04190503182477223,034730
24,34730,SK_Holdings,Conglomerate,2018,Q3,-0.04988018765524749,-0.03970458187820047,-0.0401197007520957,-0.36273520212558896,-0.010784430821808355,-0.10475208839365924,-0.0,-0.0032433706038148546,-0.002142606917316048,-0.20442750621375305,-0.6354394511831378,-1.945689608046794,-0.3156398832385927,-0.3156398832385927,-0.11019549290999331,-0.07292231417353223,0.0,-0.027303941626283468,-0.058361903475229404,0.0,0.0,-0.06454662938492017,-0.07528675688282283,-0.06473342124801418,-0.07471987509192157,-0.04106271053744326,0.05843055179595258,0.05796048380294927,0.05934083833700088,0.06048584697478032,-0.06565434135836098,0.11644678557100833,034730
25,34730,SK_Holdings,Conglomerate,2018,Q2,0.4138401830885845,-0.015267910003974094,0.014173812798218166,0.16023024643074957,-0.005192712230936536,0.045032373257529845,-0.0,-0.0075081906757568095,-0.004906442058044691,0.4329169205521526,0.8998198440474456,0.9611751247434561,0.9215545906051107,0.9215545906051107,0.0006648732135451363,-0.009256429323220239,0.0,0.02607972100701217,-0.019967622348211034,0.0,0.0,-0.05209394962775815,-0.04808111491945022,-0.0516683646404541,-0.048858009543488734,0.00880358862613595,0.022583271309146502,0.07490661207263427,0.022823453142697514,0.02282357424433834,0.08007509959418145,-0.06565434135836098,034730
26,34730,SK_Holdings,Conglomerate,2018,Q1,-0.682839165847527,0.006090484039561694,-0.022633780216414046,-0.040764206900614,-0.014821240302023364,-0.022560172874084072,-0.0,-0.07957192518973466,-0.022679297908868357,-0.13077789488631653,-76.14108720706876,8.068954135597798,9.521608298243812,9.521608298243812,-1.806084304689938,0.014813283601444516,0.0,0.19719716938140364,0.02062595954658253,0.0,0.0,0.05874698574119308,0.05908264629131743,0.05837569309268198,0.05966655012334332,0.03254749924618483,0.6981983166010817,0.6712553708241371,0.6996328609825009,0.7010610087772139,-0.029802087371678034,0.08007509959418145,034730
27,34730,SK_Holdings,Conglomerate,2017,Q4,0.014964205223385929,-0.005158093798668162,-0.004302703628556337,-0.09059365572598743,0.0014984872387886483,-0.02430328905908774,-0.0,0.0124781291007936,0.007679186722967968,0.0796197165855097,0.9159190199704441,2.210794019873204,2.1341743252845045,2.1341743252845045,0.6377408981533264,-0.023012426261414642,0.0,-0.29864440187188435,-0.019273955688897004,0.0,0.0,-0.03025273592497313,-0.03411471004229005,-0.030231894710798013,-0.03405202920905803,-0.059948311017471,-2.447851950153338,-2.330621611964156,-2.465160646877485,-2.4817813215011446,0.00921259574468091,-0.029802087371678034,034730
28,34730,SK_Holdings,Conglomerate,2017,Q3,0.32942862018740404,-0.07415516426662916,-0.047359102933578257,-0.8887548837188246,0.029099980833465322,-0.12392517865194708,-0.23623783645952456,-0.011650368057122273,-0.00629094842994693,-0.0728379639279455,-0.49298916123120695,-1.2638537618489503,-1.6560344027472698,-1.6560344027472698,-0.16076883176202839,-0.1027933730081878,0.0,-0.039386801871311716,-0.08162743931897731,0.0,0.0,-0.09041955936714752,-0.10622975159567094,-0.0906917466952335,-0.10538312141580408,-0.05766998258883005,0.06232175167038945,0.0611541982993874,0.06329324473333087,0.06451605738384092,0.027237659299448533,0.00921259574468091,034730
29,34730,SK_Holdings,Conglomerate,2017,Q2,0.06076551064484892,-0.00245687245800541,0.0020034179759150783,0.2591607531313955,-0.05917078243784135,0.011633956483667385,-0.009411027005592043,-0.0038412601713078143,-0.0032399018793460854,0.42221279244108745,0.8728410279052796,0.9212817512151774,0.9453372725627709,0.9453372725627709,-0.002913831556609736,-0.010566615489297604,0.0,0.017215263412993065,-0.018727351760012168,0.0,0.0,-0.04429487176809954,-0.04181216251137898,-0.043972447644846646,-0.04239675693627576,0.004001565880573654,0.013525181728265556,0.05034617012489229,0.013681973044761264,0.013669698081643866,-0.027685302644827617,0.027237659299448533,034730
30,34730,SK_Holdings,Conglomerate,2017,Q1,-0.7088496646261839,-0.004307319282947253,-0.03439451628024193,-0.03990276125936032,-0.03786461554883158,-0.038317257947854344,-0.023670061765350026,-0.05299863306485131,-0.032271226655774754,0.07636058230683096,-13.504413955660315,-15840.307692307691,-346.8335294117647,-346.8335294117647,-1.2336749682613175,-0.004075485716220628,0.0,0.2600934724363356,-0.0004162665638953733,0.0,0.0,0.02646278756554732,0.02741308439095047,0.026212814482338143,0.027793219076131304,0.09763095662579602,0.6864465773191162,0.6632441789029051,0.6877420400400602,0.6888289869923518,0.08062046178465511,-0.027685302644827617,034730
31,34730,SK_Holdings,Conglomerate,2016,Q4,0.08709492086826265,-0.0006017532503461709,0.0034862892951644797,-0.23434345173775095,0.0640879356496411,0.01098334204869067,0.0076966347017354275,-0.0014687659633321193,-0.0006192986931043976,-0.9063275632387817,0.5293705195960441,0.9993105886512286,0.9660237833516538,0.9660237833516538,0.544654474314707,-0.0074993072524403015,0.0,-0.40848136304194727,-0.003964525305457434,0.0,0.0,-0.006464030808670307,-0.009240782222385224,-0.006502188676148712,-0.009107877733970593,-0.1390546869968161,-2.3235731906064645,-2.212557546184802,-2.3380013181691224,-2.3497680884551366,-0.009382166591506896,0.08062046178465511,034730
32,34730,SK_Holdings,Conglomerate,2016,Q3,0.04630643281080682,-6.01106992268452e-05,0.002201256585796507,0.2264468633671306,-0.04834124630297687,0.013986069977635296,-0.010970365021750528,-0.006995080489404337,-0.004372586100642062,-0.07153467417027914,-0.5629651438572387,-2.1816647919010124,-3.549877239247067,-3.549877239247067,0.03857271577312327,0.019358454129156155,0.0,-0.005974659148638928,0.012587486215937083,0.0,0.0,0.01781609453586641,0.02314323473892943,0.01788584700841922,0.022895751220016747,0.001964745268500212,-0.04485574465856246,-0.04827858544025454,-0.045262604235597914,-0.045753881518230566,-0.07987463184663232,-0.009382166591506896,034730
33,34730,SK_Holdings,Conglomerate,2016,Q2,0.1341467045309398,-0.0005737407023194141,0.00696192250246086,0.134032611849091,-0.020108293981125236,0.019478819844135686,-0.0015690932259646573,-0.0006247176338107785,-0.00016014115346973945,0.41370606937346444,0.9051713173364768,0.9708313715325342,0.9810056618569094,0.9810056618569094,-0.011657619263708563,-0.012767723625035199,0.0,0.02363912632978349,-0.01868316446207774,0.0,0.0,-0.045962905964032075,-0.045179427351738966,-0.045662576020952805,-0.04568345919176453,0.007656890654220039,0.032914493173579085,0.07164775994335582,0.03320900687886974,0.03335840135348722,-0.10971781550785127,-0.07987463184663232,034730
34,34730,SK_Holdings,Conglomerate,2016,Q1,-0.4050804917214299,-0.042851141878421206,-0.05810925805329292,-0.148479402664349,-0.09025116210744177,-0.10463467817389316,-0.022615476339401308,-0.05668741767842511,-0.0333449547483351,0.048344936571637076,-1.5511043930388815,0.9040213144957245,0.9005401761602346,0.9005401761602346,-1.3760289206104028,-0.4798803406873815,0.0,0.29671628058740807,-0.4867901495368543,0.0,0.0,-1.468251517690359,-1.6751421752823172,-1.4558429999336227,-1.6933256680048125,0.07135212422967141,0.5232402095461666,0.636196361539116,0.5256755957775014,0.5274907924984362,0.0,-0.10971781550785127,034730
0,60980,Halla_Holdings,Conglomerate,2024,Q3,-0.21624048776747729,0.0194801790289576,-0.02370808996263407,-0.07859730475303084,-0.06504434224780953,-0.07095390188938278,-0.0,0.004013501848505685,0.013096230049624125,0.09530339033262925,0.9457965288707891,1.3551100988634097,1.217493964393871,1.217493964393871,-0.016810337637677808,-0.019382296080999062,0.0,-0.0002948956894976984,-0.019410068369692945,0.0,0.0,0.5175956997800881,0.5175956997800881,0.0,0.0,-0.015576942812860484,0.1250056358652143,-0.038013508187735745,0.12500513949434555,-0.038968361184213984,-0.016840544405020273,-0.016840544405020273,060980
1,60980,Halla_Holdings,Conglomerate,2024,Q2,0.08774626796307694,-0.0053639130305258576,0.013091615933752965,0.2520299830935997,-0.20598512503502553,0.04815938389962737,-0.0,-0.01849599631665777,-0.016069406576879164,0.12223809786740092,0.5948009720721993,0.6232916005151887,0.6666284181569944,0.6666284181569944,0.002794086777531457,-0.009120086583444653,0.0,-0.014995176547250022,-0.005876109693912612,0.0,0.0,-1.1271571106301876,-1.1271571106301876,0.0,0.0,0.0005522526618687573,0.1350416581812457,-0.0011512017295147725,0.1350412972467755,0.00022508522664776986,-0.0345454030749881,-0.016840544405020273,060980
2,60980,Halla_Holdings,Conglomerate,2024,Q1,-0.020811179230024957,-0.0564055370282448,-0.049154427116611776,0.014756630814138805,-0.11246864708954729,-0.03808719566960428,-0.0,-0.033185575698187586,-0.058538828504654195,-0.2859385646369288,-2.75318577397055,-7.0973863809627336,-8.102520790112735,-8.102520790112735,0.05432581730145425,0.1089339309629046,0.0,-0.13320934453303757,0.15073847596519274,0.0,0.0,-0.06064415488996344,-0.06064415488996344,0.0,0.0,0.14362263751294468,-43172.82746806358,0.14448046469054465,-38144.90996772145,0.1622465538856479,-0.16364529293743357,-0.0345454030749881,060980
3,60980,Halla_Holdings,Conglomerate,2023,Q4,0.018804537947068822,0.010983560166324735,0.012586907924138857,0.04755735528294902,-0.06089949309814191,0.005320989574589929,-0.0,-0.11930011964770326,0.01866534990895896,0.04312374978662503,-0.5382409338413356,-0.28162394675200697,0.16476575938850457,0.16476575938850457,-0.11102831361609788,-0.18697615403987955,0.0,0.06642529907227801,-0.24328111577208134,0.0,0.0,-0.0026576095076169537,-0.0026576095076169537,0.0,0.0,-0.22809915776265965,0.9999776166986225,-0.2344943258886154,0.9999746664056538,-0.2599323548625314,-0.008826159963525475,-0.16364529293743357,060980
4,60980,Halla_Holdings,Conglomerate,2023,Q3,0.06450747242591548,-0.004739294799558813,0.010279613756902783,0.05790058555057742,-0.00457777905772061,0.03451649381752686,-0.0,-0.010204409822102578,-0.010951058640152,0.006205032477816341,0.4938074752826217,0.668613714038507,0.5111768133996282,0.5111768133996282,0.007169689814374713,0.006421050873726908,0.0,-0.0025184349402811446,0.006923901856333736,0.0,0.0,-0.0035655305403179405,-0.0035655305403179405,0.0,0.0,0.006326222213450361,-0.021249219169255484,0.015208724814441021,-0.02124912874041951,0.015782578627583366,0.1289010890780803,-0.008826159963525475,060980
5,60980,Halla_Holdings,Conglomerate,2023,Q2,-0.07284967304670986,-0.0005852653791766915,-0.011537171018260572,-0.125782689135298,0.12813221422432897,-0.015132733141281385,-0.0,-0.006424383069265627,-0.008408445428072842,-0.03624847495958883,-0.055549713514963406,-0.03289718793970575,0.022279238914059696,0.022279238914059696,-0.005132176422496526,0.0025657232752391845,0.0,0.0014163651567192792,0.0006444836519174935,0.0,0.0,0.007415964098660632,0.007415964098660632,0.0,0.0,-0.004100585295710113,-0.11919505659809082,0.0022890229872791767,-0.11919471491245037,0.0016993461934493581,-0.08156755961550738,0.1289010890780803,060980
6,60980,Halla_Holdings,Conglomerate,2023,Q1,-0.037475873465320886,-0.010821193251963068,-0.016117676622116495,-0.35393208411794763,0.21365190937406464,-0.02996503635533987,-0.0,0.006633043779323389,-0.004367675796717485,-0.06851590742433333,2.345444547608095,1.5515417454473188,1.5412665975920445,1.5412665975920445,0.2128541357336634,0.258022413201349,0.0,0.038354653081644874,0.21296990396197935,0.0,0.0,0.019516456106220548,0.019516456106220548,0.0,0.0,0.17291700250957542,-34200.59736845675,0.2786101754098068,-30223.953028148742,0.2720852852422714,-0.05600573144104812,-0.08156755961550738,060980
7,60980,Halla_Holdings,Conglomerate,2022,Q4,0.06665126040485725,0.01781246701448369,0.024247571612068586,-0.14460582354115536,0.06668552171299336,-0.013626602262589937,-0.0,0.024703716807596754,0.05423366854551259,0.2944549068801746,1.2589305208157455,1.3903721249828682,1.3739335405733208,1.3739335405733208,-0.24185553486892752,-0.29048564586887005,0.0,0.004106263449639935,-0.22298353978205898,0.0,0.0,0.03870169621412978,0.03870169621412978,0.0,0.0,-0.17830595925001202,0.9999594138141553,-0.3319824188529139,0.9999540740179457,-0.3223423203535414,-0.0428828534612203,-0.05600573144104812,060980
8,60980,Halla_Holdings,Conglomerate,2022,Q3,-0.05372442711978653,-0.024724424324302552,-0.030663672870314018,-0.04945462464994299,0.09003284078286566,0.04161435295672311,-0.0,-0.10291581531650973,-0.09611186133086047,-0.2881153427354586,-1.2136894521919497,-1.5591327954823768,-1.784968890364293,-1.784968890364293,-0.0266081979003443,-0.018241668557035018,0.0,-0.0406245454762475,-0.019558771224650995,0.0,0.0,-0.034722043306223416,-0.034722043306223416,0.0,0.0,-0.02722410361713834,-0.5034206004991888,0.0011587957509651137,-0.5034175222314279,0.0017412111564013566,0.05536089656145404,-0.0428828534612203,060980
9,60980,Halla_Holdings,Conglomerate,2022,Q2,-0.16980614844196373,-0.007162037167040003,-0.03668113636533632,0.016345259704717563,-0.0697697483710531,-0.03821959903308314,-0.0,-0.04028308544028092,-0.03529197743212453,-0.042499460238073716,0.15171194026001478,-0.3731244626666226,-0.18072825889672806,-0.18072825889672806,-0.033652826787627266,-0.03677163831363739,0.0,-0.029766489615858704,-0.03623433394766318,0.0,0.0,-0.031976746701838366,-0.031976746701838366,0.0,0.0,-0.033532513762545735,0.10805046378506977,-0.04283510505088528,0.10804967633522089,-0.042980094481817055,-0.03179326215036242,0.05536089656145404,060980
10,60980,Halla_Holdings,Conglomerate,2022,Q1,-0.09791631039923199,-0.010917139617623084,-0.025668002988600058,-0.21242432960800128,0.035344553196665185,-0.04272554111205129,-0.0,-0.004973919843721086,-0.010738338354705723,-0.1597107863450309,-0.7582025484003379,-0.5697404944511699,-2.1973463009981757,-2.1973463009981757,0.19018587927932662,0.21669688490452588,0.0,0.06055715640654724,0.22605669972487175,0.0,0.0,-0.007449995739231996,-0.007449995739231996,0.0,0.0,0.07636552479072545,-18372.88439177837,0.27924209301701186,-16236.578855821392,0.2736650531963234,-0.16050816917084787,-0.03179326215036242,060980
11,60980,Halla_Holdings,Conglomerate,2021,Q4,-0.021188681096011353,-0.05173238262338975,-0.0464256600672055,0.07246756292206957,-0.20315010071456174,-0.10014346450165679,-0.0,0.005671505293495582,-0.0035376114727965202,0.04032204125374805,0.5157845585467873,0.6664981307735982,0.8224235651625225,0.8224235651625225,-0.32556408789419655,-0.3774764203922796,0.0,-0.1251885713273675,-0.39334259539914873,0.0,0.0,-0.052765193812224664,-0.052765193812224664,0.0,0.0,-0.16109954884141775,0.9999554424379092,-0.5254918786669549,0.9999495801318404,-0.5149632467516392,0.21509415328111664,-0.16050816917084787,060980
12,60980,Halla_Holdings,Conglomerate,2021,Q3,0.24872802494871593,-0.12586710600952644,-0.0361087296837832,-0.2300392535667355,0.10011295717775215,-0.00022136567852859557,-0.0,-0.06392986574748827,-0.06666436017873001,0.0005938093753584672,-0.028657392300766693,-0.3291396252882395,-0.3411165354091521,-0.3411165354091521,-0.0433841537174553,-0.03101510105637373,0.0,-0.06019834217943032,-0.03308713971749144,0.0,0.0,-0.05135848812387489,-0.05135848812387489,0.0,0.0,-0.04397147882808117,-0.8041600192450156,-0.005978069367807315,-0.8041544557423759,-0.005328190159358703,0.1480896594413885,0.21509415328111664,060980
13,60980,Halla_Holdings,Conglomerate,2021,Q2,0.09345377553084333,-0.03059706894525993,0.0021219374428134152,0.2832343409294621,-0.1116613872166472,0.04777270282483215,-0.0,-0.04773624523868647,-0.04034332485501535,-0.13828458180429348,-0.85877070391617,0.5541655611724938,0.5104191872177964,0.5104191872177964,-0.009551435177615364,-0.017828683788150945,0.0,-0.03343768136748149,-0.015234854555455035,0.0,0.0,-0.04031403260149591,-0.04031403260149591,0.0,0.0,-0.012038301476610558,0.0927759692088993,-0.002325960586769815,0.0927753646080487,-0.0008210204536496235,0.002491582038994772,0.1480896594413885,060980
