,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
13,35420,NAVER_Corp,Technology,2021,Q2,0.25969545897544666,-0.14597046028248495,-0.06728673522872541,0.1777238101834211,-0.24023206830392496,-0.037587363802472185,-0.049350298798521486,-0.07854139984195863,-0.09635311333029817,-0.019659635076668902,-0.18237952298812843,-0.24777370170879154,-0.24777370170879154,-0.0,-0.1635664332410418,-0.13744604407538108,0.0,-0.10473523438140497,-0.1379381069536394,0.0,0.0,-0.09121295868346846,-0.19337818292445696,-0.16724433684014062,-0.1711603453589452,-0.014478554774292274,-0.09158179051064175,0.0693263206168887,-0.09324814926575886,0.07460340086715989,0.22773921793564778,0.059454488394569356,035420
14,35420,NAVER_Corp,Technology,2021,Q1,-1.1809764212579785,-0.10389529898940686,-0.22083762801067364,-0.13062805923956256,-4.223453172316372,-0.895903692465873,-0.030787613742740527,-0.07569221084811617,0.01989367802036779,0.037205031750049744,0.09457244382392005,0.045397022930993125,0.045397022930993125,-0.0,-0.13955797720683383,-0.20417034431056824,0.0,0.2813804973098968,0.40101005029365744,0.0,0.0,-0.19299027954229975,-0.008859072562271253,-0.10871819324250698,-0.08589882952788064,0.10169283704815035,0.39881687031909197,0.24524120875999655,0.4260026125969918,0.27172947485073007,-0.2740003283729124,0.22773921793564778,035420
15,35420,NAVER_Corp,Technology,2020,Q4,0.4316568431362644,-0.3042997710709152,-0.14352738029733736,-0.2404573018730014,-0.17931106171219402,-0.2285468617466817,-0.041765474924306156,-0.12676190265851472,-0.09726155295523697,-0.053191455992523506,-0.09466555865545168,-0.037938057324342855,-0.037938057324342855,-0.0,-0.6132208708817517,-0.2928149247254488,0.0,-0.5102859189795523,-1.1286921137594526,0.0,0.0,-0.1624739755211757,-0.3774499475663238,-0.358385929545205,-0.36409102585213193,-0.2696587499069789,-0.6814291161123351,-0.27153898879385285,-0.6632700889233221,-0.25950531898951,0.005106819995551987,-0.2740003283729124,035420
16,35420,NAVER_Corp,Technology,2020,Q3,-0.8478048581244031,0.04179094071026124,-0.07082920451377661,-0.11590763633475554,-0.020019764698995024,-0.09584163026053383,-0.04210397613650452,-0.06603103766512053,-0.0628712960176685,-0.013033567370485777,-0.19786994425037174,-0.19121971471131083,-0.19121971471131083,-0.0,0.05129856540953903,0.021750377160259515,0.0,0.008243017624185223,0.031220735459886795,0.0,0.0,-0.043467906113129784,0.09649072045308094,0.07011272888340814,0.07697540415736415,-0.10242469580997815,0.0007191757874649429,-0.16276039596792558,0.006794443163089081,-0.1558021762551991,0.40781314123755324,0.005106819995551987,035420
17,35420,NAVER_Corp,Technology,2020,Q2,0.12624470819323375,-0.05759754953540153,-0.030157646270244864,0.12648094563144263,-0.022382525788191776,0.09902836974049267,-0.036963153112405056,-0.059294361061688505,-0.08247233403984278,-0.11269897585816535,0.22503492509677347,0.2240729542758717,0.2240729542758717,-0.0,-0.05661656463701892,-0.052951252692459816,0.0,-0.06060303770773645,-0.06420451648845682,0.0,0.0,-0.04008089974297646,-0.08119295612118416,-0.0674388518904212,-0.06962342293960289,-0.024010485771496448,-0.06026574205652646,-0.010658684343834768,-0.06378007010525422,-0.01402155045793374,0.10167669419989352,0.40781314123755324,035420
18,35420,NAVER_Corp,Technology,2020,Q1,-0.1853635754618832,-0.02761488786806332,-0.04844037384140765,-0.15506910400503426,-0.018377121720294154,-0.12716821135214618,-0.034723317936365516,-0.03218038402654644,0.07369796058639022,0.0995581565313799,-0.09152592356150624,-0.33152957899824753,-0.33152957899824753,-0.0,-5.050414887643836,-0.03332405725842147,0.0,0.3191174837842212,-0.02281375484388426,0.0,0.0,-0.04042575033376461,-0.013022829724852025,-0.02275002747526811,-0.020928387812424898,0.14899268331274962,0.3180862419224735,0.18675815468753287,0.430733918553144,0.3202101805137756,0.10973865804718319,0.10167669419989352,035420
19,35420,NAVER_Corp,Technology,2019,Q4,0.400330893792302,-0.06329678392917781,0.03517989913037989,0.359520397337577,-0.1561499976763976,0.29537083661249974,-0.03593070992352221,-0.04447679816296146,0.005249405310599364,-0.05476623055182661,0.028357758301393976,0.20964150244826063,0.20964150244826063,-0.0,0.823166823972437,-0.036827306086905764,0.0,-0.6394493535324748,-0.09324378262281563,0.0,0.0,-0.00470380925412095,-0.15049601324569983,-0.09014027039767059,-0.09944842401267917,-0.19021343428097315,-0.6412392083471701,-0.21548345824861714,-0.9902395830468078,-0.46885539515743324,0.3927821009272622,0.10973865804718319,035420
20,35420,NAVER_Corp,Technology,2019,Q3,-0.023386674668913088,-0.05262471492017018,-0.04627552053388828,-0.008356479436654629,-0.03308969712058274,-0.01136860829384645,-0.05048442604250214,-0.057449080353442206,0.003950757466977817,0.018157024238856345,-0.17838048060986988,-0.11418076427725143,-0.11418076427725143,-0.0,-0.04954315616425986,-0.050477528500296964,0.0,-0.0567974538138496,-0.05652223021748881,0.0,0.0,-0.04991348119022687,-0.059925129604248006,-0.05386688940406148,-0.05442436192447775,-0.04632359821732557,-0.057466390673718726,-0.04461590006073446,-0.05911708700509366,-0.045817146912370044,-0.0773766005346025,0.3927821009272622,035420
21,35420,NAVER_Corp,Technology,2019,Q2,-0.05435271568909106,-0.035271091726964965,-0.0393558280910935,0.043756910603504395,-0.049638577038466414,0.033281304629962816,-0.049307165252470586,-0.06496974336243055,-0.09594128838356042,-0.02443070764453048,-0.007609910883967341,-0.08461744531112769,-0.08461744531112769,-0.0,-0.023889389041284792,-0.03334330736225177,0.0,-0.053434658926152734,-0.04641911094169293,0.0,0.0,-0.04356739917923402,-0.040074612687593936,-0.032741685577669655,-0.03296970312371972,-0.04839994800901959,-0.057022084282899455,-0.05528966910969757,-0.06003943973972592,-0.05758001227954823,-0.02506421551936506,-0.0773766005346025,035420
22,35420,NAVER_Corp,Technology,2019,Q1,-0.1093879870216925,-0.06294687155673429,-0.0725583190554362,-0.2155668127878294,-0.15538271572995765,-0.20850594734185912,-0.037349838726456586,-0.03163542255715046,0.02076269912127593,0.012216309833484207,-0.058937116208415796,-0.047737511367349716,-0.047737511367349716,-0.0,-2.5967020625738595,-0.07322919450256249,0.0,0.47786020147655495,-0.042066983021250115,0.0,0.0,-0.06146159694499209,-0.04453341533061672,-0.06433179864363692,-0.0618645662400954,0.15887690329463788,0.5196347867971466,0.34246527284267414,0.45632552845638863,0.25200945776641825,-0.02038332392994724,-0.02506421551936506,035420
23,35420,NAVER_Corp,Technology,2018,Q4,0.18443316745124605,-0.01733092727553598,0.03221949419410752,0.239444713925148,0.059690312360360154,0.2219958677889473,-0.04712676183751685,-0.04447287142629941,-0.0895173778467937,-0.09545042386440894,-0.2515364507403157,-0.3032230016670425,-0.3032230016670425,-0.0,0.7072077350329092,0.008761429207202576,0.0,-1.1241004300408552,-0.05701296854249849,0.0,0.0,0.003181104098576082,-0.07476609020977865,-0.02223835844566091,-0.029204707741480762,-0.24821541350036358,-1.3204277488212277,-0.5888306085488024,-1.071108017749589,-0.40602591402311483,-0.0686999089455923,-0.02038332392994724,035420
24,35420,NAVER_Corp,Technology,2018,Q3,0.376614223009079,-0.46787323893241073,-0.10143634730507878,-0.29307768902959586,-0.0335247438595645,-0.26230561447630074,-0.03613233243189584,-0.04748924375414432,0.006556821466819018,-0.015492633976244008,0.2102545015681485,0.25945438500534823,0.25945438500534823,-0.0,-0.6417544039779883,-0.4037179775029742,0.0,-0.20965159567484393,-0.3565839160975304,0.0,0.0,-0.13965247177444318,-0.831694971178494,-0.6514224970027616,-0.6914550965193298,0.023719944136275095,-0.1623842816120975,0.13823489890704999,-0.16416315693199546,0.14070970281381412,0.02484172898908583,-0.0686999089455923,035420
25,35420,NAVER_Corp,Technology,2018,Q2,0.010545476323290837,-0.03396170523040354,-0.014166969810505803,0.12569121547103912,-0.11677301324232037,0.10259165682378457,-0.051294223613219225,-0.060434662125786964,-0.062215284027964834,-0.055454385423371555,-0.19856307616815227,-0.1980649897126716,-0.1980649897126716,-0.0,0.003111523204894051,-0.01997754976711663,0.0,-0.07234086111461724,-0.06262877730745697,0.0,0.0,-0.029716554032040987,-0.08254480147847953,-0.03575653669330903,-0.040117592029810245,-0.02968847703767108,-0.07849352155786193,-0.032840117895798215,-0.0896639758917046,-0.03765921846751308,-0.05655933052554205,0.02484172898908583,035420
26,35420,NAVER_Corp,Technology,2018,Q1,0.07254346383809684,-0.12259193953215197,-0.02653355827728565,-0.11154614976966526,-0.04668255984760994,-0.10502216423533772,-0.047534682198802525,0.0015687914974150674,-0.018551162686173184,0.07596117617600051,0.044611076098808655,-0.04025105502935378,-0.04025105502935378,-0.0,-2.593206823728001,-0.09669538194016791,0.0,-0.7756047775199832,-0.10032799568156481,0.0,0.0,-0.037393574468537194,-0.24442164825846224,-0.17265838516900378,-0.18858541390681283,0.2563770641982511,-0.7505223354037678,0.2794754975051932,-0.6770842382572884,0.29723830065317414,0.15392907392637895,-0.05655933052554205,035420
27,35420,NAVER_Corp,Technology,2017,Q4,-0.1611955064522974,0.005163777138484815,-0.07032016926613194,-0.26166696453351324,0.48065726047233814,-0.10308284106135113,-0.043008621103411304,-0.05905787436210197,-0.0662093669818633,-0.05735445288571994,-0.0057577400779051935,0.07524730017918513,0.07524730017918513,-0.0,0.6944093844837691,-0.003442171142197692,0.0,0.3802646371234879,0.003259361566593788,0.0,0.0,-0.04472180931730474,0.10270077180138937,0.04355335674930905,0.05118171648703429,-0.476274607305879,0.37193221790277575,-0.5231866931319857,0.3444424233819722,-0.5613201389210125,-0.1293571530188478,0.15392907392637895,035420
28,35420,NAVER_Corp,Technology,2017,Q3,-0.02693058315725061,-0.08914304626138225,-0.06000556483159247,-0.1184849855864265,-0.024340802579827736,-0.0969472113836587,-0.05111283360445418,-0.04787481885811151,-0.05206955374118949,-0.04273986914265704,-0.012971371279023147,-0.042647729948292135,-0.042647729948292135,-0.4972399215166743,-0.10409586650218428,-0.08330616967368853,0.0,-0.06272485854854848,-0.0753438580005581,0.0,0.0,-0.0605409036371134,-0.11684866747570521,-0.10456112373583482,-0.10837950160517318,-0.04894485125550618,-0.05822563167002315,-0.039982193823925316,-0.057218367785665025,-0.03920421583569933,-0.12733451913570076,-0.1293571530188478,035420
29,35420,NAVER_Corp,Technology,2017,Q2,0.01658012719437829,-0.3862117241147147,-0.16309527016843117,-0.011512592909218577,0.021467036266891615,-0.0037730879264272765,-0.051549202950825324,-0.22705024071069912,-0.04503302547758037,-0.06263811427593136,-0.026349616260009645,0.006372700607782611,0.006372700607782611,-0.02939297887481418,-0.5741051437624733,-0.3454880557415574,0.0,-0.2050974461153181,-0.31876582691154076,0.0,0.0,-0.18373700378005564,-0.8659131150553019,-0.5574409819152348,-0.5965831738162657,-0.0753072330090061,-0.17545306635924596,-0.021496440947876394,-0.1765015700216379,-0.020089616730805337,0.017175317417948782,-0.12733451913570076,035420
30,35420,NAVER_Corp,Technology,2017,Q1,-0.06382034802089032,-0.03287872608672893,-0.049792050737482496,-0.01363429001473504,-0.0023346605719229974,-0.010959727677271047,-0.04596433310632575,-0.06623233884350332,-0.0002964881385356666,0.028653787892002458,-0.4262749642005441,-0.9984284308248679,-0.9984284308248679,-0.054898565890381334,-2.3733966021602626,-0.0307599892409669,0.0,-0.31512424499703506,-0.04202155088873716,0.0,0.0,-0.051019583925269174,0.0011422802747846905,-0.008213968257408943,-0.00321176910010057,0.2943997985036644,-0.2215663154420442,0.41047748134071327,-0.24900713595466262,0.38437370037618335,-0.12422382193239259,0.017175317417948782,035420
31,35420,NAVER_Corp,Technology,2016,Q4,0.0018966643124824767,-0.006415577372424153,-0.001854857757588979,-0.2176867435239831,0.04644655163230338,-0.1427624603085389,-0.031156335516038025,0.04785011407438111,-0.10089461412716538,-0.16891706722186295,0.20355422089528608,0.4461746872504885,0.4461746872504885,-0.025546446921445698,0.70406703835707,-0.0008386665390542891,0.0,0.19821357420704222,0.005548346340702004,0.0,0.0,0.005684873996601558,0.012832879058274904,-0.01224287658671308,-0.017662819470490643,-0.5138399458415766,0.13358735392725174,-0.8252063676661041,0.15211000531291374,-0.7484334436410469,0.18728549726476207,-0.12422382193239259,035420
32,35420,NAVER_Corp,Technology,2016,Q3,-0.05182335106146474,-0.013760248090750604,-0.03429652243087311,0.08608721379401008,-0.018895617140086918,0.058571853004021124,-0.05324874531405821,-0.0715848264936243,-0.0014349812341507562,-0.019709186055844485,-0.032574101381172005,-0.046952681331745794,-0.046952681331745794,-0.055318206992720276,0.02279460405225142,-0.013986396550528024,0.0,-0.059810450513471336,-0.04439063757064665,0.0,0.0,-0.03924960710690928,-0.014207481432889413,0.00011236878460374466,0.0018555524766969977,-0.04833508264715358,-0.06626706569890795,-0.0559531589777833,-0.07301160396235762,-0.05864421506126516,0.10667592256749617,0.18728549726476207,035420
33,35420,NAVER_Corp,Technology,2016,Q2,-0.057951607656736126,-0.06178042716508392,-0.05971121944017033,-0.025653898235572292,-0.019842400758606216,-0.024124344948479592,-0.0535861269982032,-0.07470570232121632,-0.051155408755100495,-0.08663288027980998,-0.08987330775214586,-0.08811133928836767,-0.08811133928836767,-0.057575318388745966,-0.05804234387357754,-0.059590636572644184,0.0,-0.06555443545565987,-0.0661336479836454,0.0,0.0,-0.06082296265626841,-0.07515105336990313,-0.06180748597579244,-0.06223004898124351,-0.058310384179359964,-0.066034027019783,-0.058056481747160715,-0.06765458699532534,-0.05862055181631565,-0.047400691011111565,0.10667592256749617,035420
34,35420,NAVER_Corp,Technology,2016,Q1,-0.05163705793435369,-0.02222466394847289,-0.03791255100552271,-0.03780554881448328,-0.019203807910594284,-0.03284415264958662,-0.04153727684752839,-0.040063040155844165,0.7264888599358551,0.7390497183891704,0.7392329541098934,0.7370949143768951,0.7370949143768951,0.06586517807240033,-1.4373589158388862,-0.15828424226673654,0.0,-0.21209996695066358,-0.05265228798320032,0.0,0.0,-0.020676494222328312,-0.4078800662634796,-0.3112639436502076,-0.3406941136310815,0.39019077610673913,-0.0788272862329642,0.4790279539571788,0.01750028065179654,0.5131705496539649,0.0,-0.047400691011111565,035420
0,36570,NCSOFT,Technology,2024,Q3,0.12369507228527388,-0.03386952294169987,0.035668946517511846,0.17682562088204146,-0.048422311553787845,0.05240587496330895,0.006547178494953343,0.031206728708489506,-0.10763558166220144,1.6986694881683095,1.4130976472568115,1.3990544101963076,1.3990544101963076,-0.0,-0.011483711209934633,0.017761062964974927,0.0,0.034436807170185046,0.020522216516338565,0.0,0.0,-0.2075215924943119,0.09113209056615246,0.2886196102342028,0.5839576579727535,0.03614142689863131,-0.01681591684749839,-0.016832867957079722,-0.010583253883420518,-0.010643157528117175,-0.11958368654965867,-0.11958368654965867,036570
1,36570,NCSOFT,Technology,2024,Q2,0.07416074517160343,-0.007878169514797806,0.030053216528622806,0.12351110151770905,0.011758724626521722,0.0651154856477889,-0.011710499486744297,0.020256752743651463,0.10388204878889973,0.4653633866693194,0.24303295568147154,0.1941939341025405,0.1941939341025405,-0.0,-0.010251886228819673,0.010191450811426805,0.0,0.02451806514445687,0.011961097877522753,0.0,0.0,0.21353984704107354,0.3657513516194105,0.4377129229951233,0.5192796987309959,0.021813766532014278,0.022820392093020447,0.022854662431784356,0.024333021762036777,0.024309044460015583,-0.21224335419066073,-0.11958368654965867,036570
2,36570,NCSOFT,Technology,2024,Q1,0.09534590077754279,-0.05112897677040662,0.02207974682917535,0.20597648001190716,0.0034244360785326,0.11162561217177414,-0.000885785747979595,-0.006259534694455393,0.09476812194486794,-8.873868315958854,4.419794220217172,-2.1222836040278863,-2.1222836040278863,-0.0,0.41085295317674275,0.24212263045257887,0.0,-0.134396002401868,0.21108878698258504,0.0,0.0,-0.31805249215904974,-0.5995769345534345,-0.7792456543871695,-1.0388180240009177,0.08198510029808315,-1.960587691941611,-1.9658530696901941,-2.1325425885662677,-2.1383515354942815,-0.008981521354325617,-0.21224335419066073,036570
3,36570,NCSOFT,Technology,2023,Q4,0.023118071288900532,-0.056278007158893306,-0.015045277845041172,0.029043121716337272,0.011943363080861191,0.021152111271360408,-0.004675774851141901,-0.02706524746959338,-0.053708873159404424,0.8164407024259057,1.5485663675462438,0.5535210178578436,0.5535210178578436,-0.0,-0.6923680298088568,-0.314349712181508,0.0,0.07862626454491739,-0.2557792602080402,0.0,0.0,-0.032314456003077696,-0.02623792110105705,-0.022397136263288653,-0.016898745265462756,-0.07546032512588297,0.5298585472965784,0.5305189547821132,0.527649203859221,0.528347470735802,-0.20594022317928362,-0.008981521354325617,036570
4,36570,NCSOFT,Technology,2023,Q3,0.015757720175738177,-0.008605022726204892,0.0041958950559232155,-0.2345790658996476,0.22647281878378778,0.0317431706415322,-0.01448194305477335,-0.00530163325476285,0.05686997978862396,0.6124756113132762,-0.3052621191993614,-0.6808793239629354,-0.6808793239629354,-0.0,0.00868363511240422,-0.0009209853371732191,0.0,-0.010726252868447084,0.0003422444122078705,0.0,0.0,-0.010441629222153415,-0.008430786181985672,-0.007163919009407493,-0.005355827411781311,-0.002071539781877574,-0.06568473501407768,-0.06576001715193724,-0.07296115931066627,-0.07305792362438357,-0.2579851295838393,-0.20594022317928362,036570
5,36570,NCSOFT,Technology,2023,Q2,0.08857018065120892,-0.06423443588977995,0.021924540446218388,0.18848000669825415,-0.10833597285970042,0.03996896298165664,-0.008565592702445723,0.015545057197712153,0.06941553356161068,0.5600394998539873,0.751648380912392,0.7519739318682299,0.7519739318682299,-0.0,-0.04134168825730655,0.00033192460797848433,0.0,0.02902666909080487,0.003538089264076172,0.0,0.0,-0.040170048010941706,-0.021358058348384557,-0.009851621322777726,0.006128585293028732,0.023527024068339952,-0.02280442037438246,-0.022799842496922462,-0.0018714220995641462,-0.001960177332408497,-0.2711371275519894,-0.2579851295838393,036570
6,36570,NCSOFT,Technology,2023,Q1,0.026748909866025183,-0.043079481097554995,-0.0025225270044695325,-0.3086724151095439,0.16754523335757943,-0.017447606609032773,0.011755794983819623,0.0026499045024726,0.142590752851804,-0.46629513586774873,3.856963780399259,3.4971447253037224,3.4971447253037224,-0.0,0.3694380798481329,0.16234891233029203,0.0,-0.06316830643710203,0.2005806587289486,0.0,0.0,0.00918961809322938,0.0064751396576541165,0.004807473610817015,0.002482100904869,0.07652955665120531,-0.9514171336969666,-0.954032854015239,-0.9694246009192671,-0.9719877171905076,0.2667243903354562,-0.2711371275519894,036570
7,36570,NCSOFT,Technology,2022,Q4,0.04672379813714922,-0.06827052118813604,0.001675446762166355,-0.013562165166300044,-0.0006251968655581752,-0.005611305127005473,0.011817109039411577,0.0041761631787657905,0.09856132926401795,0.6529965631583101,1.1881981815158997,1.2318312236629942,1.2318312236629942,-0.0,-0.609913791820712,-0.19365886239604624,0.0,0.06915745145593588,-0.24533494849935278,0.0,0.0,-0.04331637368588215,-0.026889150730161404,-0.017050998243151483,-0.0036433417155201653,-0.06302951875958063,0.34712779153315254,0.34776186317455726,0.38655777760203547,0.3871496409107681,0.06740758849882697,0.2667243903354562,036570
8,36570,NCSOFT,Technology,2022,Q3,-0.08227150445614062,0.009213161112910595,-0.04449036692851993,-0.17183125436661006,0.006778073703736287,-0.0552098494297113,-0.060388145721928854,-0.10848187452027513,0.042000621660016946,-0.2325504740199733,-0.4458127602346036,-0.3890277879286268,-0.3890277879286268,-0.0,-0.04382359806868874,-0.057070669499981186,0.0,-0.06951185948728633,-0.05776111075577317,0.0,0.0,-0.05126641774697771,-0.054886007649896706,-0.057065713859707046,-0.06005081079419572,-0.06464672095072643,-0.04280527729547701,-0.04277885450652863,-0.06824390521234647,-0.06823990236110866,-0.09241270328022416,0.06740758849882697,036570
9,36570,NCSOFT,Technology,2022,Q2,-0.04057389122473287,0.14884817382247872,0.047012652925997545,0.24253382444020588,0.0664246028019767,0.13613056267098755,-0.0462141034297876,0.056144086656204406,0.22428692005634143,0.5026859573840758,0.27149220928509754,0.23099534434339697,0.23099534434339697,-0.0,-0.034235687800943104,0.005554878719141398,0.0,0.08738838157669448,0.0030164017836455947,0.0,0.0,0.021421719730950084,0.0228305537725898,0.023676994167444065,0.02483381369945281,0.015567515629051898,0.45464501690049075,0.45511195788813097,0.4824242638703674,0.48278463473739164,-0.19575478142876435,-0.09241270328022416,036570
10,36570,NCSOFT,Technology,2022,Q1,-0.02686841872951673,0.08250869305366859,0.026778292660038838,0.1941413706303634,0.003852468902441286,0.08899797932914022,-0.019641279561662728,0.025219219320878117,-0.06190229107107181,-1.468718007038189,-0.8831415044299586,-0.7682065456207716,-0.7682065456207716,-0.0,0.04666286531952912,0.02449435064797112,0.0,0.0036556079983898204,0.021980486543619393,0.0,0.0,0.03917402690912952,0.03165709959413887,0.027084033362419158,0.020763772228342026,0.042603264698714005,-1.6925906274984555,-1.698325379273561,-1.9475624892692003,-1.9532848704042087,0.0709314941767102,-0.19575478142876435,036570
11,36570,NCSOFT,Technology,2021,Q4,0.01212075720775363,-0.07592644356328182,-0.029188218949295575,-0.36867105934100564,0.047040630715138865,-0.10284337270448773,-0.037293079692474196,-0.04738365874088202,-0.5679129207031273,-0.2233316466841062,-0.11015044256576467,-0.1042683466448231,-0.1042683466448231,-0.0,-0.017808980617000758,-0.02953686022077817,0.0,-0.06047781262160323,-0.02861664050411461,0.0,0.0,-0.0383261579172971,-0.03748639245729479,-0.036976169342938014,-0.03627183486900787,-0.07162138738259016,0.6028815759216821,0.6036965525580154,0.6126704125188864,0.6133940253216709,-0.18052554212472427,0.0709314941767102,036570
12,36570,NCSOFT,Technology,2021,Q3,-0.15208645375356955,-0.015005768478024484,-0.08343652263672485,-0.0490478193968229,-0.7529006812101067,-0.41145813024991695,-0.03191098879039922,-0.051533636821071926,0.08604982475042777,0.13618837440592468,-0.0767313708665831,-0.07875758052054493,-0.07875758052054493,-0.0,-0.12502470015823253,-0.08224600842916896,0.0,-0.013051153832230211,-0.08788356411692644,0.0,0.0,-0.02369946291938807,-0.037770639436920606,-0.04651048261511037,-0.05882006271354068,-0.07406795423125123,0.16515729206246121,0.1653192868682456,0.2095346457369811,0.2097491652480422,-0.12584566579723958,-0.18052554212472427,036570
13,36570,NCSOFT,Technology,2021,Q2,0.13054905649644521,-0.06386839909381492,0.04296190324089122,0.39931810295878334,-0.024130532776718283,0.23684720182429408,-0.02321067999190185,-0.0006005234776682578,-0.046793254552619956,-0.5447619387039346,-0.1470524973630909,-0.08209873895316622,-0.08209873895316622,-0.0,0.012315300985738409,0.02498856122132287,0.0,-0.013901171730384076,0.030422903679550584,0.0,0.0,-0.05460109311797101,-0.026188349596862892,-0.009298804914844805,0.013567594826928264,0.03524352814706233,-0.1970280451916051,-0.1971953903811141,-0.27020366791435824,-0.2705267343996196,-0.14565554444851758,-0.12584566579723958,036570
14,36570,NCSOFT,Technology,2021,Q1,-0.004034435887603216,-0.13425251317707443,-0.05879641651162837,-0.7236997094626423,-0.1220968132557485,-0.4296143864917097,0.033341716247256126,-0.0420311640929496,0.4208278929278748,0.6381863493356597,0.3261049157146755,0.2409164399196746,0.2409164399196746,-0.0,-0.0957317212318507,-0.05252997920821989,0.0,0.002982141362682711,-0.050113213155187575,0.0,0.0,-0.04901991885207768,-0.045308039929457644,-0.043113989489522275,-0.04015814527827044,0.08940107992456225,-2.147432258727118,-2.1537995049913428,-2.2122234828147325,-2.2175848826617766,-0.10781088963445404,-0.14565554444851758,036570
15,36570,NCSOFT,Technology,2020,Q4,0.0008429514239188807,0.04945279107277356,0.021878373356159386,-0.11326617964873842,0.1760384997578216,0.04982022317614976,-0.0374733656880506,0.012683629562823096,-0.5223940007670993,0.25245848706915985,0.38479575266605104,0.3882800822736704,0.3882800822736704,-0.0,-0.004945416244145351,0.001393630700266768,0.0,0.014028116956091963,0.00016123583042915168,0.0,0.0,0.0069638475948546885,0.0062478042990804505,0.005824073265965013,0.005252647399042409,-0.12484969200908269,0.6916174029279037,0.6922605487074668,0.7237253782754091,0.7242159571256388,-0.20144840779861387,-0.10781088963445404,036570
16,36570,NCSOFT,Technology,2020,Q3,-0.07947281045844656,-0.30312680665446634,-0.1660781525255164,-0.16674888296223722,-0.20014608241057052,-0.18534329199077226,-0.06404891902862886,-0.17680197159523803,-1.739927158355889,-0.009556119552978304,-0.027458822594382593,-0.030146330089289686,-0.030146330089289686,-0.0,-0.07483743498432971,-0.11803395776608316,0.0,-0.21466360256125783,-0.115182836898992,0.0,0.0,-0.14160902064691383,-0.1408375269524076,-0.1403814730973305,-0.13976703512319655,-0.1293365597788214,-0.87986697193849,-0.8811271643480072,-0.9659196373255445,-0.966970684092769,0.18133473083333135,-0.20144840779861387,036570
17,36570,NCSOFT,Technology,2020,Q2,0.004440914040372723,-0.07396743652926308,-0.024523252984096633,0.30922248918763706,-0.10062354302693177,0.12854752667266667,-0.06294743331844876,-0.029152679282527183,0.7180523319981457,0.08279544163916941,0.13405258565528289,0.1706234101245646,0.1706234101245646,-0.0,-0.13301879896446112,-0.058620069286069,0.0,0.015594913689959577,-0.05351129332084237,0.0,0.0,-0.12064511251637344,-0.08789320690373392,-0.06941756501664242,-0.04549557056249287,-0.021753281219539566,0.11987803813660058,0.12019137602128915,0.18374542767017876,0.18388233428354928,0.39796205705352206,0.18133473083333135,036570
18,36570,NCSOFT,Technology,2020,Q1,-0.10777180682814191,-0.004947838004881966,-0.06742699003152519,-0.2824298701194552,-0.06402891664305743,-0.1760174987208425,-0.03756110212634112,-0.06479842740344655,-0.39740858712670324,-0.445465904560969,13.714001745469739,4.429849633791911,4.429849633791911,-0.0,-2.289990837399314,-0.024595302009516207,0.0,0.06490609166187444,-0.02922060565302509,0.0,0.0,0.024796103235231626,-0.004893210947416682,-0.022452660963766746,-0.04612116645632591,0.027157062637204854,-0.7633998099238062,-0.7670667896381549,-1.02979842976851,-1.032931333320382,-0.03600061014889884,0.39796205705352206,036570
19,36570,NCSOFT,Technology,2019,Q4,-0.03225262848216692,0.012808343253418841,-0.014090400073917042,-0.7261712960171869,0.06279871330420006,-0.22408629656046553,0.027661359168061006,0.007987495433516179,-0.43246140455546533,-0.1915338462762759,1.1192211165946708,1.4429839242620774,1.4429839242620774,-0.0,0.7076936263373041,-0.011654013884835779,0.0,-0.17434580690386348,-0.013455131378648177,0.0,0.0,0.022960384169312897,0.013490667666346101,0.007803009944327477,3.1985220401264947e-05,-0.10675906028229432,0.3537239206322149,0.3549094664757938,0.4194878393037278,0.42039211318449543,0.11156122062176806,-0.03600061014889884,036570
20,36570,NCSOFT,Technology,2019,Q3,-0.15709635377485553,0.15116709458031508,-0.009351952342598224,0.01711076731257022,0.0355432913666639,0.028921401151723813,-0.05576589410853927,0.02113910239470418,0.04099169897115573,0.03599120691702651,-0.023313092267883695,0.037823598856429164,0.037823598856429164,-0.000341739798224161,-0.025848990800466654,-0.024253302302205793,0.0,0.03131004797061887,-0.03064591346479162,0.0,0.0,0.03590844464886045,0.017914816439034364,0.006781054412843379,-0.008845465120979723,-0.03598301125301684,0.37537859763343107,0.37573301228140044,0.3798381107096306,0.38012818745489796,-0.03212072134741441,0.11156122062176806,036570
