,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,M_주택가격 변화율,Relative Return,Label,Code
25,7690,국도화학,에너지_화학,2018,Q3,-0.027517874750595972,0.03763424546037952,0.004240329820507371,0.0528499342011286,-0.33058583226974947,-0.023408550179479515,0.017484152981284806,0.02407979598383969,-0.009764869234491713,-0.39245868060809364,-0.3168448676152087,-0.2865078718861477,-0.2865078718861477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048619960126904616,0.048619960126904616,0.048619960126904616,0.0442397512820667,0.03809438658420561,0.005201307569219216,-0.09246405552800974,0.04862249558492171,0.11607142857142883,0.009709172259507959,0.0019068078790451803,-0.09507633544050358,-0.0012590144242402256,007690
26,7690,국도화학,에너지_화학,2018,Q2,-0.01782648137659848,0.029083050955656997,0.004493046363900133,-0.001706891839394098,-0.08259842563778463,-0.018911598767448856,0.025120621610628335,0.02198715401307072,-0.01272379519950162,0.02334105576680834,-0.18544332830097843,-0.2197057626413288,-0.2197057626413288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263000313417951,0.02263000313417951,0.02263000313417929,0.3971853095173552,0.007779076758894776,0.007847684343889938,-0.0044422507403751865,0.0226310282981268,0.009009009009008917,0.11515816784752042,0.0014086115293125978,-0.02505427345315614,-0.09507633544050358,007690
27,7690,국도화학,에너지_화학,2018,Q1,0.295728381790479,-0.008407090187126376,0.13071780186938997,0.5560654364088431,-0.007140018378618107,0.38853976177762695,0.008726405289354977,-0.007086488636944832,0.14072615250602039,0.638930268019374,0.8657247695344759,0.7210373636291036,0.7210373636291036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024303535756465378,0.024303535756465378,0.0243035357564656,-0.2528409114579355,-0.030034823661886145,0.014530287258507357,0.08530869157626775,0.024297858795447214,0.01834862385321112,0.08575762500677153,-0.003202267986215368,0.05345527136308188,-0.02505427345315614,007690
28,7690,국도화학,에너지_화학,2017,Q4,-0.020000869000735055,0.01447636146089315,-0.0015913047292592797,-0.005117944850857037,-0.0018756497382503845,-0.004155726036296881,0.01923216577415876,-0.0002152132552092345,0.07642355088425923,-0.4362003487738526,-0.43046605509287394,-0.3780784758899305,-0.3780784758899305,0.0,-0.21130615080522663,0.14459708417676898,-0.23810444024275645,-0.2382147533828023,-0.2271643281016028,-0.2271164589600344,0.0,0.0,0.0,-0.5723744068418801,-0.024831962738546154,-0.0809303505525073,-0.08093035055250719,-0.08093035055250719,-0.3500195788744318,-0.023583906836809665,-0.002275605061653474,0.094065934065934,-0.08093468978807206,-0.0267857142857143,0.18077144502014986,0.005539798547534058,0.0809460599245318,0.05345527136308188,007690
29,7690,국도화학,에너지_화학,2017,Q3,0.06791189953214527,0.05459772540253893,0.0607610751105756,0.11948039266958599,0.1992213516782897,0.1420163349096204,0.03191057799205366,0.021750534546543854,0.00727123388271167,0.04924890888989175,-0.029818778593112993,-0.04340881446647893,-0.04340881446647893,-0.08212588331295756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424654529096305,0.0,0.03424654529096327,0.03424654529096305,0.034246545290962827,0.15372330132051748,0.0010197755396517127,0.013797360660917635,0.03346456692913535,0.03424542911228312,0.018181818181818077,0.04912421985101645,0.0008538188902857957,-0.046162078169793834,0.0809460599245318,007690
30,7690,국도화학,에너지_화학,2017,Q2,-0.0932968185569455,0.18997347695747746,0.039620113787087075,0.09711839071031303,-0.01391333195966793,0.06328270312196493,0.034509838026015593,0.02862997496113251,0.0626270912215634,2.6191140031983666,2.1795537425420286,1.3259023252394058,1.3259023252394058,0.04069607058638636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040696070586386135,0.0,0.040696070586386135,0.040696070586386135,0.04069607058638636,-0.1259798444991046,-0.018329085656645816,0.007378041034466598,0.01678214010777368,0.04069603451398307,-0.00900900900900925,-0.07470193740685538,0.0021183293365460987,0.10416390212727641,-0.046162078169793834,007690
31,7690,국도화학,에너지_화학,2017,Q1,0.09796399404227651,-0.012827977541210012,0.043035965707793444,0.27913544945580293,-0.028487130893446122,0.16656922578794742,-0.006320525563557111,-0.005858800231016259,0.20716509040779973,0.32672539106460996,0.8051225443737156,1.0029211291809261,1.0029211291809261,0.05748634911369299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057486349113693214,0.0,0.05748634911369299,0.057486349113693214,0.05748634911369299,0.5158067335463936,-0.005897475606975844,0.011192800453106333,0.13548951048950886,0.057487026215818915,0.0277777777777779,0.09135267010029824,-0.010596801394200384,-0.0617879386622324,0.10416390212727641,007690
32,7690,국도화학,에너지_화학,2016,Q4,-0.10235158426073232,0.06030183159163771,-0.028462743046271055,-0.17304684760565126,0.03409987241552859,-0.1076363693839254,0.007415536268364775,0.0068964169739573755,-0.05449131022459541,0.16489866718949897,0.22323697570350265,1.1118918788818744,1.1118918788818744,0.08865551435137364,-0.04309638274671779,-0.030576302951795586,0.0,0.0,0.015860746342991394,0.015713662156263686,0.0,0.0,0.0,0.08865551435137364,0.0,0.08865551435137364,0.08865551435137342,0.08865551435137364,0.9720054193181309,0.034143632958706815,0.00772594542518501,0.3210161662817601,0.08866217088941863,-0.06896551724137923,0.07425742574257432,0.0005662849415952742,-0.2412765886714921,-0.0617879386622324,007690
33,7690,국도화학,에너지_화학,2016,Q3,0.01908310820844883,-0.03845915993511695,-0.007887807744321407,-0.15766640803485532,0.4407802197697537,-0.030509315099573997,0.003523696664204712,0.002559623267121003,-0.19759709588512664,-0.6745420593162197,-0.7128131291284647,-0.7945171343584905,-0.7945171343584905,-0.05062050060876533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062050060876533,0.0,-0.05062050060876522,-0.05062050060876522,-0.05062050060876533,-0.1224419591674838,-0.036025820210948356,0.003894683630669471,-0.16954353663214605,-0.05062240034318399,0.08411214953271018,0.005784579336604034,0.0011951132298078093,-0.040211982271602,-0.2412765886714921,007690
34,7690,국도화학,에너지_화학,2016,Q2,0.03152401603487398,-0.04807967601038565,-0.007382578935945405,-0.14058225799836788,0.5317996669312401,-0.052181855112757525,0.017447569635229865,0.014768815117581546,0.04735525098511384,-0.43389292465933493,-0.5093279272853579,-0.5080003272054847,-0.5080003272054847,0.008470589518221328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847058951822155,0.0,0.008470589518221328,0.00847058951822155,0.008470589518221328,-0.027027232119385514,-0.03230381641886115,0.012538958150480006,-0.08606485539000996,0.008471446426447704,-0.044642857142857095,0.3509743792660007,-0.0005933799437578546,-0.1222520140915675,-0.040211982271602,007690
35,7690,국도화학,에너지_화학,2016,Q1,0.043965490521164385,0.051021546374992566,0.04740228784648748,0.17423416586655915,-0.03845115759940387,0.14105162182636155,0.008450313512221586,0.006554660965930603,-0.7583774979334995,-0.7981236219630494,-0.7772069562829917,-0.7780887297989129,-0.7780887297989129,-0.02437907058634947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02437907058634936,0.0,-0.02437907058634936,-0.02437907058634947,-0.02437907058634936,-0.03306613361493349,0.038799175276764686,0.0038272110826311767,-0.1254024221983725,-0.02437748355156011,0.05660377358490565,-0.22660852268380383,-0.000632156522718863,0.010665903373234382,-0.1222520140915675,007690
0,9830,한화케미칼,에너지_화학,2024,Q4,-0.08882345854453777,-0.007175655270896586,-0.01935092208869249,-0.05016131570016058,-0.10932010066372688,-0.0713048902241008,-0.06084918114882465,0.030891738151782366,0.1780099767193981,-1.420139951400942,1.2776609230339222,0.8099662486828765,0.8099662486828765,0.0,-0.738140865514795,-0.8463336117143223,-0.5469186937088903,-0.5540671290493031,-0.46759493894138937,-0.6562180854681121,-0.6362008594322528,-0.7254910838051192,-0.7268422733653603,-0.8959164566659935,-0.7271640587022378,-0.8375290596937235,-0.7794383825534662,-0.7794383825534663,-0.18441941211845236,-0.739994184282218,-0.7380350086480316,-0.6335119879626596,-0.7057599276674356,-0.8825736199192157,-0.640176760194417,-0.7188174688733071,0.10403782829746315,0.10403782829746315,009830
1,9830,한화케미칼,에너지_화학,2024,Q3,-0.0012072264319160642,0.12468931338052514,0.10393933758183738,0.0019248614475571024,-0.018167803681836237,-0.005350083189236021,0.10502334365601285,0.23518798440620925,-0.05119835160781938,-0.18047620235663453,0.6226793728674858,0.9344468898807519,0.9344468898807519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.011538677997511404,0.0009958598205548341,-0.11983510689291532,-0.0051857654838392,-0.09523809523809512,-0.05674568795778523,-0.003275944768183603,-0.2414832138755157,0.10403782829746315,009830
2,9830,한화케미칼,에너지_화학,2024,Q2,-0.1969459234100328,0.08752399533457722,0.02753233840369229,-0.0014336706607488425,-0.0009173997913426435,-0.0012468062685135894,-0.013771070335748314,0.0643644635629026,-0.05475358613988235,0.7355720888076223,3.45119227529256,3.5785131968526533,3.5785131968526533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.030762850791552276,-0.0022763832415567675,0.02546205269366908,0.05808429975732232,-3.3306690738754696e-16,0.01979840167061564,-0.0052108762043113765,-0.04264879492101605,-0.2414832138755157,009830
3,9830,한화케미칼,에너지_화학,2024,Q1,0.2159673756058218,0.03094854055466234,0.06512679167237279,0.2641345920072544,-0.04306915557454072,0.13253717784795804,-0.014336031891338807,-0.010267920873692993,0.0367628930000814,-0.7554899908748302,-0.9109963383326791,-0.9082739609362717,-0.9082739609362717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,0.006272868624748851,0.013001130867663191,-0.12136131985833976,0.023680694141577696,-0.011764705882352788,-0.008599753155233536,-0.008640858156891418,0.02240288086990374,-0.04264879492101605,009830
4,9830,한화케미칼,에너지_화학,2023,Q4,-0.06434382183949294,-0.008676892079267473,-0.01945352417588142,0.11127363983646466,-0.11211808328767259,0.0031549590860309173,-0.05671961305326967,-0.04356224616066262,-0.1314721406884689,278.89983116431665,5.091039656410423,7.595930775092475,7.595930775092475,0.0,-0.10478865708529539,0.19705832738733253,-0.4446484919421402,-0.4497253907900295,-0.49557014202696026,-0.07372201098436826,0.0,0.008678590762762006,-0.09321278982654646,-0.031157300121315012,-0.09408357270683365,-0.29826028364821244,0.0,0.0,0.10965773361610065,0.0065457565880464585,0.004550077278224318,0.00757180156657955,0.05902989272759007,0.0625,-0.03388722209400741,-0.006672792330014943,-0.2136681476471225,0.02240288086990374,009830
5,9830,한화케미칼,에너지_화학,2023,Q3,-0.01218774860654892,0.037592130056149475,0.02756733498683306,0.13823905251572133,-0.012512255949679418,0.05992525628173384,-0.00636837096522358,-0.004829719945519284,-0.11381639979285951,-1.0057798925057826,-2.1938570783525684,-2.238500457386811,-2.238500457386811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,-0.0021566395604083466,0.007533279773421997,0.11207897793263655,0.001535787938867772,0.03896103896103886,0.106533304958502,-0.015260350475235884,-0.14144989144989145,-0.2136681476471225,009830
6,9830,한화케미칼,에너지_화학,2023,Q2,-0.09016425163241892,0.04638712586947724,0.015688749902955657,0.005106972503620577,0.046003861795465006,0.02594508065597556,0.005168578138175839,0.0056234156974541705,-0.046332455060128175,0.23586356321771662,0.30184861910756156,0.14100574384689546,0.14100574384689546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.031973087460080984,0.005514657406169521,0.0022310602386272915,0.03581912791841346,-0.04938271604938271,-0.03519218134034163,-0.026815825413194383,-0.2280743733857604,-0.14144989144989145,009830
7,9830,한화케미칼,에너지_화학,2023,Q1,-0.18478966565436838,-0.08204300599401293,-0.10733629051899585,-0.19990374759914786,-0.03977476443365435,-0.12560667993996377,0.004550456961804672,-0.0886482754989536,-0.19824758289205913,-0.43522984467222803,-0.8211084050005268,-0.7556724438926172,-0.7556724438926172,-0.0916663446174193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.06294645789640896,0.004395562960080701,-0.12061758935426237,-0.06497623491867566,-0.05813953488372092,-0.08337411073888668,-0.041374122157736615,0.0,-0.2280743733857604,009830
8,9830,한화케미칼,에너지_화학,2022,Q4,0.0007764923434880888,0.00027105567056806557,0.0003954323254369285,-0.047899644162988086,0.039082278443004936,-0.009425595079026072,0.02623867523466572,0.010644482050221837,-0.02745942327164863,-0.6195236043303264,-0.44023589414584274,-0.6422260613642556,-0.6422260613642556,0.0,0.013133569303681147,0.11521204175634647,-0.0668608955115273,-0.21282736504543043,-0.1999785328227922,-0.19054685353118983,0.0,0.0,0.0,1.5425442058184133,-0.010246900435633366,0.3803681863919639,0.0,0.0,-0.11456608043309557,0.01431559495807777,-0.004520310424048435,0.11445954938682568,-0.08414558489005308,0.023809523809523725,-0.12070563315019511,-0.021797350308607855,-0.1473234003091938,0.0,009830
9,9830,한화케미칼,에너지_화학,2022,Q3,0.13525953368405785,0.020191809712411413,0.04628828480361791,0.10460118654076989,-0.001983471860313335,0.05477521539426444,0.056437263448809505,0.037575895262131676,0.15441458674367103,1.26942788193859,-0.4208053851099701,-0.42057190938502287,-0.42057190938502287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.06411636151380273,0.003895125891120621,0.0359464250541639,0.02779144307122383,-0.023255813953488302,-0.11299650647329962,-0.011159865189991569,0.11937637178730293,-0.1473234003091938,009830
10,9830,한화케미칼,에너지_화학,2022,Q2,0.19086050307685132,0.015779476054727626,0.05081701702589081,0.06225166952499506,0.0001904269950099291,0.03230779099019099,0.10791253023425962,0.07052131690326147,0.06451993146817014,0.5565746281033355,5.758818643052532,5.597100977056113,5.597100977056113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.045732630383092276,0.007975770342554478,0.2746673361787626,0.056550678111290775,-0.033707865168539186,0.13207484462760455,-0.01358073474746535,0.5523209740931654,0.11937637178730293,009830
11,9830,한화케미칼,에너지_화학,2022,Q1,-0.007073221378926631,0.08014861437368914,0.06148835117173723,0.1663054276611775,0.07843103975962218,0.12218673348120279,0.01662958798601566,0.0036939155266000334,-0.014014682124821043,0.24413871784974006,2.4736441058237575,1.0207421180224472,1.0207421180224472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.018637728474920623,0.004832000385876389,0.14767324592997877,0.03864674909181387,-0.09183673469387776,0.2602194672474454,-0.004557562722991126,-0.09840064230762588,0.5523209740931654,009830
12,9830,한화케미칼,에너지_화학,2021,Q4,0.010978305366774688,0.0978563307305329,0.0780367611852204,0.17318119165508494,0.14885915618262668,0.1608425659771593,0.011922095795832144,0.009473525921390946,0.24660027789757288,-0.007738467833918294,-0.753609374913695,-0.5840452642233029,-0.5840452642233029,0.0,0.0754473470095467,-0.05113989450605494,0.7493407115474877,0.7665227947127058,1.040768292327812,0.7013759016831416,0.0,0.18553404833574794,0.19513227283429924,0.7472144358794675,0.19375863954141637,4.250557865570759,0.0,0.0,0.4025512712822732,0.020007078311950588,0.015938933266124167,0.16812521036687933,0.08222487497304898,0.02083333333333348,0.08325393584683072,0.024245998191906537,0.0761150110006276,-0.09840064230762588,009830
13,9830,한화케미칼,에너지_화학,2021,Q3,-0.17199084730033853,0.10230783235679475,0.02485533551103747,0.06589099095258266,0.015599415771244018,0.03977074503208988,0.02042934971895516,0.0128254166223023,-0.02766767912016954,-0.26914404334456665,-0.009445929920546603,-0.12015092737526978,-0.12015092737526978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,0.034507991437758845,0.0003381422427111147,-0.05306772908366497,0.06937716438105035,-0.1504424778761062,0.06736077481840197,0.03200812777097384,-0.015605952533326237,0.0761150110006276,009830
14,9830,한화케미칼,에너지_화학,2021,Q2,0.09189635845709665,0.1541496608508537,0.13586365368778042,0.28852154475789304,0.26979696719846724,0.2787280441181501,0.08527684593711626,0.041971527943576614,0.09729038405217438,-0.37919181421332904,-0.6608392629963522,-0.6213936863417371,-0.6213936863417371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.007129469356493168,0.013438380398341998,0.11734330484330613,0.06502616415047213,-0.11023622047244086,0.131754905184698,0.02973947210775374,-0.12605394059287972,-0.015605952533326237,009830
15,9830,한화케미칼,에너지_화학,2021,Q1,0.7123140800464678,0.009691832748041085,0.1480684617808996,-0.04196291207061109,0.014863841426375979,-0.013058618967784263,0.07130362726068284,0.286056844432067,0.1201464519780171,2.639866837302879,-102.65059217085306,-95.73474796299755,-95.73474796299755,0.19127570991927367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,-0.003980375432345529,0.015428372481669506,0.17195325542571194,0.07231825865355468,0.016000000000000014,0.3732219462632649,0.026553173691747034,-0.023538795302231835,-0.12605394059287972,009830
16,9830,한화케미칼,에너지_화학,2020,Q4,-0.15037523462216718,0.02288340961278479,-0.01661085298207632,0.04277821427060702,-0.10064427447791024,-0.03545942858372164,-0.0005216716487035367,0.00012650709118777748,0.011533268677354158,-0.6526227454301479,-1.0067262371055037,-1.006281974793769,-1.006281974793769,0.0,-0.011404299018646702,-0.23474924276490494,0.00013632222756565504,0.010908099263703397,-0.00011800168525144539,0.009711356892365908,0.5,0.0,-0.009930891384943297,-0.7648215236923657,-0.012388164212957742,-0.7386776599703495,0.0,0.0,-0.3780443147289393,-0.058580425595368135,0.015741758304966824,0.13205764233403983,0.015372275387599998,0.04166666666666674,0.030879044146171264,0.029133278800198115,-0.30603407752536355,-0.023538795302231835,009830
17,9830,한화케미칼,에너지_화학,2020,Q3,0.015713506250258247,-0.0036139121334265445,0.0007267624923710247,-0.16839754164108067,-0.008586257199844405,-0.08822236089947422,0.13604231715539927,0.09564053845797837,0.09488151475106843,0.7400128717621022,6.094411823575055,12.806260610222761,12.806260610222761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.026207921096291442,0.022088428967425466,-0.01328671328671327,0.12128584005311471,-0.032258064516129115,0.464159945473134,0.013559340833025901,0.49651486394234273,-0.30603407752536355,009830
