,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
14,32640,LG_Uplus,Telecommunications_&_Media,2021,Q1,-0.05248568306772161,0.022214919787101217,0.00257314544238485,-0.03966565174488479,0.03448958636918065,0.005035860118747126,-0.0009772874611306825,-0.0006922236258417591,0.026975021716371006,-0.6499232844168379,1.9856237361953648,1.8767119109348789,1.8767119109348789,-0.0,0.06387473778198438,-0.016836317825611236,0.0,0.07976726554890956,0.2283888578074995,0.0,0.0,-0.0059765629006869325,-0.0025575147128884534,-0.005104194858536415,0.0,-0.039284738933867525,0.17132123354559492,0.17137265725068518,0.20125887496512673,0.2011989932706184,-0.21737059683427923,-0.027435651965797135,032640
15,32640,LG_Uplus,Telecommunications_&_Media,2020,Q4,0.187016195841755,-0.020537102870487045,0.04366017294506286,0.09572791182785545,0.02538455557672359,0.054595137168840346,0.05254782514176071,0.028765122431435364,-0.056520992198457964,0.31190614038075126,2.2181384971744453,1.5844817355028817,1.5844817355028817,-0.0,-0.019773371897750414,0.05620100089001423,0.0,-0.052260638986003194,-0.2444864136859184,0.0,0.0,0.05597457211818335,0.0514083399783023,0.05390613284392298,0.0,0.07500152140133642,-0.1615632570012555,-0.16164054821318907,-0.2051181910557467,-0.2050297890211885,-0.15426581794851452,-0.21737059683427923,032640
16,32640,LG_Uplus,Telecommunications_&_Media,2020,Q3,-0.18640023675351736,-0.003727257598977296,-0.05391960768873627,-0.05492821452352881,-0.052785496448334746,-0.053674217764762,-0.10207519664476106,-0.05425404926700206,-0.027249648049426645,-0.019526485970356555,-0.07703178409264844,-1.7325218867872008,-1.7325218867872008,-0.0,-0.05201523088359994,-0.04434375902531973,0.0,-0.035674069996311175,-0.04371441459286496,0.0,0.0,-0.06303294662612813,-0.05945444251098464,-0.05736507954447534,0.0,-0.04539508139309989,-0.04525574455427761,-0.04525015407979294,-0.04510793509253386,-0.045107607384262005,-0.055603546478199956,-0.15426581794851452,032640
17,32640,LG_Uplus,Telecommunications_&_Media,2020,Q2,0.0017557676851732706,-0.017618659292068406,-0.012220689054904144,0.009004393909989417,-0.017750083835642583,-0.0064799149140384316,-0.03883745959914586,-0.02015105759750324,0.008320293244848176,-0.0917908962536842,-0.04192469820277167,0.01373417069906313,0.01373417069906313,-0.0,-0.017453137125097218,-0.014973740145267644,0.0,-0.009313234423611538,-0.01520905634760994,0.0,0.0,-0.012228871937335128,-0.013118959047496048,-0.010580720928009324,0.0,-0.011733850365647003,-0.01003955409816415,-0.010037829174956325,-0.01016531179486857,-0.010163253753466384,-0.04442659218508299,-0.055603546478199956,032640
18,32640,LG_Uplus,Telecommunications_&_Media,2020,Q1,-0.05685731626953672,0.014204735294229387,-0.00461540408116079,-0.02089725977143475,-0.004267331723753598,-0.01120609318239052,0.007803249059279094,0.0043489952306859925,-0.03930670022452132,-0.122628762328308,-0.4344219170561727,-0.3935037732059339,-0.3935037732059339,-0.0,-0.6692987838744044,0.000551944064552834,0.0,0.10905031867411497,0.000827593259094872,0.0,0.0,-0.005792287155068632,-0.004040286446798547,-0.005679575118233471,0.0,-0.022144387725172354,0.18452624790590333,0.18460065764834255,0.1788000082859753,0.17884585727103985,-0.030270679020977416,-0.04442659218508299,032640
19,32640,LG_Uplus,Telecommunications_&_Media,2019,Q4,0.08808336997985289,-0.11942403341952823,-0.055796681790261315,0.1204123077832362,-0.3214170937074541,-0.09245193805668572,-0.01766951559496599,-0.009715530083234114,0.09971091421869294,-0.2261801483298218,0.018749766189068873,-0.022693259515029318,-0.022693259515029318,-0.0,0.34550727240607326,-0.09688164938756749,0.0,-0.2064885481214367,-0.10079085526266462,0.0,0.0,-0.015188154474935933,-0.03358306147267265,-0.02137287466608817,0.0,-0.04260004807709228,-0.29052195652975654,-0.29064264341445356,-0.2832478358808401,-0.28330060259452283,-0.04025260847714063,-0.030270679020977416,032640
20,32640,LG_Uplus,Telecommunications_&_Media,2019,Q3,-0.12475651421529088,-0.061296467596757775,-0.07998038717249556,-0.01621179514198179,-0.3069936252185719,-0.1382134171865841,-0.030184311481292747,-0.014715859345653781,-0.012910455506179419,-0.007571226709605305,0.012559565586790278,-0.004421170529459673,-0.004421170529459673,-0.0,-0.09211912048491655,-0.09505973304455351,0.0,-0.0845930773997321,-0.09684965188158956,0.0,0.0,-0.056075055180052846,-0.06457373131123556,-0.0606002488309243,0.0,-0.07904270591942719,-0.07227676018974782,-0.07227836467016657,-0.07299804671711274,-0.07299022254375598,-0.0702138673592959,-0.04025260847714063,032640
21,32640,LG_Uplus,Telecommunications_&_Media,2019,Q2,0.05748382814697117,-0.061017248154355164,-0.023143554724654347,-0.061667853674935325,0.010021586724013543,-0.030362553563731298,-0.029410242898630923,-0.01517215814777284,-0.059777953077202683,0.23279196058954332,0.2478146585977138,0.25746489148276486,0.25746489148276486,-0.0,-0.024920534213820345,-0.030238114451758724,0.0,-0.0371087820071232,-0.030666438717268818,0.0,0.0,-0.020009874690806173,-0.021587086234504227,-0.022909549763808323,0.0,-0.030465881600100664,-0.03098539153450952,-0.030989181226788176,-0.031046360839651843,-0.031047068270491973,-0.1745034963003919,-0.0702138673592959,032640
22,32640,LG_Uplus,Telecommunications_&_Media,2019,Q1,-0.10540440908585391,-0.0035769246298547053,-0.03401997134093726,-0.11605154171732646,-0.021426826145392264,-0.07265836620455723,0.010906729848009666,0.0055353087294153225,0.04967441496216485,-0.8714130691200754,-1.1937241707201114,-1.0937710026272378,-1.0937710026272378,-0.0,-0.02905227301207347,-0.02955748289101301,0.0,-0.028149042190176665,-0.028520925025791177,0.0,0.0,-0.03643921201098821,-0.03592685858938194,-0.04193477905442866,0.0,0.09364376882089442,0.06563921315842358,0.0655177104370952,0.06078532829680883,0.06084757945546526,0.1010022393457976,-0.1745034963003919,032640
23,32640,LG_Uplus,Telecommunications_&_Media,2018,Q4,0.05585533883405791,-0.13176151320089668,-0.06829459187947129,-0.060370679143784134,-0.22515504150271903,-0.13007317961036824,-0.02556601519147672,-0.0116761013740172,-0.061317050757037306,0.5377196349740887,0.6080755668950492,0.5788891390345094,0.5788891390345094,-0.0,-0.0837901845499105,-0.09665496823321451,0.0,-0.09887760515620769,-0.09920119831662588,0.0,0.0,-0.04140389377391318,-0.05186989081998861,-0.05058974490561052,0.0,-0.22824268335985942,-0.1851652713988079,-0.18501909499318359,-0.1798482681740412,-0.179919550309112,0.3118997981609364,0.1010022393457976,032640
24,32640,LG_Uplus,Telecommunications_&_Media,2018,Q3,0.033062583834241766,0.004955289354387271,0.014644517949649827,0.03906020268308619,0.07121503598819101,0.05292922616033502,-0.047672426133804846,-0.023265278732523154,-0.003954509513635296,-0.09573929086963595,-0.10724450604678726,-0.1323840046616651,-0.1323840046616651,-0.0,0.011244935514275078,0.017076999530842185,0.0,0.02212334072434241,0.017199906736933612,0.0,0.0,0.006378039802939717,0.0084669193603637,0.012083643375016329,0.0,0.01567374803244581,0.015475277865617754,0.015478651471176996,0.015577921681855122,0.015577816275368805,0.1932437571301812,0.3118997981609364,032640
25,32640,LG_Uplus,Telecommunications_&_Media,2018,Q2,0.05379228040360773,0.011800608316541172,0.02669071151932767,0.10242638168125984,0.02511368975025774,0.07063701958640434,-0.04393986137149475,-0.02112169968172961,0.0007107879726874211,-0.09953488372093022,-0.146299901152813,-0.15828193944098068,-0.15828193944098068,-0.0,0.018577005834022442,0.0251383044420892,0.0,0.03355386820215145,0.024540215649176522,0.0,0.0,0.023494412789311303,0.023897248180389075,0.030876022719537155,0.0,0.027531850115542933,0.02897408542966895,0.02897752700677403,0.02890248146938057,0.028904303312546564,-0.09086129616553587,0.1932437571301812,032640
26,32640,LG_Uplus,Telecommunications_&_Media,2018,Q1,-0.6085487073562099,0.01730434214927179,-0.13997346216031148,-0.1459758597655081,0.031910394000081554,-0.065474897438619,-0.6563830459695321,-0.23383321143260494,0.10516041837912393,0.08625748546127732,-0.1401418773162233,0.19274121597232152,0.19274121597232152,-0.0,-0.4033804123593403,-0.10391257184772629,0.0,0.2811543047329257,-0.09986873951413688,0.0,0.0,-0.20559600497845532,-0.1902941504424447,-0.17351579268882422,0.0,0.1305458635124982,0.3380504241946739,0.3381477608038064,0.335199109274503,0.3352704406624193,0.03015423072023437,-0.09086129616553587,032640
27,32640,LG_Uplus,Telecommunications_&_Media,2017,Q4,-0.023156424105089224,-0.0111354003006634,-0.01412964967004049,-0.07090381402582535,0.07239977598069991,-0.0009265260068156422,-0.09311402609784758,-0.0312683411800343,-0.08811562622359159,0.03806853352303696,0.2262192642684414,-0.007997858084358489,-0.007997858084358489,-0.0,0.16806528972905266,-0.005331281989491288,0.0,-0.4598271550314883,-0.00462336873211755,0.0,0.0,-0.02559585952074217,-0.02044333107216345,-0.02197931640240136,0.0,-0.2811474644029175,-0.6790043964696828,-0.6791940701436483,-0.6704863864575508,-0.670659784636852,-0.15629476923076915,0.03015423072023437,032640
28,32640,LG_Uplus,Telecommunications_&_Media,2017,Q3,-0.007925609996517258,0.014116682156237403,0.008716946924761326,0.01998058522341528,0.05226467016552094,0.036015675867898,-0.09207291515404781,-0.029113068522721663,-0.01631781051269865,-0.02860916956908066,-0.04774129899831281,-0.04659467304693954,-0.04659467304693954,-0.420490398741896,0.012652000792884088,0.016270444505595894,0.0,0.011519911151380513,0.01734181244836508,0.0,0.0,-0.012839711208721738,-0.006138016333681717,-0.006939330517842679,0.0,0.006156811370206183,0.002049243298640202,0.0020515832020351343,0.002518882656907584,0.002514202652030506,-0.024122884918238552,-0.15629476923076915,032640
29,32640,LG_Uplus,Telecommunications_&_Media,2017,Q2,0.014869792882610922,0.010244452672388937,0.011381541708100462,0.07117202657526678,0.0026915355946420805,0.038375658925872136,-0.09644169953535386,-0.02863303639401149,-0.0442161401558252,-0.009376408859387508,-0.00800646393418547,-0.0033160561999436844,-0.0033160561999436844,0.007208864847521923,0.008639116840745809,0.012482022471089094,0.0,0.014471960635699,0.011961015209642212,0.0,0.0,0.009893486308551247,0.010987708472440683,0.016860601690719235,0.0,0.01179367644244489,0.011693062264480192,0.01169443782297419,0.011712906022456782,0.011712886044420556,0.15629738133785637,-0.024122884918238552,032640
30,32640,LG_Uplus,Telecommunications_&_Media,2017,Q1,-0.14587405055610625,0.03647114072263202,-0.0027575826223833477,-0.051164777237494796,0.037466776483209174,-0.006767072606881586,0.010191259011718357,0.0031274500743165845,0.07598453887913292,-0.11334073773468045,-0.11117250039240312,-0.15629037501354515,-0.15629037501354515,-0.010274316096588132,-0.6547350464335102,0.008412859039886533,0.0,0.28170105821776403,0.00992605886811726,0.0,0.0,-0.016625803564776165,-0.012372160679841038,-0.015943296181348154,0.0,0.16827559966167704,-0.004510123851781733,-0.00439903185211743,-0.01095472685722565,-0.010856243985676306,-0.023294229394187006,0.15629738133785637,032640
31,32640,LG_Uplus,Telecommunications_&_Media,2016,Q4,0.0937158180975528,-0.05367795978738443,-0.018057706266428886,-0.020139151253032006,-0.006762353703821056,-0.013394247195699371,-0.08692104064393602,-0.02498088025713807,-0.1389367471465428,0.120943288177918,0.09619924189118645,0.11411650901250159,0.11411650901250159,-0.02722152511361542,0.38662323040806057,-0.023919198027990696,0.0,-0.421258971542789,-0.02481926909311416,0.0,0.0,-0.013101030515527912,-0.013856944668682702,-0.012522807167504535,0.0,-0.22847642309641425,-0.019976260130693424,-0.020089074172986665,-0.013194854561785707,-0.01329680972268088,0.0368117546024143,-0.023294229394187006,032640
32,32640,LG_Uplus,Telecommunications_&_Media,2016,Q3,0.03106265267386732,0.02456063356235083,0.026139941999080873,0.05491988738938869,0.06330760439439753,0.05916786812150665,-0.11255236532312951,-0.02740362939585217,0.047713093297325426,-0.17321629182545095,-0.03631830263684055,-0.023002311562344113,-0.023002311562344113,0.021305027584585856,0.021017259166766555,0.029417651542846146,0.0,0.03878381254145247,0.029718736963034287,0.0,0.0,0.01561359092512149,0.018102963461272714,0.02232922355149214,0.0,0.03028213588494799,0.03125065317096842,0.0312558263960836,0.031298636877050034,0.03129991813427313,-0.012113868826275614,0.0368117546024143,032640
33,32640,LG_Uplus,Telecommunications_&_Media,2016,Q2,-0.02612523638025288,-0.0032039966241885764,-0.008676782712163877,-0.061455543743405894,0.05995219132206975,0.003710413014233027,-0.12362288511995922,-0.029426334199400106,-0.058601372515918015,-0.04438347970621903,-0.15496994600468628,-0.1686736351437248,-0.1686736351437248,-0.033967867221176284,-0.0009699069505972879,-0.00011060607862045657,0.0,-0.006656713640509793,0.0007438537798463152,0.0,0.0,-0.02267685169449929,-0.01708149335007514,-0.018956125759578946,0.0,-0.009097366264081197,-0.012985091235651058,-0.012984341902544383,-0.012578783460946541,-0.012583279004129366,0.04540224522170244,-0.012113868826275614,032640
34,32640,LG_Uplus,Telecommunications_&_Media,2016,Q1,-0.12374471780392549,0.02830987433118526,-0.00413100549918477,-0.045015214319670704,0.0252757638645138,-0.006072905692521502,-0.0035141188757445985,-0.0008949076471835848,0.7483410339117649,0.7309880989955626,0.694270597567205,0.6916325463890582,0.6916325463890582,0.26546749239514855,-0.41347325714912997,-0.07967962549942809,0.0,0.26423701210892603,-0.06986884156544981,0.0,0.0,-0.08971475629859338,-0.13784641908222683,-0.11880965236591523,0.0,0.11313187707976846,0.2005010258220331,0.20060712135769032,0.19569099798139344,0.19578445396016253,0.0,0.04540224522170244,032640
0,34120,SBS_Media,Telecommunications_&_Media,2024,Q3,0.0736944655023839,0.02631486430455754,0.04496541270142784,0.20680621950704203,-0.34555113362709977,0.07657991801686426,0.03395652051661546,0.02655536318557583,-0.28952697662417215,5.647863161787015,5.808613454933256,5.3407169913758255,5.3407169913758255,-0.0,0.06866138662489574,0.06249391483901623,0.0,0.0381171009512441,0.0334845788483098,0.0,0.0,0.24028799028302394,40.47273532388664,0.2406015037593986,34.699999999999996,0.03460881703772156,0.02392913970627697,0.023941901139998722,0.02392913970627697,0.023521522731489886,-0.3149174674819433,-0.3149174674819433,034120
1,34120,SBS_Media,Telecommunications_&_Media,2024,Q2,0.1494112896183709,0.0037791871492928175,0.06668163172026131,0.21541563977296685,-0.01786973857289098,0.1705990931075022,-0.008678222187901818,-0.006773905514708467,-0.19069575397331917,1.366441565506674,1.4026916779042269,1.4495895549046236,1.4495895549046236,-0.0,0.03747760211458728,0.04046795208777687,0.0,0.06027437342104258,0.0584569983390012,0.0,0.0,-0.003214697806611433,-0.36275862068965514,-0.0037735849056603765,1.263157894736842,0.0645859967728718,0.05265405891836905,0.05266165530261879,0.05265405891836905,0.05337045493054848,-0.19860290319806198,-0.3149174674819433,034120
2,34120,SBS_Media,Telecommunications_&_Media,2024,Q1,-0.15251976130776934,0.03439087704714017,-0.038343026259425095,-0.19293042969624508,0.021382988490387445,-0.14476836558128459,0.032668532285046514,0.025683991362456138,0.3048664992245753,1.8557406144673045,2.0593666153059873,1.8869501851356172,1.8869501851356172,-0.0,0.39140879209945356,0.38839169732257517,0.0,0.14056554842847002,0.20167000570258686,0.0,0.0,-0.0023645413380939395,1.0255190711058118,0.014136904761904767,0.8467741935483871,0.08659590011721796,0.03808642092642722,0.03806761433580741,0.03808642092642722,0.027014772024192668,0.008878824914122133,-0.19860290319806198,034120
3,34120,SBS_Media,Telecommunications_&_Media,2023,Q4,0.03613057068090286,-0.05857901905477636,-0.0195932958939109,-0.01800458900464119,0.0810159714276435,0.006062968400984858,-0.0038366815965229506,-0.03567666277111403,-0.09934733768198534,-1.703648270800311,-0.952174173092144,-1.1594006096609868,-1.1594006096609868,-0.016362397385750738,-0.7288261394918791,-0.7089044729649059,0.0,-0.22158280215021708,-0.31135977591057595,0.0,0.0,0.08480039459918487,2.2511615360901924,0.08446866485013627,2.2525252525252526,-0.14595542419177998,-0.07245579903207156,-0.07244851463811863,-0.07245579903207156,-0.06046001875071627,-0.11890767004503555,0.008878824914122133,034120
4,34120,SBS_Media,Telecommunications_&_Media,2023,Q3,-0.05014740221895231,0.02875937221710556,-0.0022395949102054225,-0.47065384685728695,0.5049271757705172,0.005617433712566733,-0.008926752039945196,-0.007228628672820037,0.10598024152867835,0.6331245825057488,0.6079097553221502,0.6299505346775418,0.6299505346775418,-0.0,-0.0655004018436085,-0.06717304186381412,0.0,0.023239958454427945,0.021470665172717895,0.0,0.0,-0.07270509243027501,4.944070519779409,-0.07231555880204521,4.96,0.008706180660244645,0.02465536591407369,0.024651706695146047,0.02465536591407369,0.025792002331505692,-0.21169940814892296,-0.11890767004503555,034120
5,34120,SBS_Media,Telecommunications_&_Media,2023,Q2,0.10501666837326462,-0.017593311404506595,0.03437655592128852,0.17861244645460417,0.023932524490304696,0.10973716322262939,-0.025406731582557907,-0.020474689160560056,-0.2543474622385318,3.5479179835496466,-25.38097617275654,-12.636919738952773,-12.636919738952773,-0.0,0.01334105975084876,0.009794446432081716,0.0,0.0274302157473979,0.023577102840803277,0.0,0.0,-0.25788319474885135,0.02064024713417112,-0.26728472772777034,0.1300920400402641,0.02628545152608197,0.017174109236011814,0.017184664810724115,0.017174109236011814,0.017670329782496608,-0.040714483462969346,-0.21169940814892296,034120
6,34120,SBS_Media,Telecommunications_&_Media,2023,Q1,0.046256917617871096,0.009343220466213165,0.025332844873640847,0.04576286172163713,0.006764625178375061,0.028782826094470138,0.028145397921341186,0.022806322627090037,0.4691618462355285,1.2111766850839403,0.9796708155780738,0.9482199002124894,0.9482199002124894,-0.0,-0.01969059180345778,-0.02595851158894047,0.0,-0.012686795693099384,0.1627097816329086,0.0,0.0,-0.015930779645736193,0.1810240951213895,-0.01502013789540757,0.13756399532826957,0.17311401881474375,0.02728433400911745,0.027270929263032206,0.02728433400911745,0.03064937239929355,0.07641119893869872,-0.040714483462969346,034120
7,34120,SBS_Media,Telecommunications_&_Media,2022,Q4,-0.0634634960647249,-0.03729661082975788,-0.048471332644222986,0.025059981091847483,-0.16850068205108482,-0.05072268270764302,-0.05843213354089127,-0.04682871326220184,-0.7419402311862315,-0.5652213798415151,-0.395331390322597,-0.16805249394298727,-0.16805249394298727,-0.0,-0.0001024669120452959,0.015942448368781004,0.0,-0.011391956884600152,-0.22021939862228068,0.0,0.0,0.0004935780762231889,-0.3578580224309138,-0.0003715473325491825,-0.26763238365280584,-0.22821753892798458,-0.045378825869525796,-0.045370157818717116,-0.045378825869525796,-0.04906690746741438,-0.1962597250763844,0.07641119893869872,034120
8,34120,SBS_Media,Telecommunications_&_Media,2022,Q3,0.19576314458652455,-0.13503704731461763,0.03455118922154221,0.09888917282600729,0.11462843306162551,0.10511758699342255,-0.030613467796701377,-0.024386014955805724,0.07846052532924686,0.4735682739735978,0.6583740499542174,0.6495587529291176,0.6495587529291176,-0.0,-0.08591377485120288,-0.04507881843305883,0.0,0.019280647765103298,0.014798111179883833,0.0,0.0,-0.07324780637336481,-2.133478790195008,-0.07324830650765413,-1.2102734779286268,0.042501945071723,0.05542970216716403,0.05542111481934742,0.05542970216716403,0.05718498427125118,0.17010866911234393,-0.1962597250763844,034120
9,34120,SBS_Media,Telecommunications_&_Media,2022,Q2,-0.11150231042851,0.05325007552121164,-0.024609046173962312,0.052207548454689445,0.0025262612717613653,0.033151047199596384,-0.10045414653481588,-0.07841714153849466,0.05858945159802542,0.20442450097612042,-0.4073636401392593,-0.40967469552475433,-0.40967469552475433,-0.0,-0.012481554686367913,-0.017387025677456647,0.0,-0.00399393493610356,0.0035894661459418,0.0,0.0,-0.040669878133968496,0.16853892662372771,-0.04072025936783219,0.10696299763562078,-0.011196199606564816,-0.027819099129605007,-0.027819442154311202,-0.027819099129605007,-0.02783233766017479,-0.06037861215848325,0.17010866911234393,034120
10,34120,SBS_Media,Telecommunications_&_Media,2022,Q1,0.02361923541149835,0.004566251382230435,0.013662184534321331,0.08401846070482011,0.0025323782939273842,0.0543873286994494,-0.035586383847089786,-0.027564476476722444,0.020817441580714635,9.845521416448653,8.2549329648354,6.617475274612453,6.617475274612453,-0.0,0.16825988141464787,0.12591390596093877,0.0,0.08968976977244003,0.16501868241356143,0.0,0.0,-0.007388092149181569,-0.15960687706434862,-0.008211142959784867,-0.030415801697688094,0.13445713193544218,0.014684460331350735,0.014685576850340443,0.014684460331350735,0.016333130281491415,-0.13134833342522356,-0.06037861215848325,034120
11,34120,SBS_Media,Telecommunications_&_Media,2021,Q4,-0.1711393526426821,0.019242501286415248,-0.0632751581857034,-0.5431830825463297,0.2327135397230482,-0.12829302013197186,-0.006034988992842827,-0.0046682268721731646,0.12293430985291254,1.073948342115224,1.0958653351450676,1.121655394457707,1.121655394457707,-0.0,-0.3089536344812689,-0.24230151189548632,0.0,-0.1218218556711046,-0.2201233416883377,0.0,0.0,-0.08371546706844346,0.5973188345195283,-0.08101116645544693,0.38644389573677285,-0.19299531640606804,-0.03533921472326296,-0.03534873934625926,-0.03533921472326296,-0.03657875440190583,0.38319511283680663,-0.13134833342522356,034120
12,34120,SBS_Media,Telecommunications_&_Media,2021,Q3,-0.08048616462959535,-0.008872324746676874,-0.03871201109142319,-0.33164347026995067,0.19786283288601203,0.01577095240932802,-0.12395363537170034,-0.09326337868364765,-0.27058100276187025,-1.0690558434197643,-0.33166327594466916,-0.2507898151715018,-0.2507898151715018,-0.0,-0.08284407849779618,-0.10750893666414041,0.0,-0.019164726129596854,-0.02416461107326162,0.0,0.0,-0.11886748434030192,-0.04043176171887031,-0.11831129344008118,-0.05813743178251518,-0.04428370205615928,-0.04666152724036832,-0.04664730325187483,-0.046661527240368095,-0.04585810576478866,0.8226006618863763,0.38319511283680663,034120
13,34120,SBS_Media,Telecommunications_&_Media,2021,Q2,-0.09433860795962912,-0.005240592485705742,-0.040540417840021714,0.03093726009456077,-0.02744821265917219,-0.006592452583310093,-0.10486651661513324,-0.0769053285635426,-0.17565776727213844,-0.11364575318256076,-0.6801994354075467,-0.7769093938383977,-0.7769093938383977,-0.0,-0.022858793501871366,-0.038274416190588356,0.0,-0.032055588832095916,-0.031001313266528552,0.0,0.0,-0.046630947551663304,-0.08713776996265854,-0.047024923315126976,-0.06257190891958997,-0.0426576591729515,-0.05550866282824929,-0.05550031775633002,-0.05550866282824951,-0.055588687380063506,-0.10978177150192558,0.8226006618863763,034120
14,34120,SBS_Media,Telecommunications_&_Media,2021,Q1,-0.0811671816158499,-0.0355633201405301,-0.05316316956117362,-0.19411609985169842,0.00944727605026674,-0.05478262910170195,-0.07147075439258366,-0.05143391912729878,0.20466218681415493,-0.10208181164203345,-2.0195573817791552,-1.620280761284692,-1.620280761284692,-0.0,0.007851652576630341,-0.0067227492058847815,0.0,0.17540475560563729,0.2233116141941387,0.0,0.0,-0.08999244174787835,0.21862020608792532,-0.08936002868680526,0.16933997265766942,0.12384765108798179,0.1257225570637045,0.12571180625251743,0.1257225570637045,0.1261634567038693,0.36694432535064603,-0.10978177150192558,034120
15,34120,SBS_Media,Telecommunications_&_Media,2020,Q4,0.11390501189638413,0.005688484954140982,0.05044347534526672,0.2932785274998445,-0.028434866757932165,0.10073109151994863,-0.0137494070456039,-0.009856764638188853,-0.28951891694315246,-0.19033081511054983,1.099035442431975,1.1178776888989006,1.1178776888989006,-0.0,-0.02090971597278468,-0.012236031648609424,0.0,-0.2215662269264651,-0.2913311714250322,0.0,0.0,0.042771864360925727,-0.3939223821707385,0.04039898847189627,-0.21030179328178167,-0.14527534184310742,-0.1659332326233658,-0.16591504299782245,-0.16593323262336557,-0.16611836316912654,-0.23463424850657846,0.36694432535064603,034120
16,34120,SBS_Media,Telecommunications_&_Media,2020,Q3,-0.15917799991505532,0.08509320969583178,-0.0022537337606738372,0.001986326142739081,-0.2776962603695394,-0.14847622049543396,0.17451529791182852,0.13049283779044984,0.049376923704136266,11.570503638914229,-25.136539653309438,-72.70364397314393,-72.70364397314393,-0.0,0.13009146808760397,0.12070132783058263,0.0,-0.0067386353158123136,-0.006403850956852697,0.0,0.0,0.17237339256495532,0.3881733513249951,0.17306412364175738,0.3142605922440541,-0.010245624603173908,-0.006022864053587096,-0.006024152628026469,-0.006022864053587318,-0.00843391955356787,-0.1927964503900025,-0.23463424850657846,034120
17,34120,SBS_Media,Telecommunications_&_Media,2020,Q2,-0.013331846880329401,-0.04808154236312623,-0.03538525578178864,-0.1977351012669173,0.005402087370442232,-0.0791606862757015,0.002533632655697282,0.001389482753960558,-0.1600730537335453,0.7028458420609114,0.6301816789378836,0.9181204053462326,0.9181204053462326,-0.0,-0.03191181442391411,-0.04057180546590322,0.0,-0.042244183896618104,-0.046898136672346435,0.0,0.0,-0.022865822616132903,0.044440859313535475,-0.022844890731174683,0.02970896288292202,-0.0473824389590638,-0.039581436074431986,-0.039576815478822525,-0.039581436074431986,-0.03971687266673807,0.010544008115751125,-0.1927964503900025,034120
18,34120,SBS_Media,Telecommunications_&_Media,2020,Q1,0.24133081092605968,-0.0730570699518891,0.06804517520376407,0.3890879765676384,-0.31425248980368914,0.11155100032840892,0.03576667822644075,0.028062445774484468,0.2898872213822218,1.280022269772446,1.3327642394650392,1.541735570588487,1.541735570588487,-0.0,-0.2107262319162555,0.06684495151287273,0.0,0.22999258235357378,0.04462980543279149,0.0,0.0,0.03772325789791375,-1.1118758456119981,0.03706844959240074,-0.7348890520349065,0.11132593304237925,0.17991295369212967,0.17989756473170504,0.17991295369212967,0.1821101310396711,0.0747829446384311,0.010544008115751125,034120
19,34120,SBS_Media,Telecommunications_&_Media,2019,Q4,-0.11914995282861374,-0.02951761620716109,-0.06790396124291531,-0.5403097584359595,0.22814093189504125,-0.10586443058549078,-0.04601798598165985,-0.03524532904490396,-0.38030786842616804,7.896463123338084,6.890492718442506,6.648626500086302,6.648626500086302,-0.0,0.1263612888935518,-0.10935548649842186,0.0,-0.3175027512671369,-0.0659731204264895,0.0,0.0,-0.08352239997922051,0.3379260485163521,-0.08302944485362507,0.23895689496582984,-0.12150658399841796,-0.20141670276012347,-0.20140120446162268,-0.20141670276012347,-0.20358133445104043,-0.07043673936907272,0.0747829446384311,034120
20,34120,SBS_Media,Telecommunications_&_Media,2019,Q3,-0.22228266689885112,0.006737486131390025,-0.07991991103028706,0.2520686236446882,-1.2592409285929618,-0.20282938465538347,0.009691855631896895,0.007346188008833687,0.19573066390525984,1.581393149253616,1.7118569286630168,1.7636384495278468,1.7636384495278468,-0.0,0.06527745490631676,0.07023083175976552,0.0,-0.09547238805796598,-0.0812424532489533,0.0,0.0,0.08675780693534185,0.21978328485002707,0.0861678079910404,0.19956977142444499,-0.0749116651708186,-0.09300303355786221,-0.09301681109664073,-0.09300303355786221,-0.09586261461830925,-0.23247288411120007,-0.07043673936907272,034120
21,34120,SBS_Media,Telecommunications_&_Media,2019,Q2,-0.1352121684164853,0.02289077266280637,-0.03146548534343285,-0.0958343887850992,0.0018183760718196718,-0.06448878274485748,-0.012255736629874114,-0.009235855970870954,-0.3372468374648405,1.2783463199768006,1.260945320992574,1.2549334840863096,1.2549334840863096,-0.0,0.022738870582038273,-0.006567654968831826,0.0,-0.028186321963555416,-0.03133854355510812,0.0,0.0,0.011989532059772157,0.1318644527965086,0.011618803204370365,0.11740769360093317,-0.051158721161904674,-0.06181049532682126,-0.061792306603725144,-0.06181049532682126,-0.06289042699511294,0.27507942375869143,-0.23247288411120007,034120
