접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20230321001124,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허명수,특수관계인,"1,310,693",1.41,"1,310,693",1.41,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,계,,"48,742,590",52.46,"48,217,167",51.92,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001516,Y,00500254,GS,보통주,허창수,최대주주,"4,417,695",4.75,"4,417,695",4.75,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허서홍,특수관계인,"1,948,800",2.10,"2,000,000",2.15,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허석홍,특수관계인,"1,005,341",1.08,"1,005,341",1.08,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허선홍,특수관계인,"523,326",0.56,"942,225",1.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허성윤,특수관계인,"252,677",0.27,"252,677",0.27,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허성준,특수관계인,"17,137",0.02,"17,137",0.02,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허세홍,특수관계인,"2,200,000",2.37,"2,200,000",2.37,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허수연,특수관계인,"17,342",0.02,"30,757",0.03,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허연수,특수관계인,"2,095,518",2.26,"2,095,518",2.26,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허경수,특수관계인,"1,961,213",2.11,"1,951,213",2.10,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허연호,특수관계인,"302,946",0.33,"302,946",0.33,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허원홍,특수관계인,"897,075",0.97,"909,730",0.98,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허윤정,특수관계인,0,0.00,"6,000",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허윤희,특수관계인,0,0.00,"6,000",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허자홍,특수관계인,"330,000",0.36,"330,000",0.36,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허정윤,특수관계인,"300,518",0.32,"404,518",0.44,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허정현,특수관계인,"477,273",0.51,"587,479",0.63,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허정홍,특수관계인,"621,000",0.67,"621,000",0.67,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허주홍,특수관계인,"715,662",0.77,"715,662",0.77,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허준홍,특수관계인,"2,650,327",2.85,"2,992,327",3.22,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허남각,특수관계인,"1,816,670",1.96,"1,816,670",1.96,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허지연,특수관계인,0,0.00,"30,757",0.03,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허진수,특수관계인,"1,273,276",1.37,"1,273,276",1.37,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허진홍,특수관계인,"693,999",0.75,"693,999",0.75,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허치홍,특수관계인,"769,629",0.83,"769,629",0.83,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허태수,특수관계인,"1,969,234",2.12,"1,969,234",2.12,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허태홍,특수관계인,"561,590",0.60,"561,590",0.60,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허해림,특수관계인,0,0.00,"6,000",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허동수,특수관계인,"1,660,000",1.79,"1,660,000",1.79,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,최영민,특수관계인,"115,407",0.12,"115,407",0.12,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,사회복지법인 동행복지재단 ,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,재단법인 허지영장학재단,특수관계인,"60,000",0.06,"60,000",0.06,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,"111,000",0.12,"111,000",0.12,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,"77,500",0.08,"77,500",0.08,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,(주)승산 ,특수관계인,"300,000",0.32,"300,000",0.32,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허라윤,특수관계인,0,0.00,"6,000",0.01,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허명수,특수관계인,"1,310,693",1.41,"1,310,693",1.41,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,보통주,계,,"48,217,167",51.92,"49,314,299",53.07,-,2023-12-31,2023,Q4
20240320001516,Y,00500254,GS,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318001410,Y,00500254,GS,보통주,허창수,최대주주,"4,417,695",4.75,"4,344,995",4.68,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허서홍,특수관계인,"2,000,000",2.15,"2,000,000",2.15,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허석홍,특수관계인,"1,005,341",1.08,"1,005,341",1.08,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허선홍,특수관계인,"942,225",1.01,"942,225",1.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허성윤,특수관계인,"252,677",0.27,"252,677",0.27,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허성준,특수관계인,"17,137",0.02,"17,137",0.02,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허세홍,특수관계인,"2,200,000",2.37,"2,200,000",2.37,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허수연,특수관계인,"30,757",0.03,"30,757",0.03,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허연수,특수관계인,"2,095,518",2.26,"2,095,518",2.26,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허경수,특수관계인,"1,951,213",2.10,"1,951,213",2.10,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허연호,특수관계인,"302,946",0.33,"302,946",0.33,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허원홍,특수관계인,"909,730",0.98,"909,730",0.98,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허윤정,특수관계인,"6,000",0.01,"6,000",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허윤희,특수관계인,"6,000",0.01,"6,000",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허자홍,특수관계인,"330,000",0.36,"330,000",0.36,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허정윤,특수관계인,"404,518",0.44,"438,718",0.47,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허정현,특수관계인,"587,479",0.63,"587,479",0.63,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허정홍,특수관계인,"621,000",0.67,"621,000",0.67,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허주홍,특수관계인,"715,662",0.77,"715,662",0.77,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허준홍,특수관계인,"2,992,327",3.22,"3,200,000",3.44,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허남각,특수관계인,"1,816,670",1.96,"1,816,670",1.96,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허지연,특수관계인,"30,757",0.03,"30,757",0.03,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허진수,특수관계인,"1,273,276",1.37,"1,273,276",1.37,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허진홍,특수관계인,"693,999",0.75,"693,999",0.75,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허치홍,특수관계인,"769,629",0.83,"769,629",0.83,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허태수,특수관계인,"1,969,234",2.12,"1,969,234",2.12,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허태홍,특수관계인,"561,590",0.60,"561,590",0.60,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허해림,특수관계인,"6,000",0.01,"6,000",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허동수,특수관계인,"1,660,000",1.79,"1,660,000",1.79,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,최영민,특수관계인,"115,407",0.12,"115,407",0.12,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,사회복지법인 동행복지재단 ,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,재단법인 허지영장학재단,특수관계인,"60,000",0.06,"60,000",0.06,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,"111,000",0.12,"111,000",0.12,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,"77,500",0.08,"77,500",0.08,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,(주)승산 ,특수관계인,"300,000",0.32,"300,000",0.32,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,재단법인 남촌재단,특수관계인,0,0.00,"72,700",0.32,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허라윤,특수관계인,"6,000",0.01,"6,000",0.01,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허명수,특수관계인,"1,310,693",1.41,"1,310,693",1.41,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,보통주,계,,"49,314,299",53.07,"49,556,172",53.33,-,2024-12-31,2024,Q4
20250318001410,Y,00500254,GS,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
