year,quarter,month,week,code,name,sector,url,category,upload_dt,filtering
2021,Q2,6,2,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2021061473141,article,2021-06-14,after:2021-06-08 before:2021-06-14
2021,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,after:2021-06-15 before:2021-06-21
2021,Q2,6,4,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2021062367481,article,2021-06-23,after:2021-06-22 before:2021-06-30
2021,Q3,7,1,20150,일진머티리얼즈,정보기술,,,,after:2021-07-01 before:2021-07-07
2021,Q3,7,2,20150,일진머티리얼즈,정보기술,,,,after:2021-07-08 before:2021-07-14
2021,Q3,7,3,20150,일진머티리얼즈,정보기술,,,,after:2021-07-15 before:2021-07-21
2021,Q3,7,4,20150,일진머티리얼즈,정보기술,,,,after:2021-07-22 before:2021-07-31
2021,Q3,8,1,20150,일진머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=244475,article,2021-08-06,after:2021-08-01 before:2021-08-07
2021,Q3,8,2,20150,일진머티리얼즈,정보기술,https://youtu.be/wtwS51bgbdY?si=cIM6GdvwVULVQJve,video,2021-08-11,after:2021-08-08 before:2021-08-14
2021,Q3,8,3,20150,일진머티리얼즈,정보기술,,,,after:2021-08-15 before:2021-08-21
2021,Q3,8,4,20150,일진머티리얼즈,정보기술,https://www.fnnews.com/news/202108201608459637,article,2021-08-22,after:2021-08-22 before:2021-08-31
2021,Q3,9,1,20150,일진머티리얼즈,정보기술,,,,after:2021-09-01 before:2021-09-07
2021,Q3,9,2,20150,일진머티리얼즈,정보기술,,,,after:2021-09-08 before:2021-09-14
2021,Q3,9,3,20150,일진머티리얼즈,정보기술,,,,after:2021-09-15 before:2021-09-21
2021,Q3,9,4,20150,일진머티리얼즈,정보기술,https://mbnmoney.mbn.co.kr/news/view?news_no=MM1004436489,article,2021-09-27,after:2021-09-22 before:2021-09-30
2021,Q4,10,1,20150,일진머티리얼즈,정보기술,,,,after:2021-10-01 before:2021-10-07
2021,Q4,10,2,20150,일진머티리얼즈,정보기술,,,,after:2021-10-08 before:2021-10-14
2021,Q4,10,3,20150,일진머티리얼즈,정보기술,,,,after:2021-10-15 before:2021-10-21
2021,Q4,10,4,20150,일진머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=256102,article,2021-10-25,after:2021-10-22 before:2021-10-31
2021,Q4,11,1,20150,일진머티리얼즈,정보기술,,,,after:2021-11-01 before:2021-11-07
2021,Q4,11,2,20150,일진머티리얼즈,정보기술,https://dizzotv.com/site/data/html_dir/2021/11/12/2021111280029.html,article,2021-11-12,after:2021-11-08 before:2021-11-14
2021,Q4,11,3,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2021111889941,article,2021-11-18,after:2021-11-15 before:2021-11-21
2021,Q4,11,4,20150,일진머티리얼즈,정보기술,,,,after:2021-11-22 before:2021-11-30
2021,Q4,12,1,20150,일진머티리얼즈,정보기술,,,,after:2021-12-01 before:2021-12-07
2021,Q4,12,2,20150,일진머티리얼즈,정보기술,,,,after:2021-12-08 before:2021-12-14
2021,Q4,12,3,20150,일진머티리얼즈,정보기술,https://www.edaily.co.kr/News/Read?newsId=01088966629278848&mediaCodeNo=257,article,2021-12-15,after:2021-12-15 before:2021-12-21
2021,Q4,12,4,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/22VGV8VD5M/GA13,article,2021-12-28,after:2021-12-22 before:2021-12-31
2022,Q1,1,1,20150,일진머티리얼즈,정보기술,,,,after:2022-01-01 before:2022-01-07
2022,Q1,1,2,20150,일진머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10181731,article,2022-01-12,after:2022-01-08 before:2022-01-14
2022,Q1,1,3,20150,일진머티리얼즈,정보기술,,,,after:2022-01-15 before:2022-01-21
2022,Q1,1,4,20150,일진머티리얼즈,정보기술,,,,after:2022-01-22 before:2022-01-31
2022,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,after:2022-02-01 before:2022-02-07
2022,Q1,2,2,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2022021427681,article,2022-02-14,after:2022-02-08 before:2022-02-14
2022,Q1,2,3,20150,일진머티리얼즈,정보기술,,,,after:2022-02-15 before:2022-02-21
2022,Q1,2,4,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2022022724331,article,2022-02-27,after:2022-02-22 before:2022-02-28
2022,Q1,3,1,20150,일진머티리얼즈,정보기술,,,,after:2022-03-01 before:2022-03-07
2022,Q1,3,2,20150,일진머티리얼즈,정보기술,,,,after:2022-03-08 before:2022-03-14
2022,Q1,3,3,20150,일진머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=274578,article,2022-03-16,after:2022-03-15 before:2022-03-21
2022,Q1,3,4,20150,일진머티리얼즈,정보기술,,,,after:2022-03-22 before:2022-03-31
2022,Q2,4,1,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/264LMZCOB4,article,2022-04-07,after:2022-04-01 before:2022-04-07
2022,Q2,4,2,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2022041058961,article,2022-04-10,after:2022-04-08 before:2022-04-14
2022,Q2,4,3,20150,일진머티리얼즈,정보기술,,,,after:2022-04-15 before:2022-04-21
2022,Q2,4,4,20150,일진머티리얼즈,정보기술,,,,after:2022-04-22 before:2022-04-30
2022,Q2,5,1,20150,일진머티리얼즈,정보기술,,,,after:2022-05-01 before:2022-05-07
2022,Q2,5,2,20150,일진머티리얼즈,정보기술,https://www.youtube.com/watch?v=2vAosQlmKbo,video,2022-05-13,after:2022-05-08 before:2022-05-14
2022,Q2,5,3,20150,일진머티리얼즈,정보기술,https://www.kmib.co.kr/article/view.asp?arcid=0924246125,article,2022-05-19,after:2022-05-15 before:2022-05-21
2022,Q2,5,4,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/2663F7E735,article,2022-05-24,after:2022-05-22 before:2022-05-31
2022,Q2,6,1,20150,일진머티리얼즈,정보기술,https://marketin.edaily.co.kr/News/Read?newsId=03962246632359424,article,2022-06-07,after:2022-06-01 before:2022-06-07
2022,Q2,6,2,20150,일진머티리얼즈,정보기술,https://www.mk.co.kr/news/business/10343526,article,2022-06-08,after:2022-06-08 before:2022-06-14
2022,Q2,6,3,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/267BZPZ6F4,article,2022-06-21,after:2022-06-15 before:2022-06-21
2022,Q2,6,4,20150,일진머티리얼즈,정보기술,,,,after:2022-06-22 before:2022-06-30
2022,Q3,7,1,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/268DM8FMJF,article,2022-07-03,after:2022-07-01 before:2022-07-07
2022,Q3,7,2,20150,일진머티리얼즈,정보기술,https://www.newsway.co.kr/news/view?ud=2022071109512437801,article,2022-07-11,after:2022-07-08 before:2022-07-14
2022,Q3,7,3,20150,일진머티리얼즈,정보기술,http://news.chosun.com/svc/list_out/content.html?catid=12&scode=www&contid=2022071902561&css_url=.%2Fcss%2FdefaultStyle.css&resize_url=,article,2022-07-20,after:2022-07-15 before:2022-07-21
2022,Q3,7,4,20150,일진머티리얼즈,정보기술,,,,after:2022-07-22 before:2022-07-31
2022,Q3,8,1,20150,일진머티리얼즈,정보기술,,,,after:2022-08-01 before:2022-08-07
2022,Q3,8,2,20150,일진머티리얼즈,정보기술,https://www.youtube.com/watch?v=JbTvhmCz-_M,video,2022-08-09,after:2022-08-08 before:2022-08-14
2022,Q3,8,3,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/269UGB3ZEU,article,2022-08-18,after:2022-08-15 before:2022-08-21
2022,Q3,8,4,20150,일진머티리얼즈,정보기술,,,,after:2022-08-22 before:2022-08-31
2022,Q3,9,1,20150,일진머티리얼즈,정보기술,,,,after:2022-09-01 before:2022-09-07
2022,Q3,9,2,20150,일진머티리얼즈,정보기술,,,,after:2022-09-08 before:2022-09-14
2022,Q3,9,3,20150,일진머티리얼즈,정보기술,https://www.sedaily.com/NewsView/26B5TJW89U,article,2022-09-21,after:2022-09-15 before:2022-09-21
2022,Q3,9,4,20150,일진머티리얼즈,정보기술,http://news.bizwatch.co.kr/article/industry/2022/09/29/0009,article,2022-09-29,after:2022-09-22 before:2022-09-30
2022,Q4,10,1,20150,일진머티리얼즈,정보기술,https://www.fnnews.com/news/202210040735404839,article,2022-10-04,after:2022-10-01 before:2022-10-07
2022,Q4,10,2,20150,일진머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10483356,article,2022-10-11,after:2022-10-08 before:2022-10-14
2022,Q4,10,3,20150,일진머티리얼즈,정보기술,,,,after:2022-10-15 before:2022-10-21
2022,Q4,10,4,20150,일진머티리얼즈,정보기술,https://www.hankookilbo.com/News/Read/A2022102200290002712,article,2022-10-23,after:2022-10-22 before:2022-10-31
2022,Q4,11,1,20150,일진머티리얼즈,정보기술,,,,after:2022-11-01 before:2022-11-07
2022,Q4,11,2,20150,일진머티리얼즈,정보기술,https://www.newsway.co.kr/news/view?ud=2022110809085541904,article,2022-11-08,after:2022-11-08 before:2022-11-14
2022,Q4,11,3,20150,일진머티리얼즈,정보기술,https://signalm.sedaily.com/NewsView/26DNSW74JY/GX11,article,2022-11-17,after:2022-11-15 before:2022-11-21
2022,Q4,11,4,20150,일진머티리얼즈,정보기술,https://www.asiae.co.kr/article/2022113008114135031&mobile=Y,article,2022-11-30,after:2022-11-22 before:2022-11-30
2022,Q4,12,1,20150,일진머티리얼즈,정보기술,,,,after:2022-12-01 before:2022-12-07
2022,Q4,12,2,20150,일진머티리얼즈,정보기술,,,,after:2022-12-08 before:2022-12-14
2022,Q4,12,3,20150,일진머티리얼즈,정보기술,,,,after:2022-12-15 before:2022-12-21
2022,Q4,12,4,20150,일진머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2205579,article,2022-12-22,after:2022-12-22 before:2022-12-31
2023,Q1,1,1,20150,일진머티리얼즈,정보기술,https://biz.heraldcorp.com/article/3035859,article,2023-01-06,after:2023-01-01 before:2023-01-07
2023,Q1,1,2,20150,일진머티리얼즈,정보기술,https://www.hani.co.kr/arti/economy/economy_general/1075115.html,article,2023-01-10,after:2023-01-08 before:2023-01-14
2023,Q1,1,3,20150,일진머티리얼즈,정보기술,,,,after:2023-01-15 before:2023-01-21
2023,Q1,1,4,20150,일진머티리얼즈,정보기술,https://www.fnnews.com/news/202301291912241550,article,2023-01-29,after:2023-01-22 before:2023-01-31
2023,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,after:2023-02-01 before:2023-02-07
2023,Q1,2,2,20150,일진머티리얼즈,정보기술,http://news.bizwatch.co.kr/article/industry/2023/02/09/0037,article,2023-02-09,after:2023-02-08 before:2023-02-14
2023,Q1,2,3,20150,일진머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10652389,article,2023-02-20,after:2023-02-15 before:2023-02-21
2023,Q1,2,4,20150,일진머티리얼즈,정보기술,https://www.hankyung.com/article/2023022633441,article,2023-02-26,after:2023-02-22 before:2023-02-28
2023,Q1,3,1,20150,일진머티리얼즈,정보기술,https://www.fnnews.com/news/202303061821019054,article,2023-03-06,after:2023-03-01 before:2023-03-07
2023,Q1,3,2,20150,롯데에너지머티리얼즈,정보기술,https://mbnmoney.mbn.co.kr/news/view?news_no=MM1004882471,article,2023-03-14,after:2023-03-08 before:2023-03-14
2023,Q1,3,3,20150,롯데에너지머티리얼즈,정보기술,https://www.theguru.co.kr/news/article.html?no=51211,article,2023-03-17,after:2023-03-15 before:2023-03-21
2023,Q1,3,4,20150,롯데에너지머티리얼즈,정보기술,https://www.edaily.co.kr/news/newspath.asp?newsid=01954886635548568,article,2023-03-30,after:2023-03-22 before:2023-03-31
2023,Q2,4,1,20150,롯데에너지머티리얼즈,정보기술,https://www.joongang.co.kr/article/25153365,article,2023-04-07,after:2023-04-01 before:2023-04-07
2023,Q2,4,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-04-08 before:2023-04-14
2023,Q2,4,3,20150,롯데에너지머티리얼즈,정보기술,http://news.bizwatch.co.kr/article/industry/2023/04/19/0033,article,2023-04-20,after:2023-04-15 before:2023-04-21
2023,Q2,4,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-04-22 before:2023-04-30
2023,Q2,5,1,20150,롯데에너지머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2246740,article,2023-05-07,after:2023-05-01 before:2023-05-07
2023,Q2,5,2,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/2023050802431,article,2023-05-08,after:2023-05-08 before:2023-05-14
2023,Q2,5,3,20150,롯데에너지머티리얼즈,정보기술,http://news.bizwatch.co.kr/article/industry/2023/05/17/0017,article,2023-05-17,after:2023-05-15 before:2023-05-21
2023,Q2,5,4,20150,롯데에너지머티리얼즈,정보기술,https://biz.heraldcorp.com/article/3135554,article,2023-05-31,after:2023-05-22 before:2023-05-31
2023,Q2,6,1,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-06-01 before:2023-06-07
2023,Q2,6,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-06-08 before:2023-06-14
2023,Q2,6,3,20150,롯데에너지머티리얼즈,정보기술,https://www.newsis.com/view/NISX20230619_0002344211,article,2023-06-21,after:2023-06-15 before:2023-06-21
2023,Q2,6,4,20150,롯데에너지머티리얼즈,정보기술,https://www.fnnews.com/news/202306231351120483,article,2023-06-24,after:2023-06-22 before:2023-06-30
2023,Q3,7,1,20150,롯데에너지머티리얼즈,정보기술,https://www.chosun.com/economy/industry-company/2023/07/04/SV4M6MZMVVAVHK7BF7BQXPCPVA/,article,2023-07-04,after:2023-07-01 before:2023-07-07
2023,Q3,7,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-07-08 before:2023-07-14
2023,Q3,7,3,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/10785701,article,2023-07-16,after:2023-07-15 before:2023-07-21
2023,Q3,7,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-07-22 before:2023-07-31
2023,Q3,8,1,20150,롯데에너지머티리얼즈,정보기술,https://www.khan.co.kr/article/202308071508001,article,2023-08-07,after:2023-08-01 before:2023-08-07
2023,Q3,8,2,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/10805324,article,2023-08-10,after:2023-08-08 before:2023-08-14
2023,Q3,8,3,20150,롯데에너지머티리얼즈,정보기술,https://www.joongang.co.kr/article/25185271,article,2023-08-17,after:2023-08-15 before:2023-08-21
2023,Q3,8,4,20150,롯데에너지머티리얼즈,정보기술,https://magazine.hankyung.com/business/article/202308247268b,article,2023-08-24,after:2023-08-22 before:2023-08-31
2023,Q3,9,1,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2023/09/07/LUKMD52DYBDSXJPPWUSP2DN6BQ/,article,2023-09-06,after:2023-09-01 before:2023-09-07
2023,Q3,9,2,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/202309084701i,article,2023-09-08,after:2023-09-08 before:2023-09-14
2023,Q3,9,3,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/2023091755381,article,2023-09-17,after:2023-09-15 before:2023-09-21
2023,Q3,9,4,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10839824,article,2023-09-28,after:2023-09-22 before:2023-09-30
2023,Q4,10,1,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10841418,article,2023-10-03,after:2023-10-01 before:2023-10-07
2023,Q4,10,2,20150,롯데에너지머티리얼즈,정보기술,https://biz.heraldcorp.com/article/3234205,article,2023-10-13,after:2023-10-08 before:2023-10-14
2023,Q4,10,3,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/10851172,article,2023-10-16,after:2023-10-15 before:2023-10-21
2023,Q4,10,4,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=331604,article,2023-10-31,after:2023-10-22 before:2023-10-31
2023,Q4,11,1,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=331709,article,2023-11-01,after:2023-11-01 before:2023-11-07
2023,Q4,11,2,20150,롯데에너지머티리얼즈,정보기술,https://www.theguru.co.kr/news/article.html?no=62549,article,2023-11-13,after:2023-11-08 before:2023-11-14
2023,Q4,11,3,20150,롯데에너지머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2302479,article,2023-11-15,after:2023-11-15 before:2023-11-21
2023,Q4,11,4,20150,롯데에너지머티리얼즈,정보기술,https://www.news1.kr/world/europe/5245123,article,2023-11-29,after:2023-11-22 before:2023-11-30
2023,Q4,12,1,20150,롯데에너지머티리얼즈,정보기술,https://www.newsway.co.kr/news/view?ud=2023120614525730490,article,2023-12-07,after:2023-12-01 before:2023-12-07
2023,Q4,12,2,20150,롯데에너지머티리얼즈,정보기술,https://www.sedaily.com/NewsView/29YHUKQ905,article,2023-12-13,after:2023-12-08 before:2023-12-14
2023,Q4,12,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-12-15 before:2023-12-21
2023,Q4,12,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2023-12-22 before:2023-12-31
2024,Q1,1,1,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-01-01 before:2024-01-07
2024,Q1,1,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-01-08 before:2024-01-14
2024,Q1,1,3,20150,롯데에너지머티리얼즈,정보기술,https://plus.hankyung.com/apps/newsinside.view?aid=2024011714541&category=,article,2024-01-17,after:2024-01-15 before:2024-01-21
2024,Q1,1,4,20150,롯데에너지머티리얼즈,정보기술,https://www.fnnews.com/news/202401231821590369,article,2024-01-23,after:2024-01-22 before:2024-01-31
2024,Q1,2,1,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-02-01 before:2024-02-07
2024,Q1,2,2,20150,롯데에너지머티리얼즈,정보기술,https://www.asiae.co.kr/article/2024021413211370432,article,2024-02-17,after:2024-02-08 before:2024-02-14
2024,Q1,2,3,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/stock/10945212,article,2024-02-18,after:2024-02-15 before:2024-02-21
2024,Q1,2,4,20150,롯데에너지머티리얼즈,정보기술,https://www.fnnews.com/news/202402230959226320,article,2024-02-23,after:2024-02-22 before:2024-02-29
2024,Q1,3,1,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-03-01 before:2024-03-07
2024,Q1,3,2,20150,롯데에너지머티리얼즈,정보기술,https://news.mt.co.kr/mtview.php?no=2024031115162937279,article,2024-03-12,after:2024-03-08 before:2024-03-14
2024,Q1,3,3,20150,롯데에너지머티리얼즈,정보기술,https://magazine.hankyung.com/business/article/202403148992b,article,2024-03-15,after:2024-03-15 before:2024-03-21
2024,Q1,3,4,20150,롯데에너지머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2343990,article,2024-03-26,after:2024-03-22 before:2024-03-31
2024,Q2,4,1,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2024/04/03/6DLKEACPWRBBBLVI7VQ7OW5DHY/,article,2024-04-01,after:2024-04-01 before:2024-04-07
2024,Q2,4,2,20150,롯데에너지머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2350166,article,2024-04-14,after:2024-04-08 before:2024-04-14
2024,Q2,4,3,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=349439,article,2024-04-18,after:2024-04-15 before:2024-04-21
2024,Q2,4,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-04-22 before:2024-04-30
2024,Q2,5,1,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/economy/view.php?sc=50000001&year=2024&no=328237,article,2024-05-03,after:2024-05-01 before:2024-05-07
2024,Q2,5,2,20150,롯데에너지머티리얼즈,정보기술,https://www.thelec.kr/news/articleView.html?idxno=27760,article,2024-05-10,after:2024-05-08 before:2024-05-14
2024,Q2,5,3,20150,롯데에너지머티리얼즈,정보기술,https://www.newsis.com/view/NISX20240521_0002742654,article,2024-05-21,after:2024-05-15 before:2024-05-21
2024,Q2,5,4,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/economy/view.php?sc=50000001&year=2024&no=401630,article,2024-05-31,after:2024-05-22 before:2024-05-31
2024,Q2,6,1,20150,롯데에너지머티리얼즈,정보기술,https://www.etoday.co.kr/news/view/2366568,article,2024-06-04,after:2024-06-01 before:2024-06-07
2024,Q2,6,2,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/202406118789i,article,2024-06-11,after:2024-06-08 before:2024-06-14
2024,Q2,6,3,20150,롯데에너지머티리얼즈,정보기술,https://www.fnnews.com/news/202406191401125048,article,2024-06-19,after:2024-06-15 before:2024-06-21
2024,Q2,6,4,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/11051865,article,2024-06-26,after:2024-06-22 before:2024-06-30
2024,Q3,7,1,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/11059949,article,2024-07-05,after:2024-07-01 before:2024-07-07
2024,Q3,7,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-07-08 before:2024-07-14
2024,Q3,7,3,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/2024071536291,article,2024-07-15,after:2024-07-15 before:2024-07-21
2024,Q3,7,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-07-22 before:2024-07-31
2024,Q3,8,1,20150,롯데에너지머티리얼즈,정보기술,https://www.yna.co.kr/view/AKR20240807076200003,article,2024-08-07,after:2024-08-01 before:2024-08-07
2024,Q3,8,2,20150,롯데에너지머티리얼즈,정보기술,https://www.newsis.com/view/NISX20240813_0002848502,article,2024-08-13,after:2024-08-08 before:2024-08-14
2024,Q3,8,3,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2024/08/19/J6W6JPPS4BAMBGS5VS5GIGG7NI/,article,2024-08-18,after:2024-08-15 before:2024-08-21
2024,Q3,8,4,20150,롯데에너지머티리얼즈,정보기술,https://www.mk.co.kr/news/business/11103128,article,2024-08-27,after:2024-08-22 before:2024-08-31
2024,Q3,9,1,20150,롯데에너지머티리얼즈,정보기술,https://www.edaily.co.kr/News/Read?newsId=02030326639017168&mediaCodeNo=257,article,2024-09-05,after:2024-09-01 before:2024-09-07
2024,Q3,9,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-09-08 before:2024-09-14
2024,Q3,9,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-09-15 before:2024-09-21
2024,Q3,9,4,20150,롯데에너지머티리얼즈,정보기술,https://www.newsis.com/view/NISX20240923_0002896005,article,2024-09-24,after:2024-09-22 before:2024-09-30
2024,Q4,10,1,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-10-01 before:2024-10-07
2024,Q4,10,2,20150,롯데에너지머티리얼즈,정보기술,https://biz.heraldcorp.com/view.php?ud=20241014050414,article,2024-10-14,after:2024-10-08 before:2024-10-14
2024,Q4,10,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-10-15 before:2024-10-21
2024,Q4,10,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-10-22 before:2024-10-31
2024,Q4,11,1,20150,롯데에너지머티리얼즈,정보기술,https://www.edaily.co.kr/News/Read?newsId=04185286639081456&mediaCodeNo=257,article,2024-11-01,after:2024-11-01 before:2024-11-07
2024,Q4,11,2,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2024/11/08/S3X3KD3FO5D2JDFFYR3YQKAK4I/,article,2024-11-08,after:2024-11-08 before:2024-11-14
2024,Q4,11,3,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=373364,article,2024-11-19,after:2024-11-15 before:2024-11-21
2024,Q4,11,4,20150,롯데에너지머티리얼즈,정보기술,https://www.chosun.com/economy/money/2024/11/22/KJFOWEC6DQXF3GFFP5WY3LIWMQ/,article,2024-11-22,after:2024-11-22 before:2024-11-30
2024,Q4,12,1,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=375699,article,2024-12-06,after:2024-12-01 before:2024-12-07
2024,Q4,12,2,20150,롯데에너지머티리얼즈,정보기술,https://www.chosun.com/economy/industry-company/2024/12/10/M4V2SQGWFVGZDMHGMW4ADDJ7MA/,article,2024-12-09,after:2024-12-08 before:2024-12-14
2024,Q4,12,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2024-12-15 before:2024-12-21
2024,Q4,12,4,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/2024122949811,article,2024-12-29,after:2024-12-22 before:2024-12-31
2025,Q1,1,1,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2025/01/07/WYE3RFZCARDSVHRX6WT6NTUU34/,article,2025-01-05,after:2025-01-01 before:2025-01-07
2025,Q1,1,2,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=379950,article,2025-01-13,after:2025-01-08 before:2025-01-14
2025,Q1,1,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2025-01-15 before:2025-01-21
2025,Q1,1,4,20150,롯데에너지머티리얼즈,정보기술,,,,after:2025-01-22 before:2025-01-31
2025,Q1,2,1,20150,롯데에너지머티리얼즈,정보기술,https://www.hankyung.com/article/2025020793106,article,2025-02-07,after:2025-02-01 before:2025-02-07
2025,Q1,2,2,20150,롯데에너지머티리얼즈,정보기술,https://www.businesspost.co.kr/BP?command=article_view&num=382721,article,2025-02-09,after:2025-02-08 before:2025-02-14
2025,Q1,2,3,20150,롯데에너지머티리얼즈,정보기술,,,,after:2025-02-15 before:2025-02-21
2025,Q1,2,4,20150,롯데에너지머티리얼즈,정보기술,https://biz.sbs.co.kr/article_hub/20000219549,article,2025-02-24,after:2025-02-22 before:2025-02-28
2025,Q1,3,1,20150,롯데에너지머티리얼즈,정보기술,https://www.donga.com/news/Economy/article/all/20250306/131157673/1,article,2025-03-06,after:2025-03-01 before:2025-03-07
2025,Q1,3,2,20150,롯데에너지머티리얼즈,정보기술,,,,after:2025-03-08 before:2025-03-14
2025,Q1,3,3,20150,롯데에너지머티리얼즈,정보기술,https://stock.mk.co.kr/news/view/698858,article,2025-03-21,after:2025-03-15 before:2025-03-21
2025,Q1,3,4,20150,롯데에너지머티리얼즈,정보기술,https://biz.chosun.com/industry/company/2025/03/27/ICOFFLNSDVAFVA4LDGAUPATAJI/,article,2025-03-27,after:2025-03-22 before:2025-03-31
