날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-07-15,37900,38650,37600,38200,11358,1.058201058201058,37792.5,37531.666666666664,37764.89627446913,56.22277086062113,38252.146603381334,37792.5,37332.853396618666,23.69356116495328,-4.958216769394946,28.651777934348225,63.69444444444449,57.20642701525063,1295555.0
2024-07-16,38500,38500,37950,38000,6332,-0.5235602094240838,37782.5,37570.833333333336,37787.28710547207,53.226878985871785,38214.09587579123,37782.5,37350.90412420877,39.30874767861678,3.895176120207399,35.41357155840939,63.60386473429957,61.12830349531126,1289223.0
2024-07-17,38500,38500,37750,37850,5178,-0.3947368421052631,37800.0,37594.166666666664,37793.259762093774,51.0305854309006,38212.31056256177,37800.0,37387.68943743823,39.12909326420777,10.941959549007475,28.187133715200293,45.971014492753675,57.75644122383262,1284045.0
2024-07-18,37850,38000,37450,37750,9296,-0.2642007926023778,37777.5,37615.833333333336,37789.13978475151,49.562320448400335,38146.925229241315,37777.5,37408.074770758685,30.56521481116215,14.86661060143841,15.69860420972374,32.971014492753675,47.51529790660235,1274749.0
2024-07-19,37750,38050,37600,38050,2600,0.7947019867549668,37777.5,37631.666666666664,37813.98361477518,53.85207105095681,38146.925229241315,37777.5,37408.074770758685,47.43892582588887,21.381073646328502,26.05785217956037,35.14492753623193,38.02898550724647,1277349.0
2024-07-22,38300,38300,37600,37950,4661,-0.2628120893561104,37787.5,37645.833333333336,37826.93755622516,52.25662639586908,38164.162979332985,37787.5,37410.837020667015,52.141247266758,27.533108370414404,24.608138896343597,40.87301587301592,36.32965263400055,1272688.0
2024-07-23,37950,38300,37650,37750,4939,-0.5270092226613966,37787.5,37666.666666666664,37819.610169918,49.122106745076564,38164.162979332985,37787.5,37410.837020667015,39.27678403932805,29.881843504197132,9.394940535130917,42.06349206349211,39.36047849091336,1267749.0
2024-07-24,37800,37950,37600,37700,6170,-0.1324503311258278,37777.5,37678.333333333336,37808.218725163904,48.34142545282854,38152.2999466382,37777.5,37402.7000533618,24.761585966101848,28.857791996578076,-4.096206030476228,35.20074696545289,39.379084967320345,1261579.0
2024-07-25,37400,37700,37200,37400,7752,-0.7957559681697612,37767.5,37698.333333333336,37769.34075133877,43.839499862975565,38170.333712591186,37767.5,37364.666287408814,-10.82452746409399,20.921328104443663,-31.745855568537653,25.388337153043082,34.21752539399607,1253827.0
2024-07-26,37400,37650,37000,37300,9612,-0.267379679144385,37737.5,37711.666666666664,37724.64163216365,42.421335317623644,38183.454033505695,37737.5,37291.545966494305,-46.559237103545456,7.42521506284584,-53.98445216639129,23.556835321541254,28.048639813345783,1244215.0
2024-07-29,37300,37750,37200,37750,6251,1.206434316353887,37732.5,37725.0,37727.05671481473,50.22454797258173,38175.52934440057,37732.5,37289.47065559943,-38.12849124153581,-1.6855261980304892,-36.442965043505325,32.98368298368303,27.309618486089164,1250466.0
2024-07-30,37800,37800,37100,37250,7466,-1.3245033112582782,37705.0,37725.833333333336,37681.62274197523,43.21640900978825,38193.773976394,37705.0,37216.226023606,-70.97473318735865,-15.543367595896123,-55.43136559146253,35.695006747638374,30.745175017620927,1243000.0
2024-07-31,37250,37700,37250,37500,4251,0.6711409395973155,37710.0,37737.5,37664.32533797759,47.184679567167045,38188.121323515275,37710.0,37231.878676484725,-75.95711951884005,-27.626117980484906,-48.33100153835514,48.836032388664016,39.171574039995186,1247251.0
2024-08-01,37700,37700,37200,37550,2672,0.1333333333333333,37700.0,37749.166666666664,37653.43721055116,47.967865258195516,38182.700735445884,37700.0,37217.299264554116,-75.00648636522965,-37.102191657433856,-37.90429470779579,52.52192982456145,45.68432298695466,1249923.0
2024-08-02,37500,37500,36750,37100,7016,-1.1984021304926764,37675.0,37744.166666666664,37600.72890478438,41.94003751995258,38223.17880294663,37675.0,37126.82119705337,-109.30434943444561,-51.54262321283621,-57.7617262216094,54.86111111111115,52.07302444144559,1242907.0
2024-08-05,36650,37100,34400,35050,29686,-5.525606469002695,37552.5,37700.0,37357.802342423965,25.944888724983855,38822.33266614149,37552.5,36282.66733385851,-298.4630244951186,-100.92670346929269,-197.53632102582588,40.40032679738567,49.26112257768614,1213221.0
2024-08-06,34750,36750,34750,35900,6949,2.4251069900142657,37455.0,37665.0,37218.96402409788,36.721143283987686,38905.13792447477,37455.0,36004.86207552523,-375.456709804821,-155.83270473639834,-219.62400506842266,32.63517528223415,42.63220439691037,1220170.0
2024-08-07,35900,36700,35700,36700,14711,2.2284122562674096,37410.0,37649.166666666664,37169.5388789457,44.85464372462975,38894.789547377004,37410.0,35925.210452622996,-367.68302496422257,-198.2027687819632,-169.48025618225938,44.756387403446276,39.263963161022076,1234881.0
2024-08-08,36400,36850,36100,36700,3295,0.0,37362.5,37631.666666666664,37124.82089047468,44.85464372462976,38874.08029889252,37362.5,35850.91970110748,-357.40241120062274,-230.0426972656951,-127.35971393492764,63.11502117953736,46.83552795507264,1234881.0
2024-08-09,36900,37300,36500,37300,4471,1.6348773841961852,37337.5,37626.666666666664,37141.50461519138,50.400019793178515,38835.79069275625,37337.5,35839.20930724375,-297.41158946332143,-243.51647570522036,-53.895113758101076,81.29683936135554,63.05608264811311,1239352.0
2024-08-12,37400,37400,36700,37100,6233,-0.5361930294906166,37282.5,37607.5,37137.55179469696,48.64405713718949,38730.00647666945,37282.5,35834.99352333055,-262.97534349292255,-247.4082492627608,-15.567094230161757,87.62426455670527,77.34537503253277,1233119.0
2024-08-13,37300,38650,37100,37900,10085,2.15633423180593,37277.5,37609.166666666664,37210.165909487725,55.345850932400445,38715.71938521214,37277.5,35839.28061478786,-169.1808448723241,-231.76276838467345,62.58192351234936,87.75183882315325,85.55764758040475,1243204.0
2024-08-14,37900,38650,37750,38450,11683,1.4511873350923483,37307.5,37621.666666666664,37328.24534667937,59.28012141344977,38815.569958589454,37307.5,35799.430041410546,-49.892495869033155,-195.38871388154539,145.49621801251223,85.13745973818592,86.83785437268155,1254887.0
2024-08-16,38450,38550,38100,38400,7854,-0.130039011703511,37340.0,37636.666666666664,37430.31721842419,58.77316169967068,38911.49610244505,37340.0,35768.50389755495,40.14700828874629,-148.28156944748704,188.42857773623334,85.03507565159823,85.97479140431254,1247033.0
2024-08-19,38500,38500,37950,38000,6895,-1.0416666666666663,37337.5,37645.833333333336,37484.57272143141,54.74001562452514,38904.623160444,37337.5,35770.376839556,78.32443167972815,-102.960369222044,181.28480090177214,82.39854081167357,84.19035873381931,1240138.0
2024-08-20,38400,38750,37850,38450,12830,1.1842105263157896,37362.5,37663.333333333336,37576.51817653318,58.21403724035454,38982.955182965576,37362.5,35742.044817034424,143.24036816348962,-53.72022174493727,196.9605899084269,78.95231383603483,82.12864343310228,1252968.0
2024-08-21,38450,38450,38200,38200,3786,-0.6501950585175552,37385.0,37677.5,37635.89739781574,55.65805225041577,39038.51141514052,37385.0,35731.48858485948,172.52504354919074,-8.47116868611166,180.9962122353024,64.49494949494955,75.28193471421939,1249182.0
2024-08-22,38100,38450,37650,37700,6967,-1.3089005235602094,37385.0,37671.666666666664,37642.002407547574,50.849321901658776,39038.51141514052,37385.0,35731.48858485948,153.61674029241112,23.946413109592896,129.67032718281823,43.787878787878846,62.41171403962114,1242215.0
2024-08-23,37800,38000,37650,38000,3480,0.7957559681697612,37415.0,37676.666666666664,37676.09741635257,53.44813722099612,39090.14178504388,37415.0,35739.85821495612,160.98354839273816,51.35384016622195,109.62970822651621,27.12121212121218,45.13468013468025,1245695.0
2024-08-26,38000,38500,37900,38400,7620,1.0526315789473684,37470.0,37689.166666666664,37745.040519557086,56.73306239629314,39197.831010255344,37470.0,35742.168989744656,196.82952569764166,80.44897727250589,116.38054842513577,34.84848484848491,35.25252525252537,1253315.0
2024-08-27,38400,38400,38100,38400,1998,0.0,37502.5,37699.166666666664,37807.4176129326,56.73306239629314,39274.07415876389,37502.5,35730.92584123611,222.6709093331374,108.89336368463219,113.7775456485052,62.74509803921575,41.57159833630434,1253315.0
2024-08-28,38350,38400,38050,38400,4897,0.0,37560.0,37697.5,37863.854030748545,56.73306239629314,39369.309260463786,37560.0,35750.690739536214,240.37944740273088,135.19058042825193,105.18886697447894,81.5508021390375,59.71479500891278,1253315.0
2024-08-29,38400,38400,37550,37550,5604,-2.213541666666667,37562.5,37688.333333333336,37833.963170677256,47.78388948557632,39371.60889666709,37562.5,35753.39110333291,183.70802341278613,144.89406902515879,38.81395438762735,58.823529411764774,67.70647653000607,1247711.0
2024-08-30,38000,38000,37600,37900,2977,0.9320905459387484,37580.0,37672.5,37840.25239251752,51.19756300910364,39395.04820872615,37580.0,35764.95179127385,165.1340242934457,148.94206007881616,16.191964214629536,41.692466460268385,60.688932670356955,1250688.0
2024-09-02,38100,38100,37500,37700,5927,-0.5277044854881267,37610.0,37655.833333333336,37826.89502180157,49.21747966724901,39412.1098745637,37610.0,35807.8901254363,132.7454606040119,145.7027401838553,-12.957279579843402,19.68810916179344,40.068035011275605,1244761.0
2024-09-03,37600,38000,37600,37800,1120,0.2652519893899204,37747.5,37657.5,37824.3335911538,50.253460555574826,39114.421724167114,37747.5,36380.578275832886,113.83424448717415,139.32904104451907,-25.494796557344927,30.799220272904552,30.72659863165553,1245881.0
2024-09-04,37450,37650,37100,37500,10486,-0.7936507936507936,37827.5,37660.833333333336,37793.444677710584,47.14611641112943,38910.30884739644,37827.5,36744.69115260356,73.78888434449618,126.2210097045145,-52.43212536001832,28.774928774928842,26.42075273654235,1235395.0
2024-09-05,37450,38000,37200,37750,5829,0.6666666666666667,37880.0,37670.833333333336,37789.30708935719,49.924863134900924,38833.10020459551,37880.0,36926.89979540449,61.51643540827354,113.2800948452663,-51.76365943699277,43.034188034188105,34.20277902734057,1241224.0
2024-09-06,37750,38000,37550,37800,3445,0.1324503311258278,37935.0,37684.166666666664,37790.325461799366,50.48554785018774,38721.82907927961,37935.0,37148.17092072039,55.18883085245034,101.66184204670311,-46.47301119425278,55.25641025641033,42.355175688509156,1244669.0
2024-09-09,37700,37700,37100,37400,4284,-1.058201058201058,37940.0,37680.0,37753.15160829466,46.04390726322268,38711.75125526299,37940.0,37168.24874473701,17.69354146139085,84.86818192964066,-67.1746404682498,56.11111111111118,51.4672364672366,1240385.0
2024-09-10,37300,37800,37050,37100,5582,-0.8021390374331552,37940.0,37671.666666666664,37690.94669321898,42.9891208523379,38711.75125526299,37940.0,37168.24874473701,-35.816369502674206,60.73127164317768,-96.54764114585188,36.198830409356795,49.18878392562616,1234803.0
2024-09-11,37450,37700,37100,37700,2165,1.6172506738544474,37930.0,37663.333333333336,37691.80891291241,50.117223958367404,38708.71689335727,37930.0,37151.28310664273,-29.46867730069789,42.69128185440256,-72.15995915510045,35.67251461988311,42.660818713450425,1236968.0
2024-09-12,37900,38400,37400,37800,4847,0.2652519893899204,37897.5,37668.333333333336,37702.112825968376,51.21209220907667,38640.11362766919,37897.5,37154.88637233081,-16.18238081994059,30.916549319533928,-47.09893013947452,43.079922027290515,38.31708901884354,1241815.0
2024-09-13,38200,38750,37600,38750,9577,2.513227513227513,37915.0,37677.5,37801.91160444758,60.15860980174792,38718.1811750782,37915.0,37111.8188249218,70.19500110452645,38.772239676532436,31.42276142799402,74.65886939571156,51.137102014295124,1251392.0
2024-09-19,38600,38950,38300,38600,8041,-0.3870967741935484,37945.0,37686.666666666664,37877.92002307162,58.33950831968042,38801.67963673709,37945.0,37088.32036326291,125.10383308404562,56.038558358035075,69.06527472601054,79.04483430799228,65.5945419103315,1243351.0
2024-09-20,38950,42000,38600,40600,26858,5.181347150259067,38052.5,37734.166666666664,38137.16573516004,70.95195745981553,39483.05059330315,38052.5,36621.94940669685,326.2420480755827,110.0792563015446,216.1627917740381,84.33583959899757,79.34651443423387,1270209.0
2024-09-23,40600,40950,40000,40800,13511,0.4926108374384236,38182.5,37785.0,38390.76899847813,71.86911331186354,40049.121279210114,38182.5,36315.878720789886,496.0655265096866,187.27651034317302,308.7890161665136,75.64018742508453,79.67362044402485,1283720.0
2024-09-24,40450,41250,40100,40550,9343,-0.6127450980392157,38325.0,37829.166666666664,38596.41004624212,68.93899009898865,40441.01039694988,38325.0,36208.98960305012,603.5219209921343,270.5255924729653,332.99632851916897,70.79568981742904,76.9239056138371,1274377.0
2024-09-25,40150,41000,40050,40300,9185,-0.6165228113440198,38440.0,37874.166666666664,38758.65670850477,66.03943331962951,40716.75207258059,38440.0,36163.24792741941,660.8906412163706,348.59860222164633,312.29203899472424,65.00418402592324,70.48002042281233,1265192.0
2024-09-26,40250,40700,40150,40300,5684,0.0,38535.0,37914.166666666664,38905.45130769479,66.0394333196295,40951.42297621919,38535.0,36118.57702378081,698.3061269622413,418.5401071697653,279.76601979247596,57.03316953316962,64.27768112550736,1265192.0
2024-09-27,40050,41250,40050,40800,9440,1.240694789081886,38655.0,37963.333333333336,39085.88451648576,69.05808657445083,41263.42864575591,38655.0,36046.57135424409,759.5483892763805,486.74176359108833,272.80662568529215,56.0180180180181,59.351790525703706,1274632.0
2024-09-30,40550,42950,40550,41450,23293,1.593137254901961,38807.5,38024.166666666664,39311.038372058545,72.48242371255998,41681.56941461058,38807.5,35933.43058538942,850.7262484766179,559.5386605681942,291.18758790842367,54.09195402298858,55.71438052472549,1297925.0
2024-10-02,41300,42350,41300,42100,16705,1.5681544028950545,39035.0,38102.5,39576.65376519583,75.41279828310007,42182.23688336293,39035.0,35887.76311663707,964.3188589784913,640.4947002502537,323.82415872823765,60.98850574712651,57.032825929377786,1314630.0
2024-10-04,42100,42500,41500,42050,10497,-0.1187648456057007,39242.5,38174.166666666664,39812.21054946289,74.75334366797989,42603.04683050244,39242.5,35881.95316949756,1038.337925793603,720.0633453589236,318.2745804346795,62.64367816091961,59.24137931034496,1304133.0
2024-10-07,42050,42450,41300,41400,10068,-1.5457788347205708,39427.5,38237.5,39963.42859237119,66.59989341656882,42835.06144478716,39427.5,36019.93855521284,1032.6453094716053,782.5797381814599,250.06557129014539,62.06896551724145,61.90038314176258,1294065.0
2024-10-08,41800,41800,40350,40500,19729,-2.1739130434782608,39562.5,38287.5,40014.53063119298,57.28338257310518,42914.943138965966,39562.5,36210.056861034034,944.6223729290505,814.988265130978,129.63410779807248,40.42882404951378,55.04715590922501,1274336.0
2024-10-10,40850,42200,40500,40900,16779,0.9876543209876544,39732.5,38338.333333333336,40098.86104726984,59.96398709264316,42992.91025025993,39732.5,36472.08974974007,896.8024383395386,831.3510997726901,65.45133856684856,25.967450085333073,42.82174655069616,1291115.0
2024-10-11,40750,41300,40400,40900,6404,0.0,39890.0,38393.333333333336,40175.159995148904,59.96398709264316,43055.059241151735,39890.0,36724.940758848265,849.1167068139766,834.9042211809474,14.212485633029246,18.977340488968466,28.45787154127183,1291115.0
2024-10-14,41000,41250,40550,41200,4244,0.7334963325183375,40060.0,38452.5,40272.763805134724,62.03620824688494,43121.306910455074,40060.0,36998.693089544926,826.0111712105936,833.1256111868767,-7.114439976283052,30.546327057955036,25.16370587741892,1295359.0
2024-10-15,41200,41350,40700,41050,7818,-0.3640776699029126,40242.5,38506.666666666664,40346.786299883795,60.35412710027267,43074.33244560832,40242.5,37410.66755439168,786.5294989149479,823.8063887324909,-37.27688981754295,34.63180788762191,28.051825144848532,1287541.0
2024-10-16,41050,41200,40650,41200,7825,0.3654080389768575,40447.5,38556.666666666664,40428.04474751391,61.47895087697829,42909.10008937276,40447.5,37985.89991062724,758.5990776130566,810.764926508604,-52.16584889554747,40.91949091949099,35.365875288356044,1295366.0
2024-10-17,41050,41100,40550,40600,8058,-1.4563106796116505,40592.5,38600.0,40444.42143822687,54.78348454215447,42706.80248545472,40592.5,38478.19751454528,680.2080173040231,784.6535446676878,-104.44552736366472,34.44497128707662,36.6654233647299,1287308.0
2024-10-18,40300,40650,40250,40500,3823,-0.2463054187192118,40727.5,38644.166666666664,40449.71463458621,53.73314414407561,42412.57418234332,40727.5,39042.42581765668,603.0616536168454,748.3351664575193,-145.2735128406739,29.408116250221582,34.92419281892979,1283485.0
2024-10-21,40900,41100,40500,40850,5779,0.8641975308641975,40832.5,38695.833333333336,40487.837050339906,56.851320366954205,42252.45598523335,40832.5,39412.54401476665,563.6670763278307,711.4015484315817,-147.73447210375093,32.77511961722495,32.20940238484111,1289264.0
2024-10-22,40950,40950,40400,40650,4475,-0.4895960832313341,40935.0,38739.166666666664,40503.28114078372,54.58735712542499,41927.018144995345,40935.0,39942.981855004655,510.42440664182504,671.2061200736304,-160.78171343180531,39.792663476874075,33.99196644810693,1284789.0
2024-10-23,40750,40900,39550,40500,10741,-0.3690036900369003,40930.0,38781.666666666664,40502.96865118527,52.88630361204139,41929.69995498649,40930.0,39930.30004501351,450.92744997452974,627.1503860538103,-176.22293607928054,52.64701342799822,41.73826550736581,1274048.0
2024-10-24,40500,40500,39700,39800,4563,-1.728395061728395,40880.0,38815.833333333336,40436.01925583429,45.72529938516749,41994.181313790534,40880.0,39765.818686209466,343.3337950360583,570.3870678502599,-227.0532728142016,39.84153933220154,44.09373874569133,1269485.0
2024-10-25,39800,40050,39150,40050,9690,0.628140703517588,40855.0,38855.0,40399.2555171834,48.41192229334506,42019.00171821179,40855.0,39690.99828178821,275.0671560382689,511.3230854878617,-236.25592944959283,41.191066997518675,44.559873252572864,1279175.0
2024-10-28,39550,40450,39550,40050,6803,0.0,40842.5,38899.166666666664,40365.99308697546,48.411922293345064,42035.09171555063,40842.5,39649.90828444937,218.44722911933786,452.74791421415694,-234.30068509481907,37.427626137303626,39.48674415567467,1279175.0
2024-10-29,39950,41100,39550,41000,8984,2.3720349563046192,40877.5,38960.833333333336,40426.3746977397,57.65059450210962,42045.1793224169,40877.5,39709.8206775831,247.38093618719722,411.67451860876497,-164.29358242156775,63.67521367521374,47.431302270012075,1288159.0
2024-10-30,40900,41200,40550,41100,2441,0.2439024390243902,40892.5,39016.666666666664,40490.52948843116,58.49323091070584,42063.51451741641,40892.5,39721.48548258359,275.2078470103006,384.3811842890721,-109.1733372787715,79.99791536376908,60.366918392095535,1290600.0
2024-10-31,41100,41650,40550,41100,7606,0.0,40875.0,39080.833333333336,40548.57429905676,58.493230910705826,42022.388338793804,40875.0,39727.611661206196,293.87328600834735,366.27960463292715,-72.4063186245798,89.33124869710241,77.66812591202846,1290600.0
2024-11-01,40700,41850,40700,41800,2804,1.70316301703163,40860.0,39152.5,40667.75769914659,64.2655165920023,41949.311709291695,40860.0,39770.688290708305,360.9886779753797,365.22141930141765,-4.232741326037967,90.3160127253447,86.54839226207211,1293404.0
2024-11-04,41850,42100,40550,41750,3712,-0.1196172248803827,40845.0,39222.5,40770.82839446596,63.58530768751134,41875.0,40845.0,39815.0,405.4695272033932,373.2710408818128,32.19848632158045,87.36686558681451,89.00470900308726,1289692.0
2024-11-05,41750,42200,41250,41700,2919,-0.1197604790419161,40860.0,39299.166666666664,40859.32092832635,62.86869671973528,41929.859803899555,40860.0,39790.140196100445,431.70985606063186,384.9588039175766,46.75105214305529,84.59918881913774,87.42735571043237,1286773.0
2024-11-06,41700,41750,41050,41750,2713,0.1199040767386091,40922.5,39410.833333333336,40944.14750658099,63.31395525004137,42045.654041082526,40922.5,39799.345958917474,451.33735181988595,398.23451349803844,53.102838321847514,76.23291740938807,82.73299060511347,1289486.0
2024-11-07,41800,41800,41000,41000,3814,-1.7964071856287425,40927.5,39495.833333333336,40949.466791668514,53.03972564513016,42051.09912780315,40927.5,39803.90087219685,401.74251400368667,398.9361135991681,2.8064004045185698,56.56565656565664,72.46592093139418,1285672.0
2024-11-08,40700,41700,40600,41250,4076,0.6097560975609756,40945.0,39571.666666666664,40978.0890019858,55.62469051671044,42077.210227828735,40945.0,39812.789772171265,378.2509172644568,394.7990743322258,-16.54815706776901,47.474747474747545,60.091107149930785,1289748.0
2024-11-11,41250,41400,40700,40850,4281,-0.9696969696969696,40927.5,39640.833333333336,40965.89004941572,50.805851473872224,42054.20981179716,40927.5,39800.79018820284,323.6264364315648,380.56454675209363,-56.938110320528835,28.440656565656635,44.160353535353636,1285467.0
2024-11-12,40900,41150,39550,39650,12903,-2.937576499388005,40857.5,39680.0,40840.5671875666,39.69561534154493,42111.802595070265,40857.5,39603.197404929735,181.4149322299345,340.7346238476618,-159.3196916177273,20.831228956229022,32.248877665544434,1272564.0
2024-11-13,39250,39700,38500,39050,10002,-1.5132408575031526,40750.0,39712.5,40670.03697922693,35.51382984234643,42218.67287031524,40750.0,39281.32712968476,20.065008057943487,276.6007006897181,-256.5356926317746,12.245370370370438,20.505751964085395,1262562.0
2024-11-14,39050,39650,38650,39050,26631,0.0,40672.5,39731.666666666664,40515.74774311008,35.51382984234643,42317.63677242958,40672.5,39027.36322757042,-106.57741125694884,199.96507830038473,-306.54248955733357,12.766203703703772,15.28093434343444,1262562.0
2024-11-15,39050,39750,38600,38900,4986,-0.3841229193341869,40592.5,39739.166666666664,40361.867005671025,34.46123925947663,42409.9914030058,40592.5,38775.0085969942,-216.5499345235221,116.66207573560337,-333.21201025912546,15.882423371647576,13.631332481907293,1257576.0
2024-11-18,39000,39800,38650,38750,3374,-0.3856041131105398,40487.5,39745.0,40208.355862273784,33.395301081394535,42468.629728210646,40487.5,38506.370271789354,-312.20874979479413,30.88791062952386,-343.096660424318,13.471521904142335,14.04004965983126,1254202.0
2024-11-19,38750,39100,37950,38400,7961,-0.903225806451613,40375.0,39751.666666666664,40036.13149443819,30.9868387044678,42552.268931482744,40375.0,38197.731068517256,-411.5174084854443,-57.593153193469774,-353.92425529197453,15.850463345583776,15.068136207124594,1246241.0
2024-11-20,38400,38600,38000,38400,3412,0.0,40270.0,39750.833333333336,39880.30944734884,30.986838704467797,42609.5298673024,40270.0,37930.4701326976,-484.63368058227206,-143.00125867123023,-341.63242191104183,19.360870304266598,16.227618517997602,1246241.0
2024-11-21,38600,39050,38250,38250,5948,-0.390625,40192.5,39751.666666666664,39725.04188093467,29.914507505070414,42686.74838378218,40192.5,37698.25161621782,-548.3614301671696,-224.0732929704181,-324.2881371967515,21.62162162162169,18.944318423824054,1240293.0
2024-11-22,38800,38950,38100,38400,3152,0.392156862745098,40110.0,39763.333333333336,39598.84741608374,32.432610524006776,42723.92425291935,40110.0,37496.07574708065,-580.0756336292179,-295.27376110217807,-284.80187252703985,21.62162162162169,20.868037849170022,1243445.0
2024-11-25,38900,39050,38300,38500,5412,0.2604166666666666,40032.5,39771.666666666664,39494.19528121863,34.13169616108851,42739.209256643575,40032.5,37325.790743356425,-590.3351875253575,-354.28604638681395,-236.04914113854352,29.455542499020833,24.23292858075477,1248857.0
2024-11-26,38500,39000,37900,38300,15136,-0.5194805194805194,39897.5,39770.0,39380.46239729304,32.37804414577054,42666.34000982361,39897.5,37128.65999017639,-607.6002489821622,-404.94888690588357,-202.6513620762786,35.644339992166145,28.90716803760292,1233721.0
2024-11-27,38750,38750,37550,37850,12774,-1.1749347258485638,39735.0,39760.833333333336,39234.704073741326,28.79340256284196,42582.82373050019,39735.0,36887.17626949981,-650.1002230696031,-453.97915413862745,-196.12106893097564,34.202898550724704,33.10092701397059,1220947.0
2024-11-28,37600,38000,37550,37950,1584,0.2642007926023778,39577.5,39753.333333333336,39112.35130481358,30.631339498637516,42454.21253343117,39577.5,36700.78746656883,-668.0121660376026,-496.7857565184225,-171.2264095191801,27.149758454106347,32.33233233233243,1222531.0
2024-11-29,37850,38000,37350,37950,3460,0.0,39385.0,39760.0,39001.65118054562,30.631339498637516,42154.31399447589,39385.0,36615.68600552411,-674.4330653311918,-532.3152182809763,-142.11784705021546,27.320261437908567,29.557639480913235,1222531.0
2024-12-02,37950,38000,37400,37500,2204,-1.185770750988142,39172.5,39753.333333333336,38858.63678239842,26.994917643949535,41833.4161955988,39172.5,36511.5838044012,-707.6752734349284,-567.3872293117668,-140.28804412316163,23.68389780154493,26.051305897853307,1220327.0
2024-12-03,38000,38000,37500,37800,1909,0.8,38977.5,39755.0,38757.81423169381,32.72858213121611,41432.59164798384,38977.5,36522.40835201616,-701.7234390611047,-594.2544712616343,-107.46896779947042,25.509294626941756,25.504484622131773,1222236.0
2024-12-04,37050,37950,37050,37500,3753,-0.7936507936507936,38765.0,39750.0,38638.022400103924,30.176293644522595,40943.55456667948,38765.0,36586.44543332052,-712.9950965851967,-618.0025963263467,-94.99250025884999,29.53406242879934,26.24241828576203,1218483.0
2024-12-05,37500,37750,37200,37400,2338,-0.2666666666666666,38585.0,39748.333333333336,38520.11550485593,29.35454066423241,40582.5234666957,38585.0,36587.4765333043,-721.6780750261751,-638.7376920663124,-82.94038295986263,38.78446115288227,31.27593940287448,1216145.0
2024-12-06,37500,37700,36350,36400,10465,-2.6737967914438503,38342.5,39725.833333333336,38318.1997424887,22.69801094755019,40156.13585099104,38342.5,36528.86414900896,-800.0288065679488,-670.9959149666397,-129.03289160130907,29.08027644869757,32.46626667679309,1205680.0
2024-12-09,36950,36950,35700,36200,9999,-0.5494505494505495,38110.0,39699.166666666664,38116.46643368025,21.641034563816884,39763.36021483523,38110.0,36456.63978516477,-868.2519859061722,-710.4471291545462,-157.80485675162595,20.537179576081247,29.467305725887055,1195681.0
2024-12-10,37300,37300,36500,36800,4865,1.6574585635359116,37967.5,39689.166666666664,37991.088678091655,31.888241647552068,39555.35232310816,37967.5,36379.64767689184,-863.9453374001605,-741.1467708036691,-122.79856659649136,24.552774117991575,24.723410047590153,1200546.0
2024-12-11,37050,37500,36650,36850,4481,0.1358695652173913,37857.5,39685.0,37882.41356589245,32.67832906136135,39434.926701942124,37857.5,36280.073298057876,-846.7370476886063,-762.2648261806565,-84.47222150794971,42.24186009976048,29.110604597944455,1205027.0
2024-12-12,37200,37700,36600,37700,5442,2.3066485753052914,37790.0,39685.0,37865.04084533126,44.4708729749415,39270.06756602528,37790.0,36309.93243397472,-755.7990765734139,-760.971676259208,5.172599685794125,68.32881662149961,45.04115027975058,1210469.0
2024-12-13,37700,37700,36700,37000,19058,-1.8567639257294428,37695.0,39671.666666666664,37782.65600291876,38.49119486771377,39120.79802216162,37695.0,36269.20197783838,-731.778739356967,-755.1330888787598,23.35434952179287,73.69918699186998,61.423287904376714,1191411.0
2024-12-16,37050,37700,37050,37350,4641,0.945945945945946,37625.0,39648.333333333336,37741.45066930745,42.64394777044616,38972.03377834411,37625.0,36277.96622165589,-676.6998000636595,-739.4464311157398,62.74663105208026,78.61111111111119,73.54637157482695,1196052.0
2024-12-17,37000,37900,37000,37900,2824,1.4725568942436411,37600.0,39636.666666666664,37756.55060556388,48.52523635052223,38906.52210084636,37600.0,36293.47789915364,-581.9604624399799,-707.9492373805878,125.98877494060787,78.61111111111119,76.97380307136415,1198876.0
2024-12-18,37900,37950,37400,37500,5961,-1.0554089709762533,37555.0,39585.0,37732.1172145578,44.91783826569274,38809.15310070183,37555.0,36300.84689929817,-533.0112895161219,-672.9616478076946,139.95035829157268,79.16666666666674,78.7962962962964,1192915.0
2024-12-19,37350,37500,36950,37100,5904,-1.0666666666666669,37497.5,39523.333333333336,37671.915575076106,41.588312407837925,38724.07042194894,37497.5,36270.92957805106,-520.4954270884118,-642.468403663838,121.97297657542617,66.2222222222223,74.66666666666676,1187011.0
2024-12-20,37050,37750,37050,37300,3985,0.5390835579514826,37442.5,39469.166666666664,37636.49504411648,43.8302361227773,38598.906070547884,37442.5,36286.093929452116,-488.80356419389864,-611.7354357698501,122.9318715759515,44.555555555555635,63.3148148148149,1190996.0
2024-12-23,37450,38300,37250,38300,5238,2.680965147453083,37432.5,39435.833333333336,37699.68599229586,53.45056977275847,38555.119704085046,37432.5,36309.880295914954,-378.6312663227727,-565.1146018804346,186.48333555766192,55.66666666666674,55.48148148148157,1196234.0
