날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-10-27,130600,137100,130600,136000,176680,5.590062111801243,135245.0,137220.0,134806.69244540477,51.19689026629549,140825.1344069834,135245.0,129664.8655930166,-1544.3599831063766,-1244.1722541059112,-300.1877290004654,48.821326283322314,36.79639232210773,-5347775.0
2023-10-30,135400,139700,134300,138900,159022,2.1323529411764706,135370.0,137490.0,135196.53126012813,55.94284441238687,141156.22502154903,135370.0,129583.77497845098,-1019.4989271236409,-1199.2375887094572,179.73866158581632,63.16915237027883,47.842715450753154,-5188753.0
2023-10-31,140200,141200,137000,138200,109948,-0.5039596832253419,135505.0,137655.0,135482.5759020207,54.56353014735006,141421.57840309752,135505.0,129588.42159690248,-652.5052345203585,-1089.8911178716376,437.38588335127906,85.80937124852782,65.93328330070962,-5298701.0
2023-11-01,138300,140000,136500,138100,87738,-0.0723589001447178,135650.0,137655.0,135731.85438754255,54.35734207444952,141670.79728939614,135650.0,129629.20271060386,-365.51581456596614,-945.0160572105033,579.5002426445371,81.91888551848108,76.96580304576254,-5386439.0
2023-11-02,140900,140900,137500,138200,86466,0.0724112961622013,135720.0,137740.0,135966.91587444325,54.54233405212921,141824.62120036944,135720.0,129615.37879963056,-128.52392355250777,-781.7176304789042,653.1937069263964,74.80376383404028,80.84400686701638,-5299973.0
2023-11-03,139800,140000,136600,137500,112548,-0.5065123010130246,135740.0,137901.66666666666,136112.92388640103,52.92526800805072,141865.16122236795,135740.0,129614.83877763206,2.7776881936588325,-624.8185667443915,627.5962549380504,64.68130568327071,73.801318345264,-5412521.0
2023-11-06,135200,135900,131200,135700,279487,-1.309090909090909,135585.0,137920.0,136073.59780198187,48.90968974108376,141547.30660063704,135585.0,129622.69339936296,-37.97207682792214,-507.44926876109764,469.4771919331755,54.35830826725003,64.61445926152031,-5692008.0
2023-11-07,134300,137500,134100,137200,164390,1.105379513633014,135555.0,137861.66666666666,136180.87420179314,52.166697779056356,141478.3352091537,135555.0,129631.66479084629,50.192318973713554,-395.9209512141354,446.11327018784897,51.07749389909856,56.70570261653973,-5527618.0
2023-11-08,139800,142900,139200,141800,169851,3.3527696793002915,135710.0,137953.33333333334,136716.0290397176,60.48593101159516,142098.39572975878,135710.0,129321.60427024124,485.64656276159803,-219.60744841898872,705.2540111805868,65.81798690046112,57.0845963556032,-5357767.0
2023-11-09,142000,144500,140000,143700,126107,1.3399153737658671,135965.0,138086.66666666666,137381.16913117305,63.323347446664535,143151.7308284087,135965.0,128778.2691715913,972.8469353844703,18.88342834170308,953.9635070427672,82.14630770246613,66.34726283400857,-5231660.0
2023-11-10,142300,144800,141800,144100,68170,0.2783576896311761,136395.0,138210.0,138021.05778534705,63.91088899580556,144401.3662169551,136395.0,128388.63378304489,1375.3788861814828,290.18251990965905,1085.1963662718238,93.14539806025874,80.36989755439531,-5163490.0
2023-11-13,145000,145000,141700,144200,84348,0.0693962526023594,136830.0,138360.0,138609.52847245685,64.06587079912569,145511.49756666442,136830.0,128148.5024333356,1683.0562962226686,568.757275172261,1114.2990210504076,93.83281801373374,89.70817459215284,-5079142.0
2023-11-14,145500,145500,142600,143600,82626,-0.4160887656033287,137165.0,138465.0,139084.81147508,62.336132840650826,146334.79280027637,137165.0,127995.20719972365,1857.07071951736,826.4199640412808,1030.6507554760792,85.78492049215201,90.92104552204815,-5161768.0
2023-11-15,146200,149900,145600,149800,197621,4.3175487465181055,137800.0,138701.66666666666,140105.30562031048,71.03791995704688,148495.79356569675,137800.0,127104.20643430325,2466.8305016483064,1154.5020715626858,1312.3284300856205,87.16390642996146,88.92721497861572,-4964147.0
2023-11-16,148700,149100,146400,147500,86635,-1.535380507343124,138500.0,138898.33333333334,140809.56222789997,65.0351396136504,149794.2463227964,138500.0,127205.7536772036,2732.9747127007868,1470.196599790306,1262.7781129104808,79.85429204941398,84.26770632384246,-5050782.0
2023-11-17,148200,149400,146200,147600,105821,0.0677966101694915,139240.0,139085.0,141456.2705871476,65.17293539891635,150877.5942531092,139240.0,127602.40574689081,2918.324453978945,1759.8221706280337,1158.502283350911,80.55760860638908,82.52526902858814,-4944961.0
2023-11-20,147500,147500,144200,145500,73442,-1.4227642276422765,140005.0,139211.66666666666,141841.3876740859,59.8396236851367,151166.80540952046,140005.0,128843.19459047954,2862.7628614877176,1980.4103087999706,882.352552687747,60.802984742176186,73.73829513265973,-5018403.0
2023-11-21,147500,147500,144700,145800,61211,0.2061855670103093,140715.0,139396.66666666666,142218.39837179202,60.338945551412785,151446.12762015252,140715.0,129983.8723798475,2810.539245017513,2146.436096043479,664.103148974034,46.58247411601729,62.647689154860835,-4957192.0
2023-11-22,143300,147700,143300,146400,69622,0.411522633744856,141430.0,139573.33333333334,142616.64614590706,61.373336442201335,151663.88489284494,141430.0,131196.11510715506,2785.4576167856867,2274.240400191921,511.2172165937659,39.53862498900143,48.974694615731615,-4887570.0
2023-11-23,146100,148000,145400,147300,60018,0.6147540983606558,142355.0,139671.66666666666,143062.67984629687,62.934906501108976,151089.86691369707,142355.0,133620.13308630293,2805.8585335067764,2380.564026854892,425.2945066518846,48.15453935384909,44.758546152955915,-4827552.0
2023-11-24,147800,155900,147800,155200,355479,5.363204344874406,143315.0,139946.66666666666,144218.61509903052,73.18318190567254,153190.88477049017,143315.0,133439.11522950983,3420.065992094431,2588.4644199028,831.601572191631,70.27929568913174,52.6574866773274,-4472073.0
2023-11-27,155200,159600,154500,158900,242077,2.384020618556701,144315.0,140205.0,145616.84223245617,76.4652964663787,156071.4067639734,144315.0,132558.5932360266,4157.464246063755,2902.264385134991,1255.1998609287643,85.24124546954677,67.89169350417585,-4229996.0
2023-11-28,159500,159500,156500,158800,110475,-0.0629326620516047,145345.0,140495.0,146872.38106746034,76.19387168838094,158323.97915862413,145345.0,132366.02084137587,4679.842202922184,3257.7799486924296,1422.0622542297542,95.08066348557145,83.53373488141663,-4340471.0
2023-11-29,159600,166800,159400,166200,451119,4.659949622166247,146750.0,140895.0,148713.10668008318,81.44320818596968,162146.29825639917,146750.0,131353.70174360083,5626.094537179655,3731.442866389875,1894.6516707897804,95.99793589817097,92.10661495109638,-3889352.0
2023-11-30,166100,168600,165500,168400,310207,1.3237063778580025,148260.0,141335.0,150588.04890102762,82.66688809197854,165782.8308215311,148260.0,130737.1691784689,6478.843864165654,4280.92306594503,2197.9207982206235,97.10891592019392,96.06250510131208,-3579145.0
2023-12-01,167900,169200,163900,168500,216984,0.0593824228028503,149810.0,141758.33333333334,152293.94900569165,82.72265850400468,168683.67478791557,149810.0,130936.32521208443,7081.096540702652,4840.957760896555,2240.138779806098,97.15760615293324,96.75481932376601,-3362161.0
2023-12-04,168500,169100,162400,163700,196288,-2.8486646884272995,151210.0,142096.66666666666,153380.23957657817,70.92600714717476,169841.79003746016,151210.0,132578.20996253984,7089.344688522804,5290.635146421804,1798.709542101,83.65649005412784,92.64100404241832,-3558449.0
2023-12-05,162800,166900,161200,165800,145104,1.2828344532681737,152640.0,142458.33333333334,154563.07390261834,72.7564678728319,171140.85403434123,152640.0,134139.14596565877,7182.538027259114,5669.015722589266,1513.5223046698475,72.41237702430051,84.40882441045385,-3413345.0
2023-12-06,165800,166400,162600,163800,121663,-1.20627261761158,153740.0,142681.66666666666,155442.78114998803,68.34333228889244,172147.8678830548,153740.0,135332.1321169452,7014.156306585181,5938.043839388449,1076.1124671967318,51.4996786116021,69.18951523001013,-3535008.0
2023-12-07,162300,164500,160100,163300,124737,-0.3052503052503053,154720.0,142878.33333333334,156191.08770713204,67.24518262563357,172971.75060096977,154720.0,136468.24939903023,6762.413860967878,6102.917843704335,659.4960172635429,44.32365253793824,56.07856939128026,-3659745.0
2023-12-08,163300,167600,161400,165600,124822,1.4084507042253522,155795.0,143185.0,157087.17459216708,69.66020181047419,173950.49228195148,155795.0,137639.50771804852,6671.590989205404,6216.652472804549,454.9385164008554,42.92531542531541,46.24954885828523,-3534923.0
2023-12-11,167000,172200,166800,172000,243921,3.864734299516908,157185.0,143636.66666666666,158507.44367862737,75.15054086032669,175827.0251045856,157185.0,138542.9748954144,7034.945252192585,6380.311028682156,654.6342235104294,64.87435123798758,50.70777306708039,-3291002.0
2023-12-12,172000,173300,170600,170600,114638,-0.813953488372093,158535.0,144180.0,159659.1157092343,72.07783522658535,176955.56188068105,158535.0,140114.43811931895,7127.773290120502,6529.803480969825,597.9698091506771,79.66789103152739,62.489185898276766,-3405640.0
2023-12-13,172200,173000,170200,172000,111313,0.8206330597889802,159645.0,144756.66666666666,160834.43802264056,73.25546449004506,178496.78771363606,159645.0,140793.21228636394,7230.954535903118,6670.033691956483,560.9208439466347,89.34802571166206,77.96342266039233,-3294327.0
2023-12-14,173800,174000,167800,170500,285313,-0.872093023255814,160795.0,145295.0,161754.96773477003,69.85599540735473,179346.7088161711,160795.0,142243.2911838289,7109.732383329363,6757.973430231059,351.7589530983041,80.63973063973064,83.21854912764002,-3579640.0
2023-12-15,170500,170800,164500,164800,245012,-3.343108504398827,161655.0,145701.66666666666,162044.97080764908,58.70714021749094,179250.28061725645,161655.0,144059.71938274355,6479.034316403122,6702.185607465472,-223.15129106234963,55.17721070352649,75.05498901830639,-3824652.0
2023-12-18,164100,169400,163200,168000,152372,1.9417475728155336,162780.0,146240.0,162612.11644501582,62.34090089965546,178916.49280358033,162780.0,146643.50719641967,6166.333160647191,6595.0151181018155,-428.68195745462435,39.94152046783625,58.58615393703112,-3672280.0
2023-12-19,167300,167900,165200,166700,81004,-0.7738095238095238,163825.0,146768.33333333334,163001.43868834764,60.029762043629184,178017.5156332484,163825.0,149632.4843667516,5747.364070973534,6425.484908676159,-678.1208377026251,26.669915529564644,40.596215566975786,-3753284.0
2023-12-20,167800,169000,166200,167700,103463,0.599880023995201,164890.0,147291.66666666666,163448.92071802882,61.22071363464657,176686.931804499,164890.0,153093.068195501,5433.386988511542,6227.065324643236,-793.6783361316939,39.506172839506156,35.372536278969,-3649821.0
2023-12-21,166500,167700,165600,167700,58984,0.0,165910.0,147851.66666666666,163853.78541154988,61.22071363464657,174553.12443506398,165910.0,157266.87556493602,5125.4746077962045,6006.7471812738295,-881.272573477625,44.4282001299545,36.86809616634175,-3649821.0
2023-12-22,168400,173000,166400,171700,146459,2.385211687537269,166735.0,148431.66666666666,164601.0439437832,65.93003588437789,174201.26412605395,166735.0,159268.73587394605,5144.911066121247,5834.379958243313,-689.4688921220659,62.537295620002375,48.823889529820995,-3503362.0
2023-12-26,172000,172800,168300,169900,111676,-1.04834012813046,167285.0,148990.0,165105.70642532766,62.26562515061007,173937.90162260048,167285.0,160632.09837739952,4957.9178518047265,5659.087536955596,-701.1696851508696,68.73387681658357,58.56645752218014,-3615038.0
2023-12-27,168700,170200,165200,168700,117843,-0.7062978222483813,167780.0,149543.33333333334,165448.02009910598,59.87633195517302,173191.32146522455,167780.0,162368.67853477545,4659.186212647299,5459.107272093936,-799.9210594466376,63.95429966858537,65.07515736839044,-3732881.0
2023-12-28,168700,170100,164900,170000,140618,0.7705986959098993,167970.0,150123.33333333334,165881.54199442922,61.59561999260122,173412.83014616478,167970.0,162527.16985383522,4475.744772137667,5262.4347721026825,-786.6899999650159,56.03038936372268,62.90618861629721,-3592263.0
2024-01-02,168400,171600,166900,169600,93766,-0.2352941176470588,168030.0,150670.0,166235.68085210264,60.733284808609646,173516.74767052394,168030.0,162543.25232947606,4249.108375474694,5059.769492777084,-810.6611173023903,55.28648306426083,58.423724032189625,-3686029.0
2024-01-03,168200,169000,163100,163500,157487,-3.5966981132075477,167780.0,151110.0,165975.13981856906,49.379779902683126,173603.6071296062,167780.0,161956.3928703938,3536.5116729555593,4755.11792881278,-1218.6062558572203,41.703788553731265,51.00688699390492,-3843516.0
2024-01-04,163000,166000,162000,164800,97291,0.7951070336391437,167835.0,151543.33333333334,165863.2217406101,51.46226033662244,173522.62692166073,167835.0,162147.37307833927,3041.610989523673,4412.416540954959,-1370.8055514312855,30.438356454965838,42.47620935765264,-3746225.0
2024-01-05,163800,164600,160700,162100,64571,-1.6383495145631068,167650.0,151948.33333333334,165504.8196700758,47.12593392508989,173811.33102503023,167650.0,161488.66897496977,2403.821439945721,4010.6975207531113,-1606.8760808073903,15.378138234706844,29.173427747801313,-3810796.0
2024-01-08,163500,172900,162500,169800,234304,4.750154225786551,167950.0,152466.66666666666,165913.88446340192,57.99606399470502,173913.3882986101,167950.0,161986.6117013899,2490.979810618912,3706.7539787262713,-1215.7741681073594,38.86695576611353,28.2278168185954,-3576492.0
2024-01-09,172600,172700,168200,168200,129022,-0.9422850412249704,168195.0,152960.0,166131.60975260174,55.445297575330166,173763.6533381061,168195.0,162626.3466618939,2403.2437214241654,3446.0519272658503,-1042.8082058416849,49.63653682257982,34.62721027446673,-3705514.0
2024-01-10,168400,172500,168400,171500,150945,1.961950059453032,168490.0,153560.0,166642.8850142587,59.410492926129834,174102.45044521554,168490.0,162877.54955478446,2570.3650906143303,3270.914559935546,-700.5494693212158,74.86338797814206,54.4556268556118,-3554569.0
2024-01-11,168500,170200,164100,166000,1948167,-3.206997084548105,168190.0,154068.33333333334,166581.6578700436,51.22757375834095,173659.51551784982,168190.0,162720.48448215018,2233.2622876651585,3063.3841054814684,-830.1218178163099,64.48087431693988,62.99359970588724,-5502736.0
2024-01-12,166500,171500,165600,169900,241438,2.3493975903614457,168155.0,154618.33333333334,166897.69045384898,55.86923229954446,173571.07791672167,168155.0,162738.92208327833,2254.8112336432678,2901.6695311138283,-646.8582974705605,67.70701975620007,69.017094017094,-5261298.0
2024-01-15,169900,172900,168000,171500,218717,0.9417304296645084,168130.0,155191.66666666666,167336.00564872051,57.64994110353224,173479.05599148112,168130.0,162780.94400851888,2373.6337840974156,2796.0623817105457,-422.42859761313,66.22912606519162,66.13900671277719,-5042581.0
2024-01-16,170600,171400,166600,167700,160296,-2.2157434402332363,167990.0,155761.66666666666,167370.6717774138,52.25679156515777,173229.04571463162,167990.0,162750.95428536838,2136.5445141216333,2664.158808192763,-527.6142940711297,65.38461538461537,66.44025373533567,-5202877.0
2024-01-17,169400,172000,164600,165100,163291,-1.550387596899225,168005.0,156300.0,167154.41732242203,48.88693918897696,173209.027286631,168005.0,162800.972713369,1719.0353195352363,2475.1341104612575,-756.0987909260211,45.45454545454544,59.022762301450804,-5366168.0
2024-01-18,165000,168400,164300,166700,130704,0.9691096305269532,167940.0,156908.33333333334,167111.13948219136,50.981807584378224,173175.03581649638,167940.0,162704.96418350362,1499.9721577420714,2280.1017199174203,-780.1295621753488,26.726568005637755,45.85524294826618,-5235464.0
2024-01-19,167900,170300,165100,166600,139355,-0.05998800239952,167935.0,157491.66666666666,167062.45953150647,50.84155580213563,173174.95228985912,167935.0,162695.04771014088,1303.2705676449405,2084.7354894629243,-781.4649218179838,22.004933051444663,31.39534883720928,-5374819.0
2024-01-22,166700,168100,162900,164700,181631,-1.1404561824729893,167785.0,158035.0,166837.4633856487,48.13219341883536,173211.7024978342,167785.0,162358.2975021658,982.7405974247376,1864.336511055287,-881.5959136305494,24.81046085697247,24.513987304684957,-5556450.0
2024-01-23,165800,166100,162100,163500,98794,-0.7285974499089253,167575.0,158613.33333333334,166519.60972987264,46.44861495495703,173314.64284603146,167575.0,161835.35715396854,624.6873091049201,1616.4066706652136,-991.7193615602935,20.221939989381834,22.34577796593298,-5655244.0
2024-01-24,162200,162500,153600,158600,261432,-2.996941896024465,166920.0,158990.0,165765.36118417047,40.256571312383954,173548.3029502279,166920.0,160291.6970497721,-53.84090606420068,1282.3571553193308,-1336.1980613835315,21.28725122737097,22.10655069124175,-5916676.0
2024-01-25,157700,160400,155000,157400,147219,-0.7566204287515763,166295.0,159298.33333333334,164968.6601190114,38.88928018855243,173958.02159725523,166295.0,158631.97840274477,-680.5642552016943,889.7728732151257,-1570.3371284168202,22.278674973285735,21.26262206334617,-6063895.0
2024-01-26,158900,161400,157700,157800,154445,0.2541296060991105,165750.0,159625.0,164285.93058386745,39.62538894874255,174164.86779456458,165750.0,157335.13220543542,-1131.9222722729319,485.4338441175142,-1617.356116390446,27.220042673274122,23.595322957976933,-5909450.0
2024-01-29,157500,157500,150800,153100,242381,-2.9784537389100127,164905.0,159875.0,163220.60386159437,34.38444876250112,174720.59473491035,164905.0,155089.40526508965,-1847.5797241404362,18.831130465924105,-1866.4108546063603,22.250895999301804,23.916537881953875,-6151831.0
2024-01-30,154100,154500,149700,152400,132429,-0.4572175048987589,164045.0,160111.66666666666,162190.07016049014,33.67017305652602,175011.03392298237,164045.0,153078.96607701763,-2443.0654231917288,-473.5481802656065,-1969.5172429261222,21.697315659980447,23.722751444185448,-6284260.0
2024-01-31,151300,153400,150600,152000,106186,-0.2624671916010498,163470.0,160353.33333333334,161219.5872880625,33.24518260734579,175630.93746386355,163470.0,151309.06253613645,-2913.681678309513,-961.5748798743878,-1952.106798435125,18.594849798893897,20.847687152725374,-6390446.0
2024-02-01,150900,156100,150000,154800,305166,1.8421052631578945,162970.0,160671.66666666666,160608.19802253274,39.04514097576637,175680.95590425836,162970.0,150259.04409574164,-3025.8319445321395,-1374.4262928059381,-1651.4056517262013,28.113871082621063,22.802012180498462,-6085280.0
2024-02-02,153300,161400,153100,160200,202024,3.488372093023256,162875.0,161055.0,160569.32202038675,48.36313710096147,175638.83563040514,162875.0,150111.16436959486,-2648.447316136415,-1629.2304974720334,-1019.2168186643814,50.99715099715098,32.5686239595553,-5883256.0
2024-02-05,159900,159900,155800,157200,142857,-1.872659176029963,162245.0,161311.66666666666,160248.43420892136,44.31054012074165,174821.87958119978,162245.0,149668.12041880022,-2561.910102252179,-1815.7664184280625,-746.1436838241166,65.8119658119658,48.30766263057927,-6026113.0
2024-02-06,156200,158000,155300,156600,80393,-0.381679389312977,161665.0,161526.66666666666,159900.96428426218,43.524992821499495,174159.5228000112,161665.0,149170.4771999888,-2512.777981946827,-1955.1687311318153,-557.6092508150116,70.58029689608635,62.46313790173437,-6106506.0
2024-02-07,158500,159400,154200,155100,109112,-0.9578544061302682,160845.0,161710.0,159443.72959052294,41.54219066456849,172790.6226292312,160845.0,148899.3773707688,-2565.3066286369867,-2077.1963106328494,-488.1103180041373,55.578047683310835,63.990103463787655,-6215618.0
2024-02-08,156000,156700,152700,153000,150404,-1.3539651837524178,160195.0,161856.66666666666,158830.04105809217,38.872299111178535,172360.6031498648,160195.0,148029.3968501352,-2744.748655204632,-2210.7067795472058,-534.0418756574263,35.35995160314579,53.83943206084765,-6366022.0
2024-02-13,154000,156700,152900,153200,106734,0.130718954248366,159360.0,162016.66666666666,158293.8466716072,39.2725979343334,171028.83027556748,159360.0,147691.16972443252,-2838.103534649883,-2336.186130567741,-501.91740408214173,18.376520803925516,36.4381733634607,-6259288.0
2024-02-14,152200,152400,148000,150500,158802,-1.762402088772846,158310.0,162028.33333333334,157551.57556002555,35.858637472029,169171.65733210178,158310.0,147448.34266789822,-3094.286377125216,-2487.806179879236,-606.48019724598,10.774181622638968,21.503551343236747,-6418090.0
2024-02-15,152100,152300,149700,150300,82352,-0.132890365448505,157440.0,162075.0,156860.9493162136,35.61168561214528,167935.02739396138,157440.0,146944.97260603862,-3275.691323484818,-2645.383208600352,-630.3081148844658,16.349902534113056,15.166868320225836,-6500442.0
2024-02-16,152000,161200,151800,157600,286822,4.8569527611443775,157065.0,162241.66666666666,156931.33509562182,49.3286631617553,166957.07258363988,157065.0,147172.92741636012,-2798.151707971847,-2675.9369084746513,-122.2147994971956,38.27751196172249,21.800532039491497,-6213620.0
2024-02-19,157600,165500,157500,163100,222491,3.489847715736041,156885.0,162535.0,157518.82699127687,56.796499931065,166182.37059603413,156885.0,147587.62940396587,-1953.3767760688497,-2531.424881993491,578.0481059246413,59.72947520315942,38.11896323299831,-5991129.0
2024-02-20,163100,164800,157500,158500,140850,-2.8203556100551808,156480.0,162746.66666666666,157612.2720397267,50.14066734184185,164691.60154902807,156480.0,148268.39845097193,-1636.2069373862178,-2352.3812930720364,716.1743556858187,73.00432900432901,57.003772056403626,-6131979.0
2024-02-21,160000,161800,158000,159200,82206,0.4416403785488959,156205.0,162960.0,157763.4842264194,51.08015436614727,163627.5265240348,156205.0,148782.4734759652,-1313.2253607843304,-2144.5501066144952,831.3247458301648,68.80409885473176,67.17930102074006,-6049773.0
2024-02-22,159900,171100,157100,170100,352979,6.8467336683417095,156535.0,163340.0,158938.39049056993,62.82625632190369,165625.0550053341,156535.0,147444.9449946659,-175.69591631522053,-1750.7792685546403,1575.0833522394198,71.64841170940731,71.15227985615603,-5696794.0
2024-02-23,171000,173000,167200,168900,178957,-0.7054673721340388,157050.0,163568.33333333334,159887.11520575374,61.08725960268947,167599.59714870667,157050.0,146500.40285129333,621.8065933550824,-1276.2620961726957,1898.0686895277781,76.38635720206979,72.27962258873629,-5875751.0
2024-02-26,168200,171900,166500,168000,141047,-0.5328596802841918,157580.0,163720.0,160659.77090044387,59.75142769044493,169161.2952643476,157580.0,145998.7047356524,1167.7495101240347,-787.4597749133495,1955.2092850373842,79.19531614907505,75.74336168685072,-6016798.0
2024-02-27,169000,169100,160600,161200,147817,-4.047619047619048,157750.0,163760.0,160711.2212908778,50.725733869526564,169438.5413974542,157750.0,146061.4586025458,1039.724735397438,-422.022872851192,1461.74760824863,56.184486373165605,70.58871990810349,-6164615.0
2024-02-28,163200,163200,155200,159800,169119,-0.8684863523573202,158085.0,163653.33333333334,160624.43831079418,49.08190161749792,169604.07548373565,158085.0,146565.92451626435,815.8907981000084,-174.4401386609519,990.3309367609603,40.06077309024095,58.480191870827205,-6333734.0
2024-02-29,158200,162400,156900,160000,179135,0.1251564455569462,158465.0,163513.33333333334,160564.96799548046,49.33449859320175,169706.9348868422,158465.0,147223.0651131578,647.1788438287913,-10.116342163003253,657.2951859917946,26.19838409535249,40.81454785291968,-6154599.0
2024-03-04,161500,161900,158200,158500,96422,-0.9375,158790.0,163346.66666666666,160368.30437686326,47.43389853730041,169634.33492658724,158790.0,147945.66507341276,387.96373613679316,69.49967349695604,318.46406263983715,24.189822601987018,30.149659929193486,-6251021.0
2024-03-05,157500,160400,157500,158000,76940,-0.3154574132492113,158950.0,163251.66666666666,160142.75157906677,46.78686411568629,169647.5698174866,158950.0,148252.4301825134,140.56769750473904,83.71327829851263,56.85441920622641,22.290218689611304,24.226141795650268,-6327961.0
2024-03-06,157700,157900,153200,155800,100906,-1.3924050632911391,158730.0,163085.0,159729.1561905842,43.94633904419982,169496.447882194,158730.0,147963.552117806,-230.3615942725737,20.898303784295358,-251.25989805686908,21.968121311334148,22.816054200977486,-6428867.0
2024-03-07,156200,157800,154600,156500,88114,0.4492939666238768,158695.0,162963.33333333334,159421.61750576666,45.08868223638298,169485.6394620523,158695.0,147904.3605379477,-462.51005256792996,-75.7833674861497,-386.72668508178026,27.337816703159195,23.865385568034878,-6340753.0
2024-03-08,158400,165700,157500,161700,181398,3.322683706070288,158950.0,162936.66666666666,159638.60631474125,52.78621308639742,169771.55256883227,158950.0,148128.44743116773,-224.30716316893813,-105.48812662270738,-118.81903654623075,43.28985507246375,30.865264362319024,-6159355.0
2024-03-11,160700,163500,159900,161600,72540,-0.0618429189857761,159275.0,162870.0,159825.40571333733,52.63340989711167,170004.5619668279,159275.0,148545.4380331721,-43.101968760369346,-93.01089505023978,49.908926289870436,57.02318840579708,42.55028672714,-6231895.0
2024-03-12,163500,164400,160000,160600,109341,-0.6188118811881188,159655.0,162680.0,159899.1765977814,51.0422052970761,170000.13895508417,159655.0,149309.86104491583,19.5870236538467,-70.49131130942249,90.07833496326919,64.79999999999997,55.03768115942026,-6341236.0
2024-03-13,162200,166000,161000,161500,122477,0.5603985056039851,160070.0,162528.33333333334,160051.63596942127,52.435910430477115,170003.80088385104,160070.0,150136.19911614896,140.2739889509976,-28.33825125733847,168.61224020833606,62.30877192982454,61.37732011187385,-6218759.0
2024-03-14,160800,162500,157000,157300,238653,-2.6006191950464395,160410.0,162283.33333333334,159789.57540090496,45.87298435949738,169434.167551636,160410.0,151385.832448364,-101.81199537689099,-43.03300008124897,-58.77899529564202,41.019883040935646,56.04288499025338,-6457412.0
2024-03-15,158500,159200,155500,157700,173248,0.2542911633820724,160780.0,162070.0,159590.5682198664,46.559007240134285,168648.57039111934,160780.0,152911.42960888066,-258.4114190482942,-86.10868387465801,-172.30273517363617,28.270676691729296,43.86644388749648,-6284164.0
2024-03-18,158400,158400,155900,157000,75291,-0.4438807863031071,160750.0,161940.0,159343.847437022,45.47283357727238,168671.2372770925,160750.0,152828.7627229075,-433.99887156524346,-155.6867214127751,-278.31215015246835,12.857142857142831,27.382567529935915,-6359455.0
2024-03-19,156700,161500,156500,158000,130764,0.6369426751592357,160495.0,161773.33333333334,159215.86196682943,47.36204771095346,168425.56744501932,160495.0,152564.43255498068,-486.84945263617556,-221.9192676574552,-264.9301849787204,19.682539682539655,20.27011974380392,-6228691.0
2024-03-20,159600,163000,157000,158500,128564,0.3164556962025316,160495.0,161636.66666666666,159147.6846366552,48.32608604124011,168425.56744501932,160495.0,152564.43255498068,-482.82242125144694,-274.0998983762536,-208.72252287519336,26.031746031746007,19.52380952380949,-6100127.0
2024-03-21,160200,160700,155300,158200,200943,-0.1892744479495268,160445.0,161478.33333333334,159057.42895697374,47.760884148738654,168420.07993690346,160445.0,152469.92006309654,-498.09671379899373,-318.8992614608016,-179.19745233819214,33.823953823953794,26.512746512746475,-6301070.0
2024-03-22,156800,160400,156800,158100,95535,-0.0632111251580278,159845.0,161318.33333333334,158966.24524678578,47.56120246074098,166524.66316516034,159845.0,153165.33683483966,-512.3646442701574,-357.5923380226728,-154.77230624748466,38.00865800865798,32.62145262145258,-6396605.0
2024-03-25,158200,158300,154700,155400,116681,-1.7077798861480076,159170.0,161046.66666666666,158626.60284233,42.406043266344525,164678.93819170265,159170.0,153661.06180829735,-733.088924334239,-432.69165528498604,-300.39726904925294,27.486569655244324,33.10639382928535,-6513286.0
2024-03-26,157200,160400,155600,159200,151418,2.445302445302445,158730.0,160868.33333333334,158681.21209544144,50.53270099113245,162469.03730925487,158730.0,154990.96269074513,-594.5328597196494,-465.0598961719187,-129.47296354773073,33.00474625775828,32.83332464055351,-6361868.0
2024-03-27,157500,160200,157400,159900,168465,0.4396984924623116,158665.0,160721.66666666666,158797.28713397082,51.87968560759092,162272.92183950817,158665.0,155057.07816049183,-423.3617793552985,-456.72027280859464,33.35849345329615,49.772423025435046,36.754579646145864,-6193403.0
2024-03-28,159500,165500,158300,163600,197355,2.313946216385241,158855.0,160615.0,159254.68835930692,58.337404390325354,163036.6145207324,158855.0,154673.3854792676,10.727947760431562,-363.2306286947894,373.95857645522096,74.43031384798451,52.40249437705926,-5996048.0
2024-03-29,164400,167000,162500,163500,126993,-0.0611246943765281,159030.0,160513.33333333334,159659.00375365865,58.110424344850195,163657.78564758567,159030.0,154402.21435241433,342.7272730190598,-222.03904835201956,564.7663213710794,80.20626317374284,68.13633334905411,-6123041.0
2024-04-01,165300,171800,165000,165400,176487,1.162079510703364,159375.0,160545.0,160205.76530092926,61.19941855732826,164760.11838309985,159375.0,153989.88161690015,750.5019321474247,-27.5308522521307,778.0327843995553,71.48198333835188,75.37285345335972,-5946554.0
2024-04-02,165200,165200,159500,160400,133491,-3.022974607013301,159495.0,160471.66666666666,160224.2638436979,50.620552842945735,164859.13087088673,159495.0,154130.86912911327,662.5703752576956,110.48939324983456,552.0809820078609,50.9572919803272,67.5485128308073,-6080045.0
