날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-03-14,74400,74500,73600,74300,22545539,0.2699055330634278,73265.0,74176.66666666667,73484.71335665838,54.176817305714145,74516.03956771958,73265.0,72013.96043228042,-65.04786425785278,-183.28855754080487,118.2406932829521,92.46031746031743,67.05331705331709,-198522568.0
2024-03-15,73400,73700,72300,72300,22580555,-2.6917900403768504,73230.0,74163.33333333333,73371.88351316711,44.46194452139366,74546.20667070184,73230.0,71913.79332929816,-153.07087662423146,-177.2450213574902,24.174144733258743,66.66666666666664,74.53194953194956,-221103123.0
2024-03-18,72600,73000,72500,72800,11520348,0.6915629322268326,73230.0,74155.0,73317.418416675,47.01972085113898,74546.20667070184,73230.0,71913.79332929816,-180.40433786142967,-177.8768846582781,-2.527453203151566,43.05555555555552,67.39417989417991,-209582775.0
2024-03-19,72300,73000,71700,72800,15376066,0.0,73180.0,74153.33333333333,73268.14047222977,47.01972085113898,74481.69120762184,73180.0,71878.30879237816,-199.76355292918743,-182.25421831245995,-17.50933461672747,25.595238095238063,45.10582010582013,-209582775.0
2024-03-20,73700,77200,73400,76900,50106297,5.631868131868132,73360.0,74211.66666666667,73614.03185582694,63.15647772216997,75440.7690885824,73360.0,71279.2309114176,114.4110056693462,-122.92117351609872,237.33217918544491,54.3326118326118,40.994468494468514,-159476478.0
2024-03-21,79200,79300,77700,79300,44569799,3.1209362808842656,73675.0,74286.66666666667,74155.55263146246,69.09115214583953,76986.11763608604,73675.0,70363.88236391396,550.7083264440444,11.804726475929897,538.9035999681145,77.94372294372292,52.623857623857646,-114906679.0
2024-03-22,79600,79900,77800,78900,26724761,-0.5044136191677175,73965.0,74351.66666666667,74607.40476179936,67.14975832501946,77967.6366310221,73965.0,69962.3633689779,854.3520013935049,180.3141814594449,674.03781993406,94.11677753141164,75.46437076924883,-141631440.0
2024-03-25,79600,79800,77800,78200,18703996,-0.8871989860583016,74230.0,74390.0,74949.55668924704,63.77262479712223,78600.40043931903,74230.0,69859.59956068097,1026.6728065374627,349.5859064750485,677.0869000624143,89.0243902439024,87.0282969063457,-160335436.0
2024-03-26,79700,80100,79200,79900,30551494,2.1739130434782608,74585.0,74445.0,75421.02748074732,67.98384985041164,79546.562253968,74585.0,69623.437746032,1285.5945449660649,536.7876341732517,748.8069107928131,88.0293653682805,90.39017771453156,-129783942.0
2024-03-27,79200,80000,79200,79800,17424595,-0.1251564455569462,74930.0,74475.0,75838.0724825809,67.48688380244154,80316.31599518632,74930.0,69543.68400481368,1465.8255987780285,722.5952270942071,743.2303716838214,87.92773935202034,88.3271649880678,-147208537.0
2024-03-28,79400,81000,79200,80800,25084812,1.2531328320802004,75310.0,74513.33333333333,76310.63700804938,69.85964489763961,81203.0128117967,75310.0,69416.9871882033,1670.0997794138675,912.0961375581392,758.0036418557283,92.75497512437806,89.57069328155968,-122123725.0
2024-03-29,81200,82500,80900,82400,27126366,1.98019801980198,75760.0,74560.0,76890.5763406161,73.22636781683546,82335.83454779696,75760.0,69184.16545220304,1938.7465046480502,1117.4262109761214,821.3202936719288,93.04078014184392,91.2411648727475,-94997359.0
2024-04-01,83200,83300,82000,82000,20116513,-0.4854368932038834,76115.0,74643.33333333333,77377.18811770028,71.0884894681335,83212.6827204377,76115.0,69017.3172795623,2095.221899009339,1312.9853485827648,782.236550426574,86.63834111745369,90.8113654612253,-115113872.0
2024-04-02,82900,85000,82900,85000,37077944,3.658536585365853,76680.0,74783.33333333333,78103.17020172882,76.60520599453528,84662.63114518014,76680.0,68697.36885481986,2433.255647879181,1537.0394084420482,896.216239437133,88.72167445078702,89.46693190336161,-78035928.0
2024-04-03,84300,85000,83500,84100,30493347,-1.0588235294117647,77240.0,74908.33333333333,78674.29684918321,72.15690929650293,85643.66586675125,77240.0,68836.33413324875,2598.572623228727,1749.346051399384,849.2265718293431,84.2584805158396,86.5394986946935,-108529275.0
2024-04-04,85200,85500,84300,85300,25248934,1.426872770511296,77895.0,75055.0,79305.31619688006,74.29977888653603,86659.58213493376,77895.0,69130.41786506624,2794.2076025113784,1958.3183616217827,835.8892408895956,93.37831084457768,88.7861552704015,-83280341.0
2024-04-05,84500,85000,83800,84500,18883752,-0.9378663540445484,78455.0,75218.33333333333,79800.04798765338,70.40931113997304,87402.95507364672,78455.0,69507.04492635328,2851.8223856814147,2137.019166433709,714.8032192477058,83.85450132076816,87.16376422706189,-102164093.0
2024-04-08,85200,86000,84500,84500,18953232,0.0,79060.0,75400.0,80247.66246501972,70.40931113997303,87924.40071296418,79060.0,70195.59928703582,2864.4627726587205,2282.507887678711,581.9548849800094,72.8978828558071,83.37689834038439,-102164093.0
2024-04-09,84500,84900,83100,83600,23725956,-1.0650887573964496,79575.0,75573.33333333333,80566.93270644642,65.90668726472316,88235.45610808114,79575.0,70914.54389191886,2769.9278875536547,2379.9918876537,389.9359998999548,46.76095132157422,67.83777849938322,-125890049.0
2024-04-11,83200,84700,82500,84100,25538009,0.5980861244019139,80075.0,75756.66666666667,80903.41530583247,67.16303751214838,88566.3779800454,80075.0,71583.6220199546,2704.1820044935303,2444.829911021666,259.35209347186446,38.18952275014564,52.61611897584239,-100352040.0
2024-04-12,84700,84900,83200,83700,17061770,-0.4756242568370986,80545.0,75920.0,81169.756705277,65.09635913000386,88741.21253994794,80545.0,72348.78746005206,2589.94597640376,2473.8531240980847,116.09285230567548,32.413793103448256,39.121422391722774,-117413810.0
2024-04-15,82900,83200,81200,82200,26663772,-1.7921146953405016,81040.0,76080.0,81267.87511429824,57.901116301983414,88330.37721932137,81040.0,73749.62278067863,2351.271641274696,2449.336827533407,-98.06518625871104,33.61111111111109,34.7381423215684,-144077582.0
2024-04-16,81200,81300,79400,80000,31949845,-2.67639902676399,81400.0,76230.0,81147.12510341269,49.294991199842805,87666.4184347999,81400.0,75133.5815652001,1961.9823856462317,2351.865939155972,-389.88355350974007,22.00937950937949,29.34476124131301,-176027427.0
2024-04-17,80700,80800,78900,78900,22611631,-1.375,81705.0,76350.0,80933.11318880196,45.64206661440854,86740.26563350932,81705.0,76669.73436649068,1546.875619719125,2190.8678752686023,-643.9922555494772,10.580808080808062,22.067099567099614,-198639058.0
2024-04-18,78800,80100,78300,79600,21370190,0.8871989860583016,81840.0,76431.66666666667,80806.15002796368,48.26917134445046,86482.15467213232,81840.0,77197.84532786768,1259.8617647082137,2004.6666531565247,-744.804888448311,10.202020202020183,14.264069264069311,-177268868.0
2024-04-19,78300,78700,76300,77600,31317563,-2.512562814070352,81755.0,76473.33333333333,80500.80240625286,42.020442119973396,86636.17813647485,81755.0,76873.82186352515,861.0918012129696,1775.9516827678137,-914.8598815548442,12.845849802371523,11.209559361733321,-208586431.0
2024-04-22,77400,77500,75100,76100,30469477,-1.9329896907216493,81615.0,76488.33333333333,80081.67836756211,38.042679121775414,86954.7659124722,81615.0,76275.2340875278,419.1940599991649,1504.6001582140839,-1085.406098214919,18.222193888393026,13.756687964261644,-239055908.0
2024-04-23,76400,76800,75500,75500,18717699,-0.7884362680683311,81480.0,76513.33333333333,79645.32804684191,36.5521650951736,87275.37746829315,81480.0,75684.62253170685,20.33749283735233,1207.7476251387375,-1187.4101323013851,13.99571860928617,15.021254100016973,-257773607.0
2024-04-24,77500,78800,77200,78600,22166150,4.105960264900662,81415.0,76588.33333333333,79545.77299476173,47.90825894655419,87308.14007978768,81415.0,75521.85992021232,-45.0952876208903,957.1790425868119,-1002.2743302077022,31.048858705904525,21.08892373452797,-235607457.0
2024-04-25,77300,77500,76300,76300,15549134,-2.926208651399491,81240.0,76636.66666666667,79236.65175716538,41.91416179926822,87510.37478943644,81240.0,74969.62521056356,-279.3221636195667,709.8788013455362,-989.2009649651029,36.48332543069383,27.175967581961572,-251156591.0
2024-04-26,77800,77900,76500,76700,12755629,0.5242463958060288,81035.0,76675.0,78995.06587553058,43.244129269400595,87610.18821023399,81035.0,74459.81178976601,-427.74125833512517,482.3547894094039,-910.0960477445291,48.55855855855854,38.69691423171903,-238400962.0
2024-04-29,77400,77600,76200,76700,14664474,0.0,80750.0,76715.0,78776.48817309909,43.2441292694006,87553.96942967853,80750.0,73946.03057032147,-539.1494805956172,278.05393540839964,-817.2034160040168,37.346437346437334,40.796107111896625,-238400962.0
2024-04-30,77000,78500,76600,77500,19007007,1.0430247718383312,80525.0,76795.0,78654.91787089918,46.106378755993,87445.36848729893,80525.0,73604.63151270107,-556.4733073741227,111.14848685189517,-667.6217942260179,43.202293202293184,43.035763035763075,-219393955.0
2024-05-02,77600,78600,77300,78000,18900640,0.6451612903225806,80175.0,76868.33333333333,78592.54474033735,47.87568006087858,86858.674139274,80175.0,73491.325860726,-523.8184900937631,-15.844908537236492,-507.9735815565266,53.787878787878775,44.778869778869826,-200493315.0
2024-05-03,79000,79000,77500,77600,13151889,-0.5128205128205128,79850.0,76908.33333333333,78498.01666982904,46.55881575061993,86368.74220996659,79850.0,73331.25779003341,-524.1736219670565,-117.5106512232005,-406.662970743856,58.333333333333314,51.77450177450182,-213645204.0
2024-05-07,79600,81300,79400,81300,26238868,4.768041237113402,79650.0,77025.0,78764.87222508343,58.05248562813691,85717.45416134312,79650.0,73582.54583865688,-223.32167546359415,-138.67285607127923,-84.64881939231492,74.99999999999999,62.37373737373741,-187406336.0
2024-05-08,80800,81400,80500,81300,13089576,0.0,79490.0,77140.0,79006.31296555167,58.05248562813691,85195.40094997713,79490.0,73784.59905002287,14.933515391981928,-107.951581778627,122.88509717060893,82.63888888888887,71.99074074074078,-187406336.0
2024-05-09,81100,81500,79700,79700,18759935,-1.968019680196802,79250.0,77218.33333333333,79072.3783974039,52.40044533908846,84475.89705218156,79250.0,74024.10294781844,73.79517756780842,-71.60222990933991,145.39740747714833,85.01984126984125,80.88624338624344,-206166271.0
2024-05-10,80400,81100,78900,79200,16976124,-0.6273525721455459,79030.0,77303.33333333333,79084.53283574639,50.73798108274481,83860.36230525206,79030.0,74199.63769474794,79.18485388712725,-41.44481315004648,120.62966703717373,65.8531746031746,77.83730158730162,-223142395.0
2024-05-13,79400,79900,77600,78400,18652344,-1.0101010101010102,78745.0,77356.66666666667,79019.33923234197,48.10807646744136,82981.26014309791,78745.0,74508.73985690209,18.68747944913048,-29.418354630211084,48.10583407934156,40.051892551892536,63.641636141636184,-241794739.0
2024-05-14,78600,78800,77900,78300,11763992,-0.1275510204081632,78475.0,77428.33333333333,78950.83073402368,47.77472703062724,82050.40207529167,78475.0,74899.59792470833,-36.900919092891854,-30.914867522747237,-5.9860515701446175,26.98717948717947,44.29741554741559,-253558731.0
2024-05-16,80200,80300,78100,78200,20989778,-0.1277139208173691,78275.0,77515.0,78879.32304506905,47.420863444930724,81415.62095770884,78275.0,75134.37904229116,-88.00976787545369,-42.333847593288525,-45.675920282165166,17.94871794871793,28.329263329263366,-274548509.0
2024-05-17,78600,78800,77200,77400,15918201,-1.0230179028132993,78145.0,77591.66666666667,78738.43513601486,44.576295549548206,81203.41462198964,78145.0,75086.58537801036,-190.86701671790797,-72.04048141821242,-118.82653529969555,12.820512820512805,19.25213675213679,-290466710.0
2024-05-20,78100,79100,77900,78900,19456783,1.937984496124031,78145.0,77676.66666666667,78753.8222659182,50.564193938367985,81203.41462198964,78145.0,75086.58537801036,-149.6199379851605,-87.55637273160204,-62.063565253558465,25.117176730079944,18.628802499770277,-271009927.0
2024-05-21,78500,79000,78200,78400,13690583,-0.6337135614702154,78085.0,77761.66666666667,78720.12490725933,48.676374204064246,81073.15996894409,78085.0,75096.84003105591,-155.4848200266133,-101.14206219060429,-54.342757836009014,32.89219740832643,23.609962319639777,-284700510.0
2024-05-22,78100,78700,77300,77700,19521506,-0.8928571428571428,78090.0,77840.0,78622.97015418702,46.08240232538584,81075.23030937313,78090.0,75104.76969062687,-214.14836213857052,-123.74332218019754,-90.40503995837298,36.559139784946225,31.52283797445092,-304222016.0
2024-05-23,77700,79100,77100,78300,18728087,0.7722007722007722,78200.0,77926.66666666667,78592.2110918835,48.61030847808746,81042.53408071038,78200.0,75357.46591928962,-209.8061417175777,-140.95588608767358,-68.85025562990413,38.27956989247311,35.910302361915306,-285493929.0
2024-05-24,76800,77000,75700,75900,27891278,-3.065134099616858,78220.0,77976.66666666667,78335.81003551364,40.44238207803736,80990.99260193888,78220.0,75449.00739806112,-395.46615544224915,-191.8579399585887,-203.60821548366044,27.337128399746984,34.05861269238882,-313385207.0
2024-05-27,75300,78200,74000,77200,43825202,1.7127799736495388,78150.0,78050.0,78227.63765117901,45.758916040635036,80949.64283436298,78150.0,75350.35716563702,-432.7158396374434,-240.02951989435965,-192.68631974308377,42.87581699346404,36.16417176189476,-269560005.0
2024-05-28,76500,78000,76200,77600,18539072,0.5181347150259068,78215.0,78128.33333333333,78167.862636781,47.31725173350239,80897.74113548065,78215.0,75532.25886451935,-425.05999859792064,-277.03561563507185,-148.0243829628488,46.405228758169926,38.87272471712703,-251020933.0
2024-05-29,77700,78200,75200,75200,30244875,-3.0927835051546397,78140.0,78161.66666666667,77885.20905232568,39.90865892008927,81061.23261655075,78140.0,75218.76738344925,-605.6708354063012,-342.7626595893177,-262.9081758169835,52.2875816993464,47.18954248366017,-281265808.0
2024-05-30,74800,75200,73500,73500,28551273,-2.2606382978723407,77980.0,78163.33333333333,77467.57009496132,35.650654707232675,81490.32762003776,77980.0,74469.67237996224,-875.8853561489668,-449.38719890124753,-426.4981572477193,31.372549019607835,43.3551198257081,-309817081.0
2024-05-31,74500,74700,73500,73500,26198776,0.0,77780.0,78140.0,77089.70627639358,35.650654707232675,81796.26692340038,77780.0,73763.73307659962,-1077.6102899940888,-575.0318171198157,-502.5784728742731,7.843137254901952,30.501089324618775,-309817081.0
2024-06-03,74400,76400,74200,75700,15706268,2.9931972789115644,77665.0,78173.33333333333,76957.35329768943,44.53280791487128,81779.98481163662,77665.0,73550.01518836338,-1047.8778559411876,-669.6010248840901,-378.2768310570975,15.602836879432616,18.27284105131418,-294110813.0
2024-06-04,74900,76100,74900,75300,14098053,-0.5284015852047557,77550.0,78213.33333333333,76799.51012648092,43.360897578343774,81792.40497831124,77550.0,73307.59502168876,-1044.5504177978582,-744.5909034668437,-299.9595143310146,28.36879432624113,17.271589486858613,-308208866.0
2024-06-05,78000,78000,76800,77400,23177968,2.788844621513944,77355.0,78300.0,76856.69963824464,50.69650378502061,81232.87312840427,77355.0,73477.12687159573,-862.5183746052353,-768.1763976945219,-94.34197691071336,57.25768321513002,33.74310480693463,-285030898.0
2024-06-07,78400,78600,77100,77300,21189349,-0.1291989664082687,77155.0,78366.66666666667,76898.91872031658,50.36200997119303,80585.14576949726,77155.0,73724.85423050274,-718.0486156981497,-758.1508412952475,40.1022255970978,66.49144764288694,50.705975061419416,-306220247.0
2024-06-10,76100,76600,75600,75700,14598755,-2.069857697283312,76955.0,78421.66666666667,76784.73598504833,45.22093131142911,80231.26311519694,76955.0,73678.73688480306,-724.3124955778039,-751.3831721517588,27.07067657395487,65.0891265597148,62.946085805910634,-320819002.0
2024-06-11,75900,76000,75100,75200,16971175,-0.6605019815059445,76755.0,78453.33333333333,76633.80874837707,43.718979780579645,79945.90896140896,76755.0,73564.09103859104,-760.8518602062686,-753.2769097626608,-7.574950443607804,38.902940373528615,56.82783819204351,-337790177.0
2024-06-12,75300,77100,75200,76500,19246725,1.7287234042553192,76660.0,78493.33333333333,76621.06505805544,48.507672495696816,79761.22556419233,76660.0,73558.77443580767,-677.1051873629767,-738.042565282724,60.93737791974729,27.3996723996724,43.79724644430533,-318543452.0
2024-06-13,78400,79000,77800,78600,33763804,2.7450980392156863,76675.0,78565.0,76809.53505252635,55.146774134139584,79810.5222850428,76675.0,73539.4777149572,-436.25403129073675,-677.6848584843266,241.43082719358983,45.95056595056595,37.417726241255714,-284779648.0
2024-06-14,79700,80500,79000,79600,22926612,1.2722646310432568,76745.0,78686.66666666667,77075.2936189524,57.92853515136307,80070.34208766557,76745.0,73419.65791233443,-162.80934740175144,-574.7097562678116,411.90040886606016,71.02564102564104,48.12529312529318,-261853036.0
2024-06-17,79200,79500,78000,78100,16123051,-1.884422110552764,76780.0,78775.0,77172.8847028617,52.65345624706155,80146.66006600013,76780.0,73413.33993399987,-66.37480193430383,-473.04276540111005,406.6679634668062,76.21082621082621,64.39567772901113,-277976087.0
2024-06-18,78700,80200,78600,79800,18207598,2.176696542893726,76825.0,78891.66666666667,77423.08615973202,57.389300613848974,80325.21427915493,76825.0,73324.78572084507,145.54827274172567,-349.3245577725429,494.87283051426857,75.2271139063592,74.15452704760887,-259768489.0
2024-06-19,81100,82500,80500,81200,24168863,1.7543859649122806,76965.0,78963.33333333333,77782.79223975755,60.86129775794308,80902.65158438377,76965.0,73027.34841561623,421.60711161620566,-195.13822389479319,616.7453355109989,71.56281130588638,74.33358380769066,-235599626.0
2024-06-20,81500,82200,81200,81600,20288913,0.4926108374384236,77160.0,79001.66666666667,78146.33583597111,61.81855722690155,81580.5881961567,77160.0,72739.4118038433,664.9967191490141,-23.1112352860317,688.1079544350458,79.71095945403454,75.5002948887601,-215310713.0
2024-06-21,80700,80800,80000,80000,17907523,-1.96078431372549,77245.0,79020.0,78322.87528016434,55.926271589057585,81812.9207523774,77245.0,72677.0792476226,720.4729447755817,125.60560072629099,594.8673440492908,65.59495665878647,72.28957580623586,-233218236.0
2024-06-24,79700,80900,79500,80600,15454227,0.75,77480.0,79060.0,78539.74430110108,57.559914484121656,82227.04118372698,77480.0,72732.95881627302,803.5899540867103,261.2024713983749,542.3874826883355,58.57549857549859,67.96047156277326,-217764009.0
2024-06-25,80600,81800,80100,80800,19088458,0.2481389578163771,77660.0,79075.0,78755.00674861525,58.11719837665385,82619.19348281552,77660.0,72700.80651718448,875.5068137568305,384.063339870066,491.44347388676454,46.35327635327638,56.84124386252054,-198675551.0
2024-06-26,80100,81400,79900,81300,17783242,0.6188118811881188,77845.0,79100.0,78997.38705827095,59.547317640467625,83051.33268241667,77845.0,72638.66731758333,961.7606859911757,499.6028090942879,462.1578768968878,53.76068376068378,52.89648622981965,-180892309.0
2024-06-27,81300,81600,80500,81600,11739720,0.3690036900369003,78165.0,79113.33333333333,79245.25495748324,60.420574393667124,83467.55598744606,78165.0,72862.44401255394,1042.3098943116347,608.1442261377573,434.1656681738774,67.10144927536234,55.7384697964409,-169152589.0
2024-06-28,81900,81900,80800,81500,9455929,-0.1225490196078431,78565.0,79098.33333333333,79459.99258058007,59.95596237972446,83599.78897273759,78565.0,73530.21102726241,1085.5628649979044,703.6279539097867,381.9349110881177,80.43478260869567,67.09897188158067,-178608518.0
2024-07-01,81500,82100,81300,81800,11317202,0.3680981595092024,78980.0,79095.0,79682.85043004864,60.926677656061926,83629.9892472994,78980.0,74330.0107527006,1131.0110572450067,789.1045745768307,341.90648266817595,87.00043917435222,78.17889035280348,-167291316.0
2024-07-02,82500,82600,81500,81800,14471904,0.0,79285.0,79041.66666666667,79884.48372242496,60.92667765606193,83833.52723417152,79285.0,74736.47276582848,1153.7296003759839,862.0295797366614,291.7000206393225,80.02244668911338,82.48588949072048,-167291316.0
2024-07-03,82300,82300,81000,81800,11440328,0.0,79610.0,79003.33333333333,80066.91384409877,60.926677656061926,83894.3435903298,79610.0,75325.6564096702,1158.3811130811519,921.2998864055595,237.08122667559235,72.87958954625624,79.96749180324066,-167291316.0
2024-07-04,82900,84700,82400,84600,43857229,3.4229828850855744,79970.0,78991.66666666667,80498.63633513698,69.5354248779536,84643.37137407246,79970.0,75296.62862592754,1372.1863596384064,1011.4771810521289,360.7091785862775,76.57034323700994,76.4907931574599,-123434087.0
2024-07-05,85600,87100,85200,87100,45791193,2.955082742316785,80460.0,79035.0,81127.3376365525,74.86107851485312,85902.57292096302,80460.0,75017.42707903698,1723.4903407343809,1153.8798129885793,569.6105277458016,86.44688644688648,78.6322730767176,-77642894.0
2024-07-08,87900,88600,86900,87400,24035809,0.3444316877152698,81045.0,79083.33333333333,81724.73405211893,75.4164559297106,86820.28354282281,81045.0,75269.71645717719,2003.0192109294148,1323.7076925767465,679.3115183526684,93.88214125056236,85.63312364481965,-53607085.0
2024-07-09,87800,88200,86900,87800,21336201,0.4576659038901602,81675.0,79153.33333333333,82303.33080905999,76.17232514553199,87511.05174754302,81675.0,75838.94825245698,2231.105713664234,1505.187296794244,725.9184168699899,91.22807017543865,90.51903262429589,-32270884.0
2024-07-10,87600,88000,87100,87800,17813847,0.0,82240.0,79215.0,82826.82311295904,76.17232514553199,88150.12690219085,82240.0,76329.87309780915,2384.3802589560073,1681.0258892265967,703.3543697294106,86.92699490662146,90.67906877754088,-32270884.0
2024-07-11,88500,88800,86700,87600,24677608,-0.2277904328018223,82690.0,79280.0,83281.41138791533,74.8379938457695,88790.45899912457,82690.0,76589.54100087543,2461.340312857472,1837.0887739527718,624.2515389047,81.0790416902472,86.41136892410249,-56948492.0
2024-07-12,85900,86100,84100,84400,26344386,-3.65296803652968,82930.0,79316.66666666667,83387.9436366853,57.48649618320872,88901.63294250409,82930.0,76958.36705749591,2238.3165338588296,1917.3343259339833,320.9822079248463,53.382139861206504,73.79605881935845,-83292878.0
2024-07-15,84700,87300,84100,86700,25193080,2.7251184834123223,83360.0,79428.33333333333,83703.3775760486,63.95523439654242,89113.05136427618,83360.0,77606.94863572382,2221.550706622191,1978.1776020716247,243.37310455056604,42.78959810874712,59.083593220067,-58099798.0
2024-07-16,86900,88000,86700,87700,16166688,1.1534025374855823,83755.0,79575.0,84084.00828309159,66.35242874508023,89560.67825495006,83755.0,77949.32174504994,2262.8703495949303,2035.1161515762858,227.7541980186445,46.09929078014192,47.42367625003191,-41933110.0
2024-07-17,87100,88000,86400,86700,18186490,-1.1402508551881414,84030.0,79693.33333333333,84333.15035136859,61.91776215067255,89846.5625587627,84030.0,78213.4374412373,2189.6835131821863,2066.029623897466,123.65388928472021,62.411347517730576,50.43341213553993,-60119600.0
2024-07-18,83800,86900,83800,86900,24721790,0.2306805074971165,84295.0,79848.33333333333,84577.61222266682,62.45818548025017,90127.48660521394,84295.0,78462.51339478606,2123.34415686813,2077.4925304915987,45.851626376531385,68.57480580884844,59.028481368907045,-35397810.0
2024-07-19,85600,86100,84100,84400,18569122,-2.87686996547756,84515.0,79986.66666666667,84560.69677288903,52.440388530020144,90004.72676915709,84515.0,79025.27323084291,1847.7410240651661,2031.5422292063122,-183.80120514114606,47.80479567713618,59.59698300123846,-53966932.0
2024-07-22,84400,84900,82600,83000,18987560,-1.6587677725118484,84635.0,80111.66666666667,84412.05898499483,47.8152766276813,89876.47879896504,84635.0,79393.52120103496,1499.0748542159563,1925.048754208241,-425.9738999922847,31.834215167548567,49.40460555117779,-72954492.0
2024-07-23,84200,84700,83400,83900,15766389,1.0843373493975903,84790.0,80200.0,84363.29146261438,50.81830211945043,89744.1497756931,84790.0,79835.8502243069,1280.61475129459,1796.1619536255107,-515.5472023309208,15.255731922398658,31.631580922361195,-57188103.0
2024-07-24,82900,83300,81900,82000,16939083,-2.264600715137068,84825.0,80295.0,84138.21608522254,44.93889184577313,89689.10320614191,84825.0,79960.89679385809,943.295699133465,1625.5887027271015,-682.2930035936365,11.160493827160563,19.41681363903599,-74127186.0
2024-07-25,80400,81000,80100,80400,20323811,-1.951219512195122,84765.0,80356.66666666667,83782.19550567753,40.671568048211384,89812.88074344075,84765.0,79717.11925655925,540.6292542877491,1408.596813039231,-867.9675587514819,10.358024691358093,12.258083480305833,-94450997.0
2024-07-26,80700,81300,80400,80900,14508334,0.6218905472636816,84735.0,80426.66666666667,83507.700695613,42.508821840603126,89866.57870445344,84735.0,79603.42129554656,258.87486867602274,1178.6524241665893,-919.7775554905666,7.888888888888958,9.802469135802598,-79942663.0
2024-07-29,81600,82000,81100,81200,12797136,0.3708281829419036,84705.0,80488.33333333333,83287.91967698319,43.63664002040326,89911.33268241667,84705.0,79498.66731758333,59.108613639182295,954.7436620611079,-895.6350484219256,15.193236714975916,11.146716765074382,-67145527.0
2024-07-30,80400,81000,80000,81000,13169636,-0.2463054187192118,84665.0,80538.33333333333,83070.02256488956,43.03058981126082,89971.32641287737,84665.0,79358.67358712263,-114.03142792687868,740.9886440635106,-855.0200719903893,23.627580149319346,15.569901917728133,-80315163.0
2024-07-31,81200,83900,80900,83900,20744323,3.580246913580247,84770.0,80643.33333333333,83149.06803490008,53.183853235791425,89926.39408889585,84770.0,79613.60591110415,-17.043922852695687,589.3821306802694,-606.426053532965,51.40535792709712,30.075391597130857,-59570840.0
2024-08-01,86000,86100,83100,83100,20900338,-0.9535160905840284,84695.0,80673.33333333333,83144.39488871912,50.509529807306386,89902.48499757801,84695.0,79487.51500242199,-4.679992405930534,470.5697060630294,-475.24969846895993,60.37423414472601,45.13572407371422,-80471178.0
2024-08-02,81000,81400,79500,79600,25800275,-4.21179302045728,84320.0,80645.0,82806.83347074587,40.83500786434489,89850.85888447717,84320.0,78789.14111552283,-274.14209826781007,321.6273451968615,-595.7694434646716,50.778274548766404,54.185955540196574,-106271453.0
2024-08-05,76700,76900,70200,71400,54608790,-10.301507537688442,83520.0,80506.66666666667,81720.46837829388,27.530459433972975,91234.816912928,83520.0,75805.183087072,-1136.2660604300472,30.048664071479777,-1166.314724501527,19.960664485873323,43.704391059788634,-160880243.0
2024-08-06,74900,75300,72300,72500,47295226,1.5406162464985995,82755.0,80395.0,80842.32853274209,30.788161741972882,91575.53853231196,82755.0,73934.46146768804,-1711.021118415505,-318.16529242591724,-1392.8558259895879,7.842576710501291,26.193838581713724,-113585017.0
2024-08-07,73000,76000,72800,74700,32710428,3.034482758620689,82100.0,80333.33333333333,80257.34486295712,36.897794487326976,91263.62373736504,82100.0,72936.37626263496,-1966.3303961144702,-647.7983131636279,-1318.5320829508423,16.77148846960173,14.858243221992169,-80874589.0
2024-08-08,73200,73900,72500,73400,28414729,-1.7402945113788488,81390.0,80251.66666666667,79604.26439981835,34.93531665405839,90931.67700145,81390.0,71848.32299855,-2247.6544125895743,-967.7695330488173,-1279.884879540757,23.779574722971002,16.13121330102473,-109289318.0
2024-08-09,75700,75800,74200,74700,16388222,1.7711171662125342,80905.0,80193.33333333333,79137.19159983564,38.46020282032845,90766.13076680357,80905.0,71043.86923319643,-2338.7469678040798,-1241.9650199998698,-1096.78194780421,41.345831489453055,27.298964894008652,-92901096.0
2024-08-12,75200,75900,74800,75500,9839259,1.07095046854083,80345.0,80161.66666666667,78790.7923998513,40.59309082286028,90097.63554122679,80345.0,70592.36445877321,-2319.6457279544265,-1457.501161590781,-862.1445663636455,60.74069805413094,41.95536808885172,-83061837.0
2024-08-13,76500,76600,75500,76100,10716261,0.7947019867549668,79765.0,80115.0,78534.52645700832,42.210815112483,89068.39185458723,79765.0,70461.60814541277,-2230.382412084131,-1612.077411689451,-618.3050003946798,80.48518121324824,60.85723691894413,-72345576.0
2024-08-14,77400,77800,77000,77200,13246168,1.445466491458607,79290.0,80095.0,78407.428699198,45.159285506736516,88084.74843301387,79290.0,70495.25156698613,-2047.2800146121444,-1699.1179322739897,-348.16208233815473,87.65686993942866,76.29424973560266,-59099408.0
2024-08-16,79400,80200,78700,80200,22061478,3.886010362694301,78955.0,80136.66666666667,78578.14977546486,52.306297256184045,87047.08872912303,78955.0,70862.91127087697,-1641.1766546028957,-1687.5296767397708,46.3530221368751,92.16137444393318,86.7678085322034,-37037930.0
2024-08-19,80100,80100,78000,78300,14146565,-2.369077306733167,78650.0,80136.66666666667,78551.65932065868,48.03647720945972,86348.44140069923,78650.0,70951.55859930077,-1455.8685901557474,-1641.1974594229662,185.3288692672188,84.49802003261128,88.10542147199108,-51184495.0
