날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-02-28,92500,96500,91200,94700,409867,1.3918629550321198,93590.0,84830.0,92944.524704664,56.21950535157284,105916.05370749292,93590.0,81263.94629250708,4036.450889999629,4500.794049879603,-464.34315987997434,17.72803625141601,31.532447978532886,10844457.0
2024-02-29,93700,95000,93000,93700,390728,-1.0559662090813091,94390.0,84990.0,93016.47473279123,54.333404419206666,104333.62107081721,94390.0,84446.37892918279,3603.0169630526943,4321.2386325142215,-718.2216694615272,21.200828157349836,23.233459640350308,10453729.0
2024-03-04,93500,96400,92700,95000,282387,1.3874066168623265,95040.0,85206.66666666667,93205.38190109683,56.38206966419056,103198.28413332117,95040.0,86881.71586667883,3326.0756588856893,4122.2060377885155,-796.1303789028261,30.866481652790565,23.26511535385197,10736116.0
2024-03-05,93800,95600,93100,93600,205279,-1.4736842105263157,95315.0,85393.33333333333,93242.96457718285,53.59366874168367,102867.29104312063,95315.0,87762.70895687937,2959.5139458330814,3889.6676193974286,-930.1536735643472,35.815893739200185,29.294401183113365,10530837.0
2024-03-06,93500,95500,93100,94300,171931,0.7478632478632479,95425.0,85600.0,93343.63461745116,54.79740747543013,102849.78955930739,95425.0,88000.21044069261,2694.4355216940457,3650.621199856752,-956.1856781627062,48.066372273517935,38.249582555169404,10702768.0
2024-03-07,94300,97900,93900,97300,223645,3.1813361611876987,95730.0,85848.33333333333,93720.43132055104,59.63041213062409,102933.36032695853,95730.0,88526.63967304147,2695.3634170643927,3459.56964329828,-764.2062262338873,64.07837445573288,49.32021348948351,10926413.0
2024-03-08,98300,98300,94800,95200,294300,-2.158273381294964,95980.0,86073.33333333333,93861.3426233557,55.182672815199105,102731.17767504307,95980.0,89228.82232495693,2497.852640878031,3267.2262428142303,-769.3736019361995,63.86498721404376,58.66991131443137,10632113.0
2024-03-11,94300,99200,94300,97300,257359,2.2058823529411766,96150.0,86321.66666666667,94188.83380208373,58.514997555735036,102854.17780193813,96150.0,89445.82219806187,2482.16354112087,3110.2137024755584,-628.0501613546885,67.31895154026296,65.0874377366797,10889472.0
2024-03-12,98600,99200,95300,95300,151310,-2.055498458376156,96215.0,86531.66666666667,94294.65915426622,54.36883099699044,102859.47891109604,96215.0,89570.52108890396,2282.0405878510646,2944.5790795506596,-662.5384916995949,49.85362997658074,60.34585624362899,10738162.0
2024-03-13,96700,100400,96000,99800,270025,4.72193074501574,96555.0,86780.0,94818.97733005039,61.05527742262332,103202.54842028247,96555.0,89907.45157971753,2458.2172986755613,2847.30672337564,-389.0894247000788,65.22908785203862,60.80055645629394,11008187.0
2024-03-14,100200,101500,98200,101400,443284,1.6032064128256511,97025.0,87080.0,95445.74139385512,63.124304375512054,103647.04651146456,97025.0,90402.95348853544,2695.868940504719,2817.019166801456,-121.15022629673695,75.14863855027784,63.4104521262989,11451471.0
2024-03-15,98400,99500,93400,94900,589886,-6.41025641025641,97145.0,87223.33333333333,95393.76602301178,51.21930732917575,103516.9620212302,97145.0,90773.0379787698,2332.8225750944694,2720.1798484600586,-387.3572733655892,69.29962013295341,69.89244884508979,10861585.0
2024-03-18,93100,94700,88600,89600,652430,-5.584826132771338,96800.0,87260.0,94841.97878272494,43.942158323263875,103971.33181494205,96800.0,89628.66818505795,1599.007644073965,2495.94540758284,-896.9377635088749,41.62718920470852,62.02514929597975,10209155.0
2024-03-19,89000,89700,87800,89100,307990,-0.5580357142857143,96080.0,87306.66666666667,94295.12366056065,43.31689393759627,103307.33699228146,96080.0,88852.66300771854,965.9730668462144,2189.9509394355146,-1223.9778725893002,11.919835865968324,40.94888173454324,9901165.0
2024-03-20,89800,90500,89000,89100,175463,0.0,95455.0,87358.33333333333,93800.34997860249,43.31689393759628,102825.3392052198,95455.0,88084.6607947802,458.9975654074369,1843.760264629899,-1384.762699222462,8.910013391425656,20.81901282070066,9901165.0
2024-03-21,89900,92100,89200,91300,260531,2.469135802469136,94970.0,87438.33333333333,93562.22140921178,47.15410434826654,102089.29771817417,94970.0,87850.70228182583,232.06237122710445,1521.4206859493402,-1289.3583147222357,16.29754403477025,12.375797764054573,10161696.0
2024-03-22,90300,92500,90300,90400,188487,-0.9857612267250824,94540.0,87505.0,93261.05746547732,45.78850607181257,101672.57316821917,94540.0,87407.42683178083,-20.175315053522354,1213.1014857487676,-1233.27680080229,25.694913476570033,16.96749030092181,9973209.0
2024-03-25,90900,90900,89500,89800,164908,-0.6637168141592921,93955.0,87571.66666666667,92931.43294495567,44.855861669723794,100611.56818488326,93955.0,87298.43181511674,-265.4307636773301,917.395035863548,-1182.825799540878,36.716293608060425,26.2362503731334,9808301.0
2024-03-26,90200,91400,89600,89900,198728,0.1113585746102449,93755.0,87598.33333333333,92642.72504543608,45.056728193768336,100642.51769507708,93755.0,86867.48230492292,-446.5804084546544,644.5999469999074,-1091.1803554545618,35.31621220797903,32.575806430869655,10007029.0
2024-03-27,88000,90000,87800,89200,207116,-0.778642936596218,93545.0,87700.0,92314.84646968025,43.85256342088254,100713.39591540534,93545.0,86376.60408459466,-639.2579887393949,387.8283598520469,-1027.086348591442,32.68490374873348,34.90580318825747,9799913.0
2024-03-28,88700,88700,87600,87600,244326,-1.7937219730941705,93190.0,87728.33333333333,91865.81347256785,41.14575260938135,100784.97202101495,93190.0,85595.02797898505,-910.566543221852,128.14937923726706,-1038.7159224591192,18.500506585612914,28.83387418077497,9555587.0
2024-03-29,87900,89100,86600,87500,233338,-0.1141552511415525,92880.0,87773.33333333333,91450.02171327568,40.975516355875705,100862.63114518014,92880.0,84897.36885481986,-1120.730606782512,-121.6266179666888,-999.1039888158232,16.17907801418434,22.454829449510072,9322249.0
2024-04-01,88400,88600,86200,86600,175392,-1.0285714285714285,92460.0,87855.0,90988.1148834399,39.3957124121127,100826.93492265836,92460.0,84093.06507734164,-1344.4120741672668,-366.1837092068044,-978.2283649604624,8.814102564102509,14.497895721299747,9146857.0
2024-04-02,85200,86300,84800,85500,212341,-1.2702078521939952,92055.0,87935.0,90465.43727549326,37.493038950513096,100930.69152235475,92055.0,83179.30847764525,-1592.0894395067007,-611.3648552667837,-980.724584239917,13.301282051281996,12.764820876522775,8934516.0
2024-04-03,84500,84500,81300,82200,373280,-3.8596491228070176,91450.0,87976.66666666667,89678.25277306532,32.432450658532915,101234.17088975862,91450.0,81665.82911024138,-2031.2430512169958,-895.3404944568261,-1135.9025567601698,10.897435897435843,11.004273504273273,8561236.0
2024-04-04,83200,83600,81600,82300,305063,0.121654501216545,90700.0,88020.0,88975.56203277339,32.72876352999046,100867.59558597804,90700.0,80532.40441402196,-2344.183994281004,-1185.1091944216616,-1159.0747998593422,12.606837606837553,12.26851851851829,8866299.0
2024-04-05,80500,81500,78700,80100,463078,-2.67314702308627,89945.0,88030.0,88130.2704106045,29.648277904164562,100877.60719133363,89945.0,79012.39280866637,-2738.14987281512,-1495.7173301003534,-1242.4325427147667,12.83346283346278,12.112578779245219,8403221.0
2024-04-08,80700,81000,79600,80600,221875,0.6242197253433208,89110.0,88060.0,87413.10180007074,31.232459940525477,100217.63701243428,89110.0,78002.36298756572,-2975.722571121747,-1791.718378304632,-1184.004192817115,17.320642320642268,14.253647586980696,8625096.0
2024-04-09,81600,82000,80700,80800,378747,0.2481389578163771,88385.0,88116.66666666667,86783.28258101638,31.893101860293616,99673.27267565769,88385.0,77096.72732434231,-3111.9892427736922,-2055.772551198444,-1056.2166915752482,25.11610356437937,18.4234029061613,9003843.0
2024-04-11,78600,80600,77500,79600,359357,-1.4851485148514851,87375.0,88171.66666666667,86099.16043044339,30.029041212437008,97991.94400475014,87375.0,76758.05599524986,-3279.013110959422,-2300.4206631506395,-978.5924478087827,31.877708686640222,24.771484857220447,8644486.0
2024-04-12,78900,80100,77400,77600,421932,-2.512562814070352,86185.0,88181.66666666667,85289.71657992496,27.1779363638921,95502.99871216991,86185.0,76867.00128783009,-3532.0487557093875,-2546.7462816623893,-985.3024740469982,24.99365071562573,27.329154322214936,8222554.0
2024-04-15,76900,78100,76000,77100,274880,-0.6443298969072164,85295.0,88213.33333333333,84509.74357231306,26.500527411165294,94513.1288773807,85295.0,76076.8711226193,-3729.930827741875,-2783.3831908782863,-946.5476368635887,19.035796309495463,25.302385237253635,7947674.0
2024-04-16,76400,77700,75500,77000,266193,-0.1297016861219195,84665.0,88293.33333333333,83794.52989875944,26.359020256836878,94331.49367661304,84665.0,74998.50632338696,-3850.4375129212713,-2996.794055286883,-853.6434576343881,15.25269416573758,19.76071373028609,7681481.0
2024-04-17,77500,78300,75800,76100,355634,-1.1688311688311688,84015.0,88360.0,83061.71752744901,25.06194309513233,94138.69003871611,84015.0,73891.30996128389,-3972.766824524253,-3191.988609134357,-780.7782153898961,17.72498743086972,17.337825968700752,7325847.0
2024-04-18,76100,76800,73900,76200,457818,0.1314060446780552,83370.0,88426.66666666667,82408.22062007291,25.500606554774464,93755.97130748973,83370.0,72984.02869251027,-4015.357973791266,-3356.662482065739,-658.6954917255271,23.97946771760807,18.98571643807162,7783665.0
2024-04-19,75100,76000,74800,75500,245639,-0.9186351706036744,82580.0,88490.0,81750.29484673264,24.422879889019526,92835.847112745,82580.0,72324.152887255,-4058.808498444443,-3497.0916853414797,-561.7168131029634,28.408372146512495,23.370942431663256,7538026.0
2024-04-22,77000,79900,76600,79000,272294,4.635761589403973,82010.0,88590.0,81488.36200418667,38.43349771519946,91716.4720676464,82010.0,72303.5279323536,-3767.3944251847424,-3551.152233310132,-216.2421918746104,52.82013685239485,35.069325572171635,7810320.0
2024-04-23,79100,80500,78500,79200,156862,0.2531645569620253,81480.0,88693.33333333333,81270.4227656927,39.12793276607742,90564.84452261018,81480.0,72395.15547738982,-3480.1908700646454,-3536.9599606610345,56.769090596389105,67.22222222222216,49.48357707370966,7967182.0
2024-04-24,80700,81300,79000,79100,127404,-0.1262626262626262,80940.0,88785.0,81063.71583562673,38.8917223652164,89205.68811412578,80940.0,72674.31188587422,-3223.490752861544,-3474.2661191011366,250.77536623959259,78.52443352443345,66.18893086634999,7839778.0
2024-04-25,78100,79000,77900,77900,135072,-1.5170670037926677,80375.0,88855.0,80762.40956556704,36.07716295325875,87807.86620355835,80375.0,72942.13379644165,-3081.363985789474,-3395.685692438804,314.3217066493298,66.088536088536,70.61173061173037,7704706.0
2024-04-26,78200,79600,77800,78900,111546,1.2836970474967908,79940.0,88906.66666666667,80585.03722598923,39.97554928388021,86609.75261910065,79940.0,73270.24738089935,-2855.1237667354144,-3287.573307298126,432.4495405627117,55.6329160584479,66.74862855713894,7816252.0
2024-04-29,80300,81000,79600,80200,152404,1.6476552598225602,79575.0,88948.33333333333,80548.36701399025,44.69730149919744,85278.989831688,79575.0,73871.010168312,-2541.6293071718537,-3138.384507272872,596.7552001010181,55.06663549216733,58.92936254638357,7968656.0
2024-04-30,80000,80600,79200,79400,259196,-0.997506234413965,79215.0,88905.0,80438.99872694357,42.48258931253575,83921.70797904438,79215.0,74508.29202095562,-2330.8672171186627,-2976.88104924203,646.0138321233671,54.407294832826665,55.03561546114713,7709460.0
2024-05-02,78800,79100,77700,77800,170539,-2.0151133501259446,78830.0,88733.33333333333,80187.6655148537,38.385990612551254,82579.71998954589,78830.0,75080.28001045411,-2266.812961753705,-2834.8674317443647,568.0544699906595,39.10533910533902,49.52642314344417,7538921.0
2024-05-03,78700,78800,77000,77100,207760,-0.8997429305912596,78575.0,88483.33333333333,79893.60213248667,36.7177773540238,82057.45602987317,78575.0,75092.54397012683,-2246.6358333423705,-2717.221112063966,470.5852787215954,17.081529581529498,36.86472117323156,7331161.0
2024-05-07,78100,79700,78000,79500,255616,3.11284046692607,78435.0,88288.33333333333,79856.11621510699,45.4681566648386,81508.28814138864,78435.0,75361.71185861136,-2013.771862839567,-2576.531262219086,562.759399379519,22.676767676767593,26.287878787878537,7586777.0
2024-05-08,80200,80300,79400,79900,142167,0.5031446540880503,78425.0,88116.66666666667,79860.29562319204,46.788788418661994,81477.78561317365,78425.0,75372.21438682635,-1776.4707820998883,-2416.5191661952463,640.048384095358,48.51851851851844,29.425605258938344,7728944.0
2024-05-09,80300,80300,78900,79100,182517,-1.0012515644555695,78350.0,87870.0,79787.88651622136,44.469227305294794,81255.51200307278,78350.0,75444.48799692722,-1634.1241144878877,-2260.0401558537746,625.9160413658869,68.89730639730631,46.69753086419728,7546427.0
2024-05-10,80200,80900,79700,79800,378174,0.8849557522123894,78300.0,87633.33333333333,79789.04018134314,46.94757370041893,81066.22486432322,78300.0,75533.77513567678,-1448.1359946837474,-2097.659323619769,649.5233289360217,71.99559699559691,63.137140637140384,7924601.0
2024-05-13,80500,81200,79900,81000,184044,1.5037593984962403,78370.0,87433.33333333333,79904.36968788189,50.98603577967096,81328.44553777824,78370.0,75411.55446222176,-1190.1893367781304,-1916.1653262514415,725.9759894733111,76.39374514374505,72.42888284554925,8108645.0
2024-05-14,81000,81200,80100,80500,218244,-0.6172839506172839,78515.0,87241.66666666667,79961.09638427409,49.302009662180964,81590.23982804593,78515.0,75439.76017195407,-1014.4170055212744,-1735.8156621054081,721.3986565841337,78.3700297287253,75.58645728935558,7890401.0
2024-05-16,82400,82800,80700,81000,263759,0.6211180124223602,78710.0,87050.0,80060.0395857718,51.04338984755432,81894.27385756941,78710.0,75525.72614243059,-825.2572929351591,-1553.7039882713584,728.4466953361994,72.38712374581931,75.71696620609639,8154160.0
2024-05-17,81000,81500,80700,81000,239817,0.0,78910.0,86791.66666666667,80149.5596252221,51.04338984755432,82141.65592227885,78910.0,75678.34407772115,-667.6505973997846,-1376.4933100970436,708.842712697259,55.11561836947522,68.62425728133978,8154160.0
2024-05-20,82000,82100,80800,81100,181396,0.1234567901234567,79160.0,86418.33333333333,80240.07775615333,51.43035083533353,82254.12346230722,79160.0,76065.87653769278,-528.5838063404371,-1206.9114093457224,678.3276030052853,45.72031602064964,57.741019378647884,8335556.0
2024-05-21,80300,81400,79500,80500,284239,-0.7398273736128237,79375.0,86066.66666666667,80264.83225556731,48.931281158604364,82202.63151771938,79375.0,76547.36848228062,-461.46784404219943,-1057.8226962850179,596.3548522428184,37.872608172941796,46.23618085435538,8051317.0
2024-05-22,79800,81700,79700,81000,247895,0.6211180124223602,79650.0,85733.33333333333,80334.84823122756,51.065210522660585,81934.29420171746,79650.0,77365.70579828254,-363.73918020121346,-919.005993068257,555.2668128670435,39.04562870080103,40.87951763146399,8299212.0
2024-05-23,80400,81200,80200,80600,133393,-0.4938271604938271,79730.0,85426.66666666667,80360.10078063446,49.290754607887884,82029.65214760842,79730.0,77430.34785239158,-314.9347947964561,-798.1917534138968,483.25695861744066,39.35508935508927,38.75777540961053,8165819.0
2024-05-24,79700,80600,78400,78400,210423,-2.729528535980149,79690.0,85041.66666666667,80173.42451581213,40.87737540364104,82052.11769393484,79690.0,77327.88230606516,-448.6073156924831,-728.274865869614,279.6675501771309,29.25407925407917,35.88493243665632,7955396.0
2024-05-27,78700,80500,78700,79900,129686,1.913265306122449,79730.0,84808.33333333333,80147.38408573478,47.46201043597282,82077.8500803927,79730.0,77382.1499196073,-428.5660449905845,-668.3331016938081,239.7670567032236,29.25407925407917,32.62108262108237,8085082.0
2024-05-28,79200,82000,79200,81400,229888,1.877346683354193,79905.0,84608.33333333333,80266.68083947433,53.08855192355726,82202.36805932353,79905.0,77607.63194067647,-288.32213153479097,-592.3309076620046,304.00877612721365,42.92929292929284,33.812483812483556,8314970.0
2024-05-29,80600,82600,80500,81500,238111,0.1228501228501228,80035.0,84388.33333333333,80384.13980714344,53.4464949328718,82383.85078282976,80035.0,77686.14921717024,-167.18149128840014,-507.30102438728375,340.1195330988836,67.53246753246744,46.57194657194631,8553081.0
2024-05-30,81000,82100,80600,81100,141487,-0.49079754601227,80080.0,84178.33333333333,80452.31696836787,51.74569228925419,82473.82539045771,80080.0,77686.17460954229,-102.27436298951216,-426.29569210772945,324.0213291182173,73.80952380952372,61.423761423761164,8411594.0
2024-05-31,81900,82500,80300,81300,503669,0.2466091245376079,80175.0,83950.0,80533.04868566617,52.55861036888597,82603.88863474636,80175.0,77746.11136525364,-34.3012640318193,-347.8968064925474,313.5955424607281,68.25396825396818,69.86531986531962,8915263.0
2024-06-03,81300,82200,81200,81700,154536,0.4920049200492005,80370.0,83751.66666666667,80644.18690607892,54.21974037606091,82624.86141481024,80370.0,78115.13858518976,51.253742433968,-268.0666967072443,319.3204391412123,68.1605975723622,70.07469654528454,9069799.0
2024-06-04,81800,82400,78900,79000,216503,-3.3047735618115053,80465.0,83496.66666666667,80487.59767692855,43.21925285171865,82277.48448269219,80465.0,78652.51551730781,-97.68468546244549,-233.99029445828455,136.30560899583907,47.63292704469168,61.34916429034053,8853296.0
2024-06-05,80000,80400,79100,79600,154024,0.7594936708860759,80470.0,83201.66666666667,80403.06456484011,45.84853318936312,82272.33182294494,80470.0,78667.66817705506,-165.39787329624232,-220.2718102258761,54.87393692963377,31.892186303950933,49.228570307001455,9007320.0
2024-06-07,80400,81500,79800,81300,206024,2.135678391959799,80540.0,82970.0,80488.48698723629,52.552494915345136,82357.03054459742,80540.0,78722.96945540258,-80.95210452447645,-192.40786908559616,111.45576456111971,29.60460460460453,36.37657265108223,9213344.0
2024-06-10,80500,81400,79800,80500,130925,-0.984009840098401,80610.0,82690.0,80489.58346464236,49.44998475613865,82303.39894885996,80610.0,78916.60105114004,-77.68602238676976,-169.4634997458309,91.77747735906112,43.94179894179886,35.14619661678462,9082419.0
2024-06-11,80700,81000,79500,79800,135828,-0.8695652173913043,80610.0,82431.66666666667,80423.90884896214,46.844030063103325,82303.39894885996,80610.0,78916.60105114004,-130.08227116907074,-161.58725403047885,31.50498286140811,46.031746031745946,39.85938319271629,8946591.0
2024-06-12,80300,83100,80300,83000,270712,4.010025062656641,80710.0,82151.66666666667,80669.2508633467,57.793971737214655,82694.84256302609,80710.0,78725.15743697391,85.61961108034302,-112.14588100831446,197.76549208865748,56.30952380952372,48.761022927689346,9217303.0
2024-06-13,83200,85300,81400,81400,351352,-1.9277108433734944,80755.0,81818.33333333333,80738.84601921844,52.02346776460776,82759.47000476436,80755.0,78750.52999523564,126.00576257398643,-64.51555229185428,190.5213148658407,51.990968801313535,51.44407954752757,8865951.0
2024-06-14,80900,81600,79700,80000,311687,-1.71990171990172,80705.0,81570.0,80668.47973167383,47.549716148902235,82732.28882994012,80705.0,78677.71117005988,44.53045946986822,-42.70634993950978,87.236809409378,46.293103448275765,51.53119868637085,8554264.0
2024-06-17,79900,80400,79500,80400,114414,0.5,80675.0,81416.66666666667,80642.91023341917,48.901773265466296,82701.69681995112,80675.0,78648.30318004888,12.097894821694354,-31.74550098726895,43.84339580896331,18.965517241379217,39.08319649698935,8668678.0
2024-06-18,80600,80700,79500,79500,123816,-1.1194029850746268,80595.0,81256.66666666667,80534.0616397602,46.02685378111028,82673.91798780038,80595.0,78516.08201219962,-85.24497371830512,-42.44539553347619,-42.79957818482893,8.04597701149416,24.434865900382892,8544862.0
2024-06-19,80400,82400,80100,81700,233076,2.767295597484277,80655.0,81133.33333333333,80645.10338835446,53.26039515244442,82788.04946027981,80655.0,78521.95053972019,14.959274277076474,-30.964461571365653,45.92373584844213,17.816091954022895,14.942528735631937,8777938.0
2024-06-20,81700,81800,80400,81800,184675,0.1223990208078335,80695.0,80975.0,80755.09354184452,53.565030575201455,82881.7555876229,80695.0,78508.2444123771,101.27360789992963,-4.516847677106593,105.79045557703623,39.08045977011485,21.647509578543815,8962613.0
2024-06-21,81600,82500,81200,82500,324453,0.8557457212713936,80790.0,80843.33333333333,80921.27510928789,55.73969614902571,83112.84308553117,80790.0,78467.15691446883,223.5851387110015,41.103549600515024,182.48158911048648,72.41379310344819,43.10344827586183,9287066.0
2024-06-24,82500,82900,80600,80600,133587,-2.3030303030303028,80900.0,80690.0,80890.6774798319,49.02800747270928,82952.31576517844,80900.0,78847.68423482156,165.29833078563388,65.94250583753879,99.35582494809509,70.55442866801884,60.68289384719381,9153479.0
2024-06-25,81500,81900,80700,81800,118366,1.488833746898263,80995.0,80555.0,80977.27962460982,52.88655945545335,83029.18288263372,80995.0,78960.81711736628,213.47478234513255,95.44896113905754,118.02582120607501,64.35574229691868,69.10798802279508,9271845.0
2024-06-26,81100,81800,80900,81600,123853,-0.2444987775061124,81005.0,80428.33333333333,81036.58632702792,52.17761791289729,83048.9911937188,81005.0,78961.0088062812,232.8326884690032,122.92570660504668,109.9069818639565,47.02240896358535,60.644193309507465,9147992.0
2024-06-27,80600,80900,78600,79400,254395,-2.696078431372549,80900.0,80291.66666666667,80880.72096254908,45.02739897372205,83044.76105895272,80900.0,78755.23894104728,69.84719966612465,112.31000521726227,-42.46280555113762,42.43964562569206,51.272598962065196,8893597.0
2024-06-28,79900,80600,79600,80600,134773,1.5113350125944585,80875.0,80176.66666666667,80853.9856327825,49.12284457870203,83021.50879336656,80875.0,78728.49120663344,37.08253237423196,97.26451064865621,-60.18197827442425,37.705426356589065,42.389160315288656,9028370.0
2024-07-01,80300,80700,79900,80500,91239,-0.1240694789081885,80835.0,80075.0,80820.27271537464,48.79659658794946,82978.15188449163,80835.0,78691.84811550837,3.0124080586538184,78.41409013065574,-75.40168207200192,40.897345548508255,40.34747251026296,8937131.0
2024-07-02,79700,80200,79200,79400,155817,-1.3664596273291925,80720.0,79973.33333333333,80685.00864724373,45.23749598559208,82911.43788412996,80720.0,78528.56211587004,-111.46432646845642,40.43840681083331,-151.90273327928972,43.029128494244695,40.54396679978051,8781314.0
2024-07-03,80100,80700,79700,79700,136663,0.3778337531486146,80755.0,79931.66666666667,80591.19829988718,46.38602505488429,82855.9283662229,80755.0,78654.0716337771,-175.95220307553245,-2.839715166439845,-173.1124879090926,43.4672815107597,42.46458518450405,8917977.0
2024-07-04,80100,82800,79900,82700,261122,3.7641154328732735,80910.0,79938.33333333333,80792.03655704079,56.26426936752114,83102.62399877407,80910.0,78717.37600122593,14.84449990268331,0.6971278473847864,14.147372055298524,56.68276972624792,47.72639324375061,9179099.0
2024-07-05,83100,84000,82500,83100,233020,0.4836759371221281,81000.0,79988.33333333333,81011.84259922738,57.39152184590206,83388.3048381645,81000.0,78611.6951618355,196.06876007191022,39.771454292289874,156.29730577962033,75.43276972624791,58.527606987751675,9412119.0
2024-07-08,82100,82700,81200,81200,81863,-2.286401925391095,81035.0,79998.33333333333,81029.76235168191,50.70617482791244,83413.46589212459,81035.0,78656.53410787541,184.25222590168414,68.66760861416873,115.58461728751541,73.37962962962955,68.49838969404162,9330256.0
2024-07-09,81800,82600,81300,82100,101235,1.1083743842364533,81150.0,80020.0,81131.68974675983,53.471035153889346,83500.74456289917,81150.0,78799.25543710083,244.6893888634513,103.87196466402526,140.81742419942606,59.576873385012846,69.46309091362993,9431491.0
2024-07-10,81500,81800,80500,80600,102549,-1.8270401948842876,81030.0,80036.66666666667,81081.0526280208,48.5802984004388,83230.99977283052,81030.0,78829.00022716948,169.59383974388766,117.01633967999774,52.577500063889914,38.18459696224862,57.04703332563016,9328942.0
2024-07-11,81300,81700,80500,81700,165226,1.3647642679900744,81045.0,80105.0,81139.99999678072,52.04432942686451,83259.92663535387,81045.0,78830.07336464613,196.57488998076587,132.92804974015138,63.646840240614495,35.72427950193116,44.49524994973069,9494168.0
2024-07-12,81700,82500,80500,81600,119832,-0.1223990208078335,81125.0,80180.0,81183.80952089684,51.70332291290527,83298.36145176084,81125.0,78951.63854823916,207.49651179049397,147.8417421502199,59.65476964027408,33.786295005807126,35.89839048999545,9374336.0
2024-07-15,82000,82000,81000,81000,80233,-0.7352941176470588,81155.0,80246.66666666667,81166.30385224,49.603245589973874,83303.92996628555,81155.0,79006.07003371445,165.8254575184692,151.43848522386975,14.386972294599445,36.03174603174595,35.18077351316123,9294103.0
2024-07-16,81200,81500,80800,80900,80463,-0.1234567901234567,81225.0,80326.66666666667,81140.9415805981,49.24423631433237,83240.81249127988,81225.0,79209.18750872012,123.31023884359456,145.8128359478147,-22.502597104220143,31.26984126984119,33.69596076913124,9213640.0
2024-07-17,81400,81600,80500,81400,118568,0.6180469715698393,81210.0,80413.33333333333,81165.61381101732,51.14808258538329,83215.8913230781,81210.0,79204.1086769219,128.4813895815896,142.34654667456968,-13.86515709298007,29.603174603174523,32.301587301587034,9332208.0
2024-07-18,81500,81600,80500,81000,105837,-0.4914004914004914,81170.0,80505.0,81149.8410671109,49.54691139097113,83159.0701345101,81170.0,79180.9298654899,99.15985366882524,133.7092080734208,-34.54935440459556,29.99999999999992,30.29100529100502,9226371.0
2024-07-19,80500,81800,80200,81800,115197,0.9876543209876544,81135.0,80551.66666666667,81211.7609654813,52.73384739435416,83052.57659560186,81135.0,79217.42340439814,138.87477734209097,134.74232192715482,4.132455414936146,52.96296296296288,37.52204585537891,9341568.0
2024-07-22,81900,81900,80700,81100,109113,-0.8557457212713936,81160.0,80583.33333333333,81201.11706400689,49.77135151411059,83061.998948475,81160.0,79258.001051525,112.56738389701059,130.30733432112598,-17.739950424115392,55.61002178649229,46.19099491648484,9232455.0
2024-07-23,81100,81500,80500,80900,70500,-0.2466091245376079,81115.0,80613.33333333333,81172.43924838718,48.925641516036514,82996.78107121949,81115.0,79233.21892878051,74.7189430622966,119.1896560693601,-44.470713007063495,61.002178649237386,56.525054466230664,9161955.0
2024-07-24,80300,81300,80300,81100,61335,0.2472187886279357,81090.0,80666.66666666667,81165.5402723503,49.84345477856451,82958.58235033942,81090.0,79221.41764966058,60.16852425376419,107.38542970624091,-47.21690545247672,49.01960784313717,55.2106027596221,9223290.0
2024-07-25,81300,81300,79900,80500,120603,-0.7398273736128237,81145.0,80693.33333333333,81102.15548450741,47.10846147427058,82870.65929429885,81145.0,79419.34070570115,0.21969442653062288,85.95228265029886,-85.73258822376823,41.37254901960776,50.46477850399392,9102687.0
2024-07-26,81200,83400,80800,82900,256203,2.981366459627329,81260.0,80738.33333333333,81273.37877169719,57.220307801076665,83125.9046063505,81260.0,79394.0953936495,144.7017258219712,97.70217128463332,46.99955453733787,56.21848739495789,48.87021475256742,9358890.0
2024-07-29,83100,87000,82200,84300,262585,1.6887816646562124,81450.0,80820.0,81561.62841248793,61.8072820662495,83701.66604983954,81450.0,79198.33395016046,367.9317877321155,151.74809457412977,216.18369315798572,59.228705566733645,52.273247327099575,9621475.0
2024-07-30,83200,85800,82200,84800,188472,0.5931198102016607,81720.0,80936.66666666667,81870.04475415575,63.319955414036635,84206.44324286722,81720.0,79233.55675713278,578.520220422608,237.1025197438254,341.4177006787826,72.2334004024144,62.56019778803513,9809947.0
2024-07-31,84800,87300,83900,86700,464155,2.240566037735849,82070.0,81096.66666666667,82330.04049185521,68.43590454588946,85206.30355673682,82070.0,78933.69644326318,888.4852862579137,367.37907304664304,521.1062132112706,74.29260246161645,68.58490281025466,10274102.0
2024-08-01,85900,86900,85400,86100,89466,-0.6920415224913495,82240.0,81206.66666666667,82689.08425453567,65.33679776085819,85830.2089075707,82240.0,78649.7910924293,1073.3469727527263,508.57265298785967,564.7743197648666,80.81481264579845,75.78027183660959,10184636.0
2024-08-02,86000,86700,84300,85000,107636,-1.2775842044134729,82335.0,81291.66666666667,82909.17146838942,59.97456395582395,86107.14792923078,82335.0,78562.85207076922,1118.200465331247,630.4982154565371,487.7022498747099,76.11077140488895,77.07272883743444,10077000.0
2024-08-05,83800,83800,77400,78100,242747,-8.117647058823529,82180.0,81275.0,82451.15513806662,38.58355625629803,86358.80365655052,82180.0,78001.19634344948,590.171714897544,622.4329153447385,-32.26120044719448,47.83704313116068,68.25420906061584,9834253.0
