날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-04-28,13650,13900,13450,13900,437861,1.831501831501832,12945.0,,13051.795994476599,57.742539051165,14701.672991765969,12945.0,11188.327008234031,254.67378377082605,50.04927203638697,204.62451173443907,87.96296296296298,76.42613878246063,1958578.0
2020-04-29,13800,14300,13750,14200,434982,2.158273381294964,13087.5,,13161.1487569074,60.0808839885315,14764.066431728847,13087.5,11410.933568271153,316.5136668362884,103.34215099636725,213.17151583992114,93.73219373219375,86.1823361823362,2393560.0
2020-05-04,13800,13950,13500,13700,481383,-3.5211267605633805,13237.5,,13212.46792291622,54.65274920102401,14524.30806649632,13237.5,11950.69193350368,321.47068443075113,146.96785768324403,174.5028267475071,81.43589743589745,87.71035137701807,1912177.0
2020-05-06,13950,14550,13850,14150,559751,3.2846715328467155,13360.0,,13301.756692162293,58.30395540434169,14495.605565326272,13360.0,12224.394434673728,357.5883399884551,189.09195414428626,168.49638584416886,70.32478632478633,81.83095916429251,2471928.0
2020-05-07,14100,14250,13950,14050,252970,-0.7067137809187279,13485.0,,13373.017959575407,57.201739176734925,14301.76189920931,13485.0,12668.23810079069,373.83335969903965,226.04023525523695,147.7931244438027,57.73737373737375,69.83268583268584,2218958.0
2020-05-08,14250,14600,14000,14100,465952,0.3558718861209964,13540.0,,13442.254344377749,57.633010985077206,14366.801064343776,13540.0,12713.198935656224,386.2893340056344,258.09005500531646,128.19927900031792,58.5858585858586,62.216006216006235,2684910.0
2020-05-11,14050,14300,14000,14000,242241,-0.7092198581560284,13560.0,,13495.372978246534,56.40871663064303,14410.64681272547,13560.0,12709.35318727453,383.6689226047529,283.20582852520374,100.46309407954914,51.51515151515153,55.946127946127966,2442669.0
2020-05-12,14000,14000,13500,13500,346580,-3.571428571428571,13570.0,,13495.81364698496,50.618695199947496,14412.85230022822,13570.0,12727.14769977178,337.3575584290793,294.03617450597886,43.32138392310043,33.33333333333335,47.81144781144783,2096089.0
2020-05-13,13400,13850,13250,13850,360844,2.592592592592593,13565.0,,13529.545680605439,54.16528689518637,14399.925146345468,13565.0,12730.074853654532,325.1494234375514,300.25882429229335,24.890599145258022,29.96632996632998,38.271604938271615,2456933.0
2020-05-14,13700,13700,13350,13650,402778,-1.444043321299639,13560.0,,13541.017520547779,51.87265796551509,14391.624915451672,13560.0,12728.375084548328,295.924822820969,299.3920239980285,-3.4672011770595077,24.69135802469137,29.330340441451565,2054155.0
2020-05-15,13850,14100,13500,13900,353254,1.831501831501832,13595.0,,13575.206328114657,54.46703645268486,14421.982466561414,13595.0,12768.017533438586,289.59871324591586,297.43336184760597,-7.834648601690105,45.32627865961201,33.32798888354445,2407409.0
2020-05-18,14000,14850,14000,14850,696451,6.83453237410072,13675.0,,13696.615249246594,62.69631049348337,14649.422906134703,13675.0,12700.577093865297,357.12556513730124,309.371802505545,47.75376263175622,63.844797178130534,44.62081128747797,3103860.0
2020-05-19,15300,15400,14850,14850,512769,0.0,13775.0,,13806.461415985013,62.69631049348337,14799.45107252616,13775.0,12750.54892747384,405.96141131844706,328.6897242681254,77.27168705032165,78.7744555186416,62.64851045212805,3103860.0
2020-05-20,14850,15100,14650,14900,174777,0.3367003367003366,13857.5,,13910.607947795965,63.103351619045,14962.160581355196,13857.5,12752.839418644804,443.58537728580086,351.6688548716605,91.91652241414033,83.34278691624128,75.32067987100447,3278637.0
2020-05-21,14950,15200,14850,15100,319561,1.342281879194631,13942.5,,14023.883381339207,64.75976952895321,15150.090576313016,13942.5,12734.909423686984,483.9621554393034,378.1275149851891,105.83464045411426,78.07962902150445,80.06562381879577,3598198.0
2020-05-22,15250,15250,14150,14300,428478,-5.298013245033113,14010.0,,14050.180202164043,54.265514789379324,15136.321446124506,14010.0,12883.678553875494,446.26348128105747,391.7547082443628,54.50877303669466,60.41628461397398,73.94623351723989,3169720.0
2020-05-25,14550,14600,14250,14450,178360,1.048951048951049,14085.0,,14088.25827814842,55.71459648070201,15114.611577246487,14085.0,13055.388422753513,423.60767125643724,398.1253008467777,25.482370409659552,43.21303258145366,60.56964873897736,3348080.0
2020-05-26,14450,14900,14300,14900,261405,3.1141868512110724,14167.5,,14165.567013562855,59.826944638992565,15180.552318491005,14167.5,13154.447681508995,436.92739079547937,405.88571883651804,31.04167195896133,37.870129870129894,47.16648235518584,3609485.0
2020-05-27,15000,15200,14900,15200,460292,2.013422818791946,14260.0,,14264.084440842584,62.33783622464368,15295.181143568603,14260.0,13224.818856431397,466.31546290389633,417.9716676499937,48.34379525390261,62.54545454545457,47.87620566567937,4069777.0
2020-05-28,15150,15200,14650,15050,333273,-0.986842105263158,14330.0,13076.333333333334,14338.93354171472,60.30817311340637,15379.952379872535,14330.0,13280.047620127465,472.0603574286797,428.7894056057309,43.2709518229488,81.81818181818184,60.74458874458876,3736504.0
2020-05-29,15000,16000,14850,16000,977981,6.312292358803987,14435.0,13096.333333333334,14497.130347265698,67.5208152423249,15691.622457224126,14435.0,13178.377542775874,546.9652137380835,452.4245672322014,94.54064650588214,92.42424242424245,78.92929292929296,4714485.0
2020-06-01,15800,15900,15500,15600,282396,-2.5,14505.0,13107.166666666666,14602.165552288012,62.380790177600666,15854.036693348258,14505.0,13155.963306651742,567.5093010034234,475.4415139864458,92.0677870169776,86.096256684492,86.77956030897211,4432089.0
2020-06-02,15550,16000,15550,16000,247669,2.564102564102564,14620.0,13123.0,14735.292642546296,65.2311674790051,16063.745129861916,14620.0,13176.254870138084,609.0465853166825,502.16252825249313,106.88405706418934,92.15686274509807,90.22578728461083,4679758.0
2020-06-03,16150,16300,15950,16100,392764,0.625,14717.5,13132.166666666666,14865.2647718276,65.92625147265376,16279.637958056202,14717.5,13155.362041943798,642.6265478377081,530.2553321695361,112.371215668172,88.11645870469403,88.7898593780947,5072522.0
2020-06-04,16150,16350,15600,15850,361653,-1.5527950310559009,14807.5,13146.333333333334,14959.04907927259,62.5591021325549,16412.266338131507,14807.5,13202.733661868495,641.669235877398,552.5381129111086,89.13112296628947,84.84848484848487,88.37393543275898,4710869.0
2020-06-05,15900,15950,15550,15900,220674,0.3154574132492113,14897.5,13182.166666666666,15048.6634526752,62.96649506604604,16535.020992231854,14897.5,13259.979007768145,637.5953392033389,569.5495581695546,68.04578103378424,67.20142602495547,80.0554565260448,4931543.0
2020-06-08,16100,16150,15400,15550,395763,-2.20125786163522,14975.0,13210.5,15096.409790515658,58.19316020355806,16581.70470217772,14975.0,13368.295297822278,599.2172681429984,575.4831001642434,23.734167978754954,43.17165462676301,65.07385516673445,4535780.0
2020-06-09,15550,15750,15250,15350,310700,-1.2861736334405145,15067.5,13239.666666666666,15120.561239037976,55.5994039952684,16530.467873878304,15067.5,13604.532126121698,546.365876079848,569.6596553473644,-23.293779267516356,23.979735434843818,44.784272028854105,4225080.0
2020-06-10,15300,15600,15250,15400,269105,0.3257328990228013,15145.0,13285.5,15147.174454367692,56.12589406320671,16502.166165213384,15145.0,13787.833834786617,502.72030251379147,556.2717847806498,-53.55148226685833,12.838915470494442,26.663435177367095,4494185.0
2020-06-11,15350,15750,15200,15350,453823,-0.3246753246753247,15230.0,13343.833333333334,15166.49117299934,55.41821137601971,16402.348071180226,15230.0,14057.651928819772,458.8074422838181,536.7789162812835,-77.97147399746541,12.838915470494442,16.552522125277573,4040362.0
2020-06-12,14800,14900,14350,14350,592461,-6.514657980456026,15252.5,13395.5,15088.730108904165,43.58233388127727,16335.770510998984,15252.5,14169.229489001016,339.40212509755656,497.30355804453814,-157.90143294698157,9.80861244019141,11.828814460393438,3447901.0
2020-06-15,14200,14400,13700,13700,409164,-4.529616724738676,15195.0,13443.0,14956.47009853234,37.91411151140765,16463.818347912733,15195.0,13926.181652087265,190.13126832658054,435.86910010094664,-245.7378317743661,5.263157894736865,9.303561935140912,3038737.0
2020-06-16,14000,15550,13900,15300,726010,11.67883211678832,15217.5,13528.833333333334,14989.18723200545,53.83154508646476,16476.974096597463,15217.5,13958.025903402535,198.64975640257944,388.4252313612732,-189.77547495869374,26.01626016260165,13.696010165843314,3764747.0
2020-06-17,15050,15550,14900,15250,376653,-0.326797385620915,15235.0,13631.5,15014.026543243026,53.37105462852142,16486.03956771958,15235.0,13983.960432280417,199.07136664557038,350.55445841813264,-151.48309177256226,51.21951219512198,27.499643417486837,3388094.0
2020-06-18,15000,15250,14900,14900,171209,-2.295081967213114,15225.0,13717.666666666666,15003.166872457976,50.137856795029045,16483.37196408693,15225.0,13966.628035913069,169.2128405778767,314.28613485008145,-145.07329427220475,72.8411338167436,50.02563539148908,3216885.0
2020-06-19,15100,15150,14450,14700,254308,-1.342281879194631,15245.0,13817.666666666666,14974.293836985787,48.335905741109826,16455.743573181375,15245.0,14034.256426818627,127.93664105956668,277.0162360919785,-149.07959503241182,64.84289167216001,62.9678458946752,2962577.0
2020-06-22,14500,14650,14250,14300,219384,-2.7210884353741496,15237.5,13900.0,14910.075376320474,44.86309486058582,16469.520697878084,15237.5,14005.479302121916,62.23093897474064,234.05917666853094,-171.8282376937903,47.72044772044776,61.80149106978379,2743193.0
2020-06-23,14500,14600,14100,14350,229150,0.3496503496503496,15210.0,13968.333333333334,14856.734864289952,45.39125806310537,16494.367548640184,15210.0,13925.632451359814,14.03153205387025,190.0536477455988,-176.02211569172854,31.84595253560774,48.1364306427385,2972343.0
2020-06-24,14500,14500,14200,14350,307333,0.0,15167.5,14031.666666666666,14808.474401024243,45.391258063105376,16505.51158440426,15167.5,13829.488415595739,-23.89143954571773,147.26463028733548,-171.1560698330532,21.074311329183924,33.54690386174648,2972343.0
2020-06-25,14050,14150,13850,14050,308406,-2.0905923344947737,15117.5,14085.833333333334,14736.238743783839,42.55468636008725,16541.324076211666,15117.5,13693.675923788336,-77.26252624572771,102.35919898072284,-179.62172522645056,18.121708376580973,23.680657413790883,2663937.0
2020-06-26,14100,14150,13900,14000,153533,-0.3558718861209964,15017.5,14132.5,14666.120768185378,42.08266869486169,16460.162469186747,15017.5,13574.837530813253,-122.18559957199614,57.45023927017904,-179.6358388421752,18.624581939799366,19.27353388185476,2510404.0
2020-06-29,13900,14000,13700,14000,227619,0.0,14937.5,14176.666666666666,14602.680695024865,42.08266869486169,16419.011052945607,14937.5,13455.988947054393,-155.98931115728374,14.762329184686479,-170.75164034197022,22.48931623931627,19.745202185232205,2510404.0
2020-06-30,13900,14200,13900,13950,206903,-0.3571428571428571,14835.0,14230.833333333334,14540.52062883202,41.548187647819965,16291.7429423203,14835.0,13378.2570576797,-184.6846485969545,-25.127066371641718,-159.55758222531279,27.77777777777781,22.963891985631154,2303501.0
2020-07-01,14000,14600,14000,14250,223054,2.1505376344086025,14742.5,14273.333333333334,14512.851997514685,45.981303400435266,16097.592247782415,14742.5,13387.407752217585,-181.13045828790018,-56.327744754893416,-124.80271353300677,41.89814814814818,30.72174738841409,2526555.0
2020-07-02,14350,14600,14300,14400,197378,1.0526315789473684,14670.0,14320.833333333334,14502.104188227571,48.10077053975245,15932.29948902786,14670.0,13407.70051097214,-164.31585951826492,-77.92536770756772,-86.3904918106972,56.71296296296299,42.12962962962967,2723933.0
2020-07-03,14350,14450,14200,14250,101623,-1.0416666666666663,14587.5,14341.666666666666,14478.094265539232,46.15072050148893,15727.181973183748,14587.5,13447.818026816252,-161.23529513159156,-94.58735319237249,-66.64794193921907,66.6666666666667,55.09259259259263,2622310.0
2020-07-06,14450,14500,14050,14350,105124,0.7017543859649122,14527.5,14354.166666666666,14465.894811678352,47.673744694682746,15581.290776198008,14527.5,13473.709223801992,-149.00710029722904,-105.4713026133438,-43.53579768388525,67.72486772486775,63.70149911816582,2727434.0
2020-07-07,14500,14550,13950,14050,287906,-2.0905923344947737,14462.5,14366.666666666666,14426.2857819947,43.68223073965415,15464.435626674687,14462.5,13460.564373325313,-161.6601430874307,-116.70907070816118,-44.95107237926952,46.92714692714696,60.43956043956047,2439528.0
2020-07-08,14100,14200,13900,14000,152715,-0.3558718861209964,14392.5,14367.5,14385.687136090442,43.03550708921743,15315.14565245819,14392.5,13469.85434754181,-173.71981885653622,-128.1112203378362,-45.608598518700035,31.318681318681346,48.6568986568987,2286813.0
2020-07-09,14150,14150,13900,13900,187694,-0.7142857142857143,14320.0,14370.0,14339.431218367543,41.70559499608087,15153.906469575575,14320.0,13486.093530424425,-189.16577772000528,-140.32213181427,-48.843645905735286,9.890109890109917,29.37864604531275,2099119.0
2020-07-10,13950,14050,13650,13850,288143,-0.3597122302158274,14295.0,14380.833333333334,14292.818721380158,41.02297678631647,15153.428797280241,14295.0,13436.571202719759,-203.10018107206815,-152.87774166582963,-50.22243940623852,12.169312169312194,17.792701126034494,1810976.0
2020-07-13,14000,14100,13750,14100,193831,1.8050541516245489,14315.0,14395.0,14274.455033629667,45.7997995565265,15134.817052762382,14315.0,13495.182947237618,-191.75989673454387,-160.65417267957247,-31.105724054971404,24.0740740740741,15.377832044498746,2004807.0
2020-07-14,14000,14100,13750,13900,160457,-1.4184397163120568,14245.0,14412.5,14238.79264947446,42.812353621951914,14947.068372738724,14245.0,13542.931627261276,-196.64417656429578,-167.85217345651714,-28.79200310777864,39.22558922558925,25.15632515632519,1844350.0
2020-07-15,14050,14350,14000,14350,286950,3.237410071942446,14200.0,14430.833333333334,14249.383825714987,50.617433247626245,14733.853912601566,14200.0,13666.146087398434,-162.33249635610264,-166.74823803643423,4.4157416803315925,65.15151515151517,42.81705948372618,2131300.0
2020-07-16,14350,14400,14000,14150,104016,-1.3937282229965158,14162.5,14443.333333333334,14239.918699456417,47.51362122243129,14588.9680527308,14162.5,13736.0319472692,-149.55459879861883,-163.30951018887114,13.754911390252317,70.70707070707073,58.36139169472506,2027284.0
2020-07-17,14100,14300,14050,14100,91270,-0.3533568904593639,14132.5,14462.5,14226.593109031995,46.74195960241358,14480.745602987317,14132.5,13784.254397012683,-141.82770357496338,-159.01314886608958,17.1854452911262,73.50427350427353,69.78761978761982,1936014.0
2020-07-20,14150,14450,14050,14250,152405,1.0638297872340423,14130.0,14484.166666666666,14228.822336743235,49.39711523855447,14474.093010681705,14130.0,13785.906989318295,-122.1917861937527,-151.6488763316222,29.4570901378695,63.980463980464,69.39726939726943,2088419.0
2020-07-21,14250,14650,14200,14300,382035,0.3508771929824561,14127.5,14501.666666666666,14235.601161815308,50.286807639974505,14465.841543414343,14127.5,13789.158456585657,-101.42641746267509,-141.6043845578328,40.1779670951577,57.14285714285716,64.8758648758649,2470454.0
2020-07-22,14350,14850,14200,14600,422983,2.097902097902098,14140.0,14522.5,14270.305813070992,55.35835755369448,14525.486705347928,14140.0,13754.513294652072,-60.0697733860452,-125.29746232347527,65.22768893743007,62.723550958845095,61.28229069405543,2893437.0
2020-07-23,14700,14700,14150,14300,285783,-2.054794520547945,14152.5,14533.333333333334,14273.133830873756,49.878524441927915,14541.697893108378,14152.5,13763.302106891622,-50.91491237573973,-110.42095233392817,59.50603995818844,49.330693815987956,56.399033972563416,2607654.0
2020-07-24,14150,14400,14050,14200,146754,-0.6993006993006993,14162.5,14538.333333333334,14266.168704123875,48.166946503306704,14545.742742918897,14162.5,13779.257257081103,-51.13928152862536,-98.56461817286761,47.42533664424225,40.19607843137257,50.75010773540188,2460900.0
2020-07-27,14200,14350,14050,14150,121831,-0.352112676056338,14170.0,14537.5,14255.105018016839,47.29309920956423,14546.031913539264,14170.0,13793.968086460736,-54.720889479991456,-89.79587243429238,35.07498295430092,20.833333333333353,36.786701860231304,2339069.0
2020-07-28,14100,14400,14100,14150,225872,0.0,14180.0,14545.0,14245.09501630095,47.293099209564225,14542.491379207837,14180.0,13817.508620792163,-56.90339269567812,-83.21737648656952,26.3139837908914,14.583333333333352,25.204248366013104,2339069.0
2020-07-29,14100,14200,14000,14100,286545,-0.3533568904593639,14172.5,14544.166666666666,14231.276443319906,46.31853466270302,14535.094815186318,14172.5,13809.905184813682,-61.95346338949821,-78.96459386715526,17.011130477657048,13.095238095238114,16.170634920634953,2052524.0
2020-07-30,14100,14200,13850,13950,216577,-1.0638297872340423,14150.0,14542.5,14204.488210622772,43.42731087151567,14509.16569992136,14150.0,13790.83430007864,-77.16986107394769,-78.60564730851374,1.4357862345660521,14.989177489177507,14.222582972583004,1835947.0
2020-07-31,13900,14050,13800,13850,179353,-0.7168458781362007,14130.0,14538.333333333334,14170.727428658698,41.56460624874251,14508.68192457523,14130.0,13751.31807542477,-96.18931953243191,-82.12238175329738,-14.066937779134534,13.60028860028862,13.894901394901426,1656594.0
2020-08-03,13850,13900,13600,13600,225462,-1.8050541516245489,14092.5,14531.666666666666,14116.372435453108,37.261642017619536,14521.772640637626,14092.5,13663.227359362374,-129.93745001093157,-91.68539540482422,-38.25205460610735,8.838383838383857,12.475949975950007,1431132.0
2020-08-04,13700,14000,13700,13800,202382,1.4705882352941175,14080.0,14536.666666666666,14086.241727314717,42.399096979981415,14527.660585711988,14080.0,13632.339414288012,-138.94310836290788,-101.13693799644095,-37.80617036646693,13.888888888888909,12.10918710918714,1633514.0
2020-08-05,14200,14200,13850,13950,191367,1.0869565217391304,14077.5,14538.333333333334,14073.266324713315,45.97245136665971,14527.472221364831,14077.5,13627.527778635169,-132.44961438382597,-107.39947327391795,-25.050141109908026,30.555555555555575,17.760942760942793,1824881.0
2020-08-06,14050,14150,13900,14000,270074,0.3584229390681003,14082.5,14544.166666666666,14066.288579502523,47.14940699659926,14526.656503948778,14082.5,13638.343496051222,-121.86411779755144,-110.29240217864465,-11.571715618906794,52.7777777777778,32.40740740740744,2094955.0
2020-08-07,14000,14050,13800,13900,183179,-0.7142857142857143,14085.0,14544.166666666666,14050.451571930855,45.03629664348972,14524.431450854398,14085.0,13645.568549145602,-120.15908066816155,-112.26573787654803,-7.89334279161352,58.33333333333335,47.22222222222225,1911776.0
2020-08-10,13850,14000,13650,13900,235704,0.0,14075.0,14528.333333333334,14036.122850794583,45.03629664348972,14521.654228682546,14075.0,13628.345771317454,-117.45389111472832,-113.3033685241841,-4.150522590544227,54.04040404040406,55.05050505050508,1911776.0
2020-08-11,13950,14250,13950,14200,336194,2.158273381294964,14090.0,14517.5,14051.730198337957,52.450766218017975,14532.26688774992,14090.0,13647.73311225008,-90.06431079662798,-108.65555697867288,18.591246182044898,62.37373737373739,58.24915824915828,2247970.0
2020-08-12,14150,14600,14000,14600,362450,2.8169014084507045,14102.5,14512.5,14103.946369924817,60.166481446176604,14585.692508220067,14102.5,13619.307491779933,-35.67003207678681,-94.05845199829567,58.388419921508856,79.04040404040406,65.15151515151518,2610420.0
2020-08-13,14700,15150,14650,15000,658897,2.73972602739726,14145.0,14510.833333333334,14189.28481088436,66.0919205911313,14767.01286160336,14145.0,13522.98713839664,39.261896060716026,-67.39438238649333,106.65627844720936,93.88888888888891,78.43434343434346,3269317.0
2020-08-14,15100,15300,14750,15000,343916,0.0,14190.0,14522.5,14266.495781276324,66.0919205911313,14914.292758489273,14190.0,13465.707241510727,97.52181815065887,-34.411142279062894,131.93296042972176,90.60606060606062,87.84511784511788,3269317.0
2020-08-18,15200,15200,14550,14700,626113,-2.0,14212.5,14526.666666666666,14307.781897345245,58.519988127280996,14970.04537817876,14212.5,13454.95462182124,118.12407257268569,-3.904099308713178,122.02817188139886,75.7912457912458,86.76206509539846,2643204.0
2020-08-19,14800,15100,14750,14750,227721,0.3401360544217687,14235.0,14524.166666666666,14349.89790712189,59.35576574805002,15027.527602042983,14235.0,13442.472397957017,136.907900708773,24.25830069478406,112.64960001398896,65.02201502201503,77.13977380644049,2870925.0
2020-08-20,15000,15450,14100,14200,609961,-3.728813559322034,14215.0,14507.5,14335.621915967424,47.91828234814107,14989.661216274573,14215.0,13440.338783725427,106.18972730304449,40.64458601643615,65.54514128660834,40.21842355175689,60.34389478833925,2260964.0
2020-08-21,14300,14550,14200,14250,270236,0.352112676056338,14212.5,14494.166666666666,14327.46744778005,48.882617875375814,14986.370144145643,14212.5,13438.629855854357,84.90124697316423,49.49591820778177,35.405328765382464,25.40360873694208,43.54801577023801,2531200.0
2020-08-24,14200,14200,13900,14050,231799,-1.4035087719298245,14205.0,14461.666666666666,14301.041976562903,45.27172514371956,14982.110030819316,14205.0,13427.889969180684,51.300286635247176,49.85679189327485,1.443494741972323,9.398645957785753,25.00689274882825,2299401.0
2020-08-25,14100,14350,14000,14250,216947,1.4234875444839856,14210.0,14439.166666666666,14296.180835937865,49.304588152693924,14986.9169839822,14210.0,13433.0830160178,40.34454521225962,47.954342557071804,-7.609797344812186,14.456391875746725,16.41954885682486,2516348.0
2020-08-26,14250,14250,13950,14000,188566,-1.7543859649122806,14202.5,14405.833333333334,14267.973137277115,44.85511694342682,14984.468669449103,14202.5,13420.531330550897,11.358200277301876,40.63511410111782,-29.276913823815946,12.903225806451625,12.252754546661377,2327782.0
2020-08-27,14050,14100,13850,13850,234699,-1.0714285714285714,14190.0,14368.333333333334,14228.166171822151,42.38364705397252,14985.989949685296,14190.0,13394.010050314704,-23.447149176323364,27.818661445629584,-51.26581062195295,9.67741935483872,12.345679012345698,2093083.0
2020-08-28,13950,14200,13900,13950,244409,0.7220216606498195,14190.0,14336.666666666666,14201.674155458137,44.576117267584195,14985.989949685296,14190.0,13394.010050314704,-42.471885652226774,13.76055202605831,-56.23243767828508,8.81720430107528,10.46594982078855,2337492.0
2020-08-31,14150,14200,13600,13600,524513,-2.508960573476702,14177.5,14298.333333333334,14144.371854938314,38.98455409028778,15001.802735649955,14177.5,13353.197264350045,-84.81352379543023,-5.954263138239398,-78.85926065719083,6.6666666666666785,8.387096774193568,1812979.0
2020-09-01,13650,14100,13650,14100,306985,3.6764705882352944,14202.5,14274.166666666666,14140.145963991808,48.85469618654905,14984.468669449103,14202.5,13420.531330550897,-77.13459614357635,-20.19032973930679,-56.944266404269555,32.30769230769232,15.930521091811435,2119964.0
2020-09-02,14200,14250,13900,14100,229845,0.0,14217.5,14253.333333333334,14136.322538849732,48.85469618654905,14979.257835535678,14217.5,13455.742164464322,-70.2393155486061,-30.200126901166655,-40.039188647439445,51.28205128205129,30.085470085470106,2119964.0
2020-09-03,14100,14200,14000,14050,165878,-0.3546099290780142,14222.5,14230.833333333334,14128.101344673567,47.95501830527492,14978.459655008122,14222.5,13466.540344991878,-68.02518613034044,-37.765138747001416,-30.260047383339028,74.35897435897436,52.64957264957267,1954086.0
2020-09-04,13700,13850,13650,13750,223983,-2.135231316725979,14210.0,14204.166666666666,14092.091692799893,42.855562208360695,14988.20305833375,14210.0,13431.79694166625,-89.4468774849156,-48.10148649458425,-41.34539099033135,56.410256410256416,60.6837606837607,1730103.0
2020-09-07,13700,13950,13600,13850,218006,0.7272727272727273,14207.5,14195.833333333334,14069.035341104665,44.95671469675074,14989.9800316941,14207.5,13425.0199683059,-97.23370828995394,-57.92793085365819,-39.30577743629575,43.5897435897436,58.11965811965813,1948109.0
2020-09-08,13850,14050,13800,13800,222194,-0.3610108303249097,14202.5,14197.5,14043.412927666126,44.08390738341064,14994.001737205926,14202.5,13410.998262794074,-106.21502919658087,-67.58535052224272,-38.62967867433815,30.769230769230784,43.5897435897436,1725915.0
2020-09-09,13650,13800,13600,13750,205352,-0.3623188405797101,14180.0,14171.666666666666,14015.46883931697,43.1810855582162,14995.720540381324,14180.0,13364.279459618676,-116.02985293600068,-77.27425100499431,-38.75560193100637,31.410256410256423,35.25641025641027,1520563.0
2020-09-10,13900,14000,13800,13900,228976,1.090909090909091,14145.0,14149.166666666666,14004.47180700107,46.707200314866846,14945.562302385017,14145.0,13344.437697614983,-110.43144016277074,-83.9056888365496,-26.52575132622114,40.81196581196583,34.330484330484346,1749539.0
2020-09-11,13750,13950,13750,13850,170572,-0.3597122302158274,14087.5,14131.666666666666,13989.7602063343,45.68935457803985,14793.810838087595,14087.5,13381.189161912405,-108.7753453670739,-88.87962014265446,-19.895725224419436,49.0740740740741,40.43209876543212,1578967.0
2020-09-14,14050,14100,13900,14050,213457,1.444043321299639,14040.0,14120.833333333334,13995.497329540558,50.35015687536367,14608.858506133116,14040.0,13471.141493866884,-90.28381416968114,-89.1604589480598,-1.1233552216213383,70.74074074074076,53.542260208926905,1792424.0
2020-09-15,14000,14100,13900,14000,151620,-0.3558718861209964,14005.0,14115.833333333334,13995.9261552986,49.213102703377146,14486.55996511338,14005.0,13523.44003488662,-78.75587589058705,-87.07954233656525,8.323666445978205,75.1851851851852,65.00000000000004,1640804.0
2020-09-16,14000,14200,14000,14150,230684,1.0714285714285714,13975.0,14112.5,14010.599854793973,52.666561810453594,14323.568501158668,13975.0,13626.431498841332,-56.86070059055055,-81.03577398736232,24.17507339681177,86.2962962962963,77.40740740740743,1871488.0
2020-09-17,14200,14200,13900,13950,225727,-1.413427561837456,13962.5,14105.833333333334,14004.82844005169,47.98165182065079,14295.478978315448,13962.5,13629.521021684552,-55.012791730516255,-75.8311775359931,20.81838580547685,71.11111111111113,77.53086419753089,1645761.0
2020-09-18,13900,13950,13850,13850,185269,-0.7168458781362007,13942.5,14102.5,13990.082874332482,45.788458115429286,14251.166486681013,13942.5,13633.833513318987,-60.91528146432756,-72.84799832166,11.932716857332437,44.44444444444446,67.28395061728396,1460492.0
2020-09-21,13800,14050,13800,14000,292224,1.083032490974729,13940.0,14102.5,13991.027362491293,49.51607164958677,14245.941170815568,13940.0,13634.058829184432,-52.87973602541388,-68.85434586241078,15.974609836996905,31.481481481481495,49.01234567901236,1752716.0
2020-09-22,13850,14000,13600,13650,228835,-2.5,13910.0,14096.666666666666,13958.548566063551,42.22100655298832,14205.972971738975,13910.0,13614.027028261025,-73.90169061286906,-69.86381481250244,-4.037875800366621,19.44444444444446,31.79012345679014,1523881.0
2020-09-23,13750,13750,13400,13400,245485,-1.831501831501832,13880.0,14087.5,13905.35346453369,37.923220005406975,14246.606055596467,13880.0,13513.393944403533,-109.47271838807865,-77.78559552761769,-31.68712286046096,19.44444444444446,23.45679012345681,1278396.0
2020-09-24,13350,13400,13000,13000,227807,-2.985074626865672,13837.5,14066.666666666666,13819.129325054291,32.264193377590175,14368.419014539882,13837.5,13306.580985460118,-168.00303680582874,-95.8290837832599,-72.17395302256884,2.777777777777793,13.888888888888907,1050589.0
2020-09-25,13100,13150,12950,12950,143855,-0.3846153846153846,13787.5,14042.5,13736.35510362055,31.62884121963697,14440.8567172686,13787.5,13134.1432827314,-215.9341633518634,-119.8500996969806,-96.08406365488278,1.4802973661668755e-14,7.407407407407425,906734.0
2020-09-28,13000,13200,12950,13050,122689,0.7722007722007722,13760.0,14022.5,13670.987950894783,34.41073866874487,14484.982758415674,13760.0,13035.017241584326,-243.04904411183998,-144.4898885799525,-98.55915553188748,3.1746031746031895,1.9841269841270013,1029423.0
2020-09-29,13200,13450,13100,13400,270343,2.681992337164751,13725.0,14006.666666666666,13645.17957461909,43.132166417082665,14448.53299855639,13725.0,13001.46700144361,-233.6028789623997,-162.31248665644193,-71.29039230595777,21.92460317460319,8.366402116402135,1299766.0
2020-10-05,13500,13700,13350,13650,228787,1.8656716417910448,13702.5,14000.0,13645.638662750605,48.40913275207716,14405.689163739033,13702.5,12999.310836260967,-203.59687630728513,-170.56936458661056,-33.02751172067457,53.0357142857143,26.044973544973562,1528553.0
2020-10-06,13650,13750,13450,13500,156535,-1.098901098901099,13675.0,13991.666666666666,13631.768313917215,45.670764476823386,14364.565080322373,13675.0,12985.434919677627,-189.73351951131372,-174.4021955715512,-15.331323939762513,72.77777777777779,49.24603174603177,1372018.0
