날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,90200,90200,86800,87900,1571474,-2.6578073089701,82205.0,72891.66666666667,83365.26097078992,63.580249742986226,95213.22432155904,82205.0,69196.77567844096,4572.258293254883,4309.385178936366,262.87311431851685,70.52530802530804,75.55921202980021,21846696.0
2020-08-27,87700,88700,85500,86200,1330067,-1.9340159271899888,82915.0,73293.33333333333,83635.23611642898,59.433285585783935,95144.51757020692,82915.0,70685.48242979308,4238.839180678857,4295.275979284865,-56.43679860600787,44.236620867055656,66.79976057853288,20516629.0
2020-08-28,87100,87900,85200,85900,954228,-0.3480278422273781,83605.0,73688.33333333333,83850.92791486431,58.70559863015633,94832.01652265641,83605.0,72377.98347734359,3905.3758966870664,4217.295962765305,-311.92006607823896,22.098573729008518,45.620167540457324,19562401.0
2020-08-31,86100,87300,84200,84200,1388783,-1.979045401629802,84280.0,74041.66666666667,83884.17287535343,54.62417135703559,93818.67915384515,84280.0,74741.32084615485,3463.997245164297,4066.636219245104,-602.6389740808067,6.6223832528180395,24.319192616293993,18173618.0
2020-09-01,85100,87900,84700,87700,1133236,4.156769596199525,84965.0,74436.66666666667,84247.58498246262,60.68454805875777,93350.29069263552,84965.0,76579.70930736448,3357.914287473657,3924.8918328908144,-566.9775454171572,22.68518518518519,17.13538072233717,19306854.0
2020-09-02,89300,89700,85300,86500,1170481,-1.3683010262257698,85395.0,74768.33333333333,84462.10069841857,57.83257470577867,93144.96129022591,85395.0,77645.03870977409,3140.80753387016,3768.0749730866837,-627.2674392165236,33.38383838383839,20.89713560728046,18136373.0
2020-09-03,86500,87300,85600,85700,764553,-0.92485549132948,85765.0,75028.33333333333,84579.99586999774,55.94492476002356,92798.14296740796,85765.0,78731.85703259204,2871.0993077264575,3588.6798400146386,-717.5805322881811,42.47474747474748,32.84792368125694,17371820.0
2020-09-04,83000,84600,83000,84000,974597,-1.9836639439906647,86105.0,75278.33333333333,84524.75816809319,52.05655152447339,92017.18233818951,86105.0,80192.81766181049,2491.4578278961853,3369.235437590948,-877.7776096947628,28.005427408412483,34.62133775566604,16397223.0
2020-09-07,83700,85300,82900,83800,629528,-0.2380952380952381,86435.0,75545.0,84455.73358065574,51.60214893605713,90875.84451427878,86435.0,81994.15548572122,2149.670824292465,3125.3225149312516,-975.6516906387865,18.477798174900894,29.652657686020206,15767695.0
2020-09-08,84300,87200,83100,85800,1367597,2.386634844868735,86440.0,75926.66666666667,84583.75895392662,55.76084260753424,90877.74717621453,86440.0,82002.25282378547,2016.935470195036,2903.6451059840083,-886.7096357889723,23.60257535850161,23.36193364727158,17135292.0
2020-09-09,87200,92000,84600,90200,3555936,5.128205128205128,86800.0,76343.33333333333,85118.63905355266,63.24373630285305,91231.25264456903,86800.0,82368.74735543097,2240.9526660424162,2771.1066179956897,-530.1539519532735,45.3673777203189,29.14925041790705,20691228.0
2020-09-10,91100,95000,90500,93200,2880767,3.325942350332594,87095.0,76760.0,85888.29247702383,67.30446886011866,92332.3562032766,87095.0,81857.6437967234,2630.2430312670913,2742.93390064997,-112.69086938287865,69.33026866181946,46.10007391354657,23571995.0
2020-09-11,93200,93900,89700,92400,1507008,-0.8583690987124464,87365.0,77170.0,86508.45509825966,65.23477730008467,93089.0807122192,87365.0,81640.9192877808,2841.4506617847946,2762.637252876935,78.81340890785987,81.28538128538128,65.32767588917312,22064987.0
2020-09-14,93500,94900,91300,92100,1226790,-0.3246753246753247,87535.0,77558.33333333333,87040.9831841397,64.4345807302238,93599.41258490879,87535.0,81470.58741509121,2950.6138975261856,2800.2325818067848,150.38131571940085,79.75553857906799,76.79039617542281,20838197.0
2020-09-15,92000,93100,90700,91800,952767,-0.3257328990228013,87925.0,77963.33333333333,87494.2228808883,63.59449862774695,94032.98657496888,87925.0,81817.01342503112,2978.583795642364,2835.9028245739005,142.68097106846335,74.45780600860815,78.49957529101904,19885430.0
2020-09-16,91200,93300,90300,90600,815205,-1.30718954248366,88205.0,78363.33333333333,87790.01117794655,60.212790253503975,94264.19961711115,88205.0,82145.80038288885,2870.8270628770697,2842.8876722345344,27.939390642535272,53.94738446902708,69.38690968556764,19070225.0
2020-09-17,91000,91200,88900,90600,870174,0.0,88490.0,78756.66666666667,88057.62916099926,60.21279025350397,94435.7211505418,88490.0,82544.2788494582,2753.6862943244632,2825.04739665252,-71.36110232805686,38.18174487985808,55.52897845249768,19070225.0
2020-09-18,90700,90900,88700,89900,931059,-0.772626931567329,88470.0,79176.66666666667,88233.09305042791,58.121847342812615,94393.88386111679,88470.0,82546.11613888321,2574.687842674146,2774.9754858568454,-200.2876431826994,21.55643470616081,37.89518801834857,18139166.0
2020-09-21,90100,92500,89400,90900,1050515,1.1123470522803114,88485.0,79613.33333333333,88487.08418848239,60.24569903659981,94431.85631237211,88485.0,82538.14368762789,2484.8777983022446,2716.955948345925,-232.07815004368058,31.83808633317749,30.525421973065377,19189681.0
2020-09-22,90400,91400,88000,88900,1054942,-2.2002200220022003,88415.0,80036.66666666667,88526.40950386501,54.31296520814253,94307.46128540528,88415.0,82522.53871459472,2226.6519481726573,2618.8951483112714,-392.24320013861416,28.054019247223618,27.14951342885389,18134739.0
2020-09-23,89500,91500,88000,91200,1121711,2.5871766029246346,88580.0,80503.33333333333,88781.03717016359,59.279204010053235,94589.1929574611,88580.0,82570.8070425389,2182.439080428143,2531.603934734646,-349.164854306503,45.30611004770151,35.06607187603412,19256450.0
2020-09-24,89600,91500,89500,89500,1150871,-1.8640350877192984,88745.0,80921.66666666667,88849.5098206242,54.55853955522707,94664.28205105991,88745.0,82825.71794894009,1987.315732988107,2422.746294385338,-435.43056139723103,40.47519217330537,37.94510715607675,18105579.0
2020-09-25,91000,93700,90200,92900,1625943,3.798882681564246,89095.0,81393.33333333333,89235.27079008856,61.211545653740714,95126.74104218674,89095.0,83063.25895781326,2083.0189139625727,2354.800818300785,-271.78190433821237,63.469785575048725,49.750362598685115,19731522.0
2020-09-28,93800,94500,91500,91700,905918,-1.2917115177610334,89470.0,81838.33333333333,89470.00690531822,57.98478533959648,95160.72930299799,89470.0,83779.27069700201,2038.5354356495518,2291.5477417705383,-253.01230612098652,58.74044084570399,54.22847286468595,18825604.0
2020-09-29,92700,93400,91500,91700,808542,0.0,89670.0,82231.66666666667,89682.38720004982,57.98478533959648,95378.97538968245,89670.0,83961.02461031755,1980.4525345706934,2229.3287003305695,-248.87616575987613,66.60368870895185,62.93797170990143,18825604.0
2020-10-05,91000,93500,90900,92100,1007727,0.4362050163576881,89950.0,82675.0,89912.63603814032,58.82391017609542,95558.02995712397,89950.0,84341.97004287603,1944.2855603969947,2172.3200723438545,-228.03451194685977,55.28205128205127,60.20872694556895,19833331.0
2020-10-06,93500,98500,93200,94400,2733167,2.49728555917481,90385.0,83141.66666666667,90340.0040345079,63.355785314584224,95956.45402924587,90385.0,84813.54597075413,2077.268295042697,2153.309716883623,-76.04142184092598,53.17516218721037,58.353634059404406,22566498.0
2020-10-07,94400,96300,92800,96100,1263545,1.8008474576271187,90990.0,83615.0,90888.57507884048,66.3074841452619,96277.30555198014,90990.0,85702.69444801986,2293.397009707638,2181.327175448426,112.06983425921226,57.00782075671105,55.155011408657465,23830043.0
2020-10-08,97000,98900,92700,93300,2181852,-2.91363163371488,91465.0,84033.33333333333,91118.23459514139,58.018072378911725,95681.76416224573,91465.0,87248.23583775427,2213.231221941358,2187.7079847470122,25.52323719434571,49.67448742337771,53.285823455766284,21648191.0
2020-10-12,93600,93800,91000,91900,1139080,-1.5005359056806002,91770.0,84423.33333333333,91192.68844322316,54.358871252498254,95090.90349152155,91770.0,88449.09650847845,2013.5203486550454,2152.8704575286188,-139.3501088735734,36.97368421052631,47.88533079687159,20509111.0
2020-10-13,92500,93800,91300,91700,1015570,-0.2176278563656148,91845.0,84771.66666666667,91241.00382958286,53.83649144890508,95087.51445640571,91845.0,88602.48554359429,1818.1511989446299,2085.926605811821,-267.7754068671911,17.120253164556956,34.58947493282023,19493541.0
2020-10-14,92700,92800,90600,91400,847948,-0.3271537622682661,91755.0,85046.66666666667,91256.14632200354,53.01353163820759,94941.51847633118,91755.0,88568.48152366882,1620.4329055937997,1992.8278657682167,-372.39496017441706,10.333104570179446,21.475680648420806,18645593.0
2020-10-15,91500,92400,91100,91400,678538,0.0,91705.0,85328.33333333333,91269.84667228891,53.01353163820758,94880.83060001631,91705.0,88529.16939998369,1447.0589389446395,1883.6740804035012,-436.6151414588617,9.379289309135268,12.277549014623792,18645593.0
2020-10-16,91600,92200,89200,89900,749853,-1.6411378555798686,91595.0,85565.0,91139.38508445187,48.69692214180132,94859.64393157967,91595.0,88330.35606842033,1175.075814772863,1741.9544272773735,-566.8786125045106,11.498166579360918,10.40352015289178,17895740.0
2020-10-19,90500,90600,88700,89100,487840,-0.8898776418242491,91460.0,85783.33333333333,90945.1579335517,46.52126263062533,94898.2553715511,91460.0,88021.7446284489,884.7747822761885,1570.5184982771366,-685.7437160009481,10.899694258705749,10.592383382400548,17407900.0
2020-10-20,87600,90700,87600,90700,498432,1.7957351290684629,91465.0,86046.66666666667,90921.80955892774,51.21570615604378,94898.52588456823,91465.0,88031.47411543177,774.8833775306266,1411.3914741278345,-636.5080965972079,27.55863772487813,16.652166187648167,17906332.0
2020-10-21,91400,91400,89800,90400,502901,-0.330760749724366,91455.0,86303.33333333333,90872.11341045843,50.32371283068581,94899.6915681959,91455.0,88010.3084318041,656.023919367799,1260.3179631758273,-604.2940438080284,41.93061840120663,26.796316794930068,17403431.0
2020-10-22,90300,90300,87500,88400,598631,-2.2123893805309733,91380.0,86541.66666666667,90636.67403803382,44.73056557766307,95016.81179056602,91380.0,87743.18820943398,395.880196654849,1087.4304098716316,-691.5502132167826,45.69921803964357,38.39615805524267,16804800.0
2020-10-23,89000,89700,88600,89600,453141,1.3574660633484164,91315.0,86800.0,90537.9431772687,48.43382733349839,95029.44477681389,91315.0,87600.55522318611,283.2789301799785,926.6001139333009,-643.3211837533224,43.77614111656664,43.80199251913885,17257941.0
2020-10-26,89400,89800,88600,89100,397433,-0.5580357142857143,91325.0,87058.33333333333,90400.996208005,47.020129310861975,95014.37664111433,91325.0,87635.62335888567,151.94427490558883,771.6689461277585,-619.7246712221697,38.00691034733587,42.49408983451526,16860508.0
2020-10-27,88800,90600,88600,89400,523862,0.3367003367003366,91235.0,87340.0,90305.66323581405,48.000838258607004,95018.79439187702,91235.0,87451.20560812298,71.24681821020204,631.5845205442472,-560.3377023340452,47.86324786324786,43.215433109050025,17384370.0
2020-10-28,88900,90200,88800,90000,375683,0.6711409395973155,91260.0,87640.0,90276.5524514508,49.99454512673014,95004.0085469988,91260.0,87515.9914530012,55.07363341227756,516.2823431178533,-461.20870970557576,56.79625034463743,47.55546951840696,17760053.0
2020-10-29,88900,89200,86800,87200,786668,-3.111111111111111,90975.0,87891.66666666667,89983.54745607454,41.91751106497325,95031.04487154666,90975.0,86918.95512845334,-181.5871083343809,376.70845282740646,-558.2955611617874,46.629808599248314,50.42976893571111,16973385.0
2020-10-30,87300,87400,83400,84000,981485,-3.669724770642202,90590.0,88113.33333333333,89413.68579359124,34.9650298151942,95638.12836603825,90590.0,85541.87163396175,-620.2063549070153,177.32549128052207,-797.5318461875374,33.16827013770985,45.531443027198435,15991900.0
2020-11-02,85300,86300,84400,85500,510392,1.7857142857142856,90280.0,88305.0,89040.95381324922,39.98957765960757,95760.36495135132,90280.0,84799.63504864868,-837.1279144165601,-25.56518985889437,-811.5627245576657,16.008771929824547,31.935616888927473,16502292.0
2020-11-03,85800,87100,85700,86300,409909,0.9356725146198832,89990.0,88445.0,88779.91059293976,42.539364507407015,95664.82158309846,89990.0,84315.17841690154,-933.7231201358081,-207.1967759142771,-726.526344221531,26.71568627450979,25.297576114014632,16912201.0
2020-11-04,88100,88100,86000,86100,602908,-0.2317497103128621,89575.0,88575.0,88524.68101265978,42.058244927844775,95111.3796835116,89575.0,84038.6203164884,-1014.7168212533143,-368.70078498208454,-646.0160362712297,39.455149876042356,27.3932026934588,16309293.0
2020-11-05,86600,87100,85900,86500,754241,0.4645760743321719,89095.0,88730.0,88331.85424954933,43.43613877438437,93901.85968174649,89095.0,84288.14031825351,-1034.7008683254098,-501.9008016507496,-532.8000666746602,51.718743256657014,39.29652646906962,17063534.0
2020-11-06,86700,87200,86100,87100,707090,0.6936416184971098,88785.0,88895.0,88214.5347972113,45.528651853243225,93255.02237130867,88785.0,84314.97762869133,-990.7031745120912,-599.6612762230179,-391.0418982890733,61.82738130647153,51.00042481305687,17770624.0
2020-11-09,87900,88300,87100,87300,586050,0.2296211251435132,88555.0,88921.66666666667,88127.43624509593,46.24254183485288,92829.33035690972,88555.0,84280.66964309028,-928.9875662593549,-665.5265342302853,-263.46103202906966,66.82296043998171,60.123028334369984,18356674.0
2020-11-10,87800,87800,85500,85900,898189,-1.6036655211912942,88265.0,88970.0,87915.2994598487,42.084681200272705,92432.14530584188,88265.0,84097.85469415812,-981.7290405199165,-728.7670354882115,-252.96200503170496,49.599049599049586,59.416463781834175,17458485.0
2020-11-11,86000,87200,85800,86800,960361,1.0477299185098952,88035.0,88961.66666666667,87809.08046367264,45.478548053260205,91986.84766912895,88035.0,84083.15233087105,-940.0680412594375,-771.0272366424567,-169.04080461698072,40.750915750915745,52.390975263315575,18418846.0
2020-11-12,87100,87200,85700,86100,781666,-0.8064516129032258,87770.0,88946.66666666667,87646.31089570382,43.350713706817615,91487.57985791832,87770.0,84052.42014208168,-952.5550869527069,-807.3328067045068,-145.22228024820015,27.38095238095237,39.24363924363913,17637180.0
2020-11-13,85900,86400,85200,85600,592333,-0.5807200929152149,87555.0,88895.0,87451.42414373203,41.84470198984826,91252.28278604707,87555.0,83857.71721395293,-991.3690961203392,-844.1400645876732,-147.229031532666,26.92012288786481,31.68399700657754,17044847.0
2020-11-16,86500,87500,86300,86500,807027,1.0514018691588785,87425.0,88936.66666666667,87360.81232051946,45.513930563324955,91078.42305242631,87425.0,83771.57694757369,-938.68640705086,-863.0493330803106,-75.63707397054941,28.110599078341,27.47055811571929,17851874.0
2020-11-17,86600,87100,84800,85000,1066813,-1.7341040462427744,87140.0,88936.66666666667,87135.97305189856,40.88402091388415,90611.82948890064,87140.0,83668.17051109936,-1006.3716346226283,-891.7137933887741,-114.65784123385424,23.436877737952994,26.155866568052833,16785061.0
2020-11-18,85400,89500,85100,88800,2116015,4.470588235294118,87060.0,89001.66666666667,87294.4518088606,53.72623790533115,90293.20274650384,87060.0,83826.79725349616,-744.798845573474,-862.330803825714,117.53195825224009,47.504596795376926,33.01735787055687,18901076.0
2020-11-19,90300,90700,88500,89100,1219430,0.3378378378378378,87095.0,88981.66666666667,87466.40877944531,54.565396791911766,90399.82979894578,87095.0,83790.17020105422,-507.44353967372444,-791.3533509953161,283.90981132159163,55.131715439444726,42.024396657591446,20120506.0
2020-11-20,89700,90200,87800,88700,588066,-0.4489337822671156,87050.0,88950.0,87583.89365759338,53.180600022655476,90239.67082941171,87050.0,83860.32917058829,-347.60740496966173,-702.6041617901852,354.9967568205235,74.69647794206033,59.110930058960555,19532440.0
2020-11-23,89100,89900,87700,89200,746317,0.5636978579481398,87055.0,88931.66666666667,87737.80854734639,54.7272784324762,90257.79565379997,87055.0,83852.20434620003,-178.5322862702451,-597.7897866861972,419.2575004159521,71.1864406779661,67.00487801982361,20278757.0
2020-11-24,89400,89500,88000,88600,871390,-0.672645739910314,87015.0,88943.33333333333,87819.92201902768,52.486555387905376,90118.07911597496,87015.0,83911.92088402504,-91.89471707530902,-496.61077276401954,404.7160556887105,67.72598870056497,71.20296910686369,19407367.0
2020-11-25,89100,89500,86600,87500,1022025,-1.2415349887133182,86890.0,88965.0,87789.45325531076,48.56102542799686,89688.4995979989,86890.0,84091.5004020011,-110.71833417813468,-419.4322850468426,308.7139508687079,53.00916356621192,63.97386431491423,18385342.0
