날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-24,74600,77200,73700,75500,4298619,1.342281879194631,80125.0,83423.33333333333,79146.42761677956,36.135018657743906,86798.79202552792,80125.0,73451.20797447208,-2229.2731636775425,-1530.7232943108963,-698.5498693666461,28.172323218902136,14.335091697079909,-49154094.0
2020-08-25,76300,77700,75400,77000,3473488,1.9867549668874172,79835.0,83313.33333333333,78942.00593899103,41.535493062199016,86522.68270778451,79835.0,73147.31729221549,-2117.3140401991113,-1648.0414434885392,-469.2725967105721,54.97289977537213,31.862403044841557,-45680606.0
2020-08-26,78000,79100,77100,78800,4741965,2.3376623376623376,79620.0,83238.33333333333,78928.48156384903,47.29501869542446,86148.58330727273,79620.0,73091.41669272727,-1861.8780996938003,-1690.8087747295915,-171.06932496420882,76.13982808515759,53.09501702647727,-40938641.0
2020-08-27,80200,80200,78800,79100,4223450,0.3807106598984772,79415.0,83078.33333333333,78944.81665300626,48.2107487938164,85735.21360398523,79415.0,73094.78639601477,-1616.6006181048142,-1675.967143404636,59.36652529982189,88.98091957793447,73.36454914615472,-36715191.0
2020-08-28,79500,79600,77700,77800,2511956,-1.643489254108723,79040.0,82913.33333333333,78835.7864955771,44.594918948283045,84782.61264582594,79040.0,73297.38735417406,-1509.7125556848914,-1642.7162258606872,133.00367017579583,81.64835164835164,82.25636643714789,-39227147.0
2020-08-31,78200,78800,75100,75100,5113128,-3.470437017994859,78655.0,82658.33333333333,78479.99730552213,38.18867094082315,84370.059054813,78655.0,72939.940945187,-1624.1482611315732,-1639.0026329148645,14.854371783291299,49.59706959706958,73.40878027445187,-44340275.0
2020-09-01,75200,76500,75200,75200,2538676,0.133155792276964,78325.0,82395.0,78167.61660975812,38.54081961060597,84037.74890048565,78325.0,72612.25109951435,-1687.3198450441414,-1648.66607534072,-38.6537697034214,21.679235796882836,50.97488568076799,-41801599.0
2020-09-02,75900,76400,74900,75500,2369360,0.3989361702127659,78020.0,82156.66666666667,77913.55788501925,39.651603679179715,83651.55395961009,78020.0,72388.44604038991,-1693.6529111289856,-1657.6634424983731,-35.989468630612464,4.427179676902186,25.234495023618177,-39432239.0
2020-09-03,77700,79700,77200,78700,7002529,4.23841059602649,77920.0,81955.0,77988.45713406504,50.026743061820156,83427.30424073339,77920.0,72412.69575926661,-1424.0431718948385,-1610.939388377666,186.89621648282764,30.816068565791074,18.97416134652534,-32429710.0
2020-09-04,76400,79400,76100,78700,4582566,0.0,77800.0,81791.66666666667,78056.22312129695,50.02674306182017,83126.53733676954,77800.0,72473.46266323046,-1196.5820580003492,-1528.0679223022028,331.48586430185355,56.551362683438136,30.598203642043774,-32429710.0
2020-09-07,78600,79500,77600,78400,2786930,-0.3811944091486658,77690.0,81678.33333333333,78088.96377641153,49.10877421403072,82869.53665881418,77690.0,72510.46334118582,-1028.6671447439585,-1428.187766790554,399.52062204659546,77.08333333333331,54.81692152752081,-35216640.0
2020-09-08,78700,80000,78200,79400,3380355,1.2755102040816326,77590.0,81635.0,78213.82436913425,52.25382544206404,82551.8141843483,77590.0,72628.1858156517,-805.6150942468666,-1303.6732322818166,498.05813803494993,80.10620915032678,71.24696838903272,-31836285.0
2020-09-09,77900,78400,77200,77300,3918435,-2.644836272040302,77390.0,81500.0,78126.79347683575,45.846264492845485,82050.85829005775,77390.0,72729.14170994225,-789.1997829543106,-1200.7785424163153,411.57875946200465,63.97373051784814,73.72109100050271,-35754720.0
2020-09-10,78000,78200,76600,76600,3541520,-0.9055627425614488,77170.0,81330.0,77981.38457427996,43.91325616261613,81534.4472731378,77170.0,72805.5527268622,-823.1855101985566,-1125.2599359727635,302.07442577420693,43.94167923579686,62.67387296799057,-39296240.0
2020-09-11,76700,78500,76300,78400,2831262,2.349869451697128,77055.0,81200.0,78021.25271006282,49.7772004594562,81154.49996950847,77055.0,72955.50003049153,-696.8417294332467,-1039.5762946648601,342.7345652316135,33.448833448833426,47.12141440082612,-36464978.0
2020-09-14,79100,80100,78900,80000,4099644,2.0408163265306123,77045.0,81110.0,78209.70483291398,54.34636819673357,81114.63143294328,77045.0,72975.36856705672,-462.27789288567146,-924.1166143090225,461.838721423351,55.64856354330036,44.346358742643524,-32365334.0
2020-09-15,81300,82100,80200,81900,5899410,2.375,77235.0,81060.0,78561.1615154936,59.10443659957105,81807.64693585674,77235.0,72662.35306414326,-121.66773156907584,-763.6268377610331,641.9591061919573,83.5589673157731,57.552121435968935,-26465924.0
2020-09-16,81700,82400,80500,81500,3119110,-0.4884004884004884,77560.0,81016.66666666667,78841.0508949704,57.74009255725638,82368.90840004256,77560.0,72751.09159995744,114.66977637491073,-587.9675149338443,702.637291308755,93.05534894330226,77.42095993412522,-29585034.0
2020-09-17,81900,82900,81200,82200,4055050,0.8588957055214724,78080.0,80953.33333333333,79160.95080973512,59.501910718431205,82520.09008917611,78080.0,73639.90991082389,354.3681683381583,-399.5003782794438,753.8685466176021,90.39718839040488,89.00383488316005,-25529984.0
2020-09-18,82900,83900,82200,83700,5199334,1.824817518248175,78540.0,80943.33333333333,79593.24120880797,63.05619429565705,83296.21698411668,78540.0,73783.78301588332,657.7857897528011,-188.0431446729948,845.8289344257959,90.21328034442786,91.22193922604498,-20330650.0
2020-09-21,83700,85000,83600,84500,4102947,0.955794504181601,78990.0,80941.66666666667,80060.55156987387,64.82909532511677,84192.65316929738,78990.0,73787.34683070262,951.8276778724976,39.9310198361037,911.8966580363939,91.65909090909088,90.75651988130785,-16227703.0
2020-09-22,84400,84800,80200,81300,4139983,-3.7869822485207103,79205.0,80903.33333333333,80178.59427750493,53.72328830791338,84416.3242079149,79205.0,73993.6757920851,916.0846822070453,215.16175231029203,700.9229298967532,69.49999999999997,83.79079041783955,-20367686.0
2020-09-23,82300,84800,80500,83600,4439085,2.8290282902829027,79445.0,80878.33333333333,80504.44244155208,59.14116021408968,84990.9805264714,79445.0,73899.0194735286,1061.116982671927,384.352798382619,676.7641842893079,61.111111111111086,74.09006734006729,-15928601.0
2020-09-24,82800,85400,82300,84300,6401560,0.8373205741626795,79705.0,80861.66666666667,80865.92411378521,60.65108023271741,85636.09602012984,79705.0,73773.90397987016,1218.4942325213779,551.1810852103708,667.313147311007,57.53205128205125,62.714387464387414,-9527041.0
2020-09-25,85800,85900,82200,82900,3205596,-1.6607354685646498,79960.0,80836.66666666667,81059.64562675805,56.17950540057096,85979.43518945092,79960.0,73940.56481054908,1216.2286108077387,684.1905903298444,532.0380204778943,65.68263607737289,61.44193282351173,-12732637.0
2020-09-28,83400,83700,81300,82500,3154068,-0.482509047044632,80330.0,80788.33333333333,81196.82223373347,54.933343035471495,86009.11965008662,80330.0,74650.88034991338,1168.6845640428219,781.0893850724399,387.595178970382,55.5218173639226,59.57883490778223,-15886705.0
2020-09-29,83100,84900,82200,84000,4707898,1.818181818181818,80770.0,80755.0,81463.79154480647,58.638518323154564,86146.65323412251,80770.0,75393.34676587749,1237.7747318020265,872.4264544183573,365.34827738366926,50.84470435347626,57.3497192649239,-11178807.0
2020-10-05,83000,84100,82300,83200,3396894,-0.9523809523809524,81155.0,80728.33333333333,81629.14473101537,55.99439688177256,86048.04608602863,81155.0,76261.95391397137,1213.9818463506672,940.7375328048192,273.24431354584794,48.82334661129471,51.72995610956451,-14575701.0
2020-10-06,84000,84200,82600,83000,2750145,-0.2403846153846154,81370.0,80716.66666666667,81759.70237568057,55.32277160653854,86190.0,81370.0,76550.0,1165.5517298705236,985.7003722179601,179.85135765256348,47.691894793344034,49.11998191937166,-17325846.0
2020-10-07,82900,83700,82500,83400,2254356,0.4819277108433735,81605.0,80723.33333333333,81915.92119704433,56.44791049465662,86338.90958933522,81605.0,76871.09041066478,1146.2340975300176,1017.8071172803716,128.42698024964602,45.53140096618355,47.34888079027409,-15071490.0
2020-10-08,84300,84500,82900,82900,3330824,-0.5995203836930456,81830.0,80725.0,82009.64298780201,54.59700836639303,86356.41138209951,81830.0,77303.58861790049,1078.1506636731501,1029.8758265589272,48.27483711422292,40.40526033279654,44.5428520307747,-18402314.0
2020-10-12,83900,85500,83500,85500,4464264,3.1363088057901085,82135.0,80766.66666666667,82342.05794134468,61.64061709936398,86785.70962327256,82135.0,77484.29037672744,1219.9297321479971,1067.8866076767413,152.04312447125585,61.419753086419725,49.11880479513326,-13938050.0
2020-10-13,85500,89000,84600,88200,6375448,3.1578947368421053,82680.0,80855.0,82899.95718502614,67.31183567183852,87488.57567269144,82680.0,77871.42432730856,1532.4924811565143,1160.8077823726958,371.6846987838185,71.20607787274452,57.67703043065358,-7562602.0
2020-10-14,88000,88900,86100,86500,3223767,-1.927437641723356,83175.0,80913.33333333333,83242.81840549984,61.17879900179064,87378.2725345854,83175.0,78971.7274654146,1624.3009884291969,1253.506423583996,370.79456484520097,83.07692307692305,71.90091801202908,-10786369.0
2020-10-15,86100,87300,85900,87100,2802900,0.6936416184971098,83610.0,80986.66666666667,83610.16903354747,62.47823356740738,87538.30752360352,83610.0,79681.69247639648,1725.583425882971,1347.9218240437908,377.6616018391801,72.69440941572087,75.65913678846279,-7983469.0
2020-10-16,87000,87900,84900,85300,2435541,-2.066590126291619,83875.0,81026.66666666667,83771.10531606677,56.381109857200094,87496.5328246476,83875.0,80253.4671753524,1641.6812509435258,1406.6737094237378,235.007541519788,54.37273109404254,70.04802119556213,-10419010.0
2020-10-19,86100,87900,85800,86700,3150011,1.6412661195779603,84115.0,81101.66666666667,84050.04766691756,59.67711636866223,87816.49969606915,84115.0,80413.50030393085,1668.9182221340743,1459.1226119658052,209.79561016826915,49.76900149031294,58.945380666692095,-7268999.0
2020-10-20,85300,90900,83700,85200,6622637,-1.7301038062283738,84300.0,81120.0,84159.56693673493,54.89121037298308,87825.90413936625,84300.0,80774.09586063375,1551.5805987405183,1477.6142093207477,73.96638941977062,33.762626262626235,45.96811961566055,-13891636.0
2020-10-21,85300,86200,82800,83800,4925877,-1.643192488262911,84380.0,81130.0,84125.3224665697,50.79660125279422,87782.11698799439,84380.0,80977.88301200561,1330.2866704550688,1448.1487015476118,-117.86203109254302,26.968761690983886,36.83346314797433,-18817513.0
2020-10-22,84200,84300,82500,83300,2593975,-0.5966587112171837,84360.0,81145.0,84046.7203268964,49.379873925884105,87782.51369610116,84360.0,80937.48630389884,1101.8622346706834,1378.8914081722262,-277.0291735015428,14.234273956496153,24.9885539700354,-21411488.0
2020-10-23,82800,84700,82300,83900,2609595,0.7202881152460985,84330.0,81148.33333333333,84032.74696243007,51.14088912712468,87757.5939082686,84330.0,80902.4060917314,958.2036341596104,1294.753853369703,-336.55021921009256,13.491379899648608,18.23147184904286,-18801893.0
2020-10-26,84300,84700,83000,83200,1662847,-0.834326579261025,84425.0,81155.0,83953.43772791293,48.99918151156842,87608.00172792916,84425.0,81241.99827207084,778.8904441961204,1191.5811715349864,-412.69072733886605,12.864525655223305,13.530059837122666,-20464740.0
2020-10-27,82300,83400,81800,82600,2265817,-0.7211538461538461,84375.0,81146.66666666667,83824.53889668312,47.17551084730235,87638.66358560437,84375.0,81111.33641439563,581.6634099603834,1069.5976192200658,-487.93420925968235,15.750528541226194,14.03547803203268,-22730557.0
2020-10-28,82100,83600,82000,82900,1773556,0.3631961259079903,84305.0,81141.66666666667,83736.48757318949,48.213350097794276,87631.54475394516,84305.0,80978.45524605484,444.4437858730089,944.5668525506544,-500.1230666776455,22.19265631454883,16.935903503666086,-20957001.0
2020-10-29,81900,82400,81000,81700,2637314,-1.4475271411338964,84245.0,81081.66666666667,83542.53637574287,44.45130517234389,87711.10732667065,84245.0,80778.89267332935,236.14415120771446,802.8823122820664,-566.738161074352,25.01059052783188,20.984591794535614,-23594315.0
2020-10-30,81600,82100,79900,79900,2710477,-2.203182374541004,84115.0,81033.33333333333,83195.62814948165,39.47553171649585,88002.55707353602,84115.0,80227.44292646398,-73.33441328740446,627.6389671681723,-700.9733804555767,18.949984467225818,22.051077103202157,-26304792.0
2020-11-02,80200,80600,79200,79600,2000394,-0.3754693366708385,83895.0,80996.66666666667,82853.18737334054,38.69803523827745,88253.19916938177,83895.0,79536.80083061823,-338.8992781962588,434.33131809528606,-773.2305962915449,9.336609336609309,17.76572811055565,-28305186.0
2020-11-03,79600,81400,79600,81400,2057723,2.261306532663317,83805.0,80993.33333333333,82714.78857587953,45.6188151935291,88289.40631522167,83805.0,79320.59368477833,-399.5110751681932,267.5628394425902,-667.0739146107834,19.69696969696967,15.994521166934911,-26247463.0
2020-11-04,82100,84400,81200,83200,3782296,2.211302211302211,83815.0,81035.0,82760.99918770052,51.51380954729042,88293.06878017745,83815.0,79336.93121982255,-298.85637393346406,154.27899676737934,-453.1353707008434,45.3379953379953,24.79052479052474,-22465167.0
2020-11-05,84100,86200,83300,86100,4082325,3.485576923076924,83950.0,81118.33333333333,83078.99926506238,59.18949059646309,88531.48447558213,83950.0,79368.51552441787,14.748948959095287,126.37298720572252,-111.62403824662724,75.16483516483514,46.73326673326668,-18382842.0
2020-11-06,86500,87700,86000,86300,2863808,0.2322880371660859,84120.0,81213.33333333333,83385.76123981834,59.663744719276146,88784.59001413843,84120.0,79455.40998586157,276.2374617785099,156.34588212028,119.89157965822989,86.34130575307044,68.94804541863361,-15519034.0
2020-11-09,86500,87300,85600,86000,2444330,-0.3476245654692931,84145.0,81290.0,83634.73635983565,58.56436311331753,88844.13821886524,84145.0,79445.86178113476,454.0277500355587,215.88225570333574,238.14549433222297,87.03772867171558,82.84795652987371,-17963364.0
2020-11-10,86900,87200,85900,86500,2849783,0.5813953488372093,84060.0,81376.66666666667,83907.61861127988,59.890885151053496,88517.98160606345,84060.0,79602.01839393655,628.0340698946529,298.3126185415992,329.72145135305374,81.36007299405992,84.91303580628197,-15113581.0
2020-11-11,86100,87200,85900,87000,2638617,0.5780346820809248,84085.0,81476.66666666667,84202.13112449131,61.227626915875874,88602.64319086845,84085.0,79567.35680913155,797.0927641444432,398.068647662168,399.0241164822752,81.54723876946099,83.31501347841214,-12474964.0
2020-11-12,87600,88400,87000,88100,4006433,1.264367816091954,84135.0,81600.0,84573.35673168261,64.06507876802846,88804.5931300275,84135.0,79465.4068699725,1008.2117666006088,520.0972714498562,488.11449515075265,84.97169497169496,82.62633557840526,-8468531.0
2020-11-13,88100,90000,87500,89700,3774278,1.8161180476730987,84355.0,81758.33333333333,85061.60847152236,67.76082405005025,89602.27548352476,84355.0,79107.72451647524,1289.7641273101326,674.0306426219115,615.7334846882211,88.85281385281384,85.12391586465657,-4694253.0
2020-11-16,92100,98100,91100,98000,9274278,9.253065774804906,84920.0,82090.0,86293.83623613928,79.52483701558639,92819.01259652116,84920.0,77020.98740347884,2157.763679121752,970.7772499218796,1186.9864291998724,93.8826201121283,89.23570964554567,4580025.0
2020-11-17,97400,99600,96500,98100,5218295,0.1020408163265306,85565.0,82475.0,87418.23278507839,79.62132076818732,95335.21494134085,85565.0,75794.78505865915,2821.207616534026,1340.863323244309,1480.344293289717,93.80441364706053,92.17994920400086,9798320.0
2020-11-18,99800,100500,96600,98000,3734037,-0.1019367991845056,86275.0,82911.66666666667,88426.02013888046,79.2193055133651,97399.0055735333,86275.0,75150.9944264667,3300.872153064629,1732.8650892083729,1568.007063856256,89.90430141361496,92.53044505760124,6064283.0
2020-11-19,96200,98300,96000,98200,2766688,0.2040816326530612,87020.0,83306.66666666667,89356.87536374899,79.44286363474005,99193.51222942665,87020.0,74846.48777057335,3655.0153409097984,2117.295139548658,1537.7202013611404,84.2800895598949,89.32960154019013,8830971.0
2020-11-20,99000,99000,96800,96800,2424003,-1.4256619144602851,87665.0,83661.66666666667,90065.74437672527,73.48346110558728,100460.04200852815,87665.0,74869.95799147185,3779.144444310892,2449.6650005011047,1329.4794438097874,74.80915722050472,82.99784939800485,6406968.0
2020-11-23,97300,101000,96600,100000,4149013,3.3057851239669422,88505.0,84045.0,91011.8639598943,77.61660411443077,102191.99747935975,88505.0,74818.00252064025,4088.6000729663356,2777.452014994151,1311.1480579721847,74.31533006001088,77.80152561347016,10555981.0
2020-11-24,101000,102000,98300,98600,3766043,-1.4,89305.0,84375.0,91734.5435827615,72.3064927080421,103382.70933071144,89305.0,75227.29066928856,4172.776419371963,3056.516895869713,1116.25952350225,61.32387706855789,70.14945478302448,6789938.0
