날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-07-30,326017,337276,323570,323570,432884,-1.4902653250726867,352231.1,376845.7,346540.2367448404,33.68778268284647,389612.4764963259,352231.1,314849.72350367403,-12449.238152619335,-10224.993555112605,-2224.2445975067294,27.669978175132528,33.8528457614302,14249058.0
2024-07-31,323080,324549,305458,312801,826323,-3.328182464381741,349930.4,374912.11666666664,343326.97610247467,29.976333081900897,390899.5522509304,349930.4,308961.24774906965,-13599.094651428284,-10899.813774375742,-2699.2808770525426,22.332621841170095,30.30626165184327,13422735.0
2024-08-01,313290,330423,311821,326997,467169,4.538348662568215,347947.9,373264.0833333333,341771.7402831914,39.4470290289668,389324.8191115036,347947.9,306570.98088849644,-13212.559490649786,-11362.362917630551,-1850.196573019235,31.622088120267534,27.208229378856675,13889904.0
2024-08-02,319164,333849,318674,329444,437738,0.7483249081795857,345720.6,371624.2,340597.6697800303,40.93008003827928,386032.46726709715,345720.6,305408.7327329028,-12563.945794989704,-11602.679493102381,-961.2663018873227,53.3299622843665,35.761557415268,14327642.0
2024-08-05,324549,325528,288325,297626,600593,-9.658090601134033,341926.85,369560.0833333333,336505.1298009798,30.477498884109945,385236.7157503121,341926.85,298616.98424968787,-14450.781836338749,-12172.299961749655,-2278.4818745890934,52.71858937497327,45.89021325986906,13727049.0
2024-08-06,302031,315738,302031,311822,415386,4.76974457876664,338793.95,367757.0333333333,334154.3555342198,38.0758413746692,381288.69209111,338793.95,296299.20790889004,-14631.946463192464,-12664.229262038218,-1967.7172011542461,48.66672282664856,51.571758161996065,14142435.0
2024-08-07,305457,317695,305457,309374,265963,-0.7850632732777033,336003.7,365847.9166666667,331794.32167381793,37.31840414590956,378530.55791402864,336003.7,293476.8420859714,-14802.420783796464,-13091.867566389867,-1710.5532174065975,38.95077197176342,46.77869472446171,13876472.0
2024-08-08,303010,306926,296647,296647,365192,-4.113791074880242,331769.4,363636.93333333335,328446.9577048829,33.578521131668246,372212.6607162173,331769.4,291326.13928378274,-15782.553989012726,-13630.004850914438,-2152.5491380982876,38.71071669156187,42.109403829991244,13511280.0
2024-08-09,301541,308884,298115,303500,359856,2.3101531449837687,328342.8,361491.2166666667,326071.0569710845,37.22648693952388,366082.7972262852,328342.8,290602.80277371476,-15823.92839208513,-14068.789559148576,-1755.1388329365545,35.10244611337936,37.58797825890151,13871136.0
2024-08-12,304479,315738,304479,312801,282789,3.064579901153212,325503.6,359671.85,324807.2420214574,41.891128281598164,358672.6949734847,325503.6,292334.5050265153,-14934.05445270217,-14241.842537859295,-692.2119148428756,45.27285778313424,39.695340196025114,14153925.0
2024-08-13,309863,318184,304967,308884,280207,-1.252233848357262,323325.25,357901.4166666667,323290.7427813186,40.52535911045316,354808.8611961448,323325.25,291841.6388038552,-14379.138352585025,-14269.30170080444,-109.83665178058436,58.118868100588465,46.16472399903398,13873718.0
2024-08-14,315248,318675,312311,316717,259586,2.535903445953821,321734.35,356465.5,322664.67204024066,44.427260522953034,351106.4697278994,321734.35,292362.23027210054,-13155.655500896799,-14046.572460822912,890.9169599261131,74.89273197241683,59.428152618713135,14133304.0
2024-08-16,322591,324549,313290,313780,382940,-0.9273262881373592,320045.55,355029.5833333333,321818.512798313,43.28069419092028,347075.4602956341,320045.55,293015.63970436587,-12281.454913381545,-13693.548951334638,1412.094037953093,69.06353725228452,67.3583791084299,13750364.0
2024-08-19,312800,312800,302521,302521,386630,-3.5881828032379373,317671.4,353454.98333333334,319980.6544365689,39.11338599445639,341961.10816950875,317671.4,293381.6918304913,-12354.73416916444,-13425.785994900598,1071.0518257361582,50.12403778624932,64.69343567031684,13363734.0
2024-08-20,305947,306926,299094,304479,411059,0.6472277957563276,316129.45,351986.43333333335,318504.30639499094,40.191883340731565,339645.54808173946,316129.45,292613.35191826057,-12115.158267921244,-13163.660449504727,1048.5021815834825,26.805259953197638,48.664278330577126,13774793.0
2024-08-21,302520,328954,302031,321612,760280,5.626989053432256,315786.8,350575.0,318800.2772145156,48.746932875919214,338767.5690262976,315786.8,292806.0309737024,-10422.656826572027,-12615.459724918186,2192.802898346159,32.188967226484586,36.37275498864381,14535073.0
2024-08-22,319653,330912,319653,328465,443988,2.130828451674689,315884.7,349449.11666666664,319720.72700360935,51.721657402986196,339063.14302018506,315884.7,292706.25697981496,-8431.168155126681,-11778.601410959885,3347.4332558332044,62.95876210150292,40.65099642706168,14979061.0
2024-08-23,324549,328465,320143,323570,198453,-1.4902653250726867,315248.35,348559.8333333333,320087.324431837,49.511176396958554,336791.3494316035,315248.35,293705.35056839645,-7165.287650089711,-10855.93865878585,3690.651008696139,81.54877264306778,58.898833990351726,14780608.0
2024-08-26,326997,331402,322101,325039,301903,0.4539975893933307,314905.7,347792.93333333335,320558.91258118587,50.19904550189245,335579.36287913116,314905.7,294232.03712086886,-5974.660044717835,-9879.682935972247,3905.0228912544117,83.17986106491993,75.8957986031635,15082511.0
2024-08-27,325528,338745,321612,330913,426425,1.8071677552539849,315028.1,347197.36666666664,321545.0161448825,52.958891982575715,336047.52475806687,315028.1,294008.6752419331,-4505.163658233127,-8804.779080424423,4299.615422191297,78.6325789461617,81.12040421804977,15508936.0
2024-08-28,336297,343150,329933,332381,574577,0.4436211330470546,315468.65,346585.4666666667,322577.0146072746,53.65020051075026,337529.2868110703,315468.65,293408.01318892976,-3185.402516021626,-7680.903767543864,4495.501251522238,71.04711436957069,77.61985146021742,16083513.0
2024-08-29,331891,354899,330912,350983,776020,5.59658945607601,317377.75,346267.2833333333,325282.34654943895,61.39271313605299,344264.9883325254,317377.75,290490.5116674746,-631.1805098329205,-6270.959116001675,5639.778606168755,73.85634539758998,74.51201290444077,16859533.0
2024-08-30,352940,353430,344618,346577,390588,-1.2553314547998051,318356.75,345655.38333333336,327310.40878282575,58.88372352218082,347871.20522367005,318356.75,288842.29477632995,1025.7077344440622,-4811.625745912528,5837.33348035659,72.63358229334618,72.51234735350226,16468945.0
2024-09-02,351472,365179,350983,361263,712351,4.237442184565047,319947.7,345165.86666666664,330543.9888987471,64.14377839385827,354654.7945894347,319947.7,285240.60541056533,3483.683336262882,-3152.563929477446,6636.247265740329,84.91455834850477,77.13482867981362,17181296.0
2024-09-03,365668,372032,358325,363221,514846,0.5419874163697915,323227.45,344806.88333333336,333656.0851941045,64.79051876311917,361127.5742081077,323227.45,285327.3257918923,5525.941333855852,-1416.8628768107862,6942.804210666638,81.69385205587612,79.74733089924234,17696142.0
2024-09-04,349024,358814,348045,350493,453939,-3.504202675506097,325161.0,344243.93333333335,335259.6008899041,57.526669239483084,364456.42133633385,325161.0,285865.57866366615,6047.6882968263235,76.04735791663575,5971.640938909688,72.56715687856799,79.72518909431626,17242203.0
2024-09-05,355877,364689,349514,357836,398727,2.0950489738739435,327584.1,343787.05,337409.73413848464,60.29250219538762,368624.6864329455,327584.1,286543.51356705447,6973.311264431919,1455.5001392196925,5517.811125212226,58.302055025791084,70.8543546534117,17640930.0
2024-09-06,359794,362731,333849,335808,600321,-6.155892643557384,329542.15,342995.6666666667,337257.1880300575,49.81304195737241,368156.90845463687,329542.15,290927.3915453632,5861.827136323089,2336.7655386403717,3525.061597682717,33.65531959478853,54.84151049971583,17040609.0
2024-09-09,330423,339724,326017,336787,258114,0.2915356394129979,331206.5,342351.13333333336,337212.4082176711,50.22709965430864,368015.16992707003,331206.5,294397.83007292997,5002.301655482035,2869.8727620087043,2132.428893473331,25.584068879723958,39.18048116676782,17298723.0
2024-09-10,338745,340703,325038,326018,338261,-3.1975699774635005,331867.35,341567.9166666667,336146.27410170244,45.75523971404405,367794.5390260017,331867.35,295940.16097399825,3412.812442225055,2978.4606980519743,434.35174417308053,10.335843720373873,23.19174406496208,16960462.0
2024-09-11,326017,359794,325528,358326,717847,9.909882276438724,334339.45,341421.06666666665,338258.62894915935,57.8731657367823,370404.4323816677,334339.45,298274.4676183323,4705.870039334521,3323.9425663084835,1381.9274730260372,36.60982037124641,24.176577657114706,17678309.0
2024-09-12,360284,363221,351472,356368,459174,-0.5464297874003002,336322.0,340956.0333333333,339983.33095400134,57.04150013776349,372652.45816391567,336322.0,299991.54183608433,5509.12747251906,3760.979547550599,1748.1479249684608,56.158757342643675,34.368140478087945,17219135.0
2024-09-13,357347,363221,352941,357347,279459,0.2747160238854218,338500.35,340515.4666666667,341637.01372028695,57.37135863585727,374384.93064001977,338500.35,302615.7693599802,6153.7750059539685,4239.538639231273,1914.2363667226955,83.54029935993145,58.7696256912738,17498594.0
2024-09-19,366158,370074,358325,364200,376545,1.9177438176338404,341584.3,340238.0833333333,343785.8695564501,59.703874386930835,375093.2810952234,341584.3,308075.3189047766,7135.390309859358,4818.70897335689,2316.681336502468,84.54183787674941,74.7469648597748,17875139.0
2024-09-20,368115,374479,363709,368605,463391,1.2095002745744097,344790.6,340221.75,346149.5962653596,61.17446048951463,375651.47107260657,344790.6,313929.7289273934,8174.543151268328,5489.875808939178,2684.6673423291504,86.52451219340931,84.86888314336335,18338530.0
2024-09-23,369584,373011,364199,371053,280220,0.6641255544553112,347262.65,340393.0833333333,348521.349001992,62.004333082033284,378221.37202966237,347262.65,316303.9279703377,9090.81910221529,6210.0644675944,2880.754634620889,86.6887420116985,85.91836402728569,18618750.0
2024-09-24,372521,384759,372032,379375,498381,2.242806283738442,349808.15,340694.95,351459.79195418325,64.76179004345796,382489.86452219,349808.15,317126.43547781004,10368.963290538813,7041.844232183283,3327.119058355531,85.39596183309243,86.20307201273336,19117131.0
2024-09-25,380843,382801,373011,373501,363708,-1.54833607907743,352304.7,341029.4666666667,353558.9546252134,61.37596939280747,384206.824406377,352304.7,320402.57559362304,10783.612289475568,7790.197843641739,2993.4144458338287,75.19951684919839,82.42807356466307,18753423.0
2024-09-26,373990,379375,365179,379375,382969,1.5726865523787086,355021.5,341576.1,356017.6256132883,63.43469734434534,386423.69867779943,355021.5,323619.30132220057,11454.170766825206,8522.992428278432,2931.1783385467734,71.6374911639453,77.41098994874534,19136392.0
2024-09-27,379864,382801,373500,375948,240855,-0.90332784184514,357273.25,341853.48333333334,357915.75650726084,61.37915183266441,387886.25860010314,357273.25,326660.24139989686,11575.626317263464,9133.519206075438,2442.1071111880265,62.992884892005804,69.9432976350498,18895537.0
2024-09-30,380843,385249,370564,370564,330701,-1.4321129517912052,359182.4,342294.05,359120.35112561693,58.1889624283776,388061.12687221426,359182.4,330303.6731277858,11109.3749528802,9528.69035543639,1580.6845974438093,52.79961188848807,62.47666264814635,18564836.0
2024-10-02,364199,371052,362730,363710,285225,-1.8496130223119351,359818.75,342375.63333333336,359557.4605422248,54.31846480842122,388506.98627813323,359818.75,331130.51372186677,10070.71790155,9637.095864659113,433.6220368908871,29.442637816413036,48.41171153230226,18279611.0
2024-10-04,359304,361752,353430,353920,353258,-2.691704929751725,360185.9,342163.51666666666,359020.5595382034,49.27661048216893,388370.3986820763,360185.9,332001.40131792374,8361.22057755565,9381.92080723842,-1020.7002296827704,10.907644072005374,31.049964592302118,17926353.0
2024-10-07,357346,361752,350493,359794,370195,1.6596971066907775,360112.45,341926.9166666667,359094.220534565,52.14667001164622,388292.99425645405,360112.45,331931.90574354597,7395.1674538842635,8984.570136567589,-1589.402682683325,10.884229361046955,17.078170416488412,18296548.0
2024-10-08,356367,367137,353430,363221,304654,0.9524894800913856,360112.45,341755.5833333333,359487.2471503207,53.78948366859622,388292.99425645405,360112.45,331931.90574354597,6827.391730735602,8553.134455401192,-1725.7427246655898,21.64060750851441,14.47749364718887,18601202.0
2024-10-10,366157,367136,361262,361752,280315,-0.4044369681268429,360675.4,341543.45,359702.9378979092,52.95033820128605,388512.5385914555,360675.4,332838.26140854455,6187.562982049538,8080.020160730861,-1892.457178681323,39.38206630377789,23.968967724446372,18320887.0
2024-10-11,365179,377906,361262,365179,431756,0.94733408522966,361042.55,341543.45,360224.46762191784,54.72484164925038,388913.88173334254,361042.55,333171.21826665744,5889.138031004288,7641.843734785546,-1752.7057037812583,48.31949136820478,36.44738839349898,18752643.0
2024-10-14,357835,359304,350492,351472,325641,-3.7535017073818593,361825.75,341045.76666666666,359390.8992769733,47.07695113625503,387619.54976564087,361825.75,336031.95023435913,4494.7807271254715,7012.431133253531,-2517.6504061280593,37.30409160521153,41.66854975906469,18427002.0
2024-10-15,354409,356367,340213,343640,454263,-2.228342513770656,362168.4,340572.56666666665,357890.81363154727,43.34915041449705,386777.4830905976,362168.4,337559.31690940243,2726.338044860051,6155.2125155748345,-3428.8744707147835,22.07993728385053,35.9011734190889,17972739.0
2024-10-16,345598,346087,332871,332871,409021,-3.1338028169014085,362511.05,339960.6666666667,355507.9742380666,38.79968900514093,385214.2343535227,362511.05,339807.86564647726,450.671122345957,5014.304236929059,-4563.633114583102,4.222229870093069,21.202086253051664,17563718.0
2024-10-17,333360,337276,326997,326997,300396,-1.7646475661742835,360944.6,339536.43333333335,352792.64335825073,36.54664263356954,388410.32660899457,360944.6,333478.8733910054,-1805.975852528005,3650.248219037646,-5456.224071565651,3.030624607575134,9.77759725383953,17263322.0
2024-10-18,327485,329443,320142,323080,248358,-1.1978703168530598,359280.2,339112.18333333335,349962.86780032207,35.08362144871444,391308.96460058936,359280.2,327251.43539941066,-3865.8904242665158,2147.0204903768135,-6012.910914643329,2.500723490458337,3.2511926560421336,17014964.0
2024-10-21,324059,334339,324059,327486,168451,1.363748916676984,357787.15,338777.68333333335,347822.2137241009,38.08601415567228,392692.04574414995,357787.15,322882.2542558501,-5084.252092446084,700.7659738122338,-5785.018066258318,9.258487465613616,4.929945187882315,17183415.0
2024-10-22,326996,328954,316716,317206,219540,-3.1390654867689003,355437.45,338231.05,344906.3838456151,34.12080756804482,394391.37669025763,355437.45,316483.5233097424,-6800.925740251201,-799.5723690004534,-6001.353371250748,9.81459155922069,7.1912675050975,16963875.0
2024-10-23,317205,326996,315737,324059,229308,2.1604257170419223,353210.15,338043.4,342920.9187174613,38.70239620278505,393950.90961135115,353210.15,312469.3903886489,-7521.716481520154,-2144.0011915043933,-5377.715290015761,20.192831808954463,13.088636944596209,17193183.0
2024-10-24,328465,331891,319164,320633,254375,-1.0572148898811635,350689.15,337912.86666666664,340798.25979198876,37.305599628818314,392914.36060823634,350689.15,308463.9393917637,-8274.020150816126,-3370.00498336674,-4904.015167449386,22.20831802195099,17.405247130042,16938808.0
2024-10-25,326506,327975,314268,315248,222281,-1.6794902583327356,347482.8,337725.2166666667,338364.9017165613,35.15777078975996,390243.5894482783,347482.8,304722.0105517217,-9198.713679172564,-4535.746722527905,-4662.966956644659,23.279769439612252,21.89363975683919,16716527.0
2024-10-28,315738,341193,315738,341193,458211,8.230028422067704,345867.4,337806.81666666665,338634.2444102221,50.07257252666899,386983.9418798806,345867.4,304750.85812011943,-7748.673410173564,-5178.332060057037,-2570.341350116527,43.734139032753376,29.740742164772158,17174738.0
2024-10-29,336787,343640,329444,336787,288480,-1.2913512293628533,343738.0,337888.4,338458.31637115334,48.051231586927464,382005.10754682147,343738.0,305470.89245317853,-6875.773787337588,-5517.820405513147,-1357.9533818244408,60.51697400507186,42.51029415914578,16886258.0
2024-10-30,332381,339724,328465,331892,267509,-1.4534408988470455,341535.2,337945.51666666666,337832.95290723396,45.83736133921049,377109.5015650338,341535.2,305960.8984349662,-6504.00600548787,-5715.057525508092,-788.9484799797783,78.89032638794308,61.047146475256056,16618749.0
2024-10-31,327485,333849,320143,320143,387110,-3.540006990225736,339014.15,337888.4,336148.1954874974,40.95944251839088,373118.38958556915,339014.15,304909.9104144309,-7075.857390016026,-5987.217498409679,-1088.6398916063472,52.22434064188107,63.877213678298624,16231639.0
2024-11-01,318674,330423,316716,324549,206174,1.3762599838197305,337056.1,338084.2,335043.5102029738,43.39231113324221,369730.7756672506,337056.1,304381.42433274933,-7091.77676661202,-6208.129352050148,-883.6474145618722,37.1943826407542,56.103016556859394,16437813.0
2024-11-04,328464,330912,321122,330423,345930,1.8098961944113212,335881.25,338141.3,334603.4616122144,46.554264063236936,367725.16179409303,335881.25,304037.33820590697,-6554.850047231477,-6277.473491086414,-277.37655614506366,34.16346434697122,41.19406254320211,16783743.0
2024-11-05,325528,326018,309374,310843,876637,-5.925737615117592,333433.7,337831.2833333333,332340.5605062892,38.778629205014,365073.7313596558,333433.7,301793.6686403442,-7621.419141195656,-6546.2626211082625,-1075.1565200873938,29.10951599089155,33.489120992872266,15907106.0
2024-11-06,314269,315737,291751,292241,935224,-5.984371531609205,329884.7,337741.5333333333,328521.55474378547,33.11903044539755,363240.67455988907,329884.7,296528.72544011095,-9854.116646253737,-7207.8334261373575,-2646.283220116379,18.971372425384732,27.41478425441578,14971882.0
2024-11-07,289793,291751,280002,281961,983635,-3.517644683668616,325895.15,337243.85,324087.21619675827,30.472261478274397,362022.5114385259,325895.15,289767.7885614741,-12311.140427752165,-8228.494826460319,-4082.645601291846,3.2840384918912675,17.12164230272246,13988247.0
2024-11-08,283918,287345,278044,278534,746259,-1.2154163164409264,321562.9,336729.85,319748.8146542099,29.622369200463595,358577.5486672493,321562.9,284548.2513327507,-14369.24008074659,-9456.643877317572,-4912.596203429017,1.9795848106226932,8.078331909299509,13241988.0
2024-11-11,279513,281471,267764,268744,675722,-3.5148312234772057,317426.5,336264.8,314891.2132585709,27.281482301361027,358422.8581675251,317426.5,276430.1418324749,-16598.927956104104,-10885.100693074879,-5713.827263029225,2.1523638539726635,2.4719957188288197,12566266.0
2024-11-12,268254,270212,257974,258954,771719,-3.642872026910368,313192.2,335522.36666666664,309563.85961489746,25.141834520808302,359618.0692093101,313192.2,266766.3307906899,-18937.641499975638,-12495.608854455031,-6442.032645520607,1.4352374474780891,1.8557287040244272,11794547.0
2024-11-13,255526,259932,249652,250142,573476,-3.4029209821049298,309055.75,334478.05,303904.63488966913,23.365495714829194,362013.61029995914,309055.75,256097.88970004086,-21257.104914690077,-14247.908066502041,-7009.196848188036,1.5142662754103828,1.7006225256203236,11221071.0
2024-11-14,256506,264828,256016,258954,778974,3.522799050139521,305653.6,333645.88333333336,299623.622043034,28.784135413257516,362185.85494671203,305653.6,249121.34505328795,-22129.150553971296,-15824.156563995892,-6304.9939899754045,9.179611049856385,4.043038257581564,12000045.0
2024-11-15,244757,248184,230561,241331,1302659,-6.805455795237764,301566.15,332389.45,294071.94375322125,24.9800575880837,363982.57692520926,301566.15,239149.7230747908,-23966.016504360072,-17452.52855206873,-6513.487952291343,15.665741581277297,8.786539635514634,10697386.0
2024-11-18,241821,256996,241331,256996,534146,6.491084858555263,298041.65,331443.05,290540.9014910097,33.405105525540854,362143.5523002434,298041.65,233939.74769975664,-23882.409867150534,-18738.50481508509,-5143.9050520654455,37.5008300938072,20.78206090831357,11231532.0
2024-11-19,254548,256506,247205,253569,397078,-1.333483789630967,294859.8,330627.18333333335,287019.7680156754,32.54404134036478,361121.9012211358,294859.8,228597.69877886417,-23818.120793927694,-19754.42801085361,-4063.6927830740824,51.65582792434153,34.94079986647529,10834454.0
2024-11-20,252100,258464,250632,254059,366183,0.1932412873813439,291359.8,329786.85,283880.64725227776,32.81072064847029,358472.30597496754,291359.8,224247.29402503246,-23457.231966827996,-20494.988802048487,-2962.2431647795092,67.46192243455305,52.20619348423387,11200637.0
2024-11-21,254058,261401,251611,258954,317249,1.9267178096426425,288275.85,328742.55,281506.68084729894,35.55179687985148,355392.8269500238,288275.85,221158.87304997613,-22516.681096971268,-20899.327261033042,-1617.3538359382255,75.92735932799829,65.01503656229757,11517886.0
2024-11-22,261400,269233,259932,263359,345190,1.7010743220803697,285681.4,327657.45,279778.33029041335,38.002947903388865,352437.93091166427,285681.4,218924.86908833578,-21171.785901533964,-20953.818989133226,-217.96691240073778,79.86216931293576,74.41715035849565,11863076.0
2024-11-25,266785,276086,266296,271681,554351,3.159945169901161,282205.8,326792.63333333336,279007.15597704065,42.45569556353969,344100.95272652595,282205.8,220310.647273474,-19212.95592332486,-20605.64637597155,1392.6904526466933,85.25366769147449,80.3477321108028,12417427.0
2024-11-26,273149,278044,268254,272660,336852,0.3603490858764507,278999.45,325919.65,278402.6649316082,42.974573554540385,335676.5193542809,278999.45,222322.38064571912,-17381.21214070148,-19960.759528917537,2579.5473882160586,81.35149019958423,82.15577573466477,12754279.0
2024-11-27,272659,274128,260911,262380,313801,-3.7702633316218,275523.85,324777.43333333335,276876.6968428836,38.998072072113686,327096.0117125947,275523.85,223951.68828740524,-16568.065733908792,-19282.220769915788,2714.155036006996,68.61582188606009,78.40699325903955,12440478.0
2024-11-28,260422,266297,258954,266297,282879,1.4928729323881391,272831.55,323676.0333333333,275869.1066673709,41.22955561237902,320260.941619438,272831.55,225402.158380562,-15429.708113385655,-18511.718238609763,3082.0101252241075,53.188290874806235,67.71853432015013,12723357.0
2024-11-29,263848,264337,249163,249163,540260,-6.4341693672854,269062.25,321979.0333333333,273325.6679371451,35.1691478379343,311131.45280145534,269062.25,226993.0471985447,-15728.810170088196,-17955.136624905448,2226.326454817252,26.401968582865965,49.40202711457737,12183097.0
2024-12-02,253569,258464,251121,253569,269390,1.768320336486557,265219.55,320428.9,271444.0805145599,37.70495997205462,296932.8324253498,265219.55,233506.26757465015,-15432.427904882585,-17450.594880900877,2018.1669760182922,17.906956483408038,32.49907198036002,12452487.0
2024-12-03,258464,262380,253568,255527,421229,0.7721764095768804,262453.75,318666.63333333336,269928.1680846018,38.849648114266756,286487.5376904578,262453.75,238419.96230954223,-14868.157720976422,-16934.107448915987,2065.9497279395655,13.58246426869193,19.297129778321917,12873716.0
2024-12-04,247694,255037,247205,253569,474420,-0.7662595342175191,260520.15,316839.1,268370.1520765445,38.095780181291964,280545.1198853707,260520.15,240495.1801146293,-14412.821733916324,-16429.850305916054,2017.02857199973,24.693575379803047,18.727665377300944,12399296.0
2024-12-05,253568,254058,245736,246226,311786,-2.8958587209004256,258733.4,315101.31666666665,266261.1852121117,35.32716561653137,277095.1006772251,258733.4,240371.69932277486,-14477.594715747662,-16039.399187882376,1561.8044721347142,20.486429557312004,19.58748973526893,12087510.0
2024-12-06,245736,252589,239372,246226,365050,0.0,257118.0,313241.15,264353.0723347677,35.32716561653137,273838.8923804921,257118.0,240397.10761950788,-14363.355944068579,-15704.190539119616,1340.8345950510375,21.919079564958313,22.36636150069106,12087510.0
2024-12-09,240841,243289,233498,234478,393456,-4.77122643425146,255404.7,311552.31666666665,261507.82735050414,31.12941731069567,273933.8068117163,255404.7,236875.59318828373,-15047.33005806277,-15572.818442908247,525.4883848454774,11.939007393902138,18.11483883872409,11694054.0
2024-12-10,236925,248673,236925,247205,289722,5.4278013289093225,254817.25,310059.2833333333,260145.6533171228,39.51447143877825,273602.2152421822,254817.25,236032.28475781778,-14396.468408821063,-15337.54843609081,941.080027269747,32.27360237088593,22.04389644324873,11983776.0
2024-12-11,246226,250142,240841,243289,266666,-1.5841103537549803,254474.6,308680.4666666667,258540.25776311112,37.98213947910316,273829.5425253596,254474.6,235119.6574746404,-14034.859214585274,-15077.010591789704,1042.151377204429,38.21758801891633,27.476732594568073,11717110.0
2024-12-12,245736,253079,241820,249653,497996,2.615819046483812,254009.55,306869.25,257693.85226186246,41.92369655397005,273358.5880791921,254009.55,234660.51192080785,-13083.936236598995,-14678.395720751561,1594.4594841525668,64.58769815194245,45.02629618058151,12215106.0
2024-12-13,251611,257485,247695,255038,416657,2.1569939075436704,254694.9,305180.4166666667,257440.9139512089,45.103054603737135,273149.4081744278,254694.9,236240.3918255722,-11760.233775366476,-14094.763331674545,2334.529556308069,73.30789449349538,58.704393554784666,12631763.0
2024-12-16,258953,262380,255526,257485,260673,0.9594648640594734,254719.35,303516.05,257445.11262252234,46.535374253727,273187.2789610391,254719.35,236251.42103896095,-10393.922915137402,-13354.595248367117,2960.672333229715,84.35735813333079,74.08431692625615,12892436.0
2024-12-17,255527,256506,239862,241821,648435,-6.083461172495485,254131.95,301476.4,255957.10189656782,39.44129100475732,273437.21017928707,254131.95,234826.68982071299,-10454.552037007641,-12774.586606095221,2320.03456908758,59.75611136063166,72.47378799581922,12244001.0
2024-12-18,244757,254058,242799,252590,404014,4.45329396537108,254058.5,299542.81666666665,255636.42552546613,45.58320098625174,273375.48601231584,254058.5,234741.51398768416,-9523.847764546896,-12124.438837785556,2600.59107323866,48.66445436810583,64.2593079540227,12648015.0
2024-12-19,245247,252100,243289,248674,297787,-1.5503384932103408,253544.5,297503.1666666667,254973.33738018363,43.841921790346575,272860.15553120075,253544.5,234228.84446879925,-8998.517092225258,-11499.254488673496,2500.7373964482376,34.78550492938971,47.73535688604233,12350228.0
2024-12-20,253079,253079,242800,242800,470501,-2.3621287307881,252516.55,295226.9166666667,253813.97191540423,41.29377677516645,271821.7772141513,252516.55,233211.32278584866,-8952.967225395201,-10989.997036017838,2037.0298106226364,36.23471593095883,39.89489174281806,11879727.0
2024-12-23,245736,252590,238394,250632,312770,3.2257001647446457,251464.1,293179.1,253510.92697108,45.81577937828446,268654.6866903948,251464.1,234273.5133096052,-8190.476962489687,-10430.093021312208,2239.616058822521,39.91631357915881,36.978844813169054,12192497.0
2024-12-24,251121,255527,249163,249653,206637,-0.3906125315203166,250313.75,291017.06666666665,253143.50535478667,45.34558613634703,264492.10785801685,250313.75,236135.39214198317,-7577.842403660674,-9859.642897781901,2281.8004941212275,48.77702969766526,41.642686402594244,11985860.0
2024-12-26,250632,251121,241821,241821,217080,-3.137154370265929,249285.8,288781.61666666664,252065.17151147366,41.66195901681418,262780.4504008082,249285.8,235791.1495991918,-7636.275813083397,-9414.969480842201,1778.6936677588037,51.09536128763819,46.59623485482069,11768780.0
2024-12-27,240352,244758,237415,242800,218362,0.4048449059428254,248110.95,286652.2166666667,251182.77422466665,42.29300901177018,259385.76417097403,248110.95,236836.135829026,-7516.937022026163,-9035.362989078993,1518.42596705283,38.4830968588985,46.118495948067256,11987142.0
2024-12-30,241820,248673,241820,242310,199422,-0.2018121911037891,247768.3,284628.88333333336,250337.74810803172,42.047846671803526,259307.82515660964,247768.3,236228.77484339033,-7376.863188325777,-8703.66302892835,1326.7998406025727,25.586761735268965,38.388406627268495,11787720.0
2025-01-02,242310,244757,233009,234478,329634,-3.2322231851760144,246813.75,282638.18333333335,248827.2959072668,38.232938142630914,259388.03998989606,246813.75,234239.46001010394,-7807.826843536866,-8524.495791850053,716.6689483131868,21.093873494320512,28.387910696162606,11458086.0
2025-01-03,230072,243779,227135,241821,454357,3.131637083223159,246128.45,280671.9666666667,248160.02963038423,43.416362497459374,258212.9685998441,246128.45,234043.9314001559,-7470.731965499552,-8313.743026579952,843.0110610804004,31.592444503842458,26.091026577810595,11912443.0
2025-01-06,241820,245737,238394,243779,294522,0.8096898118856509,245638.95,278681.26666666666,247742.7887132048,44.74783728288084,257262.5800263713,245638.95,234015.31997362874,-6965.296013014478,-8044.053623866857,1078.757610852379,48.34280760738718,33.67637520185,12206965.0
2025-01-07,243778,249163,240841,241331,366621,-1.0041882196579688,245394.2,276674.25,247132.14216909005,43.373633013137706,257163.30896542157,245394.2,233625.09103457845,-6685.204642685567,-7772.283827630599,1087.0791849450325,67.6500014557761,49.1950845223352,11840344.0
2025-01-08,239372,246715,237414,244268,512518,1.2170007168577597,245296.3,274659.06666666665,246859.3667244148,45.5347389162527,257068.67763750468,245296.3,233523.9223624953,-6155.284570288961,-7448.883976162271,1293.5994058733104,73.16696797125446,63.053259011472534,12352862.0
2025-01-09,244267,245246,232519,233988,722180,-4.208492311723189,245271.8,272701.0,245633.52227447054,39.808067130794306,257135.81622723132,245271.8,233407.78377276866,-6490.01631333679,-7257.110443597175,767.0941302603851,57.777979541189886,66.1983163227401,11630682.0
