날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,222000,222000,215000,218500,192270,-1.5765765765765765,227675.0,251216.66666666666,226979.36147160208,41.22963018132164,249410.39739687316,227675.0,205939.60260312684,-6806.904827362741,-6000.486626628383,-806.4182007343579,59.76190476190478,38.39335070678359,-546856.0
2020-08-27,219500,221000,215000,215000,185905,-1.6018306636155606,227250.0,250758.33333333334,225838.46990287807,39.14816046692373,249618.50464380666,227250.0,204881.49535619334,-6928.138534111,-6186.017008124907,-742.1215259860928,71.03174603174604,57.248677248677296,-732761.0
2020-08-28,218500,230000,218000,224000,446589,4.186046511627907,227075.0,250500.0,225663.3775311754,46.61201754111208,249487.66383096843,227075.0,204662.33616903157,-6226.2203438526485,-6194.057675270456,-32.162668582192964,69.04761904761905,66.61375661375666,-286172.0
2020-08-31,224000,227500,212500,214000,487729,-4.464285714285714,226700.0,249783.33333333334,224552.57967106346,40.646418485899574,249716.08133457997,226700.0,203683.91866542003,-6403.051159532275,-6235.856372122819,-167.19478740945578,46.90476190476192,62.32804232804238,-773901.0
2020-09-01,213500,215500,210500,214500,200276,0.233644859813084,226550.0,249075.0,223595.19113096216,41.052651414175735,249841.41472731958,226550.0,203258.58527268042,-6428.738537520228,-6274.432805202301,-154.30573231792732,34.69474969474971,50.21571021571027,-573625.0
2020-09-02,214500,217500,213000,217500,159873,1.3986013986013983,225950.0,248475.0,223014.6967375372,43.54916810089417,249523.0778643774,225950.0,202376.9221356226,-6136.285759162973,-6246.803395994435,110.51763683146237,21.660561660561672,34.420024420024475,-413752.0
2020-09-03,218000,218000,215500,216500,181062,-0.4597701149425287,224750.0,247800.0,222394.2494292003,42.89699852884576,247672.6961764972,224750.0,201827.3038235028,-5916.998986841325,-6180.842514163813,263.8435273224877,29.059829059829074,28.471713471713528,-594814.0
2020-09-04,209500,212000,209000,212000,284708,-2.07852193995381,223525.0,247050.0,221404.3209121336,39.994461806112774,246423.63533051696,223525.0,200626.36466948304,-6036.737282180868,-6152.021467767224,115.28418558635622,27.627627627627646,26.116006116006172,-879522.0
2020-09-07,213000,214000,209500,213000,220248,0.4716981132075472,222050.0,245950.0,220603.90939669232,40.950638584072564,243632.16856573964,222050.0,200467.83143426036,-5981.982530299516,-6118.013680273682,136.0311499741665,30.476630476630493,29.054695721362446,-659274.0
2020-09-08,214000,216000,211000,213500,227472,0.2347417840375587,220500.0,244441.66666666666,219927.34659700733,41.45298843369976,239735.38406167136,220500.0,201264.61593832864,-5831.026727198187,-6060.616289658583,229.58956246039634,36.886886886886906,31.66371499704839,-431802.0
2020-09-09,209500,211000,209000,210000,214690,-1.639344262295082,218975.0,242825.0,218981.88501633998,38.95474821196475,236374.6408008901,218975.0,201575.3591991099,-5925.50834326187,-6033.594700379241,108.08635711737043,35.1851851851852,34.182900849567574,-646492.0
2020-09-10,212000,214000,210000,211000,232670,0.4761904761904762,217525.0,241041.66666666666,218221.70549097427,40.06614013961438,232311.733919294,217525.0,202738.266080706,-5852.233161052369,-5997.322392513866,145.08923146149755,29.89417989417991,33.988750655417384,-413822.0
2020-09-11,211000,211500,208000,210500,148442,-0.2369668246445497,216175.0,239408.33333333334,217486.30496802434,39.67717491196339,228067.32946062292,216175.0,204282.67053937708,-5768.017754352011,-5951.461464881495,183.44371052948372,23.64417989417991,29.574514991181715,-562264.0
2020-09-14,210500,212000,208500,211500,149167,0.4750593824228029,215075.0,238050.0,216916.18068535536,40.91267360696118,224070.97132054123,215075.0,206079.02867945877,-5556.53254677364,-5872.475681259924,315.9431344862842,34.52380952380954,29.35405643738983,-413097.0
2020-09-15,211500,212000,210000,212000,136374,0.2364066193853428,214550.0,236700.0,216447.9730010358,41.55720824194839,222957.73453434397,214550.0,206142.26546565603,-5287.630659961258,-5755.506677000191,467.87601703893324,47.222222222222236,35.13007054673727,-276723.0
2020-09-16,211000,221000,210500,215000,437232,1.4150943396226416,214175.0,235125.0,216310.07081046095,45.405241388312625,221759.68852359804,214175.0,206590.31147640196,-4777.378404937743,-5559.881022587701,782.5026176499587,54.75427350427352,45.500101750101805,160509.0
2020-09-17,218000,218000,211000,211500,237037,-1.627906976744186,214275.0,233875.0,215851.9688285123,41.93606043600641,221660.62793538912,214275.0,206889.37206461088,-4602.367340119468,-5368.378286094055,766.0109459745863,49.14529914529916,50.373931623931675,-76528.0
2020-09-18,213000,213000,209000,210500,161318,-0.4728132387706856,214225.0,232616.66666666666,215342.25751151112,40.97282270105587,221698.11849230292,214225.0,206751.88150769708,-4492.573858109507,-5193.217400497145,700.6435423876383,32.25641025641027,45.38532763532769,-237846.0
2020-09-21,210000,211500,207000,207500,168398,-1.4251781472684086,214000.0,231208.33333333334,214595.37584374816,38.14234834514218,221981.22797569397,214000.0,206018.77202430603,-4594.672140203009,-5073.508348438318,478.83620823530873,15.498168498168512,32.299959299959355,-406244.0
2020-09-22,206500,207500,200500,200500,226004,-3.3734939759036147,212925.0,229666.66666666666,213252.95909672452,32.50057257898009,222020.46590340484,212925.0,203829.53409659516,-5180.707294091611,-5094.948137568977,-85.75915652263484,6.523809523809539,18.092796092796146,-632248.0
2020-09-23,201000,202000,194000,199500,255462,-0.4987531172069825,211975.0,228141.66666666666,211943.15346846503,31.77744648674212,222412.7919120856,211975.0,201537.2080879144,-5660.584325838019,-5208.075375222785,-452.5089506152344,8.829365079365095,10.28378103378109,-887710.0
2020-09-24,195500,197000,189000,189500,309274,-5.012531328320802,210700.0,226350.0,209805.71028099218,25.635004066253558,224900.0,210700.0,196500.0,-6769.76907349308,-5520.414114876844,-1249.3549586162362,8.333333333333348,7.8955026455027015,-1196984.0
2020-09-25,190500,193500,190000,191000,136344,0.79155672823219,209050.0,224891.66666666666,208014.690254231,27.886718435882724,224314.00995806803,209050.0,193785.99004193197,-7441.9819775134965,-5904.7276874041745,-1537.254290109322,11.29629629629631,9.486331569664957,-1060640.0
2020-09-28,191500,197500,191500,197500,154506,3.4031413612565444,208225.0,223650.0,207013.2911823995,36.81495737787445,224101.00390526533,208225.0,192348.99609473467,-7365.317079210246,-6196.8455657653885,-1168.471513444858,18.972722722722736,12.867450784117503,-906134.0
2020-09-29,200000,202500,198000,198500,148477,0.5063291139240507,207425.0,222591.66666666666,206202.50154598049,38.084998434567375,223565.86428912653,207425.0,191284.13571087347,-7141.544670805015,-6385.785386773314,-755.7592840317011,41.73506840173508,24.00136247358475,-757657.0
2020-10-05,199500,203000,196500,202500,156461,2.0151133501259446,206675.0,221616.66666666666,205849.8823511252,43.0187797710814,222257.9233457654,206675.0,191092.0766542346,-6565.750964267529,-6421.778502272156,-143.9724619953722,70.91496258162925,43.8742512353624,-601196.0
2020-10-06,202500,203500,200000,200000,115721,-1.2345679012345678,205850.0,220741.66666666666,205292.7506986371,40.82891857853787,221006.18685553857,205850.0,190693.81314446143,-6239.237365535664,-6385.270274924858,146.03290938919417,80.2910052910053,64.31367875812326,-716917.0
2020-10-07,198500,205500,197000,205500,134673,2.75,205525.0,220108.33333333334,205312.48872733832,47.197207454252364,220416.18866981412,205525.0,190633.81133018588,-5473.5730090872385,-6202.930821757334,729.3578126700959,90.16754850088184,80.45783879117216,-582244.0
2020-10-08,206000,211500,205500,209000,297147,1.70316301703163,205325.0,219583.33333333334,205663.68027711564,50.82426267331833,219913.6085697026,205325.0,190736.3914302974,-4532.114347948576,-5868.767526995583,1336.6531790470062,85.80246913580247,85.42034097589658,-285097.0
2020-10-12,210000,210500,206000,207500,130697,-0.7177033492822966,205025.0,219000.0,205838.5678697713,49.26247705362498,219168.814902635,205025.0,190881.185097365,-3862.5143787037814,-5467.516897337222,1605.0025186334406,85.55555555555554,87.17519106407998,-415794.0
2020-10-13,209000,209000,204000,206500,121548,-0.4819277108433735,204850.0,218583.33333333334,205901.56140598355,48.19911101633623,218828.91269019162,204850.0,190871.08730980838,-3373.653840079467,-5048.744285885671,1675.0904458062041,74.06130268199233,81.80644245778349,-537342.0
2020-10-14,209000,210500,204000,204500,134075,-0.9685230024213076,204525.0,218041.66666666666,205768.07936731845,46.0577780581472,218216.14677446708,204525.0,190833.85322553292,-3111.7414085067867,-4661.343710409894,1549.6023019031072,63.52490421455938,74.38058748403579,-671417.0
2020-10-15,203500,204000,199500,200000,115817,-2.2004889975550124,204000.0,217441.66666666666,205218.7384751929,41.58154214914475,217538.83303686103,204000.0,190461.16696313897,-3230.0522793999407,-4375.085424207903,1145.0331448079623,40.46934865900383,59.35185185185188,-787234.0
2020-10-16,200000,202000,198000,198000,109501,-1.0,203325.0,216841.66666666666,204531.23957279357,39.733267809975814,216645.1914400657,203325.0,190004.8085599343,-3445.4804286250437,-4189.164425091331,743.6839964662877,18.63026819923371,40.87484035759901,-896735.0
2020-10-19,199500,200500,198500,199000,93690,0.5050505050505051,202675.0,216308.33333333334,204004.45485157514,41.14199237072379,215497.9286826372,202675.0,189852.0713173628,-3495.2263526204915,-4050.3768105971635,555.150457976672,4.05555555555555,21.05172413793107,-803045.0
2020-10-20,196500,198500,195000,197500,123550,-0.7537688442211055,201800.0,215708.33333333334,203384.98296094892,39.64502251819138,213476.4720699362,201800.0,190123.5279300638,-3614.0275597095897,-3963.1069604196487,349.07940071005896,8.043010752688167,10.24294483582585,-926595.0
2020-10-21,197500,201500,196500,201000,145933,1.7721518987341771,201275.0,215133.33333333334,203157.84172657283,44.70101440317494,212070.7167432274,201275.0,190479.2832567726,-3386.7176500533533,-3847.8290983463894,461.1114482930361,30.26523297491039,14.121266427718076,-780662.0
2020-10-22,200000,200000,197500,199500,93115,-0.7462686567164178,200725.0,214625.0,202809.4758478516,43.037051337224796,210672.2357969438,200725.0,190777.7642030562,-3289.6888872166746,-3736.2010561204465,446.5121689037719,49.027137736815156,29.11179382147128,-873777.0
2020-10-23,199000,202000,197500,202000,130014,1.2531328320802004,200450.0,214250.0,202732.382909961,46.604551297478366,209925.75854483427,200450.0,190974.24145516573,-2976.749669755256,-3584.3107788474085,607.5611090921525,76.98412698412699,52.09216589861756,-743763.0
2020-10-26,200500,202000,196000,196500,123258,-2.722772277227723,200250.0,213750.0,202138.82263282186,40.5828232817269,209880.6801421291,200250.0,190619.3198578709,-3136.3927367612196,-3494.7271704301706,358.3344336689511,61.9047619047619,62.63867554190139,-867021.0
2020-10-27,193500,195500,192500,193000,160255,-1.7811704834605595,199925.0,213191.66666666666,201268.45857255312,37.28158263846979,210060.4575624389,199925.0,189789.5424375611,-3504.929125591967,-3496.76756146253,-8.16156412943701,42.23057644110275,60.37315510999726,-1027276.0
2020-10-28,191500,193500,190500,192000,94574,-0.5181347150259068,200050.0,212666.66666666666,200385.74823230997,36.37123020780836,209719.02270139026,200050.0,190380.97729860974,-3833.498329085094,-3564.113714987043,-269.3846140980513,13.245069194725934,39.126802513530244,-1121850.0
2020-10-29,189500,190000,186500,188000,210970,-2.083333333333333,199900.0,212008.33333333334,199206.15316256616,32.90958685837076,210198.5435863524,199900.0,189601.4564136476,-4366.326071661373,-3724.556186321909,-641.769885339464,9.328018503481694,21.60122137977017,-1332820.0
2020-10-30,187000,187000,181000,182500,273817,-2.925531914893617,199150.0,211358.33333333334,197615.09095660748,28.844459823101147,211925.3669223236,199150.0,186374.6330776764,-5172.771441809047,-4014.199237419337,-1158.5722043897104,9.954584919521794,10.842557539243186,-1606637.0
2020-11-02,181000,183500,179500,183000,222860,0.273972602739726,198375.0,210783.33333333334,196223.1775321687,29.69468091288131,212965.66482378374,198375.0,183784.33517621626,-5705.766857830051,-4352.51276150148,-1353.254096328571,12.898425499231939,10.727009640745187,-1383777.0
2020-11-03,183000,188000,182500,186000,177177,1.639344262295082,197550.0,210058.33333333334,195249.54157672406,34.73372236904846,212957.46572282413,197550.0,182142.53427717587,-5819.016635535052,-4645.813536308195,-1173.2030992268574,25.148809523809508,16.000606647521124,-1206600.0
2020-11-04,187000,189000,185000,186500,163595,0.2688172043010753,196875.0,209158.33333333334,194416.25190275034,35.562676827082235,212961.87353092578,196875.0,180788.12646907422,-5801.545474072773,-4876.95992386111,-924.5855502116628,44.99007936507936,27.67910479604031,-1043005.0
2020-11-05,188000,194000,187000,192500,204595,3.2171581769437,196225.0,208425.0,194233.751721536,44.64801247678556,211910.90131296255,196225.0,180539.09868703745,-5243.1102851883625,-4950.189996126561,-292.92028906180167,67.58347016967706,45.907453019522016,-838410.0
2020-11-06,193000,194000,190500,190500,139989,-1.0389610389610389,195300.0,207558.33333333334,193878.15631948496,42.49708364018833,210015.29816211687,195300.0,180584.70183788313,-4905.383453040326,-4941.228687509314,35.845234468988565,77.39463601532567,63.32272851669407,-978399.0
2020-11-09,191500,194000,191000,193500,197123,1.574803149606299,194600.0,206708.33333333334,193842.14143191496,46.64894519913606,208218.36994650975,194600.0,180981.63005349025,-4345.564613573428,-4822.095872722137,476.53125914870907,87.05647176411794,77.34485931637359,-781276.0
2020-11-10,195500,197000,193000,195000,220355,0.7751937984496124,194025.0,205950.0,193952.4136764945,48.64552190651304,206508.88961822397,194025.0,181541.11038177603,-3737.7798862011114,-4605.232675417932,867.4527892168207,84.94919207063136,83.13343328335834,-560921.0
2020-11-11,196500,209000,193500,207000,590944,6.153846153846154,194150.0,205400.0,195195.04094539979,61.16619345814128,207092.56543348343,194150.0,181207.43456651657,-2261.7345312945836,-4136.533046593262,1874.7985152986785,89.96486605182258,87.32350996219066,30023.0
2020-11-12,207000,213500,205500,211500,575591,2.1739130434782608,194725.0,204966.66666666666,196747.89418869503,64.6470849389052,209542.1353506675,194725.0,179907.8646493325,-720.5396289456694,-3453.3343630637437,2732.7947341180743,88.51559068950372,87.80988293731924,605614.0
2020-11-13,220000,220500,208000,209000,648026,-1.182033096926714,195275.0,204558.33333333334,197914.76140881932,61.356642584843094,211304.58202823767,195275.0,179245.41797176233,295.7303330535942,-2703.521423840276,2999.25175689387,81.07679596257341,86.51908423463328,-42412.0
2020-11-16,208500,220000,208000,219000,475806,4.784688995215311,196275.0,204500.0,199922.87936988415,68.30576928351228,215320.93132403874,196275.0,177229.06867596126,1886.3038892290497,-1785.556361226411,3671.8602504554606,82.28891717469463,83.96043460892396,433394.0
2020-11-17,220000,224000,216500,220500,396747,0.684931506849315,197425.0,204466.66666666666,201882.60514418088,69.2004652446957,219208.65212722606,197425.0,175641.34787277394,3230.6415313695907,-782.3167827072107,4012.9583140768013,81.36233128731045,81.57601480819288,830141.0
2020-11-18,218500,220000,217000,219000,181858,-0.6802721088435374,198325.0,204625.0,203512.83322568747,67.15880758777355,222027.90066637413,198325.0,174622.09933362587,4127.42297143559,199.63116812134933,3927.7918033142405,85.34767256078733,82.99964034093085,648283.0
2020-11-19,217000,218500,211500,214500,255078,-2.054794520547945,199075.0,204675.0,204559.23006133627,61.31437748623453,223806.1038977236,199075.0,174343.8961022764,4424.018994604849,1044.5087334180494,3379.510261186799,67.37418771230249,78.0280638534668,393205.0
