날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-04-03,35600,35650,35050,35350,114543,-0.7022471910112359,36565.0,35635.833333333336,36296.197301687906,41.81091044091261,38019.68209585462,36565.0,35110.31790414538,-208.89731086196116,-24.312127571123824,-184.58518329083734,22.08234985575667,25.281930238657107,28133907.0
2024-04-04,35600,35750,35300,35400,64262,0.1414427157001414,36460.0,35669.166666666664,36210.84517771763,42.30066027144183,37932.61671863387,36460.0,34987.38328136613,-249.96047300969803,-69.44179665883867,-180.51867635085938,13.999294609186407,18.478827724873348,28198169.0
2024-04-05,35050,36050,35050,35800,111093,1.1299435028248588,36400.0,35708.333333333336,36171.71706555405,46.20166299647766,37877.497884939265,36400.0,34922.502115060735,-247.37508183758473,-105.02845369458788,-142.34662814299685,31.442544310500626,22.50806292514773,28309262.0
2024-04-08,35900,36400,35350,35800,96436,0.0,36312.5,35748.333333333336,36136.315440263184,46.20166299647766,37712.455356431055,36312.5,34912.544643568945,-242.53040121171216,-132.52884319801274,-110.00155801369942,45.08301404853134,30.174950989405954,28309262.0
2024-04-09,36100,36200,35250,35300,97940,-1.3966480446927374,36207.5,35783.333333333336,36056.66635071431,42.07750953581672,37580.18896695501,36207.5,34834.81103304499,-275.8568719326213,-161.19444894493444,-114.66242298768685,43.20987654320993,39.91181163408046,28211322.0
2024-04-11,34750,34750,33650,34250,310006,-2.974504249291785,36045.0,35796.666666666664,35884.602888741516,35.009906641639894,37531.90954667727,36045.0,34558.09045332273,-382.5843703956343,-205.47243323507442,-177.1119371605599,31.96408529741868,40.08565862971981,27901316.0
2024-04-12,34350,34950,33750,33850,226773,-1.167883211678832,35847.5,35795.833333333336,35690.83118505185,32.75292717490932,37397.491935462895,35847.5,34297.508064537105,-493.75167693622643,-263.12828197530484,-230.6233949609216,15.869809203142587,30.34792368125689,27674543.0
2024-04-15,33850,34450,33700,34350,106788,1.4771048744460855,35700.0,35803.333333333336,35563.132976951674,38.12277729766786,37230.3594349041,35700.0,34169.6405650959,-535.3357299018026,-317.5697715606044,-217.76595834119814,18.181818181818233,22.00523756079299,27781331.0
2024-04-16,34100,34250,33800,34150,113193,-0.5822416302765648,35575.0,35820.0,35428.54888390866,36.855036971025235,37181.08218967773,35575.0,33968.91781032227,-577.7695522548747,-369.60972769945846,-208.15982455541626,17.44503862150926,17.165555335489852,27668138.0
2024-04-17,34000,34250,32950,33100,238791,-3.074670571010249,35432.5,35818.333333333336,35206.782323536405,31.0223976595984,37354.80980853763,35432.5,33510.19019146237,-688.1918398277339,-433.32615012511354,-254.8656897026204,17.520796197266836,17.715884333531267,27429347.0
2024-04-18,33300,33800,33150,33700,77260,1.812688821752266,35322.5,35819.166666666664,35063.279245104364,37.14395542777243,37372.737791086685,35322.5,33272.262208913315,-718.9991381844957,-490.46074773698996,-228.53839044750572,21.535947712418352,18.833927510397974,27506607.0
2024-04-19,33450,33700,33000,33300,133839,-1.1869436201780417,35157.5,35804.166666666664,34895.34788842776,34.91905892594502,37299.05901156144,35157.5,33015.94098843856,-766.8510199376906,-545.7388021771301,-221.1122177605605,22.77777777777783,20.611507229154167,27372768.0
2024-04-22,33650,34300,33600,34200,95163,2.702702702702702,35052.5,35804.166666666664,34829.124280006065,43.16772804725482,37165.43042952199,35052.5,32939.56957047801,-723.8078957279431,-581.3526208872927,-142.45527484065042,51.14197530864203,31.8185669329459,27467931.0
2024-04-23,34050,34400,33850,34200,57115,0.0,34940.0,35806.666666666664,34769.20768191025,43.16772804725482,36981.71496541511,34940.0,32898.28503458489,-681.8361272362308,-601.4493221570804,-80.38680507915046,67.37760749255007,47.0991201929898,27467931.0
2024-04-24,34500,34550,34100,34300,90269,0.2923976608187134,34865.0,35803.333333333336,34724.521236014036,44.08103350367055,36884.925741209314,34865.0,32845.074258790686,-633.2048427799164,-607.8004262816476,-25.4044164982688,87.55681896208414,68.69213392109191,27558200.0
2024-04-25,34200,34800,34150,34350,77445,0.1457725947521866,34762.5,35802.5,34688.85254686984,44.56075921580837,36665.09690948977,34762.5,32859.90309051023,-583.8987954961412,-603.0201001245463,19.121304628405028,81.69262143121993,78.87568262861788,27635645.0
2024-04-26,34500,34950,34250,34850,101776,1.455604075691412,34690.0,35814.166666666664,34704.19992335843,49.24952614362198,36458.502191121064,34690.0,32921.497808878936,-498.72854425675905,-582.1617889509888,83.43324469422976,83.82118677817608,84.35687572382655,27737421.0
2024-04-29,34950,35900,34950,35400,149409,1.5781922525107603,34677.5,35840.0,34770.466597324295,53.87111876565211,36422.05581739307,34677.5,32932.94418260693,-382.44155488964316,-542.2177421387197,159.77618724907654,81.06744956338459,82.19375259092669,27886830.0
2024-04-30,35600,35650,35100,35250,113115,-0.423728813559322,34625.0,35861.666666666664,34816.13644519817,52.467795801238594,36228.589723090045,34625.0,33021.410276909955,-298.94101843518,-493.56239739801174,194.62137896283173,77.36374585968089,80.75079406708034,27773715.0
2024-05-02,35100,35600,35100,35400,79176,0.425531914893617,34615.0,35885.0,34871.74249803644,53.7648513589198,36196.48664237167,34615.0,33033.51335762833,-218.14782299724175,-438.4794825178577,220.33165952061597,70.30907213834051,76.24675585380182,27852891.0
2024-05-03,35500,35550,34750,34850,77971,-1.5536723163841808,34590.0,35884.166666666664,34869.67178393773,48.53508232585743,36139.70965022484,34590.0,33040.29034977516,-196.2369396997383,-390.03097395423384,193.79403425449556,57.2270322270323,68.29995007501773,27774920.0
2024-05-07,35250,35450,34950,35200,128098,1.0043041606886656,34580.0,35894.166666666664,34901.1316140389,51.7513991451217,36111.143363633855,34580.0,33048.856636366145,-148.91374692021782,-341.80752854743065,192.89378162721283,48.97421419160557,58.836772852325964,27903018.0
2024-05-08,35400,36150,35400,36150,194843,2.698863636363636,34597.5,35922.5,35020.07146032091,59.203963796558966,36190.75923816559,34597.5,33004.24076183441,-34.35667284030205,-280.31735740600493,245.96068456570288,58.498023715415094,54.899756711350825,28097861.0
2024-05-09,36250,36650,35900,35900,175930,-0.6915629322268326,34602.5,35945.0,35103.87417838559,56.72102406368985,36211.373829733086,34602.5,32993.626170266914,35.84452961934585,-217.08498000093476,252.9295096202806,66.55225019069421,58.00816269923812,27921931.0
2024-05-10,36350,36350,35750,35900,75525,0.0,34632.5,35973.333333333336,35179.69568520601,56.72102406368984,36313.05794306534,34632.5,32951.94205693466,90.43698704933195,-155.5805865908814,246.01757364021336,73.68421052631588,66.24482814414155,27921931.0
2024-05-13,36200,36250,35650,36100,122814,0.5571030640668524,34725.0,36000.0,35267.34371518639,58.34198776909621,36511.47697998043,34725.0,32938.52302001957,148.13265042554121,-94.83793918759687,242.9705896131381,62.89989680082567,67.71211917261175,28044745.0
2024-05-14,36150,36200,35650,35900,84560,-0.554016620498615,34827.5,36030.833333333336,35327.596694692445,56.0800062539474,36636.49834162445,34827.5,33018.50165837555,175.69326816558896,-40.7316977169597,216.42496588254866,56.057791537667775,64.21396628826962,27960185.0
2024-05-16,36400,36750,36200,36500,152841,1.6713091922005572,34935.0,36040.0,35439.254152340785,60.96903966069894,36868.933814793054,34935.0,33001.066185206946,243.14739011957863,16.044119850347975,227.10327026923065,61.6399286987523,60.19920567908175,28113026.0
2024-05-17,36500,36850,36250,36350,93145,-0.410958904109589,35045.0,36045.833333333336,35525.991852117855,59.194971732429835,37037.209828306244,35045.0,33052.790171693756,281.25933877162606,69.0871636346036,212.17217513702246,58.53535353535361,58.74435792392439,28019881.0
2024-05-20,36500,36700,36150,36300,79203,-0.1375515818431912,35205.0,36001.666666666664,35599.70691382092,58.5830494142018,37055.64853497362,35205.0,33354.35146502638,303.92528898309683,116.05478870430224,187.8705002787946,63.25757575757583,61.14428599722708,27940678.0
2024-05-21,36300,36600,35900,36150,116585,-0.4132231404958678,35327.5,35973.333333333336,35652.115779171305,56.689738799405255,37085.47468696225,35327.5,33569.52531303775,306.2541640606578,154.09466377557334,152.15950028508445,51.388888888888964,57.727272727272634,27824093.0
2024-05-22,36200,37000,36200,36650,153434,1.3831258644536653,35495.0,35960.0,35747.15237163118,61.19203621545326,37078.00347441185,35495.0,33911.99652558815,344.47474522898847,192.17068006625635,152.30406516273212,54.67171717171724,56.439393939393845,27977527.0
2024-05-23,36750,37050,36300,36500,110740,-0.4092769440654843,35610.0,35941.666666666664,35818.85214576154,59.20366304753233,37133.023309079676,35610.0,34086.976690920324,358.5281949166674,225.44218303633858,133.08601188032884,54.00746596398778,53.35602400819783,27866787.0
2024-05-24,36200,36750,35850,36400,89730,-0.273972602739726,35720.0,35922.5,35874.19956045092,57.85398649478578,37133.64776376578,35720.0,34306.35223623422,357.4757330489956,251.84889303887,105.62684001012562,55.39635485287667,54.69184599619373,27777057.0
2024-05-27,37000,38150,36950,37650,493152,3.4340659340659343,35887.5,35925.833333333336,36043.32341183655,67.75078919685666,37380.106780099835,35887.5,34394.893219900165,452.29245685011847,291.9376058011197,160.3548510489988,58.756038647343075,56.053286488069006,28270209.0
2024-05-28,38050,38100,37100,37650,240316,0.0,36052.5,35934.166666666664,36196.34022975688,67.75078919685666,37558.31373350092,36052.5,34546.68626649908,521.424733824213,337.83503140573833,183.5897024184747,67.45169082125612,60.534694773825116,28270209.0
2024-05-29,38450,38500,36400,36550,286211,-2.921646746347941,36137.5,35922.5,36230.022112637176,54.652842858923776,37551.31575885969,36137.5,34723.68424114031,481.8967487318441,366.6473748709595,115.24937386088465,60.97894449001922,62.395557986205965,27983998.0
2024-05-30,36250,36700,36150,36500,115767,-0.1367989056087551,36192.5,35910.833333333336,36255.73429238602,54.14048547834772,37572.454709401725,36192.5,34812.545290598275,441.447224813528,381.6073448594732,59.83987995405482,43.0680885972109,57.166241302828574,27868231.0
2024-05-31,36500,37200,36350,37150,144196,1.7808219178082192,36287.5,35910.833333333336,36340.90245501592,59.46108310174868,37656.39554020751,36287.5,34918.60445979249,456.5771166175473,396.601299211088,59.97581740645927,31.16552923859234,45.07085410860731,28012427.0
2024-06-03,37150,37250,36400,36900,131162,-0.6729475100942126,36362.5,35898.333333333336,36394.1498402525,56.73467496171249,37692.49060147055,36362.5,35032.50939852945,443.2848424854528,405.93800786596097,37.34683461949186,32.998795664391885,35.74413783339819,27881265.0
2024-06-04,36800,36800,35650,35650,196653,-3.387533875338753,36402.5,35852.5,36323.27842689512,45.500754598002516,37588.44898709852,36402.5,35216.55101290148,328.10388876388606,390.371184045546,-62.267295281659926,24.82269503546107,29.662339979481583,27684612.0
2024-06-05,35650,36100,35200,35750,106919,0.2805049088359046,36430.0,35823.333333333336,36268.68048147654,46.41487145353368,37525.17121949036,36430.0,35334.82878050964,242.10053312718082,360.71705386187296,-118.61652073469213,19.581387303234813,25.800959334362403,27791531.0
2024-06-07,35750,36250,35500,35800,85105,0.1398601398601398,36412.5,35803.333333333336,36224.044245145444,46.89450043164204,37535.832096933045,36412.5,35289.167903066955,175.9486102422743,323.7633651379532,-147.8147548956789,18.699186991869997,21.034423110188442,27876636.0
2024-06-10,35950,36650,35550,36400,112832,1.675977653631285,36437.5,35784.166666666664,36240.801936083975,52.40042368977535,37536.07862713599,36437.5,35338.92137286401,169.97831612740265,293.00635533584307,-123.02803920844042,38.21138211382122,25.497318802975162,27989468.0
2024-06-11,36550,36800,36000,36000,99749,-1.098901098901099,36442.5,35760.833333333336,36217.86841836169,48.770159314554896,37532.12149391429,36442.5,35352.87850608571,131.45482853167778,260.69604997501,-129.24122144333222,45.934959349593576,34.28184281842808,27889719.0
2024-06-12,36050,36650,36000,36650,83337,1.8055555555555556,36470.0,35746.666666666664,36259.02380708915,54.30960623019493,37551.387996974256,36470.0,35388.612003025744,151.6264000332376,238.8821199866555,-87.25571995341792,66.38719512195131,50.17784552845519,27973056.0
2024-06-13,36400,36800,36250,36400,139834,-0.6821282401091405,36495.0,35723.333333333336,36272.450111175895,51.98149615456757,37545.190458916855,36495.0,35444.809541083145,145.7593816936278,220.25757232804997,-74.49819063442217,69.95192307692317,60.75802584948917,27833222.0
2024-06-14,36250,37000,36200,36750,148606,0.9615384615384616,36507.5,35714.166666666664,36317.93105296867,54.896567381554085,37563.56581234315,36507.5,35451.43418765685,167.42186724871135,209.69043131218226,-42.268564063470905,80.87146330680822,72.40352716856073,27981828.0
2024-06-17,36950,37000,36400,36450,89899,-0.8163265306122449,36512.5,35710.833333333336,36330.50904792403,51.98354175059278,37566.480550105174,36512.5,35458.519449894826,158.55433465227543,199.4632119802009,-40.90887732792547,65.66312997347488,72.16217211906859,27891929.0
2024-06-18,36550,36800,36100,36400,106042,-0.1371742112482853,36517.5,35718.333333333336,36337.12723383603,51.49310653982291,37568.344898165284,36517.5,35466.655101834716,145.8113466106006,188.73283890628085,-42.92149229568025,55.91954022988514,67.48471117005592,27785887.0
2024-06-19,36550,37400,36250,37200,165382,2.197802197802198,36570.0,35740.0,36419.305592518314,58.27588425609779,37646.754382391824,36570.0,35493.245617608176,197.98352012084797,190.58297514919428,7.400544971653687,56.538461538461625,59.373710580607046,27951269.0
2024-06-20,37650,37700,36800,36900,172845,-0.8064516129032258,36582.5,35745.0,36465.08601227847,55.16093013400189,37668.44428954712,36582.5,35496.55571045288,212.67130825428467,195.00064177021235,17.670666484072314,58.20512820512829,56.88770999115818,27778424.0
2024-06-21,36950,37550,36850,37200,124710,0.8130081300813009,36617.5,35760.0,36535.077820632905,57.60153567348946,37735.20971186619,36617.5,35499.79028813381,245.68685384880519,205.13788418593091,40.54896966287427,67.78846153846162,60.84401709401701,27903134.0
2024-06-24,37200,37450,36850,37300,125193,0.2688172043010753,36662.5,35774.166666666664,36607.9275520012,58.414086749053126,37813.53214551115,36662.5,35511.46785448885,276.7310920912496,219.45652576699464,57.27456632425495,64.58333333333341,63.52564102564094,28028327.0
2024-06-25,37450,37450,36950,37250,63988,-0.1340482573726541,36642.5,35798.333333333336,36669.07730895347,57.81744433740212,37736.700621458425,36642.5,35548.299378541575,293.91126630295184,234.34747387418608,59.563792428765765,70.9051724137932,67.7589890951959,27964339.0
2024-06-26,37200,37850,36950,37350,111108,0.2684563758389262,36627.5,35814.166666666664,36733.92708905314,58.725460227412576,37673.19354975538,36627.5,35581.80645024462,311.999308590719,249.87784081749265,62.12146777322636,65.448823207444,66.97910965152336,28075447.0
2024-06-27,37050,37800,36800,37150,161722,-0.535475234270415,36657.5,35828.333333333336,36773.55308057189,56.123389304424784,37726.74038457215,36657.5,35588.25961542785,306.6608880630083,261.2344502665958,45.42643779641253,51.5599343185551,62.63797664659725,27913725.0
2024-06-28,37200,38000,37150,37950,173708,2.1534320323014806,36730.0,35866.666666666664,36885.595644326946,63.155831011670706,37934.74063598768,36730.0,35525.25936401232,362.8013177001194,281.5478237533005,81.25349394681888,60.515873015873105,59.174876847290555,28087433.0
2024-07-01,37950,38100,36700,36850,160824,-2.898550724637681,36715.0,35875.833333333336,36882.20558296247,51.0418507164668,37905.840039635885,36715.0,35524.159960364115,314.9022090944418,288.2187008215288,26.683508272913002,46.62698412698422,52.900930487137295,27926609.0
2024-07-02,36850,36900,36150,36400,95306,-1.2211668928086838,36690.0,35889.166666666664,36836.28124172795,47.064690149996395,37885.24056156073,36690.0,35494.75943843927,237.88835239090986,278.152631135405,-40.26427874449513,39.78937728937738,48.97741147741139,27831303.0
2024-07-03,36750,36850,35950,36100,95461,-0.8241758241758242,36712.5,35901.666666666664,36766.15921870624,44.57127173899281,37843.81560583243,36712.5,35581.18439416757,150.90725836516503,252.703556581357,-101.79629821619196,10.170514240281774,32.19562521888095,27735842.0
2024-07-04,36150,36200,35700,36000,151440,-0.2770083102493075,36725.0,35911.666666666664,36693.19167406755,43.73943789850053,37818.389226213614,36725.0,35631.610773786386,73.0627287624884,216.77539101758327,-143.71266225509487,10.765752335519869,20.241881288392833,27584402.0
2024-07-05,36150,36450,35650,35850,134518,-0.4166666666666667,36727.5,35912.5,36612.88770510874,42.45937560714649,37812.61520125745,36727.5,35642.38479874255,-0.7250107126892544,173.27531067152876,-174.000321384218,9.213336497389745,10.049867691063623,27449884.0
2024-07-08,35900,36750,35800,36550,173961,1.9525801952580195,36735.0,35925.0,36606.898399860285,49.83724186804871,37813.007421124734,36735.0,35656.992578875266,-2.687199638108723,138.08280860960127,-140.77000824771,30.88775510204091,16.95561464498333,27623845.0
2024-07-09,37250,37850,36200,37200,486984,1.7783857729138166,36795.0,35956.666666666664,36663.384266540255,55.53814644929395,37835.62481231229,36795.0,35754.37518768771,47.65794806577469,119.99783650083596,-72.33988843506127,50.20593692022273,30.102342839884287,28110829.0
2024-07-10,37800,37800,36600,36700,307669,-1.3440860215053765,36797.5,35997.5,36666.87147925071,50.75933777785024,37836.95899390019,36797.5,35758.04100609981,46.673001701965404,105.33286954106185,-58.65986783909645,63.39393939393949,48.162543805400865,27803160.0
2024-07-11,37050,37050,36150,36600,196013,-0.2724795640326975,36807.5,36043.333333333336,36660.50276694112,49.83573796881872,37835.25240208914,36807.5,35779.74759791086,37.39222604141105,91.74474084113169,-54.35251479972064,53.78787878787889,55.79591836734685,27607147.0
2024-07-12,36450,37850,36200,37650,302332,2.8688524590163933,36852.5,36098.333333333336,36754.74059866102,58.39583486774293,37943.1305515618,36852.5,35761.8694484382,113.45552458609018,96.08689759012339,17.368626995966792,60.38433111603854,59.18871643261878,27909479.0
2024-07-15,38150,39550,38100,38500,654914,2.257636122177955,36955.0,36170.833333333336,36920.95577974092,63.78354801253787,38242.5946567146,36955.0,35667.4053432854,239.56260436227603,124.78203894455392,114.78056541772212,67.51445589322215,60.56222193237968,28564393.0
2024-07-16,38450,38450,37200,37650,411253,-2.207792207792208,37017.5,36246.666666666664,36990.38856262274,55.97695392087415,38312.59652149946,37017.5,35722.40347850054,267.828121516126,153.39125545886833,114.43686605725765,67.82639885222393,65.2417286204947,28153140.0
2024-07-17,37600,38750,37500,37600,345815,-0.1328021248339973,37037.5,36311.666666666664,37048.44679475391,55.54628482977826,38355.40553530972,37037.5,35719.59446469028,282.9326934000128,179.29954304709722,103.63315035291558,51.960784313725604,62.433879686390384,27807325.0
2024-07-18,43500,47450,38550,38900,3764927,3.4574468085106385,37137.5,36405.0,37224.785195253535,63.425319540414726,38682.451455548035,37137.5,35592.548544451965,395.2461591962274,222.48886627692326,172.75729291930412,36.92156862745109,52.23625059780003,31572252.0
2024-07-19,39100,39300,37350,37650,657442,-3.2133676092544987,37160.0,36462.5,37265.28184332463,53.58977845372627,38720.961242311925,37160.0,35599.038757688075,379.0217103562609,253.7954350927908,125.22627526347009,23.679100908656252,37.52048461661081,30914810.0
2024-07-22,37650,39900,37450,39650,848032,5.3120849933598935,37277.5,36553.333333333336,37492.39785824609,63.37583980283073,39179.46608802576,37277.5,35375.53391197424,521.5350714035158,307.3433623549358,214.19170904857998,17.430894308943195,26.01052128168334,31762842.0
2024-07-23,38950,39800,38650,38850,413080,-2.01765447667087,37357.5,36629.166666666664,37621.69330031789,58.09862445001271,39378.95368485157,37357.5,35336.04631514843,563.4297551709751,358.56064091814363,204.86911425283148,14.381389358448146,18.49712819201569,31349762.0
2024-07-24,38550,39600,38550,38950,280619,0.2574002574002574,37437.5,36705.833333333336,37748.19870028762,58.56310019668789,39574.75875831636,37437.5,35300.24124168364,597.8095814255867,406.41042901963226,191.3991524059544,18.198502777107084,16.67026214816597,31630381.0
2024-07-25,38150,38700,37800,38100,234118,-2.1822849807445444,37485.0,36760.0,37781.703585974516,53.16812203479635,39636.76671598015,37485.0,35333.23328401985,550.1264301273404,435.1536292411739,114.97280088616651,20.034944670937787,17.5382789354975,31396263.0
2024-07-26,38100,39100,37600,38850,251155,1.968503937007874,37530.0,36817.5,37883.44610159599,56.937677213598434,39755.174150488005,37530.0,35304.825849511995,566.327648567436,461.3884331064263,104.93921546100967,34.13206866905188,24.121838705698746,31647418.0
2024-07-29,39150,39200,38450,38600,156135,-0.6435006435006435,37617.5,36873.333333333336,37951.68933001542,55.33870487399509,39866.338589138846,37617.5,35368.661410861154,552.6240145980846,479.63554940475797,72.98846519332665,44.00305576776176,32.723356369250304,31491283.0
2024-07-30,38450,39000,37800,38650,189478,0.1295336787564767,37730.0,36927.5,38018.19510810919,55.60721967503055,39948.873588107264,37730.0,35511.126411892736,539.578443658007,491.62412825540775,47.95431540259926,51.699134199134306,43.278086211982476,31680761.0
2024-07-31,38700,40000,38650,39350,318496,1.8111254851228975,37892.5,37002.5,38145.033669241646,59.29680950388405,40085.961875665955,37892.5,35699.038124334045,579.0489684923377,509.1090963027938,69.93987218954396,56.95707070707082,50.88642022465546,31999257.0
2024-08-01,39500,39850,39250,39300,175734,-0.1270648030495552,38057.5,37070.833333333336,38255.030462647206,58.9201178506894,40150.888401611126,38057.5,35964.111598388874,599.385716228724,527.1644202879799,72.2212959407442,65.41666666666679,58.02429052429047,31823523.0
2024-08-02,38750,39150,38500,38950,269375,-0.8905852417302799,38212.5,37117.5,38321.21803763319,56.22743226787274,40075.528448521385,38212.5,36349.471551478615,580.568231221856,537.8451824747551,42.72304874710085,65.34090909090921,62.57154882154877,31554148.0
2024-08-05,38450,38850,35850,37000,561481,-5.006418485237484,38235.0,37135.833333333336,38195.38774833479,44.12750715105117,40026.67519377816,38235.0,36443.32480622184,403.65346967833466,511.006839915471,-107.35337023713635,50.27230132651831,60.343292361364604,30992667.0
2024-08-06,37450,38150,36750,36900,411069,-0.2702702702702703,38220.0,37152.5,38072.01748658862,43.60922898668964,40050.682932678406,38220.0,36389.317067321594,252.4677907518926,459.29903008275534,-206.83123933086273,35.09492515516623,50.23604519086442,30581598.0
2024-08-07,38050,39100,37850,38800,416859,5.149051490514905,38325.0,37197.5,38141.34915453256,54.53534286166513,40031.6048165876,38325.0,36618.3951834124,282.70729825110175,423.9806837164246,-141.27338546532286,42.254016064257144,42.540414181980395,30998457.0
2024-08-08,38700,39750,38350,39750,331011,2.448453608247423,38482.5,37261.666666666664,38294.55399695803,58.83057982299415,40102.46141929368,38482.5,36862.53858070632,378.96096027183376,414.9767390275064,-36.01577875567267,66.35040160642582,47.899780941949565,31329468.0
2024-08-09,40050,41350,39500,41000,429119,3.1446540880503147,38650.0,37336.666666666664,38552.21552105726,63.691244510453274,40558.140456046145,38650.0,36741.859543953855,549.7698298291361,441.9353571878324,107.83447264130376,89.128787878788,65.91106851649016,31758587.0
2024-08-12,40950,41300,40250,41200,197301,0.4878048780487805,38785.0,37417.5,38804.38547143276,64.41516445336144,40990.47047135073,38785.0,36579.52952864927,693.283675438659,492.2050208379977,201.07865460066125,96.79183135704888,84.09034028075406,31955888.0
2024-08-13,41250,42100,40950,41500,255980,0.7281553398058253,38977.5,37504.166666666664,39061.11066462964,65.52549715761117,41413.16725970523,38977.5,36541.83274029477,821.7542533328597,558.1148673369701,263.6393859958896,92.0859490041077,92.66885607998137,32211868.0
2024-08-14,41750,42000,41200,41850,242928,0.8433734939759037,39190.0,37599.166666666664,39326.71917276015,66.82601779776998,41840.01886785736,39190.0,36539.98113214264,940.963347086632,634.6845632869024,306.2787837997296,91.9849389030976,93.6209064214179,32454796.0
2024-08-16,42050,42100,41050,41350,250505,-1.1947431302270013,39312.5,37677.5,39519.412584878235,63.16037150576713,42119.43338004307,39312.5,36505.56661995693,983.7515163001372,704.4979538895493,279.25356241058785,83.45651080945211,89.17579957221899,32204291.0
2024-08-19,41400,42600,41000,42350,330761,2.418379685610641,39547.5,37775.0,39788.992338699354,67.05294045690705,42539.23444677164,39547.5,36555.76555322836,1085.836246979663,780.7656125075721,305.0706344720909,84.61629387161315,86.68591452805414,32535052.0
2024-08-20,42500,43350,42250,42850,299377,1.180637544273908,39707.5,37882.5,40080.51687787085,68.82656009238137,43028.23410558569,39707.5,36386.76589441431,1193.3289989709738,863.2782898002524,330.05070917072135,79.89407164939094,82.65562544348525,32834429.0
2024-08-21,42600,43500,42400,43200,265405,0.8168028004667445,39925.0,37975.0,40377.61050854981,70.04228478755911,43548.60317915745,39925.0,36301.39682084255,1291.8680041041007,948.9962326610221,342.8717714430786,85.50945626477555,83.33994059525973,33099834.0
2024-08-22,43400,43450,42400,42900,254106,-0.6944444444444444,40122.5,38062.5,40617.83807916412,67.6084592539818,43937.532765259035,40122.5,36307.467234740965,1330.4171619251647,1025.2804185138507,305.136743411314,81.0555555555557,82.15302782324058,32845728.0
2024-08-23,42700,43100,42000,42600,205810,-0.6993006993006993,40347.5,38163.333333333336,40806.615404958015,65.16975080785959,44189.56650124643,40347.5,36505.43349875357,1321.5264204809864,1084.5296189072778,236.99680157370858,76.00000000000013,80.85500394011031,32639918.0
2024-08-26,41900,42000,40150,41550,360779,-2.464788732394366,40482.5,38247.5,40877.413937819154,57.369751881418175,44294.22861048632,40482.5,36670.77138951368,1215.739925953705,1110.7716803165633,104.96824563714176,60.597014925373266,72.55085682697622,32279139.0
2024-08-27,41300,43150,41250,43000,284393,3.489771359807461,40702.5,38345.0,41079.56499136019,63.81123195910086,44561.83608279973,40702.5,36843.16391720027,1234.6736988915509,1135.5520840315608,99.12161485999013,63.62189054726381,66.73963515754558,32563532.0
2024-08-28,43150,44300,42800,43000,310548,0.0,40920.0,38446.666666666664,41262.4635636116,63.811231959100866,44782.43446546346,40920.0,37057.56553453654,1235.4374959352572,1155.5291664123001,79.90832952295705,65.18012347899072,63.13300965054245,32563532.0
2024-08-29,42650,42800,41300,41400,204886,-3.72093023255814,41022.5,38542.5,41275.562271839066,53.471455281879244,44821.11487913687,41022.5,37223.88512086313,1094.3215250044232,1143.2876381307246,-48.96611312630148,61.28993586285453,63.36398329636953,32358646.0
2024-08-30,41750,42300,41450,41650,154412,0.6038647342995169,41140.0,38640.833333333336,41311.223007854394,54.70642231728641,44862.84837187872,41140.0,37417.15162812128,991.2326984916144,1112.8766502029025,-121.64395171128808,44.979919678714985,57.149993006853265,32513058.0
2024-09-02,42000,42000,40850,41050,149860,-1.440576230492197,41245.0,38728.333333333336,41286.34462615398,51.19442261532631,44830.79140497604,41245.0,37659.20859502396,851.3057523805328,1060.5624706384285,-209.25671825789573,24.020720563413196,43.43019203499409,32363198.0
2024-09-03,40850,41350,40800,41200,108636,0.3654080389768575,41455.0,38808.333333333336,41278.121328425026,52.023639520881645,44467.955359775515,41455.0,38442.044640224485,743.9407005569738,997.2381166221376,-253.29741606516382,17.790083730366728,28.93024132416483,32471834.0
2024-09-04,40200,42650,40150,41350,427276,0.3640776699029126,41677.5,38897.5,41284.96691619407,52.88569684906223,43852.92524578529,41677.5,39502.07475421471,663.3106377259028,930.4526208428906,-267.14198311698783,20.836230581923896,20.8823449585678,32899110.0
2024-09-05,41450,42050,40650,41100,168886,-0.6045949214026602,41792.5,38971.666666666664,41267.35101941368,51.23337277989233,43550.41780240147,41792.5,40034.58219759853,572.6368205479812,858.8894607839087,-286.2526402359275,31.57053009883211,23.398948137040772,32730224.0
2024-09-06,41100,41600,40900,41050,202628,-0.121654501216545,41857.5,39049.166666666664,41246.65092232667,50.89091116231774,43390.234484508,41857.5,40324.765515492,491.08170087243343,785.3279088016136,-294.2462079291802,39.7610062893083,30.722588990021293,32527596.0
2024-09-09,40550,41250,40350,41150,149626,0.2436053593179049,41865.0,39122.5,41237.446072581275,51.58790274392161,43382.267280343185,41865.0,40347.732719656815,429.56607490585884,714.1755420224627,-284.6094671166038,38.00000000000012,36.44384546271337,32677222.0
2024-09-10,41250,41900,41050,41200,139320,0.1215066828675577,41865.0,39201.666666666664,41233.879779954485,51.95507332673613,43382.267280343185,41865.0,40347.732719656815,380.46333575933386,647.4331007698369,-266.969765010503,39.33333333333346,39.03144654088049,32816542.0
