날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-06-24,254000,266000,254000,262000,192355,2.5440313111545985,249875.0,224993.33333333334,250524.96325866415,61.227891112909525,269797.03553856886,249875.0,229952.96446143114,8438.835037349229,8131.206725724294,307.6283116249342,43.83538251366114,58.46696791368907,18867139.0
2024-06-25,265000,269500,262000,265500,169003,1.3358778625954195,251250.0,226225.0,251951.15723402947,63.092183996615056,271497.2220316763,251250.0,231002.77796832364,8615.756775689195,8228.116735717274,387.6400399719205,43.74999999999994,47.54098360655721,19036142.0
2024-06-26,264000,274000,262500,273000,185144,2.824858757062147,252925.0,227528.33333333334,253955.80892602666,66.77849462449642,274505.7205625762,252925.0,231344.27943742377,9254.476009138569,8433.388590401533,821.0874187370355,72.29166666666661,53.2923497267758,19221286.0
2024-06-27,273000,273500,267500,272000,126508,-0.3663003663003663,254150.0,228770.0,255674.30331402412,65.83432636263205,277097.9846609675,254150.0,231202.01533903248,9569.660867150058,8660.643045751238,909.0178213988202,85.62499999999994,67.22222222222207,19094778.0
2024-06-28,273500,273500,265500,272000,133144,0.0,255450.0,230025.0,257229.13156983134,65.83432636263205,279330.7453820018,255450.0,231569.2546179982,9707.544606422307,8870.023357885451,837.5212485368556,91.66666666666661,83.19444444444429,19094778.0
2024-07-01,269000,273500,268000,270500,79728,-0.5514705882352942,256575.0,231100.0,258493.02380127597,64.25390487862408,281058.208531563,256575.0,232091.79146843698,9585.287768456998,9013.07623999976,572.2115284572374,83.61111111111104,86.96759259259242,19015050.0
2024-07-02,272000,278000,266500,269000,168675,-0.5545286506469501,257575.0,232175.0,259493.68820115444,62.63463308923636,282370.7153556819,257575.0,232779.28464431808,9260.610328245355,9062.583057648879,198.02727059647623,67.58960573476696,80.95579450418143,18846375.0
2024-07-03,272500,272500,263000,265000,122769,-1.486988847583643,258675.0,233286.66666666666,260018.09884866353,58.40753326109993,282727.5986122082,258675.0,234622.4013877918,8581.611076475558,8966.388661414214,-384.7775849386562,42.034050179211405,64.41158900836302,18723606.0
2024-07-04,266000,269500,258500,268000,201393,1.1320754716981132,259875.0,234445.0,260778.27991069556,60.55753101459798,283264.9016671725,259875.0,236485.09833282747,8191.151707408368,8811.341270613044,-620.1895632046762,34.66225530741654,48.09530374046486,18924999.0
2024-07-05,268000,272500,267000,268500,138334,0.1865671641791044,261250.0,235630.0,261513.68182396266,60.92011617455866,283230.67332908616,261250.0,239269.32667091384,7831.775828994927,8615.42818228942,-783.6523532944939,37.777777777777715,38.15802775480177,19063333.0
2024-07-08,270000,276500,268500,275500,158890,2.60707635009311,262875.0,236805.0,262845.7121264424,65.67720535739767,284007.6169699827,262875.0,241742.3830300173,8019.367082899029,8496.215962411343,-476.84887951231394,62.393162393162335,44.94439849278542,19222223.0
2024-07-09,277500,278000,272500,275000,158055,-0.1814882032667876,265150.0,238086.66666666666,264003.2633524955,65.06793270370844,280398.27859136893,265150.0,249901.72140863107,8035.065448973182,8403.98585972371,-368.9204107505284,74.3589743589743,58.176638176638015,19064168.0
2024-07-10,277500,289000,275500,287500,313836,4.545454545454546,266975.0,239618.33333333334,266241.047795115,72.04896448572318,283679.71490328404,266975.0,250270.28509671596,8952.94803835923,8513.778295450815,439.1697429084161,88.95894633599545,75.23702769604392,19378004.0
2024-07-11,294500,297000,286500,286500,204355,-0.3478260869565217,269050.0,241026.66666666666,268170.4718146278,70.829458547845,284589.94851986325,269050.0,253510.05148013675,9490.286841572088,8709.08000467507,781.2068368970176,81.56578394283305,81.62790154593417,19173649.0
2024-07-12,280500,288000,278500,287500,154434,0.3490401396160558,270225.0,242540.0,270011.37926085375,71.3516626527107,287515.09832245036,270225.0,252934.90167754967,9882.899444185372,8943.84389257713,939.0555516082422,75.58287795992707,82.03586941291843,19328083.0
2024-07-15,292000,298500,290000,294500,174319,2.4347826086956523,271875.0,244303.33333333334,272343.62885505817,74.7581010406982,291640.81645164196,271875.0,252109.18354835804,10636.280834333273,9282.331280928358,1353.9495534049147,72.09401709401702,76.41422633225896,19502402.0
2024-07-16,299000,305000,298000,302000,281238,2.546689303904924,273800.0,246268.33333333334,275168.0451545764,77.80343418929415,297109.6546520964,273800.0,250490.34534790358,11703.616329926823,9766.58829072805,1937.0280391987726,80.37085325220912,76.01591610205098,19783640.0
2024-07-17,305000,305500,295500,297000,150478,-1.6556291390728477,275400.0,248108.33333333334,277247.27894937864,71.6014845283095,300405.1994593125,275400.0,250394.80054068755,12007.612899637723,10214.793212509985,1792.8196871277378,80.98813720282641,77.81766918301743,19633162.0
2024-07-18,294000,300000,291000,298500,179290,0.5050505050505051,277250.0,250061.66666666666,279271.3476208664,72.31448211512034,303320.0978133953,277250.0,251179.90218660468,12228.606076480879,10617.555785304165,1611.0502911767144,77.47436702238956,79.61111915914161,19812452.0
2024-07-19,297500,298000,286000,297500,227052,-0.3350083752093802,279350.0,251945.0,281007.40975221246,71.03406197648299,304833.5240891051,279350.0,253866.4759108949,12182.61946487386,10930.568521218103,1252.0509436557568,67.18898385565046,75.21716269362206,19585400.0
2024-07-22,295500,295500,280500,284500,161070,-4.369747899159663,280475.0,253566.66666666666,281340.0373948589,56.923433965454215,304753.53990667476,280475.0,256196.4600933252,10970.719761023647,10938.598769179212,32.120991844434684,49.682811016144285,64.78205396472802,19424330.0
2024-07-23,287000,290000,278000,280500,129573,-1.4059753954305798,281225.0,254758.33333333334,281260.03383344377,53.40793631005759,304513.35545932775,281225.0,257936.64454067225,9577.114924548136,10666.302000252997,-1089.1870757048619,28.02175602175596,48.297850297850154,19294757.0
2024-07-24,283000,285000,265500,274500,340577,-2.13903743315508,281300.0,255791.66666666666,280616.2210874015,48.56311057841486,304491.37770810525,281300.0,258108.62229189478,7897.485893981298,10112.538778998658,-2215.0528850173596,17.059288537549346,31.58795185848312,18954180.0
2024-07-25,276000,277000,254500,258500,409177,-5.828779599271402,280625.0,256541.66666666666,278509.9143171728,38.52653187374645,305578.7071394212,280625.0,255671.2928605788,5215.184107708337,9133.067844740594,-3917.8837370322562,14.79108930383287,19.957377954379314,18545003.0
2024-07-26,256000,261500,250500,259000,151158,0.1934235976789168,279975.0,257275.0,276651.8272393468,38.95114306830359,306425.85064794705,279975.0,253524.14935205298,3094.1193565519643,7925.2781471028675,-4831.158790550903,18.057082569826136,16.635820137069373,18696161.0
2024-07-29,262000,264000,245500,247500,299454,-4.440154440154441,278825.0,257700.0,273875.4627403614,33.26068269826203,308613.0429031516,278825.0,249036.9570968484,479.6769520100788,6436.157908084309,-5956.480956074231,10.859557736737065,14.569243203465279,18396707.0
2024-07-30,246500,250000,244000,245000,147943,-1.0101010101010102,277625.0,258058.33333333334,271125.4186698508,32.160715461935915,310656.6136451128,277625.0,244593.38635488722,-1773.5719626824139,4794.211933930965,-6567.783896613379,8.607431767201506,12.508024024588158,18248764.0
2024-07-31,246500,256000,242500,256000,197299,4.489795918367347,277175.0,258416.66666666666,269684.9026060555,41.35132206350936,311115.05745428253,277175.0,243234.94254571747,-2641.233397695818,3307.122867605608,-5948.356265301426,15.354613731774776,11.607201078571038,18446063.0
2024-08-01,258000,261000,250000,256500,151570,0.1953125,276600.0,258700.0,268429.197595955,41.737700200351895,311517.90371714777,276600.0,241682.09628285226,-3251.0395544989733,1995.4903831846916,-5246.529937683665,35.56191274753996,19.841319415505335,18597633.0
2024-08-02,247500,251500,241500,243000,154353,-5.263157894736842,275325.0,258858.33333333334,266007.3692534831,35.027805635140425,313079.83412756573,275325.0,237570.1658724343,-4768.6821040798095,642.6558857317914,-5411.337989811601,36.97112683968088,29.295884439665127,18443280.0
2024-08-05,235500,237000,211000,217500,334018,-10.493827160493826,272425.0,258608.33333333334,261387.6198007704,26.39577918106356,317818.03360649076,272425.0,227031.96639350924,-7937.562368234823,-1073.3877650615314,-6864.174603173292,28.260981912144644,33.59800716645508,18109262.0
2024-08-06,228000,236500,225000,231000,202749,6.206896551724138,270225.0,258558.33333333334,258493.56077212558,35.46323219309735,319041.4675084136,270225.0,221408.5324915864,-9252.923687806586,-2709.294949610542,-6543.628738196044,19.88888888888883,28.373665880238036,18312011.0
2024-08-07,227000,247000,226000,241500,211807,4.545454545454546,267925.0,258691.66666666666,256875.1264128755,41.49967495851832,317596.19386525755,267925.0,218253.80613474245,-9340.4241668123,-4035.5207930508936,-5304.903373761406,37.99999999999994,28.71662360034439,18523818.0
2024-08-08,238500,246500,237000,243000,149122,0.6211180124223602,265750.0,258700.0,255553.68580212546,42.32955217868427,315785.48740643985,265750.0,215714.51259356015,-9182.876973249135,-5064.992029090542,-4117.884944158593,60.0041152263374,39.29766803840864,18672940.0
2024-08-09,248500,250500,234500,235500,170355,-3.08641975308642,263150.0,258566.66666666666,253643.8109638278,39.32564758460799,313794.94051729154,263150.0,212505.05948270846,-9553.084989993076,-5962.610621271049,-3590.474368722027,67.34588737823613,55.11666753485773,18502585.0
2024-08-12,239500,252000,239500,250500,187804,6.369426751592357,260950.0,258766.66666666666,253344.4003958442,47.3699907107668,309745.3891264328,260950.0,212154.61087356717,-8537.685743966344,-6477.625645810108,-2060.0600981562357,78.49403552638428,68.61467937698585,18690389.0
2024-08-13,252000,255000,247000,251000,116109,0.1996007984031935,258400.0,259025.0,253121.12416766855,47.61928954653659,303541.5551349308,258400.0,213258.44486506918,-7604.963420224987,-6703.093200693083,-901.8702195319038,80.89221915062154,75.57738068508056,18806498.0
2024-08-14,255000,256000,248000,250000,89822,-0.398406374501992,256050.0,259258.33333333334,252823.8742469382,47.1383660376062,297664.78102789924,256050.0,214435.2189721008,-6867.303896835307,-6735.935339921528,-131.36855691377878,84.24812141732745,81.211458698111,18716676.0
2024-08-16,255000,255500,250500,252000,104110,0.8,253725.0,259550.0,252745.41003294408,48.26375507031395,290508.793985939,253725.0,216941.20601406103,-6051.561490796856,-6599.060570096593,547.4990792997378,79.89842288158239,81.67958781651038,18820786.0
2024-08-19,254000,257500,249500,250000,101307,-0.7936507936507936,251350.0,259766.66666666666,252483.94241075893,47.182014158132105,282172.2322358391,251350.0,220527.76776416088,-5503.027565942844,-6379.853969265843,876.8264033229989,70.6072351421188,78.25125981367613,18719479.0
2024-08-20,252500,254000,246500,248500,86525,-0.6,249550.0,259966.66666666666,252104.51932402,46.34307030400776,276362.1241232395,249550.0,222737.87587676052,-5130.210074208851,-6129.925190254445,999.7151160455933,52.63683345078687,67.71416382482926,18632954.0
2024-08-21,249000,257000,247000,252500,104656,1.6096579476861168,248150.0,260208.33333333334,252142.1841503038,48.94986444121703,270980.0240910955,248150.0,225319.9759089045,-4460.564346221159,-5796.053021447788,1335.4886752266284,43.686868686868614,55.64364575992466,18737610.0
2024-08-22,253500,254000,248500,254000,91175,0.594059405940594,247125.0,260450.0,252319.118993132,49.93219004421485,266746.0983382684,247125.0,227503.90166173156,-3765.422373054491,-5389.926891769128,1624.504518714637,46.96969696969689,47.764466369117365,18828785.0
2024-08-23,251000,255000,249500,254000,62917,0.0,246900.0,260558.33333333334,252479.20289854798,49.932190044214835,266092.70694821345,246900.0,227707.29305178658,-3177.8846747267235,-4947.518448360647,1769.6337736339237,63.63636363636356,51.430976430976266,18828785.0
2024-08-26,255500,257500,247000,248500,86959,-2.1653543307086616,246375.0,260600.0,252100.23119392438,46.15540773715404,264773.02978582215,246375.0,227976.97021417783,-3120.094344985846,-4582.033627685687,1461.939282699841,51.515151515151445,54.04040404040387,18741826.0
2024-08-27,247000,257000,246500,256500,101783,3.2193158953722336,246825.0,260741.66666666666,252519.25679450302,51.859234314574934,265743.9719593851,246825.0,227906.02804061488,-2401.0837522260554,-4145.84365259376,1744.759900367705,59.090909090909015,58.08080808080791,18843609.0
2024-08-28,258500,260500,255000,259000,90717,0.9746588693957114,247525.0,260908.33333333334,253136.47043312178,53.51637328228163,267145.07900086034,247525.0,227904.9209991397,-1610.963387502823,-3638.867599575573,2027.90421207275,66.12554112554106,58.91053391053375,18934326.0
2024-08-29,256000,269500,252000,269000,162615,3.861003861003861,248175.0,261341.66666666666,254647.28277282446,59.51900609605355,269648.87948182627,248175.0,226701.1205181737,-175.8438608678116,-2946.2628518340207,2770.418990966209,92.6736307171089,72.63002697785289,19096941.0
2024-08-30,273000,279500,268000,278000,224792,3.3457249070631967,249250.0,261908.33333333334,256871.3510801745,64.02204261359512,274160.84101350256,249250.0,224339.15898649747,1668.4901712350256,-2023.3122472202112,3691.802418455237,94.18878223226044,84.32931802497005,19321733.0
2024-09-02,278000,281500,271500,280000,167401,0.7194244604316548,251100.0,262558.3333333333,259074.07954872932,64.954980599429,279174.18743258656,251100.0,223025.81256741346,3254.0112485665013,-967.8475480628688,4221.85879662937,96.33163937511758,94.39801744149554,19489134.0
2024-09-03,278000,278000,257500,258000,392556,-7.857142857142857,253125.0,262808.3333333333,258971.78625837414,49.69090392690407,276693.7823189914,253125.0,229556.21768100862,2704.1601125889865,-233.44601593249774,2937.606128521484,70.50260473989282,87.00767544909019,19096578.0
2024-09-04,244500,252500,240500,242000,279450,-6.2015503875969,253675.0,263016.6666666667,257355.4256623385,41.96683284538519,275609.6187566595,253675.0,231740.38124334047,966.1951472209767,6.482216698197135,959.7129305227795,39.90393511683295,68.91272641061435,18817128.0
2024-09-05,243500,250000,237000,238500,214960,-1.4462809917355373,253525.0,262808.3333333333,255559.6708373539,40.48435130410682,275828.53111056634,253525.0,231221.46888943366,-685.6713657849759,-131.9484997984375,-553.7228659865384,9.12276871768902,39.84310285813817,18602168.0
2024-09-06,240000,243000,229000,231500,184530,-2.9350104821802936,252950.0,262583.3333333333,253268.27361474876,37.621897574358684,276845.39704629325,252950.0,229054.60295370675,-2530.459415965888,-611.6506830319277,-1918.8087329339605,3.930409288041455,17.65237104085438,18417638.0
2024-09-09,228500,239000,227500,237500,117088,2.591792656587473,253050.0,262141.66666666666,251766.53327048698,41.44365522278653,276667.57819929894,253050.0,229432.42180070106,-3468.336555954156,-1182.9878576163733,-2285.348698337783,9.311557158926105,7.454911721552098,18534726.0
2024-09-10,233500,234500,220000,223500,292234,-5.894736842105263,251700.0,261508.33333333334,249074.48248282156,35.91446143789387,278604.2747532804,251700.0,224795.7252467196,-5280.424496902764,-2002.4751854736514,-3277.9493114291126,11.777705243051718,8.339890563339665,18242492.0
2024-09-11,225500,226000,221000,222500,115797,-0.4474272930648769,250275.0,260825.0,246543.57938921952,35.54962730844113,280043.2297088691,250275.0,220506.77029113084,-6719.747818194097,-2945.9297120177407,-3773.818106176356,12.968181433527908,11.352481278501815,18126695.0
2024-09-12,226500,229000,223000,228500,165577,2.696629213483146,249200.0,260216.66666666666,244825.1432569129,39.519507098103674,280446.4397971993,249200.0,217953.5602028007,-7292.21198367083,-3815.1861663483587,-3477.025817322471,18.68636194723145,14.477416207936932,18292272.0
2024-09-13,229000,235500,228000,231500,90970,1.312910284463895,248175.0,259716.66666666666,243556.08199434978,41.461069678391006,280318.85633367597,248175.0,216031.14366632403,-7418.3054240452475,-4535.810017887737,-2882.495406157511,35.27205695397909,22.308866778246056,18383242.0
2024-09-19,233000,236000,219500,228500,368062,-1.2958963282937366,247100.0,259266.66666666666,242122.16942345933,40.07558839830171,280346.954747766,247100.0,213853.045252234,-7671.873727198486,-5163.022759749887,-2508.8509674485995,50.67609735801949,34.87817208640991,18015180.0
2024-09-20,230500,232000,227500,230500,238729,0.87527352297593,246200.0,258741.66666666666,241015.29614503463,41.479568976857024,280212.350697945,246200.0,212187.649302055,-7623.565432208037,-5655.131294241517,-1968.4341379665202,60.57947900053157,48.84254443750996,18253909.0
2024-09-23,230500,232000,227500,231000,53665,0.2169197396963123,245125.0,258166.66666666666,240061.4584169361,41.84639375654148,279628.44185729884,245125.0,210621.5581427012,-7458.9527745122905,-6015.895590295671,-1443.0571842166191,63.636363636363576,58.29731333163812,18307574.0
2024-09-24,228500,229000,222000,226500,238479,-1.948051948051948,243750.0,257391.66666666666,238769.89094865648,39.4496505632047,278914.6128942151,243750.0,208585.38710578487,-7603.9547917077725,-6333.507430578092,-1270.4473611296808,59.59595959595955,61.27060074428481,18069095.0
2024-09-25,228500,230500,223500,223500,127497,-1.3245033112582782,242225.0,256583.33333333334,237315.615620213,37.8915369874833,278117.1648831608,242225.0,206332.8351168392,-7870.221844590764,-6640.850313380626,-1229.3715312101376,45.4545454545454,56.22895622895609,17941598.0
2024-09-26,225500,229500,224500,229500,162957,2.684563758389262,241275.0,255875.0,236571.27127543083,42.76080983312055,277457.14338593005,241275.0,205092.85661406995,-7510.514015999477,-6814.783053904396,-695.7309620950809,47.22222222222217,50.75757575757563,18104555.0
2024-09-27,229000,229000,222000,222500,213713,-3.0501089324618738,239575.0,255075.0,235231.15020158028,38.92647625008564,275930.5704122491,239575.0,203219.42958775093,-7701.506298259861,-6992.1277027754895,-709.3785954843715,34.7474747474747,42.47474747474734,17890842.0
2024-09-30,222500,223000,217500,218000,158108,-2.02247191011236,237525.0,254225.0,233590.08827762026,36.651213842242896,273891.8461651543,237525.0,201158.15383484567,-8122.352031674585,-7218.172568555308,-904.179463119277,27.9487179487179,36.63947163947151,17732734.0
2024-10-02,213500,214000,206500,208000,197274,-4.587155963302752,234475.0,253275.0,231152.937013085,32.15354540551643,269993.26994660636,234475.0,198956.73005339364,-9157.232853789552,-7605.984625602157,-1551.2482281873945,5.032051282051232,22.576081326081194,17535460.0
2024-10-04,210000,214500,208500,213000,106561,2.403846153846154,231225.0,252358.33333333334,229424.08586898167,36.35879843559708,261764.27798753598,231225.0,200685.72201246402,-9464.820587882015,-7977.751818058129,-1487.0687698238862,12.78567447045703,15.255481233741973,17642021.0
2024-10-07,213500,214000,209500,211500,106138,-0.7042253521126761,227800.0,251408.33333333334,227717.0300719358,35.64500976481771,249884.83642683367,227800.0,205715.16357316633,-9717.605045215081,-8325.72246348952,-1391.882581725562,18.911030595813155,12.242918782773723,17535883.0
2024-10-08,209000,210000,204000,204000,248140,-3.546099290780142,225100.0,250216.66666666666,225458.26530318,32.237222805560855,244834.74094078765,225100.0,205365.25905921235,-10403.204206427967,-8741.218812077208,-1661.9853943507587,16.82769726247982,16.17480077624992,17287743.0
2024-10-10,206500,208500,203000,204000,200718,0.0,223200.0,249033.33333333334,223414.62098859143,32.23722280556085,243372.7539022316,223200.0,203027.2460977684,-10821.799512718106,-9157.334952205387,-1664.464560512719,10.305958132045038,15.348228663445923,17287743.0
2024-10-11,204500,206000,200500,201500,119981,-1.2254901960784317,221350.0,247600.0,221327.5142277732,31.08822873043522,242340.71223184196,221350.0,200359.28776815804,-11225.863647130958,-9571.040691190501,-1654.8229559404572,5.279503105590012,10.804386166704875,17167762.0
2024-10-14,200500,203500,200500,203500,51508,0.9925558312655088,219950.0,246216.66666666666,219629.65572989004,33.14124836129653,241764.90316274634,219950.0,198135.09683725366,-11254.963881817588,-9907.825329315918,-1347.1385525016703,12.68691051299742,9.424123916877408,17219270.0
2024-10-15,202500,204000,196000,197400,249853,-2.997542997542997,217945.0,244715.0,217512.5456603767,30.187265406636133,240303.6649869799,217945.0,195586.3350130201,-11636.111200938845,-10253.482503640504,-1382.6286972983416,13.12169312169307,10.362702246760085,16969417.0
2024-10-16,198300,204500,197000,199900,196855,1.266464032421479,216765.0,243138.33333333334,215835.16035938845,32.82974109840682,240287.18314697852,216765.0,193242.81685302148,-11602.69544012571,-10523.325090937546,-1079.3703491881643,21.140740740740686,15.649781458476975,17166272.0
2024-10-17,200000,201000,197800,199000,103141,-0.4502251125562781,215590.0,241421.66666666666,214231.8117537324,32.3549481681205,240172.75004957744,215590.0,191007.24995042256,-11516.085423076962,-10721.877157365429,-794.2082657115334,23.73333333333328,19.33192239858893,17063131.0
2024-10-18,199900,199900,191500,193700,170857,-2.6633165829145726,213850.0,239700.0,212276.4011105198,29.63672540163434,239437.14521004638,213850.0,188262.85478995362,-11739.783154186036,-10925.45835672955,-814.3247974564856,26.041025641025588,23.638366571699766,16892274.0
2024-10-21,197200,205500,197100,199200,298206,2.839442436757873,212235.0,238045.0,211031.02957618458,35.67605220741412,237232.7819016008,212235.0,187237.2180983992,-11342.511767970194,-11008.869038977678,-333.6427289925159,33.97435897435892,27.91623931623918,17190480.0
2024-10-22,195600,203500,192800,199200,187058,0.0,210770.0,236406.66666666666,209904.2648546432,35.676052207414116,235211.28474528293,210770.0,186328.71525471707,-10901.999864035053,-10987.495203989154,85.49533995410093,42.30769230769226,34.10769230769217,17190480.0
2024-10-23,200000,202500,196500,199700,126822,0.251004016064257,209230.0,234993.33333333334,208932.43010658195,36.252924178299985,232350.21626196432,209230.0,186109.78373803568,-10392.744100393174,-10868.544983269958,475.80088287678336,56.19047619047614,44.157509157509025,17317302.0
2024-10-24,188000,188600,175700,176000,916587,-11.86780170255383,206480.0,233251.66666666666,205796.0081916694,24.868350861754433,231586.85962043042,206480.0,181373.14037956958,-11765.917002378672,-11048.019387091701,-717.8976152869709,38.192713326941465,45.56362727503654,16400715.0
2024-10-25,176200,176900,171200,172300,314251,-2.102272727272727,203770.0,231548.33333333334,202605.91217341516,23.621214340168848,231237.66098523862,203770.0,176302.33901476138,-13002.83688852252,-11438.982887377864,-1563.8540011446566,20.928379021790832,38.43718951306939,16086464.0
2024-10-28,172400,177400,172400,176600,195924,2.4956471271038887,201425.0,230183.33333333334,200129.15863308992,28.132017535419422,229749.25638917994,201425.0,173100.74361082006,-13480.733245033858,-11847.332958909063,-1633.4002861247955,6.977324915937966,22.032805754890003,16282388.0
2024-10-29,176200,177900,173600,177000,101227,0.2265005662514156,198800.0,228816.66666666666,197926.38162041467,28.554716237895413,225936.24881961395,198800.0,171663.75118038605,-13669.618045775947,-12211.78997628244,-1457.8280694935074,12.818538258705866,13.574747398811468,16383615.0
2024-10-30,177300,178400,175000,176000,122335,-0.5649717514124294,196475.0,227625.0,195838.1547994228,28.10959860610837,223052.87613787077,196475.0,169897.12386212923,-13741.597669767303,-12517.751514979413,-1223.8461547878906,20.94494152937374,13.580268234672436,16261280.0
2024-10-31,175700,178300,174600,177600,152993,0.9090909090909092,194455.0,226501.66666666666,194101.18767566825,29.990046922958562,220313.26560309101,194455.0,168596.73439690899,-13513.757230788848,-12716.9526581413,-796.8045726475484,45.001815741046705,26.255098509708684,16414273.0
2024-11-01,175800,176200,173300,174000,95831,-2.027027027027027,192755.0,225135.0,192186.78884941412,28.202547021355034,219289.46626559502,192755.0,166220.53373440498,-13468.426320127212,-12867.247390538481,-601.1789295887302,47.713920817369036,37.88689269592974,16318442.0
2024-11-04,173900,175900,172700,175200,105849,0.6896551724137931,190865.0,223780.0,190568.9994351842,29.70654482122593,216738.79175923002,190865.0,164991.20824076998,-13183.697813823906,-12930.537475195566,-253.16033862834047,53.13840155945414,48.61804603928988,16424291.0
2024-11-05,172700,176600,171500,176000,116552,0.45662100456621,189090.0,222663.33333333334,189181.4756794524,30.74805510423734,213907.0022363701,189090.0,164272.9977636299,-12746.560689924489,-12893.74211814135,147.1814282168616,45.247902364607114,48.70007491381002,16540843.0
2024-11-06,178200,178300,172200,173000,116971,-1.7045454545454544,187540.0,221921.66666666666,187640.3827575998,29.012080015125445,212310.7408044249,187540.0,162769.2591955751,-12498.130627724924,-12814.619820058066,316.48919233314155,43.71195465218881,47.36608619208328,16423872.0
2024-11-07,171700,174800,169100,174100,146621,0.6358381502890174,186045.0,220973.33333333334,186350.82249497125,30.560150473107434,210264.61808121673,186045.0,161825.38191878327,-12073.313563292526,-12666.358568704958,593.0450054124321,47.20801364023865,45.38929021901145,16570493.0
2024-11-08,174900,177200,171500,172100,115399,-1.1487650775416427,184575.0,219816.66666666666,184993.60130497397,29.308669173356183,208430.13571539678,184575.0,160719.86428460322,-11762.43622149172,-12485.57409926231,723.1378777705904,36.33844842284734,42.41947223842485,16455094.0
2024-11-11,171300,171900,166200,166700,176582,-3.137710633352702,182735.0,218545.0,183251.3535616431,26.190105782638994,206140.06569099944,182735.0,159329.93430900056,-11815.595726103697,-12351.578424630588,535.9826985268919,30.362917714696312,37.96979325926069,16278512.0
2024-11-12,165600,171300,163800,166700,159714,0.0,181200.0,217398.33333333334,181675.03417481994,26.190105782638994,204583.41292454975,181200.0,157816.58707545025,-11722.594247083442,-12225.78158912116,503.1873420377178,18.913642352377472,28.538336163306962,16278512.0
2024-11-13,164700,170000,164000,165900,169736,-0.4799040191961607,179500.0,215988.33333333334,180172.64996769425,25.71989427822076,202129.71497832,179500.0,156870.28502168,-11579.956686630729,-12096.616608623073,516.6599219923446,13.267957732001094,20.848172599691544,16108776.0
2024-11-14,166600,168300,162100,162200,181092,-2.230259192284509,177660.0,214508.33333333334,178460.96901839002,23.608716546449177,199622.91419643577,177660.0,155697.08580356423,-11631.394988992455,-12003.57228469695,372.1772957044941,12.111297815557917,14.764299299978745,15927684.0
2024-11-15,162900,164600,159000,162100,123993,-0.0616522811344019,176080.0,213043.33333333334,176902.78149282906,23.55244684525683,197744.49630155292,176080.0,154415.50369844708,-11547.121351367125,-11912.282098030984,365.16074666385975,13.454967066203912,12.944740871254226,15803691.0
2024-11-18,162400,167300,162000,163600,96158,0.9253547193090684,174300.0,211570.0,175635.84992208343,26.386673743724607,193817.17192628072,174300.0,154782.82807371928,-11229.845750932844,-11775.794828611357,545.9490776785133,20.697211130435598,15.421158670732394,15899849.0
2024-11-19,164200,169000,164200,165700,90054,1.2836185819070904,172625.0,210165.0,174689.57850093264,30.283570345905698,188764.62515054175,172625.0,156485.37484945825,-10685.771183630393,-11557.790099615164,872.0189159847705,40.77949088158952,24.97722302607626,15989903.0
2024-11-20,165800,168300,165300,165700,85306,0.0,170925.0,208785.0,173833.4281675105,30.283570345905698,181503.6341273342,170925.0,160346.3658726658,-10137.726765560044,-11273.77743280414,1136.0506672440952,55.10248829761019,38.85973010321169,15989903.0
2024-11-21,166000,169100,165000,165000,99303,-0.4224502112251056,170375.0,207326.66666666666,172992.14929441424,29.67624761146975,180984.7832211596,170375.0,159765.2167788404,-9648.658041823335,-10948.753554607978,1300.0955127846428,62.43834383438338,52.77344100452762,15890600.0
2024-11-22,165800,167800,164600,164700,86808,-0.1818181818181818,169995.0,205838.33333333334,172202.42079018432,29.404085268881758,180843.4975918327,169995.0,159146.5024081673,-9179.459947251016,-10594.894833136586,1415.43488588557,54.81136986938125,57.4507340004582,15803792.0
2024-11-25,166300,173600,165800,172600,224459,4.796599878567092,169795.0,204481.66666666666,172240.28547683344,43.975122925916246,180290.80392347343,169795.0,159299.19607652657,-8077.045942133089,-10091.325054935887,2014.2791128027984,62.26527057860111,59.838328094121835,16028251.0
2024-11-26,172200,174700,171000,173600,138546,0.5793742757821553,169625.0,203233.33333333334,172369.7820980874,45.508322467375464,179752.16643489184,169625.0,159497.83356510816,-7041.513078383898,-9481.362659625489,2439.8495812415913,72.16626067761102,63.08096704186439,16166797.0
2024-11-27,174300,174500,168800,168900,119621,-2.707373271889401,169270.0,201773.33333333334,172039.32666017432,39.97161021540016,178967.03047329438,169270.0,159572.96952670562,-6524.881768285442,-8890.06648135748,2365.184713072038,73.68162348149703,69.37105157923632,16047176.0
2024-11-28,169900,170200,167200,169100,69104,0.1184132622853759,168845.0,200275.0,171759.39078777676,40.30443831909755,177757.79417466823,168845.0,159932.20582533177,-6029.801604894485,-8318.01350606488,2288.2119011703962,58.7458745874587,68.19791958218885,16116280.0
2024-11-29,168400,168900,161900,161900,147225,-4.257835600236547,168240.0,198490.0,170820.4011889409,33.173566282018896,177312.24338297866,168240.0,159167.75661702134,-6147.5615725523385,-7883.923119362373,1736.3615468100343,29.042904290428996,53.82346745312817,15969055.0
