날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-06-11,188100,190700,187000,187000,50658,-0.5319148936170213,203370.0,191503.33333333334,195705.01673430426,40.27168013475976,225897.50319054467,203370.0,180842.49680945533,-796.0256930948235,1719.722770268956,-2515.7484633637796,23.213716108452825,38.744838434816735,-11803990.0
2024-06-12,186500,188400,183200,185900,85404,-0.5882352941176471,202165.0,191330.0,194771.20561675148,39.27302979013593,225700.69841751037,202165.0,178629.30158248963,-1437.3269500599708,1088.3128262031705,-2525.6397762631414,12.512320126157965,25.93313382195693,-11889394.0
2024-06-13,186600,191200,186600,186600,137194,0.3765465303926842,200495.0,191145.0,193992.99555801324,40.28779795216917,223464.76055600058,200495.0,177525.23944399942,-1867.5507046616403,497.1401200302083,-2364.690824691849,14.054799921151066,16.59361205192067,-11752200.0
2024-06-14,186000,186600,183100,183300,85349,-1.7684887459807077,198885.0,190956.66666666666,192974.61502867864,37.137186809654494,221935.92405956864,198885.0,175834.07594043136,-2446.585832002951,-91.60507037642355,-2354.9807616265275,12.023821574383247,12.86364720723081,-11837549.0
2024-06-17,182200,186000,181400,185800,62102,1.3638843426077467,197350.0,190841.66666666666,192291.31835928067,40.907393607705735,219578.49522572322,197350.0,175121.50477427678,-2672.9343126036692,-607.8709188218727,-2065.0633937817965,21.933628193660173,16.004083229731545,-11775447.0
2024-06-18,186400,186400,181100,183900,70990,-1.022604951560818,195845.0,190768.33333333334,191492.14518220632,38.99331489873209,217426.98091000918,195845.0,174263.01908999082,-2971.3790274605853,-1080.5725405496153,-1890.80648691097,24.807511087567544,19.588320285203704,-11846437.0
2024-06-19,185700,190300,184600,189900,88881,3.262642740619902,194565.0,190743.33333333334,191340.51230771048,47.36836106600016,214288.9220237761,194565.0,174841.0779762239,-2692.7088863660465,-1402.9998097129014,-1289.709076653145,53.24981477739599,33.33031801954129,-11757556.0
2024-06-20,187600,197800,186300,193500,100031,1.895734597156398,193540.0,190773.33333333334,191546.17780221425,51.65663565760147,211132.99860740063,193540.0,175947.00139259937,-2156.511950906046,-1553.7022379515304,-602.8097129545156,63.03432738483418,47.030551083265955,-11657525.0
2024-06-21,194700,195300,190000,195300,93605,0.9302325581395348,192555.0,190838.33333333334,191903.68467819385,53.688430618390726,207188.7247479922,192555.0,177921.2752520078,-1568.2492584412976,-1556.6116420494839,-11.637616391813708,82.13671666567843,66.14028627596959,-11563920.0
2024-06-24,195000,198500,186000,186000,90568,-4.761904761904762,191230.0,190741.66666666666,191341.42899455634,43.51291712701575,202898.60745761893,191230.0,179561.39254238107,-1831.3682400322577,-1611.5629616460387,-219.80527838621902,62.48078555532601,69.2172765352796,-11654488.0
2024-06-25,188400,200500,188400,199800,146342,7.419354838709677,190745.0,190605.0,192147.00718555096,56.644118630287096,199863.43736612803,190745.0,181626.56263387197,-915.7905960931676,-1472.4084885354646,556.617892442297,69.5961146455732,71.40453895552594,-11508146.0
2024-06-26,196700,197500,186200,186500,169274,-6.656656656656656,190300.0,190255.0,191609.19697740325,45.633814219618465,199334.60015717353,190300.0,181265.39984282647,-1248.989985074295,-1427.7247878432306,178.73480276893565,42.402226559676016,58.159708920191804,-11677420.0
2024-06-27,184700,185000,179000,181000,121162,-2.949061662198391,189635.0,189838.33333333334,190598.79726526962,41.998253015971954,199327.94073024282,189635.0,179942.05926975718,-1934.5565720529994,-1529.0911446851844,-405.465427367815,36.11602857339784,49.37145659288242,-11798582.0
2024-06-28,180900,182400,178100,179900,88030,-0.6077348066298343,189015.0,189523.33333333334,189579.8641923868,41.28975012939696,199500.66163863777,189015.0,178529.33836136223,-2537.384449918871,-1730.7498057319217,-806.6346441869491,6.928771909726083,28.482342347600042,-11886612.0
2024-07-01,179000,191000,179000,184100,164074,2.3346303501945527,188705.0,189158.33333333334,189057.97236454044,45.09811821697114,199385.16385642093,188705.0,178024.83614357907,-2645.726696680824,-1913.7451839217022,-731.9815127591216,14.707918050941188,19.25090617802177,-11722538.0
2024-07-02,182200,182200,178100,179900,86841,-2.281368821292776,187975.0,188866.66666666666,188185.7845202985,42.15340926252817,198962.42463000317,187975.0,176987.57536999683,-3035.5022268028115,-2138.096592497924,-897.4056343048874,14.699926362297377,12.112205440988278,-11809379.0
2024-07-03,180400,182200,179600,180200,52884,0.1667593107281823,187335.0,188641.66666666666,187425.2336136034,42.44250552992571,198565.5431747534,187335.0,176104.4568252466,-3282.3576737439143,-2366.9488087471223,-915.4088649967921,17.447711522873238,15.618518645370663,-11756495.0
2024-07-04,180200,182300,179400,180400,55686,0.1109877913429522,186610.0,188463.33333333334,186756.16374564118,42.648286182748535,197664.21186697631,186610.0,175555.78813302369,-3422.402737031167,-2578.039594403931,-844.3631426272359,14.46229254908217,15.536643478084324,-11700809.0
2024-07-05,181000,185900,180500,183300,77660,1.6075388026607538,186015.0,188368.33333333334,186427.00529367535,45.68083916884191,196417.5525713644,186015.0,175612.4474286356,-3261.7838807801018,-2714.788451679165,-546.9954291009367,24.80620155038748,18.90540187411436,-11623149.0
2024-07-08,181500,190200,180500,188400,75340,2.782324058919804,186035.0,188423.33333333334,186614.90955142054,50.625345411332646,196454.26580906735,186035.0,175615.73419093265,-2691.9339634235075,-2710.2175540280336,18.283590604526125,47.75450060862311,29.007664902697655,-11547809.0
2024-07-09,188000,194100,188000,191200,87067,1.48619957537155,186245.0,188535.0,187051.58483223763,53.14696816843528,196900.22876338186,186245.0,175589.77123661814,-1991.4312194726372,-2566.4602871169545,575.0290676443174,68.56871776835521,47.04313997578868,-11460742.0
2024-07-10,189600,193300,186700,191800,78330,0.3138075313807531,186540.0,188768.33333333334,187503.814848215,53.69272995777634,197463.99194433977,186540.0,175616.00805566023,-1372.0466625940753,-2327.577562212379,955.5308996183035,83.24993909409481,66.52438582369112,-11382412.0
2024-07-11,192800,193700,188700,191200,101045,-0.3128258602711157,186770.0,189021.66666666666,187855.83248171833,53.02753106553703,197881.45355027865,186770.0,175658.54644972135,-919.0012500812882,-2045.8622997861607,1126.8610497048726,81.10077364279033,77.63981016841352,-11483457.0
2024-07-12,190500,194700,188200,190400,70029,-0.4184100418410041,187125.0,189358.33333333334,188098.1341501261,52.100694909518644,198223.98644021156,187125.0,176026.01355978844,-617.3958556615107,-1760.1690109612307,1142.77315529972,77.58284064799618,80.6445177949605,-11553486.0
2024-07-15,191000,191000,187400,187800,45819,-1.365546218487395,187225.0,189666.66666666666,188069.74042154266,49.09720371773293,198310.4634544524,187225.0,176139.5365455476,-581.4668901684054,-1524.4285868026657,942.9616966342603,54.04826014912996,70.91062481330555,-11599305.0
2024-07-16,187800,189200,184500,184500,43338,-1.757188498402556,187255.0,189940.0,187729.7651433005,45.511080034603445,198307.5065030517,187255.0,176202.4934969483,-809.9388757203124,-1381.530644586195,571.5917688658826,27.82276995305153,53.15129025005928,-11642643.0
2024-07-17,184600,190400,184600,189000,54768,2.4390243902439024,187210.0,190276.66666666666,187850.73989155758,50.78956147000097,198226.33332829032,187210.0,176193.66667170968,-620.7367119707051,-1229.371858063097,608.635146092392,19.289215686274396,33.72008192948536,-11587875.0
2024-07-18,189000,190400,184300,189800,73014,0.4232804232804233,187025.0,190691.66666666666,188036.38371140923,51.68562605200211,197732.5440694867,187025.0,176317.4559305133,-401.6098120304814,-1063.819448856574,662.2096368260925,32.33408748114619,26.48202437349077,-11514861.0
2024-07-19,187100,189400,184800,189100,67340,-0.3688092729188619,186715.0,191003.33333333334,188137.68050079883,50.81374741354193,196786.40010127687,186715.0,176643.59989872313,-281.1928982649988,-907.2941387382589,626.1012404732601,56.21468449607156,35.945995887830776,-11582201.0
2024-07-22,188100,194000,186800,192000,90717,1.533580116340561,187015.0,191361.66666666666,188505.5204531037,54.25645926937885,197337.64985359865,187015.0,176692.35014640135,47.69434640329564,-716.296441709948,763.9907881132436,67.96928324278674,52.17268507333489,-11491484.0
2024-07-23,192100,193000,180700,180700,93724,-5.885416666666667,186060.0,191480.0,187762.1375528081,41.9385833577206,194902.71451535105,186060.0,177217.28548464895,-596.5984886446677,-692.3568510968919,95.75836245222422,50.34107811458162,58.17501528448003,-11585208.0
2024-07-24,180200,182400,177000,177400,66489,-1.8262313226342,185605.0,191561.66666666666,186775.26730968352,39.14368352683354,195213.6367399335,185605.0,175996.3632600665,-1357.8353424441302,-825.4525493663396,-532.3827930777907,27.244794825146446,48.518385394171666,-11651697.0
2024-07-25,176600,182500,176600,181900,64718,2.536640360766629,185650.0,191740.0,186310.95613733272,44.56858338832051,195180.05771231215,185650.0,176119.94228768785,-1579.797716874571,-976.3215828679859,-603.4761340065852,10.937570430470933,29.50781445673306,-11586979.0
2024-07-26,181000,185400,179300,180200,53456,-0.9345794392523364,185665.0,191776.66666666666,185728.9603147296,43.00879934241064,195159.68798855445,185665.0,176170.31201144555,-1871.3090049112216,-1155.319067276633,-715.9899376345886,17.834122154608863,18.672162470075474,-11640435.0
2024-07-29,181400,181400,176100,176100,56490,-2.2752497225305217,185265.0,191776.66666666666,184811.91647523156,39.42512648284338,195624.3967005806,185265.0,174905.6032994194,-2405.441108017869,-1405.3434754248801,-1000.0976325929887,17.049808429118666,15.273833671399546,-11696925.0
2024-07-30,175000,177800,173200,173200,58954,-1.6467915956842702,184930.0,191693.33333333334,183706.01966806664,37.07214974237093,196341.5905990357,184930.0,173518.4094009643,-3027.8472730385547,-1729.844234947615,-1298.0030380909398,6.896551724137825,13.926827435955175,-11755879.0
2024-07-31,174300,176200,172200,175300,48906,1.212471131639723,184685.0,191620.0,182905.446366346,39.87072189843685,196687.378930862,184685.0,172682.621069138,-3313.460681267985,-2046.567524211689,-1266.8931570562959,7.828282828282721,10.591547660513127,-11706973.0
2024-08-01,173700,178400,173700,177500,35664,1.25499144324016,184540.0,191543.33333333334,182390.64195050352,42.743527701228565,196812.96215263454,184540.0,172267.03784736546,-3323.973058869189,-2302.048631143189,-1021.924427726,21.212121212121104,11.978985254847274,-11671309.0
2024-08-02,175200,178100,171000,175500,71142,-1.1267605633802815,184150.0,191403.33333333334,181734.39033616986,40.83354529788692,197036.19416274643,184150.0,171263.80583725357,-3453.8733768317325,-2532.413580280898,-921.4597965508347,35.63519813519803,21.558534058534008,-11742451.0
2024-08-05,174800,174800,156900,160400,142547,-8.603988603988604,182750.0,191001.66666666666,179702.54363748702,29.951524141696815,199102.79792573737,182750.0,166397.20207426263,-4720.845154416835,-2970.099895108085,-1750.7452593087496,33.23327189606249,30.02686374779393,-11884998.0
2024-08-06,165000,175300,164000,171700,167770,7.0448877805486285,181775.0,190463.33333333334,178940.396624393,42.33613594585875,198320.4374375536,181775.0,165229.5625624464,-4758.263553898985,-3327.732626866265,-1430.5309270327202,42.795169946332635,37.22121332586444,-11717228.0
2024-08-07,167900,172500,167500,170200,92699,-0.8736167734420501,180695.0,189800.0,178107.97789826035,41.292492135649944,197301.68238992966,180695.0,164088.31761007034,-4853.012857722351,-3632.788673037482,-1220.2241846848692,48.9922480620154,41.67356330147023,-11809927.0
2024-08-08,168000,181500,168000,180200,158353,5.875440658049354,180145.0,189136.66666666666,178307.21809842603,50.120394458866,196036.8186498588,180145.0,164253.1813501412,-4074.2208552167576,-3721.0751094733373,-353.1457457434203,75.1377071910253,55.64170839979116,-11651574.0
2024-08-09,181700,185800,181000,183000,76853,1.553829078801332,179775.0,188595.0,178754.14970809975,52.28396441835643,195026.2130665072,179775.0,164523.7869334928,-3194.2644902312604,-3615.712985624922,421.4484953936617,82.29577698529049,68.80857741277713,-11574721.0
2024-08-12,183000,184500,180600,183600,37916,0.3278688524590163,179565.0,188046.66666666666,179215.6592597093,52.756859281627044,194480.3980838595,179565.0,164649.6019161405,-2420.574865353963,-3376.6853615707305,956.1104962167674,91.64504090677544,83.02617502769714,-11536805.0
2024-08-13,183300,186900,183300,185300,50607,0.9259259259259258,179605.0,187568.33333333334,179795.1202825941,54.1435605967042,194577.30443185015,179605.0,164632.69556814985,-1651.2103459731152,-3031.5903584512075,1380.3800124780923,90.6574176284808,88.1994118401823,-11486198.0
2024-08-14,185600,188800,183300,187900,61453,1.4031300593631948,179550.0,187108.33333333334,180567.01358901372,56.2582631942227,194391.36112356276,179550.0,164708.63887643724,-822.2072570454038,-2589.713738170047,1767.506481124643,92.44463704113274,91.58236519212971,-11424745.0
2024-08-16,189600,190200,180600,182900,87965,-2.6609898882384244,179205.0,186590.0,180789.2027710124,51.35368233862313,193383.21921117036,179205.0,165026.78078882964,-562.1939280331426,-2184.2097761426658,1622.0158481095232,70.4613291919992,84.52112795387097,-11512710.0
2024-08-19,183700,194000,183700,191700,152568,4.811372334609076,179335.0,186201.66666666666,181828.32631663026,58.25207381116997,193915.7098592627,179335.0,164754.2901407373,349.92128903380944,-1677.3835631073707,2027.3048521411802,67.48907705064413,76.79834776125875,-11360142.0
2024-08-20,193000,194200,189400,191900,63513,0.1043296817944705,179330.0,185858.33333333334,182787.53333409404,58.39647143218839,193893.39246192315,179330.0,164766.60753807685,1076.5081823023793,-1126.6052140254205,2203.1133963278,63.294129840991026,67.08151202787818,-11296629.0
2024-08-21,193700,193900,190000,191700,38254,-0.1042209484106305,179880.0,185561.66666666666,183636.33968322794,58.1797600409048,195407.7300337171,179880.0,164352.2699662829,1617.5491023014183,-577.7743507600527,2195.323453061471,82.51390108282109,71.09903599148548,-11334883.0
2024-08-22,191200,194500,190800,192300,47488,0.3129890453834116,180625.0,185510.0,184461.4501895872,58.67522344983421,197011.3205143803,180625.0,164238.6794856197,2070.8712008499133,-48.04524043805952,2118.9164412879727,82.95951474114815,76.25584855498681,-11287395.0
2024-08-23,191500,193500,190900,192200,39151,-0.0520020800832033,181140.0,185475.0,185198.45493343603,58.55071732417591,198284.14185662262,181140.0,163995.85814337738,2394.461207395303,440.456049128613,1954.0051582666902,81.49800421101018,82.32380667832653,-11326546.0
2024-08-26,191500,194200,189600,193400,68737,0.6243496357960457,181800.0,185493.33333333334,185979.554463585,59.657009855587695,199746.1416466047,181800.0,163853.8583533953,2716.4253298181284,895.6499052665162,1820.775424551612,80.4359127077422,81.63114388663357,-11257809.0
2024-08-27,194400,199900,191500,192400,95982,-0.5170630816959669,182615.0,185528.33333333334,186591.02546705308,58.261483830527226,200928.41311716635,182615.0,164301.58688283365,2857.9479290973395,1288.1095100326809,1569.8384190646586,61.43984742404683,74.45792144759979,-11353791.0
2024-08-28,194200,197700,186500,187500,105757,-2.546777546777547,183330.0,185411.66666666666,186677.59447019087,51.85988084914772,201229.17316526102,183330.0,165430.82683473898,2545.3750603947556,1539.562620105096,1005.8124402896597,37.69284171186699,59.85620061455207,-11459548.0
2024-08-29,187500,197700,185900,191800,156153,2.293333333333333,184155.0,185391.66666666666,187165.44261588698,56.388495082989465,202018.64744390125,184155.0,166291.35255609875,2614.4946070192673,1754.54901748793,859.9455895313372,25.596669909812835,41.57645301524228,-11303395.0
2024-08-30,193900,194000,185500,187600,138305,-2.18978102189781,184660.0,185270.0,187206.82903342156,51.31116328148118,202312.3539506775,184660.0,167007.6460493225,2303.810552585288,1864.4013245074016,439.4092280778864,21.39629234778479,28.228601323154933,-11441700.0
2024-09-02,187500,194300,186700,192200,149251,2.4520255863539444,185495.0,185220.0,187682.36912547666,55.98563665298808,202913.5504563382,185495.0,168076.4495436618,2401.09443526424,1971.7399466587692,429.3544886054708,34.417989417989325,27.136983891862382,-11292449.0
2024-09-03,191500,193500,182400,184900,112463,-3.798126951092612,186720.0,185168.33333333334,187417.38158971697,48.09436180747398,199816.65606175867,186720.0,173623.34393824133,1867.6149195823236,1950.9149412434801,-83.3000216611565,25.81699346405219,27.210425076608832,-11404912.0
2024-09-04,183100,184800,177000,177400,65835,-4.056246619794483,187005.0,185008.33333333334,186463.34524783917,41.60581206825391,198982.05723456308,187005.0,175027.94276543692,830.0726788676402,1726.7464887683122,-896.673809900672,21.600004736193895,27.278329206078535,-11470747.0
2024-09-05,177100,184900,177000,183700,66841,3.5512965050732808,187680.0,184971.66666666666,186200.16950994972,47.95732325323401,197025.07356846376,187680.0,178334.92643153624,510.2880437907006,1483.45479977279,-973.1667559820894,19.00018671007529,22.139061636773857,-11403906.0
2024-09-06,184400,189100,179400,180100,57941,-1.95971692977681,187675.0,184863.33333333334,185619.2009851926,44.94867788128499,197036.16979869505,187675.0,178313.83020130495,-33.250209261488635,1180.1137979659343,-1213.364007227423,19.526588664562933,20.042260036944104,-11461847.0
2024-09-09,178000,180900,176800,178200,48329,-1.0549694614103275,187435.0,184778.33333333334,184912.61041517428,43.401099751673215,197484.13429107206,187435.0,177385.86570892794,-610.2872997239174,822.0335784279639,-1432.3208781518813,21.676877458954824,20.06788427786441,-11510176.0
2024-09-10,177600,178900,172500,173000,71780,-2.9180695847362514,186905.0,184565.0,183778.07608991957,39.40261760095545,198677.59104870292,186905.0,175132.40895129708,-1470.2418600608653,363.578490730198,-1833.8203507910632,9.771452290071197,16.991639471196383,-11581956.0
2024-09-11,172900,176500,172900,174800,56119,1.0404624277456649,186380.0,184413.33333333334,182923.02122421295,41.41466044177377,199275.05331512826,186380.0,173484.94668487174,-1983.650796392525,-105.86736669434669,-1877.7834296981785,8.41690113748397,13.288410295503395,-11525837.0
2024-09-12,175600,179100,173200,179100,107983,2.459954233409611,185940.0,184233.33333333334,182558.9239647641,46.02523210079178,199193.13547806707,185940.0,172686.86452193293,-2020.268614927103,-488.747616340898,-1531.520998586205,18.87550200803203,12.354618478529128,-11417854.0
2024-09-13,179400,179800,174900,179800,56987,0.3908431044109436,185785.0,184005.0,182296.16930145325,46.7597796882664,199247.58147607656,185785.0,172322.41852392344,-1970.0943289934949,-785.0169588714174,-1185.0773701220774,46.83973991202897,24.710714352515055,-11360867.0
2024-09-19,181300,183300,177800,179200,85160,-0.3337041156840934,185160.0,183736.66666666666,182001.29603464817,46.17965977162473,198626.75907559053,185160.0,171693.24092440947,-1956.1960214501305,-1019.25277138716,-936.9432500629705,62.900278362125654,42.871840094062286,-11446027.0
2024-09-20,179900,185600,178300,182900,105773,2.064732142857143,184710.0,183685.0,182086.8868884912,50.27644021400965,197843.14889887418,184710.0,171576.85110112582,-1627.8575067486672,-1140.9737184594615,-486.88378828920577,75.89398547403788,61.87800124939756,-11340254.0
2024-09-23,186400,187400,181600,187000,57979,2.241662110442865,184475.0,183471.66666666666,182554.8024229206,54.417060405906234,197263.09993705087,184475.0,171686.90006294913,-1024.9956219341257,-1117.7780991543943,92.78247722026867,79.320097702967,72.70478717971025,-11282275.0
2024-09-24,187000,193400,186200,192400,85736,2.8877005347593583,184480.0,183570.0,183492.44028740434,59.232261111605844,197280.40624355336,184480.0,171679.59375644664,-110.21784184369608,-916.2660476922547,806.0482058485586,90.17261688881952,81.79556668860822,-11196539.0
2024-09-25,194500,203500,193000,198500,197268,3.170478170478171,184795.0,183861.66666666666,184921.73168860393,63.874681911800046,198609.69869378264,184795.0,170980.30130621736,1094.3541265102685,-514.14201285175,1608.4961393620185,90.77414675595189,86.75562044924622,-10999271.0
2024-09-26,200000,206500,198200,206000,118101,3.778337531486146,185425.0,184296.66666666666,186929.1858134988,68.60797428895022,201684.75092060145,185425.0,169165.24907939855,2623.9264193629497,113.47167359118998,2510.45474577176,91.12209734363876,90.68962032947013,-10881170.0
2024-09-27,206000,207500,190800,191900,211050,-6.844660194174758,185400.0,184426.66666666666,187402.5966884037,54.22382100298449,201618.26131248352,185400.0,169181.73868751648,2667.6206497248786,624.3014688179278,2043.3191809069508,72.8466790682205,84.9143077226038,-11092220.0
2024-09-30,194600,198400,191000,191000,124327,-0.4689942678478374,185575.0,184611.66666666666,187745.20652760332,53.453461192314364,201954.85042666752,185575.0,169195.14957333248,2599.6589139717107,1019.3729578486843,1580.2859561230264,53.51016713018502,72.4929811806815,-11216547.0
2024-10-02,194700,203000,192200,199000,207044,4.18848167539267,185935.0,184925.0,188817.09162021254,59.02589746731914,203141.89106143234,185935.0,168728.10893856766,3154.9634353733854,1446.4910533536245,1708.472382019761,37.135115814376924,54.49732067092756,-11009503.0
2024-10-04,198500,211000,194900,209000,198145,5.025125628140704,187005.0,185401.66666666666,190739.2733706685,64.7127304043635,206938.4367332881,187005.0,167071.5632667119,4351.797878803482,2027.5524184435958,2324.245460359886,53.912005858593695,48.18576293438529,-10811358.0
2024-10-07,213000,228000,211000,224500,349157,7.4162679425837315,188620.0,186088.33333333334,193954.58066870007,71.35015596989003,214362.69605150167,188620.0,162877.30394849833,6476.362780307914,2917.3144908164595,3559.048289491455,76.59740138587928,55.881507686283385,-10462201.0
2024-10-08,224500,224500,216500,218500,148083,-2.67260579064588,190300.0,186590.0,196292.2396526334,66.16220553764622,219060.94574244734,190300.0,161539.05425755266,7588.470748377702,3851.545742328708,3736.925006048994,85.00491069159217,71.83810597868847,-10610284.0
2024-10-10,214500,216000,198500,199800,342452,-8.558352402745996,191420.0,186733.33333333334,196626.31206666832,53.1829843228763,219826.7315965776,191420.0,163013.2684034224,6881.564219106134,4457.549437684193,2424.014781421941,62.048257484372016,74.55018985394791,-10952736.0
2024-10-11,201500,202500,195000,196000,109533,-1.901901901901902,192035.0,186803.33333333334,196566.6632984142,50.9937981599063,220278.67362791178,192035.0,163791.32637208822,5946.163784843724,4755.2723071161,1190.891477727624,32.95887914784428,60.00401577460291,-11062269.0
2024-10-14,196700,201000,196400,197200,94221,0.6122448979591837,192890.0,186903.33333333334,196626.9810795176,51.670357518632045,220668.18568589387,192890.0,165111.81431410613,5241.264142218279,4852.470674136535,388.7934680817434,10.406326595291725,35.137821075836094,-10968048.0
2024-10-15,197200,198500,190500,192900,131798,-2.18052738336714,193625.0,186945.0,196272.03050051592,49.05683480908962,220575.09276421883,193625.0,166674.90723578117,4286.242893526331,4739.225118014494,-452.9822244881634,5.682917678652443,16.349374473929572,-11099846.0
2024-10-16,190800,193800,188500,190700,86357,-1.1404872991187145,194510.0,186993.33333333334,195741.3609290382,47.72673138193986,219804.41835662563,194510.0,169215.58164337437,3313.6622241121077,4454.112539234016,-1140.4503151219087,7.241830065359392,7.777024779767943,-11186203.0
2024-10-17,192000,192900,189100,189900,68079,-0.4195070791819612,195265.0,187083.33333333334,195185.04084055836,47.22529875117394,219015.39157571935,195265.0,171514.60842428065,2450.0886258632236,4053.307756559858,-1603.2191306966342,8.352941176470503,7.092562973494203,-11254282.0
2024-10-18,191400,196100,190100,193100,77768,1.685097419694576,195965.0,187151.66666666666,194986.46552240994,49.510360017376186,218565.8207815557,195965.0,173364.1792184443,2000.849041755253,3642.816013598937,-1641.966971843684,18.26666666666658,11.287145969498914,-11176514.0
2024-10-21,194400,203500,192500,200500,170066,3.832211289487312,197000.0,187330.0,195511.5640440852,54.42472888238221,218409.4371714905,197000.0,175590.5628285095,2216.3923984597786,3357.5312905711053,-1141.1388921113266,42.26666666666658,22.962091503267974,-11006448.0
2024-10-22,198200,199900,193900,196300,114769,-2.0947630922693268,197855.0,187450.0,195586.65318274373,51.368641210489145,217658.28003134835,197855.0,178051.71996865165,2024.9646306532377,3091.0179585875317,-1066.053327934294,56.26666666666657,38.93333333333333,-11121217.0
2024-10-23,196000,212500,193500,210500,190884,7.233825776872134,199235.0,187758.33333333334,197006.97192724433,59.62369400519278,218517.14459026797,199235.0,179952.85540973203,2984.672623048071,3069.7488914796395,-85.07626843156868,74.48433048433039,57.67255460588793,-10930333.0
2024-10-24,208500,212500,204000,210500,70154,0.0,200410.0,188255.0,198292.02221988773,59.62369400519278,219428.92741455208,200410.0,181391.07258544792,3702.5672310719674,3196.312559398105,506.2546716738625,78.17480667480658,69.64193460860126,-10930333.0
2024-10-25,210500,221000,210000,213500,135749,1.4251781472684086,201465.0,188856.66666666666,199740.4010560889,61.235953110203546,220925.34686227355,201465.0,182004.65313772645,4462.142012502969,3449.4784500190776,1012.6635624838914,85.40287685024516,79.35400466979412,-10794584.0
2024-10-28,222000,223500,208500,210500,144394,-1.405152224824356,202065.0,189333.33333333334,200765.12476503282,58.71122798191567,221859.77456300022,202065.0,182270.22543699978,4767.083598951751,3712.9994798056123,1054.0841191461386,73.80743525480356,79.12837292661852,-10938978.0
2024-10-29,209000,218000,206500,214000,86161,1.66270783847981,202465.0,189896.66666666666,202025.58907312492,60.744696411195534,222875.41645826952,202465.0,182054.58354173048,5230.874487491936,4016.574481342877,1214.3000061490588,66.22807017543848,75.14612742682915,-10852817.0
2024-10-30,214500,222000,213000,218000,85424,1.8691588785046729,203770.0,190595.0,203546.9615423511,62.988178257767046,224643.8209247852,203770.0,182896.1790752148,5853.720631077653,4384.003711289832,1469.716919787821,65.59829059829048,68.5445986761776,-10767393.0
2024-10-31,216000,218500,212000,217500,60316,-0.2293577981651376,205095.0,191333.33333333334,204875.8223478415,62.50728405142295,225922.43143068775,205095.0,184267.56856931225,6235.110394501477,4754.225047932161,1480.8853465693155,68.27802916038199,66.7014633113704,-10827709.0
2024-11-01,215000,218000,212000,217000,46963,-0.2298850574712643,205995.0,192028.33333333334,206030.50593376133,61.9975429436184,227242.5386809861,205995.0,184747.4613190139,6422.978609212412,5087.975760188211,1335.0028490242012,66.08848667672186,66.65493547846488,-10874672.0
2024-11-04,217000,223500,212500,219500,63854,1.152073732718894,206520.0,192728.33333333334,207313.31489245073,63.59607703822587,228543.31491851306,206520.0,184496.68508148694,6696.402667926537,5409.661141735876,1286.7415261906608,67.64705882352929,67.33785822021115,-10810818.0
2024-11-05,211500,224500,207000,223000,196511,1.5945330296127564,206445.0,193520.0,208807.2849026935,65.7671104378659,228231.82858976955,206445.0,184658.17141023045,7113.513794635044,5750.43167231571,1363.0821223193343,76.55462184873939,70.0967224496636,-10614307.0
2024-11-06,223000,230000,220500,225500,130532,1.1210762331838564,206795.0,194605.0,210397.06729291315,67.2686569572733,229548.67882343425,206795.0,184041.32117656575,7558.674776590313,6112.08029317063,1446.5944834196825,82.7779807575203,75.65988714326308,-10483775.0
2024-11-07,223000,225000,215000,216500,89162,-3.9911308203991127,207630.0,195351.66666666666,210978.29897930237,57.492010453282305,230520.8802801465,207630.0,184739.1197198535,7103.360163859063,6310.336267308317,793.023896550746,71.05590062111791,76.7961677424593,-10572937.0
2024-11-08,218000,218000,210500,212500,66802,-1.8475750577367205,208455.0,196056.66666666666,211123.22288603548,53.752795946951856,230792.45509228838,208455.0,186117.54490771162,6346.593898455845,6317.587793537822,29.006104918023084,48.55072463768105,67.46153533877319,-10639739.0
2024-11-11,212000,212500,206000,209000,55848,-1.647058823529412,209045.0,196536.66666666666,210921.01118260354,50.648708172638045,230777.32385181115,209045.0,187312.67614818885,5402.157720166084,6134.501778863474,-732.3440586973902,25.905797101449167,48.504140786749474,-10695587.0
2024-11-12,207500,211000,200000,205500,112405,-1.674641148325359,209675.0,196911.66666666666,210404.72440330798,47.683303590838676,230195.41666243647,209675.0,189154.58333756353,4321.449515293265,5771.891326149433,-1450.4418108561676,18.248792270531293,30.901771336553935,-10807992.0
2024-11-13,203500,210000,201500,204500,56007,-0.48661800486618,210365.0,197260.0,209842.36969823102,46.83949408039529,229140.75830692332,210365.0,191589.24169307668,3345.721440076217,5286.657348934789,-1940.9359088585725,16.27777777777767,20.144122383252807,-10863999.0
2024-11-14,206000,207500,200500,204500,86580,0.0,211095.0,197580.0,209333.57258411378,46.83949408039528,227633.25565167016,211095.0,194556.74434832984,2543.134242227243,4737.95272759328,-2194.818485366037,20.444444444444333,18.323671497584527,-10863999.0
2024-11-15,203500,206000,194900,202000,111310,-1.2224938875305624,211540.0,197815.0,208635.13709991248,44.553529139108356,226523.37745636812,211540.0,196556.62254363188,1685.9148223486554,4127.545146544355,-2441.6303241956994,27.78030303030292,21.500841750841733,-10975309.0
