날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-07-09,50200,50500,49950,50300,245202,0.8016032064128256,51480.0,52221.666666666664,51143.19005701929,44.73320162305628,54704.81007192672,51480.0,48255.18992807328,-844.3261801708941,-630.8114410848351,-213.51473908605897,55.73136571701866,32.46660630423588,103301054.0
2024-07-10,50200,50700,49500,49600,551835,-1.3916500994035783,51400.0,52220.833333333336,50996.219575398405,42.051843658901774,54726.40947569598,51400.0,48073.59052430402,-859.6160947918761,-676.5723718262433,-183.0437229656328,63.362526289355706,49.45552743306697,102749219.0
2024-07-11,49800,49900,49100,49250,444649,-0.7056451612903225,51302.5,52231.666666666664,50829.912949169986,40.73701633972197,54758.43330375457,51302.5,47846.56669624543,-889.7194057366141,-719.2017786083175,-170.51762712829668,47.077727077727225,55.39053969470071,102304570.0
2024-07-12,49400,49500,48750,49050,448170,-0.4060913705583756,51180.0,52217.5,50660.39743020142,39.96798755765005,54770.32031997146,51180.0,47589.67968002854,-919.1197843316404,-759.185379752982,-159.93440457865836,22.682122682122834,44.374125349735436,101856400.0
2024-07-15,49350,49900,49100,49400,579197,0.7135575942915392,51000.0,52228.333333333336,50540.35957970605,42.030404093496024,54568.192819901975,51000.0,47431.807180098025,-903.7597415290948,-788.1002521082046,-115.65948942089017,20.279720279720433,30.013190013190343,102435597.0
2024-07-16,49600,49700,48900,48900,558176,-1.0121457489878545,50785.0,52234.166666666664,50384.13485782928,39.92043825694391,54315.02832849823,50785.0,47254.97167150177,-921.3123035324679,-814.7426623930572,-106.56964113941069,18.803418803418953,20.58842058842092,101877421.0
2024-07-17,49150,50500,48900,50000,922069,2.2494887525562373,50590.0,52250.0,50347.550585655066,46.306602810838356,53829.07394173088,50590.0,47350.92605826912,-836.8157375404408,-819.157277422534,-17.65846011790677,37.484737484737636,25.522625522625855,102799490.0
2024-07-18,49950,50000,48950,49100,520594,-1.7999999999999998,50405.0,52248.333333333336,50228.73624416411,42.34100205623377,53538.99106571796,50405.0,47271.00893428204,-832.87323441232,-821.9004688204911,-10.972765591828875,33.04029304029319,29.776149776150106,102278896.0
2024-07-19,49100,49300,48700,49100,301793,0.0,50270.0,52231.666666666664,50121.237554243715,42.34100205623377,53384.54651594738,50270.0,47155.45348405262,-820.2929458143626,-821.5789642192655,1.2860184049028476,37.883597883598036,36.13620946954313,102278896.0
2024-07-22,49150,49600,48300,48900,349007,-0.4073319755600814,50035.0,52191.666666666664,50004.92921574431,41.4266720619308,52798.53035083749,50035.0,47271.46964916251,-817.0429425445764,-820.6717598843277,3.628817339751322,23.164983164983312,31.362958029625023,101929889.0
2024-07-23,49050,50300,48800,49700,535933,1.6359918200409,49845.0,52143.333333333336,49975.88833805438,46.411583360602926,52106.39337577521,49845.0,47583.60662422479,-741.3679491845469,-804.8109977443715,63.44304855982466,37.71043771043785,32.919672919673246,102465822.0
2024-07-24,49600,50800,49400,50600,698165,1.8108651911468812,49775.0,52111.666666666664,50035.32754395396,51.42054158526518,51843.69524096712,49775.0,47706.30475903288,-601.8349150798604,-764.2157812114693,162.38086613160897,60.96969696969711,40.61503928170627,103163987.0
2024-07-25,50200,50400,49600,49650,429907,-1.877470355731225,49677.5,52059.166666666664,49998.62968262501,46.48170852528687,51569.1857561445,49677.5,47785.8142438555,-561.439120096642,-723.6604489885038,162.22132889186184,69.87878787878802,56.18630751964117,102734080.0
2024-07-26,49850,51700,49600,51100,700052,2.920443101711984,49582.5,52015.833333333336,50103.52209380358,53.7789190855375,50901.31575665443,49582.5,48263.68424334557,-407.7223106927413,-660.4728213293513,252.75051063661,76.11764705882366,68.98871063576978,103434132.0
2024-07-29,51800,55000,50900,54600,3329333,6.849315068493151,49772.5,52062.5,50531.75808486991,65.8743284080598,52289.13962457878,49772.5,47255.86037542122,-3.4402257102774456,-529.0663022055365,525.6260764952591,76.63377609108174,74.21007034289799,106763465.0
2024-07-30,55000,57400,54600,57100,4894151,4.5787545787545785,50190.0,52112.5,51157.30493392992,71.59264195824335,54210.646714149356,50190.0,46169.353285850644,512.7744018481753,-320.69816139479417,833.4725632429695,90.71710942441507,81.15617752477367,111657616.0
2024-07-31,56600,57900,56100,57000,1787056,-0.1751313485113835,50585.0,52175.833333333336,51713.75208307945,71.0795724096496,55542.731336004406,50585.0,45627.268663995594,903.3952707119461,-75.87947497344612,979.2747456853922,92.98500453426624,86.77863001658785,109870560.0
2024-08-01,56500,57900,55800,57400,1032961,0.7017543859649122,51002.5,52245.833333333336,52255.299503738555,71.94564213478834,56720.84547749609,51002.5,45284.15452250391,1231.0509910956753,185.50661824037815,1045.544372855297,93.12751004016077,92.27654133294753,110903521.0
2024-08-02,56500,57200,54500,55200,1213529,-3.8327526132404177,51292.5,52277.5,52535.747170049166,61.10675397889387,57240.04361060094,51292.5,45344.95638939906,1298.233666711465,408.0520279345955,890.1816387768695,81.52036718301792,89.21096058581514,109689992.0
2024-08-05,53900,54700,48000,50200,1731678,-9.057971014492754,51307.5,52229.166666666664,52313.29505861591,44.644751614432806,57242.41996576196,51307.5,45372.58003423804,937.2145816046177,513.8845386685999,423.3300429360178,59.2088990884173,77.95225877053217,107958314.0
2024-08-06,51200,52300,50100,51500,1121191,2.589641434262948,51367.5,52195.833333333336,52235.83838636678,48.527396012089014,57284.70161900877,51367.5,45450.29838099123,747.3880667020494,560.5852442752898,186.80282242675958,39.6681096681098,60.132458646515175,109079505.0
2024-08-07,51500,53700,50900,53400,797879,3.689320388349514,51557.5,52180.833333333336,52346.710920998514,53.644932653708366,57479.51612628672,51557.5,45635.48387371328,741.7132978558511,596.810854991402,144.90244286444909,37.373737373737505,45.416915376755036,109877384.0
2024-08-08,52600,54500,52200,54300,823817,1.6853932584269662,51810.0,52177.5,52532.738452331985,55.882466616633174,57747.55842076522,51810.0,45872.44157923478,800.6095524879711,637.5705944907158,163.03895799725524,52.792416922851835,43.27808798823321,110701201.0
2024-08-09,54900,55000,53500,53700,463766,-1.1049723756906076,52042.5,52157.5,52643.90621877656,54.010725190147305,57893.0790311729,52042.5,46191.9209688271,789.7663382825049,668.0097432490736,121.75659503343127,68.1507622811972,52.772305525929006,110237435.0
2024-08-12,54100,55000,53500,54900,619249,2.23463687150838,52317.5,52167.5,52858.772293178794,57.105217676124255,58162.4358422484,52317.5,46472.5641577516,867.997252072717,708.0072450138023,159.99000705891467,82.6220053238688,67.85506150930611,110856684.0
2024-08-13,55300,57700,54900,55900,1139340,1.8214936247723132,52667.5,52179.166666666664,53148.41302716177,59.54795511586235,58490.237758134055,52667.5,46844.762241865945,999.1696517422824,766.2397263594983,232.92992538278418,84.3057222889157,78.35949663132742,111996024.0
2024-08-14,56500,58800,55700,58600,2148286,4.83005366726297,53097.5,52245.833333333336,53667.6117864797,65.29463929980696,59324.897128817145,53097.5,46870.102871182855,1305.938116990612,874.179404485721,431.7587125048909,89.48609746929087,85.47127502735863,114144310.0
2024-08-16,59000,59200,57200,57400,1085868,-2.04778156996587,53512.5,52307.5,54023.07733062449,61.137570680354735,59725.21880902395,53512.5,47299.78119097605,1435.674799256507,986.4784834398781,449.19631581662884,79.64005378866072,84.47729118228928,113058442.0
2024-08-19,57200,59000,57000,58200,779181,1.3937282229965158,53967.5,52385.833333333336,54420.879489612635,62.83629197108851,60153.79735787086,53967.5,47781.20264212914,1584.7770454846977,1106.138195848842,478.63884963585565,82.61562998405115,83.91392708066776,113837623.0
2024-08-20,58000,58100,56200,57600,709697,-1.0309278350515465,54402.5,52447.5,54723.65287155429,60.69349855248435,60319.97201091818,54402.5,48485.02798908182,1635.6716595325925,1212.0448885855922,423.6267709470003,71.22263021895836,77.82610466389026,113127926.0
2024-08-21,57200,57600,55000,55800,850607,-3.125,54707.5,52465.833333333336,54826.16212188245,54.67030037224539,60240.33607203394,54707.5,49174.66392796606,1513.3164806865607,1272.2992070057858,241.0172736807749,54.76481902430506,69.53435974243838,112277319.0
2024-08-22,56400,56800,54800,55500,533631,-0.5376344086021506,54952.5,52414.166666666664,54890.33715789365,53.71354214251859,60160.52025725707,54952.5,49744.47974274293,1376.276765286544,1293.0947186619373,83.18204662460676,32.582469210376296,52.856639484546754,111743688.0
2024-08-23,55000,56900,55000,55800,645285,0.5405405405405406,55260.0,52402.5,54976.97171428473,54.569752607592626,59871.46397578903,55260.0,50648.53602421097,1277.1570251265657,1289.907179954863,-12.750154828297354,19.5887445887447,35.64534427447554,112388973.0
2024-08-26,56400,56400,54400,55000,484785,-1.4336917562724014,55455.0,52420.833333333336,54979.16488435285,51.8170897790743,59658.08220238434,55455.0,51251.91779761566,1121.126949216312,1256.1511338071527,-135.02418459084083,18.64494364494376,23.605385814688436,111904188.0
2024-08-27,55100,55300,53900,54500,364966,-0.9090909090909092,55450.0,52465.833333333336,54933.5301334621,50.11556467051095,59657.37447822273,55450.0,51242.62552177727,946.2187478710548,1194.164656619933,-247.9459087488783,18.74731874731886,18.993668993669292,111539222.0
2024-08-28,54800,55500,53500,54000,437887,-0.9174311926605504,55295.0,52487.5,54844.62250170381,48.40385547727284,59476.136209213946,55295.0,51113.863790786054,758.5132482658446,1107.0343749491153,-348.5211266832707,15.71277159512465,17.701677995795944,111101335.0
2024-08-29,53600,54500,53200,54000,296967,0.0,55145.0,52522.5,54764.1822634463,48.40385547727284,59285.76079965989,55145.0,51004.23920034011,602.806509278671,1006.1888018150264,-403.3822925363554,17.51457339692645,17.324887913123508,111101335.0
2024-08-30,54700,56300,54000,54300,589800,0.5555555555555556,54990.0,52577.5,54719.97442883237,49.60168224125198,59011.89010292425,54990.0,50968.10989707575,497.87608404053026,904.5262582601272,-406.6501742195969,23.56750132485438,18.931615438968677,111691135.0
2024-09-02,54700,54700,53000,53800,345495,-0.9208103130755064,54920.0,52619.166666666664,54632.357816562624,47.61752093324333,58973.44298097309,54920.0,50866.55701902691,370.10579550306284,797.6421657087143,-427.53637020565145,26.746348621348734,22.60947444771004,111345640.0
2024-09-03,53800,55000,53700,54500,359555,1.3011152416356877,55135.0,52660.833333333336,54619.752310223324,50.59704059120781,58573.764312947314,55135.0,51696.235687052686,321.623594563418,702.438451479655,-380.814856916237,34.690656565656674,28.334835503953446,111705195.0
2024-09-04,53700,54000,52600,52900,399248,-2.9357798165137616,55205.0,52684.166666666664,54455.96637591634,44.38288199935989,58392.773517676564,55205.0,52017.226482323436,152.33841041340202,592.4184432664044,-440.0800328530024,25.935025935026047,29.12401037401067,111305947.0
2024-09-05,53400,53800,51600,52100,364520,-1.5122873345935728,55140.0,52699.166666666664,54231.58862582907,41.62981734920505,58519.58577343437,55140.0,51760.41422656563,-45.8461459481623,464.7655254234911,-510.6116713716534,21.40031714499811,27.3419998818938,110941427.0
2024-09-06,52100,52200,50500,51000,427910,-2.111324376199616,54975.0,52695.833333333336,53923.818280512016,38.12771325421755,58795.92920635806,54975.0,51154.07079364194,-288.3457710639341,314.1432661260061,-602.4890371899402,9.95250569718666,19.095949592403795,110513517.0
2024-09-09,50000,51300,49700,50900,255803,-0.196078431372549,54835.0,52685.833333333336,53635.83558712992,37.81625840259715,59020.34347455499,54835.0,50649.65652544501,-483.029571128267,154.70869867515148,-637.7382698034185,14.796972805804712,15.383265215996682,110257714.0
2024-09-10,51100,51900,50700,51300,250749,0.7858546168958742,54655.0,52657.5,53413.37505502231,39.930022351730976,59114.3609407627,54655.0,50195.6390592373,-598.1461715076948,4.1377246385822275,-602.283896146277,23.653974290218372,16.134484264403437,110508463.0
2024-09-11,50700,51600,50000,50200,602934,-2.144249512670565,54370.0,52607.5,53107.33933549638,36.27794710525204,59188.75502593772,54370.0,49551.24497406228,-769.2700473433433,-150.54382975780288,-618.7262175855404,24.015311236921168,20.822086110981605,109905529.0
2024-09-12,50500,52400,50300,52300,721962,4.183266932270916,54055.0,52580.833333333336,53030.44987497291,46.363738007707326,58538.514246659644,54055.0,49571.485753340356,-727.0534822875852,-265.84576026375936,-461.20772202382585,48.56690685769917,32.07873079494643,110627491.0
2024-09-13,52500,53100,51900,53000,350637,1.338432122370937,53835.0,52584.166666666664,53027.54988688025,49.247384747279945,58065.02364059588,53835.0,49604.97635940412,-629.8518602947515,-338.6469802699578,-291.20488002479374,68.51674725897597,47.03298845119897,110978128.0
2024-09-19,53600,53900,52900,53600,444879,1.1320754716981132,53605.0,52614.166666666664,53082.06894527261,51.64701714595672,57330.84218667404,53605.0,49879.15781332596,-498.65569650783436,-370.6487235175331,-128.00697299030128,95.22093737780023,70.76819716482532,111423007.0
2024-09-20,54100,54200,52500,52600,627681,-1.8656716417910448,53355.0,52597.5,53036.15761715141,47.6069371426846,56617.192514245595,53355.0,50092.807485754405,-469.9560730678568,-390.5101934275978,-79.44587964025897,83.75709258062209,82.4982590724663,110795326.0
2024-09-23,52800,53800,52500,53400,287267,1.520912547528517,53235.0,52595.833333333336,53070.8092726608,50.91496027894936,56299.16383373996,53235.0,50170.83616626004,-378.297324525789,-388.06761964723603,9.77029512144702,77.89987789987799,85.62596928610031,111082593.0
2024-09-24,53600,54300,53100,54200,399331,1.49812734082397,53170.0,52632.5,53178.351246693106,54.04002635859035,56091.02721657981,53170.0,50248.97278342019,-238.35617026034743,-358.1253297698583,119.76915950951087,79.07509157509166,80.24402068519747,111481924.0
2024-09-25,54700,55200,53900,54200,444320,0.0,53090.0,52675.833333333336,53275.65112796043,54.04002635859035,55798.43128028016,53090.0,50381.56871971984,-125.99935514912067,-311.70013484571075,185.70077969659008,79.42782526115867,78.80093157870965,111481924.0
2024-09-26,54300,54400,52500,53200,648968,-1.8450184501845015,53000.0,52679.166666666664,53268.446258630865,49.473730017523124,55564.37126797194,53000.0,50435.62873202806,-116.30670108592312,-272.6214480937532,156.31474700783008,61.574074074074154,73.35899697010838,110832956.0
2024-09-27,53200,53500,52300,53000,463930,-0.3759398496240601,52925.0,52715.833333333336,53242.879948285066,48.58941922047327,55395.52625972686,52925.0,50454.47374027314,-123.34172481320275,-242.7655034376431,119.42377862444036,37.67560664112396,59.559168658785815,110369026.0
2024-09-30,53200,53300,52100,52100,418256,-1.69811320754717,52830.0,52771.666666666664,53134.034238924585,44.716033535566076,55273.84942252996,52830.0,50386.15057747004,-199.24276363300305,-234.0609554767151,34.81819184371204,16.687952320136308,38.645877678445025,109950770.0
2024-10-02,52500,53200,51200,51800,507348,-0.5758157389635317,52720.0,52816.666666666664,53006.98335902701,43.472027856065615,55141.23935206745,52720.0,50298.76064793255,-280.3704406156612,-243.3228525045043,-37.0475881111569,13.045977011494335,22.469845324251754,109443422.0
2024-10-04,51900,52700,51400,52100,334139,0.5791505791505791,52610.0,52867.5,52920.603991500626,45.11634946328446,54931.981912074254,52610.0,50288.018087925746,-316.80528223323927,-258.0193384502513,-58.78594378298794,14.37500000000008,14.702976443877127,109777561.0
2024-10-07,52000,53800,51300,53300,611790,2.3032629558541267,52585.0,52932.5,52956.736944691045,51.22775094508214,54865.592028399646,52585.0,50304.407971600354,-246.01428598224447,-255.61832795664995,9.604041974405476,41.298076923077005,22.906351311524023,110389351.0
2024-10-08,53300,54300,52900,53900,539796,1.125703564727955,52555.0,52999.166666666664,53046.57152138714,53.98665332799926,54748.14842179001,52555.0,50361.85157820999,-139.88442526158178,-232.47154741763632,92.58712215605453,65.33033498759313,40.334470636890295,110929147.0
2024-10-10,54200,54200,52800,52800,534987,-2.0408163265306123,52550.0,53040.833333333336,53023.08851935027,48.5629634346699,54740.43374700081,52550.0,50359.56625299919,-142.8894127281601,-214.55512047974108,71.66570775158098,73.15963606286196,59.929349324510916,110394160.0
2024-10-11,53100,53800,52100,52800,434344,0.0,52585.0,53094.166666666664,53001.84199369786,48.5629634346699,54767.91090060955,52585.0,50402.08909939045,-143.61537826205313,-200.3671720362035,56.75179377415037,62.9032258064517,67.13106561896915,110394160.0
2024-10-14,52900,53000,51900,52400,268764,-0.7575757575757576,52655.0,53146.666666666664,52944.52370858378,46.58904621106024,54716.52855910366,52655.0,50593.47144089634,-174.45634409901686,-195.18500644876616,20.7286623497493,46.093189964157794,60.7186839444907,110125396.0
2024-10-15,52600,52700,52000,52300,301062,-0.1908396946564885,52725.0,53200.833333333336,52883.140498242465,46.08472705167797,54632.74736272914,52725.0,50817.25263727086,-204.60859546303254,-197.06972425161945,-7.538871211413095,34.444444444444535,47.81362007168489,109824334.0
2024-10-16,52100,52200,51400,51600,417357,-1.338432122370937,52740.0,53237.5,52760.93664126699,42.6078155216344,54606.97616481839,52740.0,50873.02383518161,-281.7408881788506,-214.00395703706567,-67.73693114178491,20.158730158730247,33.56545485577774,109406977.0
2024-10-17,51900,53500,51600,53400,518199,3.488372093023256,52900.0,53312.5,52821.79981828918,52.52636672531912,54376.48230602334,52900.0,51423.51769397666,-195.37170568350848,-210.27750676635424,14.905801082845755,35.7142857142858,30.10582010582041,109925176.0
2024-10-18,53800,54000,53100,53600,407819,0.3745318352059925,52965.0,53372.5,52895.91412130926,53.488202186822065,54444.56074562689,52965.0,51485.43925437311,-109.5226686209644,-190.12653913727627,80.60387051631187,58.36385836385845,38.07895807895838,110332995.0
2024-10-21,53800,57200,52800,55700,1184622,3.9179104477611935,53100.0,53482.5,53162.96991927981,62.15779549349768,55000.52624291273,53100.0,51199.47375708727,126.50746205334872,-126.79973889915127,253.30720095249998,80.69554966106699,58.25789791307062,111517617.0
2024-10-22,55700,56800,55400,56600,957527,1.615798922800718,53250.0,53607.5,53490.30611744364,65.15542953398393,55683.51597488079,53250.0,50816.48402511921,381.7845449229353,-25.082882134733936,406.86742705766926,82.8028293545536,73.95407912649323,112475144.0
2024-10-23,56900,57500,55900,57200,929795,1.060070671378092,53480.0,53745.833333333336,53843.61029673472,67.0304606818935,56437.43131788381,53480.0,50522.56868211619,625.3003842660837,104.99377114542959,520.3066131206541,86.23611922852143,83.24483274804756,113404939.0
2024-10-24,56800,58000,56800,57200,459796,0.0,53670.0,53870.833333333336,54163.26645895046,67.0304606818935,57041.705799739946,53670.0,50298.294200260054,808.9632169791876,245.78766031218117,563.1755566670064,89.72860375548872,86.25585077952145,113404939.0
2024-10-25,56800,57900,56200,57200,493878,0.0,53820.0,53980.833333333336,54452.47917714565,67.0304606818935,57523.29582939306,53820.0,50116.70417060694,943.6396446948202,385.358057188709,558.2815875061112,88.04867448935255,88.00446582445444,113404939.0
2024-10-28,56800,56800,54900,55400,651206,-3.146853146853147,53880.0,54076.666666666664,54542.71925551273,55.783084931464764,57644.35917521163,53880.0,50115.64082478837,894.8118926806274,487.24882428709265,407.5630683935347,61.786600496278005,79.85462624703997,112753733.0
2024-10-29,55700,60000,55500,57800,2620329,4.332129963898916,54110.0,54188.333333333336,54852.93646927342,64.36810540156662,58225.774532211406,54110.0,49994.225467788594,1037.8122363426664,597.3615066982074,440.450729644459,52.53572065716287,67.45699854759802,115374062.0
2024-10-30,59100,60500,58500,60000,1961080,3.8062283737024223,54460.0,54278.333333333336,55343.132996009284,70.09913631652844,59270.57169159758,54460.0,49649.42830840242,1313.5211980568856,740.5934449699431,572.9277530869425,54.687735309177526,56.33668548753968,117335142.0
2024-10-31,60000,60400,58000,58500,887169,-2.5,54780.0,54301.666666666664,55643.78699638935,62.69491463269055,59768.22613761645,54780.0,49791.77386238355,1394.9054706471507,871.4558501053846,523.4496205417661,70.73996265172745,59.32113953935616,116447973.0
2024-11-01,57900,59400,56500,57600,805567,-1.5384615384615383,55070.0,54311.666666666664,55830.09299673323,58.68936523348385,60005.6255935798,55070.0,50134.3744064202,1370.9768469426854,971.3600494728447,399.61679746984066,67.85714285714295,64.42828027268285,115642406.0
2024-11-04,57700,57800,55800,57400,768905,-0.3472222222222222,55335.0,54311.666666666664,55979.6079494253,57.80552995314283,60172.46834614967,55335.0,50497.53165385033,1320.6512660124936,1041.2182927807744,279.4329732317192,50.166666666666764,62.921257391845934,114873501.0
2024-11-05,56700,59300,56200,58900,765637,2.6132404181184667,55615.0,54373.333333333336,56257.74052567051,62.3812761427361,60595.07028062858,55615.0,50634.92971937142,1385.8303548448166,1110.1407051935828,275.6896496512338,50.723910840932206,56.24924012158086,115639138.0
2024-11-06,58900,61300,58300,60600,1589081,2.886247877758913,55950.0,54546.666666666664,56671.28904703522,66.7784052017683,61310.41043204716,55950.0,50589.58956795284,1556.7161896297475,1199.4558020808158,357.2603875489317,63.743391360412716,54.87798962267078,117228219.0
2024-11-07,61800,62500,60700,61700,1460502,1.8151815181518156,56395.0,54716.666666666664,57150.21389969853,69.28052122248084,62102.0044681952,56395.0,50687.9955318048,1760.6100352346912,1311.6866487115908,448.92338652310036,80.42995852459183,64.96575357531246,118688721.0
2024-11-08,62200,64000,60900,63000,1427816,2.106969205834684,56905.0,54876.666666666664,57707.33638544153,71.96761242107308,63042.58095669621,56905.0,50767.41904330379,2003.9956973441513,1450.1484584381028,553.8472389060485,87.71243560468179,77.29526182989567,120116537.0
2024-11-11,64000,68700,63700,67900,2704611,7.777777777777778,57680.0,55103.333333333336,58678.06625349472,79.31285987128469,65122.203974630094,57680.0,50237.796025369906,2562.728102730842,1672.6643872966506,890.0637154341912,89.82152651377271,85.98797354768233,122821148.0
2024-11-12,68600,69300,66800,67500,1795779,-0.5891016200294551,58440.0,55333.333333333336,59518.25041982855,77.52699784271313,66599.26467275085,58440.0,50280.73532724915,2939.3677012220505,1926.0050500817306,1013.3626511403199,88.3470805617148,88.62701422672332,121025369.0
2024-11-13,67500,68500,65100,66200,1364471,-1.925925925925926,59170.0,55521.666666666664,60154.60752270203,71.86354879616368,67363.19229604676,59170.0,50976.807703953236,3097.254934214063,2160.255026908197,936.9999073058657,80.39661733615232,86.1884081372135,119660898.0
2024-11-14,67000,70600,65800,69700,1396474,5.287009063444108,59985.0,55751.666666666664,61063.69252053993,76.78138179342648,68928.66256071863,59985.0,51041.33743928138,3464.8616844589196,2421.176358418342,1043.6853260405778,79.43716716433102,82.72695502073293,121057372.0
2024-11-15,69100,69400,64100,65900,1678219,-5.4519368723099,60600.0,55873.333333333336,61524.29323286946,63.75263031424955,69393.17917479224,60600.0,51806.82082520776,3410.2531647423966,2618.991719683153,791.2614450592437,62.18639860921464,74.00672770323288,119379153.0
2024-11-18,65300,67100,64600,65400,804327,-0.7587253414264037,61085.0,56006.666666666664,61893.40816307237,62.25571512995808,69813.4076440093,61085.0,52356.592355990695,3288.7193881583153,2752.9372533781852,535.78213478013,47.53523581851696,63.05293386402109,118574826.0
2024-11-19,65800,66200,63800,65300,722231,-0.1529051987767584,61520.0,56125.0,62217.845480874996,61.94245711327848,70177.85192758574,61520.0,52862.14807241427,3148.0451257273817,2831.9588278480246,316.08629787935706,24.647627166808856,44.789753864847036,117852595.0
2024-11-20,65300,66900,64100,65300,594790,0.0,61925.0,56253.333333333336,62511.38400650595,61.94245711327849,70493.9847706715,61925.0,53356.01522932851,3001.9550896264846,2865.9580802037167,135.99700942276786,21.372549019607945,31.185137334978137,117852595.0
2024-11-21,64800,65300,62100,62700,1078594,-3.981623277182236,62200.0,56368.333333333336,62529.34743445776,53.782193423153736,70493.37084664614,62200.0,53906.62915335387,2645.8793623152233,2821.942336626018,-176.06297431079474,17.445608380338538,21.155261522251994,116774001.0
2024-11-22,62900,64900,62800,64200,635149,2.392344497607656,62550.0,56513.333333333336,62688.457202604644,57.27891186713017,70555.62302385017,62550.0,54544.376976149826,2456.408301176023,2748.835529536019,-292.42722835999575,24.09266720386795,20.970274867938357,117409150.0
2024-11-25,64800,64900,60700,62300,1496291,-2.959501557632399,62895.0,56621.666666666664,62651.46127854706,51.9204873291186,70202.66036430266,62895.0,55587.339635697346,2128.4021045435948,2624.748844537534,-496.3467399939391,25.34187656503177,22.293384049746297,115912859.0
2024-11-26,61400,61500,59000,59300,1122878,-4.815409309791333,62970.0,56693.333333333336,62332.274490114,44.79486317505824,70095.47542273496,62970.0,55844.52457726504,1607.8456586971733,2421.3682073694617,-813.5225486722884,23.86797332244464,24.434172363781666,114789981.0
2024-11-27,59000,60100,58600,59300,507095,0.0,62935.0,56773.333333333336,62043.48644343648,44.79486317505823,70125.06954069292,62935.0,55744.930459307085,1181.6792619947373,2173.430418294517,-991.7511562997797,13.350560387121257,20.853470091532767,114789981.0
2024-11-28,59300,60900,58900,60200,471520,1.5177065767284992,63020.0,56876.666666666664,61867.91630596634,47.310781452915705,70036.43784266632,63020.0,56003.56215733368,906.1166519059989,1919.9676650168135,-1013.8510131108146,13.214018315095316,16.81085067488728,115261501.0
2024-11-29,60200,60700,58100,58400,620097,-2.990033222591362,63060.0,56950.0,61537.638562540975,43.08189063532863,69960.55070266135,63060.0,56159.44929733865,536.3041607891137,1643.2349641712735,-1106.9308033821599,13.418783765579308,13.327787489265503,114641404.0
2024-12-02,58900,60600,58500,59600,573312,2.054794520547945,63170.0,57038.333333333336,61353.10155658469,46.51428797767677,69769.72726709218,63170.0,56570.27273290782,336.1797969705949,1381.8239307311378,-1045.644133760543,24.64207905384387,17.091627044839708,115214716.0
2024-12-03,60200,61500,59400,61000,638734,2.348993288590604,63275.0,57158.333333333336,61319.47283690996,50.28131066384073,69663.07482736387,63275.0,56886.925172636125,287.23700711881247,1162.9065460086726,-875.6695388898602,44.60784313725501,27.55623531889294,115853450.0
2024-12-04,59500,61100,59000,60400,627653,-0.9836065573770492,63265.0,57256.666666666664,61231.903995299486,48.69830595774411,69670.39616261165,63265.0,56859.60383738836,197.7549124244615,969.8762192918305,-772.121306867369,65.68627450980404,44.978732233634524,115225797.0
2024-12-05,60900,60900,57000,57600,727780,-4.635761589403973,63060.0,57335.0,60886.00837669954,42.0457414303157,69900.29239141135,63060.0,56219.70760858865,-97.96758242067153,756.3074589493301,-854.2750413700016,55.424836601307305,55.239651416122335,114498017.0
2024-12-06,56900,57300,54100,55200,921163,-4.166666666666666,62670.0,57386.666666666664,60344.48376939482,37.33750340231401,70320.90844279292,62670.0,55019.09155720708,-519.9955475281677,501.04685765383056,-1021.0424051819982,31.948419007242652,51.019843372784884,113576854.0
2024-12-09,53000,54200,51700,51900,1011189,-5.978260869565218,61870.0,57401.666666666664,59540.24721992865,32.02695442131629,70455.12667349761,61870.0,53284.8733265024,-1107.9662262018028,179.24424088270388,-1287.2104670845067,10.079671508243056,32.48430903893122,112565665.0
2024-12-10,52400,53500,50900,52900,984553,1.9267822736030824,61140.0,57435.0,58907.842722792586,35.04202421751236,70158.0707471166,61140.0,52121.929252883405,-1476.2285388241507,-151.8503150586671,-1324.3782237654837,12.171174776216914,18.06642176390109,113550218.0
2024-12-11,53300,55500,52700,55300,603575,4.536862003780719,60595.0,57501.666666666664,58564.238653955195,41.723191225390266,69641.43023518116,60595.0,51548.569764818836,-1556.477034025993,-432.77565885213227,-1123.7013751738607,21.882886487928626,14.71124425746308,114153793.0
2024-12-12,55900,56500,54900,55100,883515,-0.3616636528028933,59865.0,57583.333333333336,58234.31116310232,41.341589393008334,68181.55577748385,59865.0,51548.44422251615,-1617.566572614036,-669.733841604513,-947.832731009523,43.077614379085084,25.710558547743755,113270278.0
2024-12-13,55100,55600,54000,55400,484425,0.5444646098003629,59340.0,57635.0,57964.376766616384,42.19561261215738,67387.70774817276,59340.0,51292.29225182723,-1623.0633156945405,-860.3997364225186,-762.6635792720219,63.32738095238108,42.762627273131805,113754703.0
2024-12-16,57000,57100,55000,55200,393681,-0.3610108303249097,58830.0,57671.666666666664,57701.1027888434,41.75911278652932,66563.58907623103,58830.0,51096.41092376896,-1624.82784869842,-1013.2853588776989,-611.5424898207211,71.77899385560688,59.39466306235789,113361022.0
