날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-03-25,62300,63000,61600,62200,28586,-0.7974481658692184,64625.0,69055.0,64808.941506265444,34.536803327894766,67834.28340911175,64625.0,61415.71659088824,-1473.4062442617724,-1332.7841182407326,-140.62212602103978,33.06219426974138,25.638182569306746,5162870.0
2024-03-26,62200,64300,62200,63000,35937,1.2861736334405145,64445.0,68910.0,64636.661362811596,39.10818851022728,67594.26975662613,64445.0,61295.73024337387,-1438.3968160850345,-1353.906657809593,-84.49015827544144,41.2592592592592,33.149562816382655,5198807.0
2024-03-27,63000,63900,61900,62300,33977,-1.1111111111111112,64310.0,68756.66666666667,64414.12218540097,36.69364936611577,67581.63567653857,64310.0,61038.36432346143,-1450.4162462475942,-1373.2085754971934,-77.2076707504009,41.99999999999994,38.77381784300001,5164830.0
2024-03-28,62300,62800,61800,62000,17429,-0.4815409309791332,64165.0,68540.0,64184.20578679135,35.67701915781094,67573.38671514839,64165.0,60756.61328485161,-1467.2358425715647,-1392.0140289120677,-75.221813659497,34.938271604938215,39.39917695473229,5147401.0
2024-03-29,62000,63000,62000,62600,19143,0.967741935483871,64120.0,68298.33333333333,64033.32904519218,39.29928711591215,67585.60240073786,64120.0,60654.39759926214,-1415.829704733398,-1396.7771640763337,-19.052540657064355,28.395061728395007,35.11111111111089,5166544.0
2024-04-01,62600,63200,62500,62900,12666,0.4792332268370607,64080.0,68110.0,63925.39294565006,41.08573185612891,67582.34207352737,64080.0,60577.65792647263,-1335.487805233599,-1384.5192923077868,49.03148707418791,31.95061728395056,31.76131687242776,5179210.0
2024-04-02,62800,63100,60700,61400,46957,-2.384737678855326,63935.0,67875.0,63684.879331778626,35.46547388613692,67624.05136857703,63935.0,60245.94863142298,-1376.980757987505,-1383.0115854437304,6.030827456225325,34.304012345678956,31.549897119341342,5132253.0
2024-04-03,61800,61800,60800,61100,13285,-0.4885993485342019,63790.0,67598.33333333333,63438.700347799706,34.45045331810396,67679.93573211692,63790.0,59900.06426788308,-1417.7290171766072,-1389.9550717903057,-27.77394538630142,27.29166666666661,31.182098765431878,5118968.0
2024-04-04,61100,61800,60600,60900,20033,-0.3273322422258592,63575.0,67355.0,63196.919362294975,33.75682926181815,67602.34403794858,63575.0,59547.655962051416,-1449.4522513882766,-1401.8545077099,-47.59774367837667,16.47115384615379,26.02227761949962,5098935.0
2024-04-05,60300,62500,60300,61000,20548,0.1642036124794745,63205.0,67146.66666666667,62987.68894683831,34.4672931376979,66718.1040405886,63205.0,59691.89595941139,-1449.8114548146477,-1411.4458971308495,-38.365557683798215,17.225464190981373,20.329428234600424,5119483.0
2024-04-08,61000,62600,60700,61800,18173,1.3114754098360657,62940.0,66916.66666666667,62874.57571380609,40.01037983668029,66009.46249366237,62940.0,59870.537506337634,-1369.7531503217542,-1403.1073477690304,33.35419744727619,29.7492737147909,21.148630583975187,5137656.0
2024-04-09,61700,62400,61300,61400,18113,-0.6472491909385114,62740.0,66713.33333333333,62734.13993153884,38.26745817220353,65659.86301048525,62740.0,59820.13698951475,-1323.3285168834846,-1387.1515815919213,63.82306470843673,41.8451488541443,29.606628919972025,5119543.0
2024-04-11,61400,62100,60700,61600,17417,0.3257328990228013,62530.0,66513.33333333333,62626.12660472562,39.68228969890652,65125.4575704488,62530.0,59934.5424295512,-1255.9208580143677,-1360.9054368764105,104.98457886204278,52.63975155279497,41.411391373909886,5136960.0
2024-04-12,61300,63000,61300,61900,13389,0.487012987012987,62340.0,66353.33333333333,62556.97168998985,41.83568198036773,64499.07387553089,62340.0,60180.92612446911,-1164.8644773275737,-1321.6972449666432,156.83276763906952,54.5356951154052,49.67353184078132,5150349.0
2024-04-15,61300,62500,60700,61800,11245,-0.1615508885298869,62140.0,66181.66666666667,62484.87914808605,41.30631338989954,63611.597771131776,62140.0,60668.402228868224,-1088.2264072472972,-1275.003077422774,186.77667017547674,54.5356951154052,53.90371392786829,5139104.0
2024-04-16,62500,62500,60900,61000,14631,-1.2944983818770228,62030.0,66033.33333333333,62343.46208636357,37.245948825702385,63497.10599480746,62030.0,60562.89400519254,-1079.5985585263115,-1235.9221736434815,156.32361511717,40.04294149221679,49.70477724100889,5124473.0
2024-04-17,61000,62000,60800,61000,12080,0.0,61930.0,65830.0,62215.51331623371,37.245948825702385,63391.64291124748,61930.0,60468.35708875252,-1060.5357305138386,-1200.844885017553,140.30915450371435,24.63768115942023,39.738772589013905,5124473.0
2024-04-18,61200,62700,61200,62000,11466,1.639344262295082,61880.0,65635.0,62194.988238497164,45.07324733421053,63257.82437197199,61880.0,60502.17562802801,-953.7425093586135,-1151.424409885765,197.68190052715158,27.536231884057912,30.738951511898147,5135939.0
2024-04-19,61900,63000,61200,62200,19972,0.3225806451612903,61840.0,65501.666666666664,62195.46554911648,46.5102429192997,63129.03064354576,61840.0,60550.96935645424,-843.2493302841904,-1089.78939396545,246.54006368125965,44.927536231884005,32.367149758453884,5155911.0
2024-04-22,62400,63200,62300,62900,12133,1.1254019292604502,61850.0,65376.666666666664,62262.56406824825,51.311456448609746,63168.33227981416,61850.0,60531.66772018584,-691.2304654220716,-1010.0776082567743,318.8471428347027,69.74637681159415,47.40338164251185,5168044.0
2024-04-23,62900,63400,62000,63000,16249,0.1589825119236884,61890.0,65283.333333333336,62332.79606174841,51.9746459073991,63294.136745477444,61890.0,60485.863254522556,-556.2728879326969,-919.3166641919588,363.0437762592619,79.11092530657743,64.59494611668502,5184293.0
2024-04-24,62900,64000,62600,62900,25651,-0.1587301587301587,61885.0,65168.333333333336,62386.81548443904,51.22326053892419,63273.92044408598,61885.0,60496.07955591402,-452.17480998024985,-825.888293349617,373.71348336936717,77.60989010989006,75.48906407602038,5158642.0
2024-04-25,62600,64600,62400,63800,23045,1.4308426073131957,61960.0,65055.0,62521.40448592103,57.21786873768872,63574.187101918484,61960.0,60345.812898081516,-293.66862571574165,-719.444359822842,425.77573410710033,73.93341952165477,76.88474497937393,5181687.0
2024-04-26,64800,66800,64500,65100,58565,2.037617554858934,62115.0,64963.333333333336,62766.98501107141,64.08412509055694,64231.86088347818,62115.0,59998.13911652182,-62.432514104337315,-588.041990679141,525.6094765748037,67.25606909430434,72.93312624194957,5240252.0
2024-04-29,65100,65500,63500,63700,31773,-2.1505376344086025,62170.0,64856.666666666664,62855.84358144556,54.0277034849886,64389.098916227034,62170.0,59950.901083772966,7.765949569606164,-468.8804026293916,476.64635219899776,58.823529411764646,66.67100600924108,5208479.0
2024-04-30,63700,64700,63500,64400,22035,1.098901098901099,62245.0,64771.666666666664,63002.906097498366,57.60961658539875,64651.2211037226,62245.0,59838.7788962774,118.51670088600076,-351.40098192631314,469.9176828123139,48.48484848484842,58.1881489969723,5230514.0
2024-05-02,64400,65300,63900,64700,25118,0.4658385093167702,62410.0,64686.666666666664,63164.53408821281,59.08108470388774,65006.84423868664,62410.0,59813.15576131336,227.86823880185693,-235.54713778067912,463.41537658253606,44.38131313131307,50.56323034264188,5255632.0
2024-05-03,64700,64700,62700,62700,23013,-3.091190108191654,62490.0,64551.666666666664,63120.292746478255,47.29450883421873,65018.16138725359,62490.0,59961.83861274641,151.40157205442665,-158.15739581365796,309.5589678680846,32.575757575757514,41.81397306397284,5232619.0
2024-05-07,62800,63400,62400,62500,15662,-0.3189792663476874,62570.0,64430.0,63061.217246813656,46.299784261073476,64990.826305210685,62570.0,60149.173694789315,73.81200041978445,-111.76351656696947,185.57551698675394,18.499511241446665,31.81886064950559,5216957.0
2024-05-08,62500,64400,62400,64000,20887,2.4,62720.0,64333.333333333336,63150.6251280695,54.09760764838036,65104.61736972622,62720.0,60335.38263027378,131.83940725395223,-63.04293180278513,194.88233905673735,19.46607341490539,23.513780744036364,5237844.0
2024-05-09,64200,65400,63800,64500,27481,0.78125,62855.0,64231.666666666664,63279.13702063431,56.37180444735451,65320.33973318081,62855.0,60389.66026681919,215.68607178495586,-7.297131085236927,222.98320287019277,42.79940674823873,26.9216638015301,5265325.0
2024-05-10,64300,65400,63500,64800,18794,0.4651162790697674,63025.0,64170.0,63423.98111390723,57.72515613592378,65534.08349801277,63025.0,60515.91650198723,302.8515659698096,54.732608325772375,248.1189576440372,68.39080459770109,43.552094920281576,5284119.0
2024-05-13,64500,65300,64300,64400,19010,-0.6172839506172839,63165.0,64085.0,63516.93529353511,55.263620260615276,65652.79018407903,63165.0,60677.20981592096,335.783488012421,110.9427842631021,224.8407037493189,72.22222222222217,61.137477856053835,5265109.0
2024-05-14,63900,64600,61700,62200,38355,-3.4161490683229814,63180.0,63903.333333333336,63391.51288462701,44.12004863582972,65640.56903987675,63180.0,60719.430960123245,182.25968348156312,125.2061641067943,57.05351937476881,53.393393393393346,64.66880673777204,5226754.0
2024-05-16,62200,71300,61400,66200,404341,6.430868167202572,63400.0,63845.0,63658.987847995864,59.937724825523276,66102.59134905742,63400.0,60697.40865094258,378.988786102891,175.96268850601365,203.02609759687738,42.888342888342834,56.16798616798595,5631095.0
2024-05-17,67600,69000,66100,67000,132715,1.2084592145015105,63700.0,63815.0,63977.17948152007,62.23988056251974,66595.51377133661,63700.0,60804.48622866338,592.6199772039035,259.2941462455916,333.32583095831194,39.52133952133946,45.267691934358375,5763810.0
2024-05-20,67100,69700,64200,65100,110307,-2.8358208955223883,63905.0,63780.0,64084.11476899435,54.26431143102513,66578.92969241901,63905.0,61231.070307580994,601.674386445964,327.7701942856661,273.90419216029795,47.474747474747424,43.2948099614764,5653503.0
2024-05-21,65100,67800,64700,66900,86523,2.7649769585253456,64150.0,63773.333333333336,64352.29431480441,59.55229832243408,66974.53536001942,64150.0,61325.464639980586,745.5013522459121,411.3164258777153,334.18492636819684,49.83164983164978,45.609245609245384,5740026.0
2024-05-22,66900,67600,65500,66100,59373,-1.195814648729447,64345.0,63761.666666666664,64518.74247529922,56.429502875377715,67142.48100976575,64345.0,61547.51899023425,785.8728912373699,486.2277189496462,299.6451722877237,46.801346801346746,48.035914702581145,5680653.0
2024-05-23,67100,71000,66900,68700,196517,3.933434190620273,64635.0,63786.666666666664,64916.957477651675,63.18605871247629,67931.2251136717,64635.0,61338.774886328305,1015.954605361876,592.1730962320921,423.7815091297839,56.40225787284604,51.011751501947344,5877170.0
2024-05-24,68700,70800,68700,69200,89773,0.727802037845706,64945.0,63820.0,65324.86628930389,64.33156697288719,68701.84708232847,64945.0,61188.15291767152,1224.5262662245368,718.643730230581,505.8825359939558,62.39354327589615,55.19904931669614,5966943.0
2024-05-27,68900,69600,66800,67200,41054,-2.8901734104046244,65160.0,63830.0,65503.450452227335,56.72783509303798,68916.27475033443,65160.0,61403.72524966557,1214.4382368009756,817.8026315446599,396.63560525631567,59.796140678493565,59.53064727574508,5925889.0
2024-05-28,66800,68800,66800,67200,37448,0.0,65330.0,63866.666666666664,65665.02659963425,56.72783509303797,69132.15728238589,65330.0,61527.84271761412,1192.6947580583,892.781056847388,299.9137012109121,48.04034745211211,56.74334380216711,5925889.0
2024-05-29,67200,70100,66900,69200,78300,2.976190476190476,65535.0,63938.333333333336,66001.69073300241,61.94446327013823,69691.09191428678,65535.0,61378.908085713214,1321.6114655042475,978.5471385787598,343.06432692548765,42.57816257816253,50.13821690292257,6004189.0
2024-05-30,69200,69700,67400,69300,62677,0.1445086705202312,65815.0,64035.0,66315.81542509742,62.18990236792128,70187.76800207832,65815.0,61442.231997921685,1415.5306925288023,1065.9438493687683,349.58684316003405,50.18398268398263,46.93416423808559,6066866.0
2024-05-31,69300,70900,68300,69400,59418,0.1443001443001443,66065.0,64130.0,66609.54728937385,62.4507052355568,70652.05788060278,66065.0,61477.94211939723,1480.959936579049,1148.9470668108245,332.0128697682246,61.01916376306614,51.26043634173693,6126284.0
2024-06-03,69400,69900,67900,68100,28272,-1.873198847262248,66235.0,64193.333333333336,66751.49516657634,56.95106305387727,70858.97015561303,66235.0,61611.02984438697,1411.6414248055662,1201.4859384097729,210.15548639579333,52.54065040650401,54.581265617850754,6098012.0
2024-06-04,68100,68800,66900,67300,46793,-1.1747430249632893,66465.0,64248.333333333336,66803.73372214049,53.81058256816359,70812.07947937463,66465.0,62117.92052062537,1277.4273039026157,1216.6742115083414,60.75309239427429,35.04065040650401,49.53348819202454,6051219.0
2024-06-05,67300,69600,67000,69000,47280,2.526002971768202,66790.0,64311.666666666664,67012.90193907949,58.98626057326383,70866.22374263238,66790.0,62713.77625736761,1293.3287498743593,1232.005119181545,61.32363069281428,31.40243902439019,39.661246612465895,6098499.0
2024-06-07,68600,70200,68500,68600,34336,-0.5797101449275363,67020.0,64315.0,67164.05413535763,57.357669625680394,70957.30872551289,67020.0,63082.6912744871,1259.1395266342734,1237.4320006720907,21.70752596218267,34.99999999999995,33.814363143631205,6064163.0
2024-06-10,68500,69500,67100,67300,26585,-1.8950437317784257,67160.0,64318.333333333336,67177.00136056166,52.303392455291345,70924.25291392594,67160.0,63395.74708607405,1114.3002260714275,1212.805645751958,-98.50541968053062,35.707070707070656,34.03650324382009,6037578.0
2024-06-11,67300,68400,67200,67600,13756,0.4457652303120356,67300.0,64355.0,67217.28694527007,53.32553045207442,70907.76939396076,67300.0,63692.23060603924,1012.0551874415978,1172.655554089886,-160.60036664828817,25.277777777777725,31.99494949494927,6051334.0
2024-06-12,67600,71900,67500,71500,106676,5.769230769230769,67655.0,64450.0,67625.16437905387,64.09711178291687,71444.18196976604,67655.0,63865.81803023397,1231.5263943562168,1184.429722143152,47.09667221306472,41.72335600907024,34.23606816463937,6158010.0
2024-06-13,71500,73300,70600,72400,57428,1.2587412587412588,68165.0,64561.666666666664,68079.91062866779,66.04458588575113,71610.1560196891,68165.0,64719.84398031091,1461.237153114329,1239.7912083373874,221.4459447769416,66.17757562458017,44.39290313714255,6215438.0
2024-06-14,72700,74700,71800,73100,73322,0.9668508287292816,68510.0,64683.333333333336,68558.01437831848,67.52027496136833,72445.93699136558,68510.0,64574.06300863441,1680.398150396446,1327.912596749199,352.4855536472469,85.4226580275573,64.44119655373574,6288760.0
2024-06-17,73000,74700,71900,74000,40495,1.231190150478796,68860.0,64863.333333333336,69076.29872324053,69.36380335981204,73395.81304729372,68860.0,64324.18695270627,1904.7505197724968,1443.2801813538586,461.4703384186382,85.03263535182036,78.87762300131912,6329255.0
2024-06-18,74900,75500,72900,73400,62205,-0.8108108108108109,69275.0,65036.666666666664,69488.07979721762,66.64788155410865,73877.1190771209,69275.0,64672.880922879114,2010.955361650922,1556.8152174132713,454.1401442376507,81.1213450292397,83.85887946953896,6267050.0
2024-06-19,73400,73400,71100,72100,46059,-1.7711171662125342,69535.0,65188.333333333336,69736.83410224451,61.068590176866266,74158.53760663845,69535.0,64911.46239336155,1967.543709428588,1638.9609158163346,328.58279361225345,65.00963718820856,77.05453918975604,6220991.0
2024-06-20,71900,72600,71500,72100,14782,0.0,69835.0,65340.0,69961.89752107837,61.06859017686628,74304.12743161347,69835.0,65365.872568386534,1911.1095806569065,1693.390648784449,217.71893187245746,42.363172541743914,62.83138491973056,6220991.0
2024-06-21,72000,72100,70100,70300,40250,-2.496532593619972,69915.0,65466.666666666664,69994.09775716615,53.83203305152268,74357.19540317623,69915.0,65472.80459682377,1701.5260372528282,1695.0177264781248,6.508310774703432,19.014407109645145,42.1290722798657,6180741.0
2024-06-24,70500,71900,70100,71300,20659,1.422475106685633,70020.0,65618.33333333333,70118.4693993408,56.888498086953085,74488.82534901511,70020.0,65551.17465098489,1597.703876041618,1675.5549563908235,-77.8510803492054,16.217732884399492,25.865104178596017,6201400.0
2024-06-25,71000,72100,70000,70000,20162,-1.82328190743338,70160.0,65735.0,70107.18659940358,52.063063460498924,74438.0369329869,70160.0,65881.9630670131,1394.4505716619897,1619.3340794450567,-224.883507783067,8.641975308641916,14.624705100895353,6181238.0
2024-06-26,70300,71300,69800,70700,29076,1.0,70335.0,65875.0,70163.645018508,54.31040287127683,74395.18472486167,70335.0,66274.81527513833,1275.1558110037295,1550.4984257567912,-275.34261475306175,18.121693121693063,14.32713377157799,6210314.0
2024-06-27,71400,71600,68100,68700,42803,-2.828854314002829,70310.0,65986.66666666667,70024.25025484058,47.46376696352817,74403.84904460338,70310.0,66216.15095539662,1007.6154052344064,1441.9218216523143,-434.30641641790794,15.714285714285657,14.159318048206712,6167511.0
2024-06-28,69300,69300,67800,68700,22117,0.0,70280.0,66088.33333333333,69898.131182951,47.46376696352817,74411.63405930389,70280.0,66148.36594069611,786.5211795719952,1310.8416932362504,-524.3205136642553,22.69102990033217,18.842336245436794,6167511.0
2024-07-01,68200,68900,66600,67500,37504,-1.7467248908296942,70185.0,66165.0,69669.73773695566,43.63588437354226,74477.44685465063,70185.0,65892.55314534937,508.609507847068,1150.395256158414,-641.785748311346,17.43128964059191,18.61220175173641,6130007.0
2024-07-02,67000,67800,66400,66800,13131,-1.037037037037037,70120.0,66255.0,69396.42938105512,41.53172859061402,74573.13372806163,70120.0,65666.86627193837,229.23586751731636,966.1633784301945,-736.9275109128781,14.995392204694474,18.372570581872683,6116876.0
2024-07-03,67000,67800,66100,66700,13885,-0.1497005988023952,70090.0,66348.33333333333,69139.62658285939,41.22589104326783,74626.0335095764,70090.0,65553.9664904236,-0.2361967583274236,772.8834633924901,-773.1196601508175,11.655011655011597,14.693897833432494,6102991.0
2024-07-04,66800,67000,65000,65500,28379,-1.7991004497751124,69915.0,66425.0,68792.99547972993,37.643547223300224,74857.5802977797,69915.0,64972.41970222031,-275.745806128034,563.1576094883852,-838.9034156164192,10.076435192714204,12.242279684139925,6074612.0
2024-07-05,65800,65800,64200,64300,24810,-1.8320610687022905,69700.0,66480.0,68365.09114832708,34.42231542465826,75195.81659082616,69700.0,64204.18340917385,-584.185006561529,333.6890862784023,-917.8740928399313,8.221552486767669,9.984333111497657,6049802.0
2024-07-08,64300,65900,64300,65600,21001,2.021772939346812,69615.0,66543.33333333333,68101.74913420068,40.37492208223153,75305.79080620612,69615.0,63924.20919379389,-715.4785680799541,123.85555540673101,-839.3341234866851,17.548151813366996,11.948713164282788,6070803.0
2024-07-09,65700,65900,64600,65300,18214,-0.4573170731707316,69500.0,66608.33333333333,67834.91588332443,39.48421039573463,75436.66573086273,69500.0,63563.33426913726,-834.1219160721084,-67.73993888903689,-766.3819771830715,23.857368006304117,16.542357435479428,6052589.0
2024-07-10,65600,65600,63600,64000,24620,-1.9908116385911176,69125.0,66648.33333333333,67469.6857991983,35.798685769375524,75444.13759938806,69125.0,62805.862400611935,-1021.2741469369357,-258.4467804986167,-762.827366438319,27.069716775599073,22.825078865089893,6027969.0
2024-07-11,64200,65200,64000,64500,16367,0.78125,68730.0,66691.66666666667,67186.85858022702,38.188459394082365,75167.42184418577,68730.0,62292.57815581424,-1116.3788959400117,-430.03320358689575,-686.345692353116,27.150232073505673,26.025772285136117,6044336.0
2024-07-12,64600,64800,63200,64700,23144,0.3100775193798449,68310.0,66740.0,66950.01490591968,39.16393991189113,74647.47583821825,68310.0,61972.52416178176,-1162.214481102652,-576.4694590900469,-585.745022012605,35.483565406839006,29.90117141864775,6067480.0
2024-07-15,65000,65700,64000,65400,20945,1.0819165378670788,67880.0,66813.33333333333,66802.39443868924,42.57955047351368,73765.77947259325,67880.0,61994.22052740675,-1129.0404867873149,-686.9836646295005,-442.0568221578144,58.72249060654852,40.45209602896423,6088425.0
2024-07-16,65900,66400,64100,64500,16027,-1.376146788990826,67435.0,66871.66666666667,66583.11877786169,39.50823748698798,72915.97619042448,67435.0,61954.02380957553,-1161.9777791409579,-781.982487531792,-379.99529160916586,59.22067901234562,51.14224500857754,6072398.0
2024-07-17,64500,65400,64100,64400,13171,-0.1550387596899224,67050.0,66911.66666666667,66375.20270377962,39.17015670295398,72240.18304108824,67050.0,61859.81695891176,-1182.518646037519,-862.0897192329373,-320.4289268045816,53.2021604938271,57.04844337090691,6059227.0
2024-07-18,64400,65100,63200,63700,40034,-1.0869565217391304,66630.0,66936.66666666667,66120.42149389585,36.79647865104979,71464.9146838388,66630.0,61795.0853161612,-1240.9763776967884,-937.8670509257075,-303.1093267710809,31.24999999999994,47.89094650205738,6019193.0
2024-07-19,64000,64000,63000,63600,8068,-0.1569858712715855,66295.0,66948.33333333333,65880.38135162005,36.45659579294938,70992.86121548945,66295.0,61597.13878451055,-1280.6116218435418,-1006.4159651092743,-274.19565673426746,23.59068627450974,36.01428225611209,6011125.0
2024-07-22,63000,64500,62000,62300,22182,-2.044025157232704,65845.0,66936.66666666667,65539.39265146575,32.28202519608528,70254.29699612081,65845.0,61435.70300387919,-1400.774714871979,-1085.2877150618153,-315.48699981016375,13.363413547237014,22.73469994058206,5988943.0
2024-07-23,62300,63000,61700,62200,26022,-0.160513643659711,65455.0,66925.0,65221.35525608806,31.978679695983704,69702.10489627934,65455.0,61207.89510372066,-1486.9335516905921,-1165.6168823875707,-321.3166693030214,12.659584718408185,16.537894846718142,5962921.0
2024-07-24,62700,62800,61900,62100,20417,-0.1607717041800643,65025.0,66896.66666666667,64924.083326936816,31.658311631138343,68772.99946638203,65025.0,61277.00053361797,-1545.469010147448,-1241.5873079395462,-303.88170220790175,10.698800404682695,12.240599556775793,5942504.0
2024-07-25,61600,62000,60700,60800,21597,-2.0933977455716586,64630.0,66825.0,64531.313486276165,27.76425117917479,68410.5290635042,64630.0,60849.470936495796,-1677.4216455749265,-1328.7541754666222,-348.6674701083043,9.303266114411562,10.887217079167309,5920907.0
2024-07-26,60800,61200,58300,58700,55238,-3.453947368421053,64130.0,66741.66666666667,63975.950297107,22.870413298811776,68254.60907238492,64130.0,60005.39092761508,-1929.208791330646,-1448.8450986394269,-480.36369269121906,6.94929924431566,8.983788587803135,5865669.0
2024-07-29,58800,59800,58800,59200,24048,0.8517887563884157,63715.0,66655.0,63521.09788785872,26.205616620397898,68063.9194060134,63715.0,59366.0805939866,-2064.6065973634104,-1571.9973983842235,-492.6091989791869,9.410709340268935,8.554424899665216,5889717.0
2024-07-30,59600,60300,59300,59600,14969,0.6756756756756757,63355.0,66570.0,63147.659993776935,28.856032716615587,67813.4638610176,63355.0,58896.536138982396,-2115.2503873051683,-1680.6479961684124,-434.60239113675584,18.163145987442423,11.507718190675504,5904686.0
2024-07-31,60100,61900,59600,61500,19402,3.1879194630872485,63095.0,66550.0,62990.73999436961,39.89824729715079,67344.4587890695,63095.0,58845.5412109305,-1979.2562012218696,-1740.3696371791038,-238.8865640427657,44.84143718186265,24.138430836524503,5924088.0
2024-08-01,61500,62200,61100,61700,12107,0.3252032520325203,62905.0,66536.66666666667,62867.812375858215,40.9374290880474,67045.76079965988,62905.0,58764.23920034011,-1834.1980075529427,-1759.1353112538716,-75.06269629907115,67.51828751828747,43.50762356253068,5936195.0
2024-08-02,61500,61500,59200,59500,21785,-3.565640194489465,62665.0,66461.66666666667,62547.06834006219,33.97792076204089,67006.09433207804,62665.0,58323.90566792197,-1875.1444597205555,-1782.3371409472084,-92.8073187733471,64.75140298669704,59.03704256228222,5914410.0
2024-08-05,59500,59500,53500,55200,36469,-7.226890756302522,62145.0,66306.66666666667,61847.34754577056,25.023515065730855,67359.00997313968,62145.0,56930.99002686032,-2228.8757888009277,-1871.6448705179523,-357.2309182829754,42.43598411955404,58.23522487484601,5877941.0
2024-08-06,58300,59900,55800,59000,38936,6.884057971014493,61830.0,66210.0,61576.171589030506,40.05751476413927,67004.5917713381,61830.0,56655.408228661894,-2177.481521968737,-1932.8122008081093,-244.66932116062776,34.448951994590885,47.21211303361381,5916877.0
2024-08-07,59000,59700,58800,58900,18864,-0.1694915254237288,61575.0,66118.33333333333,61321.29810436093,39.83116836294819,66799.12672128079,61575.0,56350.873278719206,-2120.3779622344664,-1970.3253530933807,-150.05260914108567,48.275862068965466,41.72026606103662,5898013.0
2024-08-08,58700,60200,58600,59500,15859,1.0186757215619695,61325.0,66073.33333333333,61147.841142040845,41.95061811992141,66442.7631832667,61325.0,56207.23681673331,-2003.6116067476833,-1976.9826038242413,-26.62900292344193,66.76245210727964,49.82908872361182,5913872.0
2024-08-09,59700,60500,59700,60200,10959,1.1764705882352942,61100.0,65973.33333333333,61057.570557084575,44.41083379023843,65995.30387207985,61100.0,56204.69612792015,-1833.4543583549312,-1948.2769547303792,114.82259637544803,77.59441707717565,64.21091041780674,5924831.0
2024-08-12,60800,61800,60300,61500,11402,2.1594684385382057,60905.0,65881.66666666667,61099.70669450509,48.75454487382563,65393.41842969213,60905.0,56416.58157030787,-1575.5425043907526,-1873.730064662454,298.1875602717014,88.57142857142851,77.64276591862775,5936233.0
2024-08-13,62000,64200,61700,63400,26111,3.089430894308943,60850.0,65853.33333333333,61318.78224740937,54.36690612424042,65185.204724116265,60850.0,56514.795275883735,-1203.9529606365832,-1739.77464385728,535.8216832206967,92.1428571428571,86.1029009304869,5962344.0
2024-08-14,63800,81400,63700,73300,1048080,15.615141955835965,61295.0,65960.0,62459.85060479895,71.73632207307344,68112.76356292883,61295.0,54477.23643707117,-109.35770030911226,-1413.6912551476464,1304.3335548385342,81.72932330827062,87.48120300751856,7010424.0
2024-08-16,72800,75500,72700,73400,190705,0.1364256480218281,61780.0,66081.66666666667,63501.7695948181,71.85286581905146,70364.3112711504,61780.0,53195.688728849585,757.4546284410098,-979.4620784299152,1736.916706870925,71.10720349260241,81.65979464790986,7201129.0
2024-08-19,74200,78300,73700,75500,155188,2.861035422343324,62375.0,66195.0,64644.45820483542,74.25378563791641,72827.72691693416,62375.0,51922.27308306584,1595.4705027786767,-464.4755621881968,2059.9460649668736,66.54841315182155,73.12831331756468,7356317.0
2024-08-20,75400,79100,74900,76100,146888,0.7947019867549668,63065.0,66310.0,65735.46218532728,74.91223456247202,75107.80282990633,63065.0,51022.19717009367,2281.716894322104,84.76292911386338,2196.953965208241,69.42266731514866,69.02609465319068,7503205.0
2024-08-21,76600,77500,73000,75300,97646,-1.0512483574244416,63720.0,66445.0,66646.37054862945,72.25871457457303,76876.83852602897,63720.0,50563.161473971035,2729.5541880461824,613.7211809003272,2115.833007145855,70.22369485209747,68.73159177302237,7405559.0
2024-08-22,74400,74400,70700,72300,166843,-3.98406374501992,64230.0,66530.0,67184.81144875998,63.21574949187241,77877.72508515613,64230.0,50582.27491484387,2810.0015926670894,1052.9772632536797,1757.0243294134098,52.560262970656105,64.06887504596723,7238716.0
2024-08-23,71400,78400,71200,76900,163298,6.36237897648686,65035.0,66658.33333333333,68110.06750125904,69.51547125305073,79643.9390442975,65035.0,50426.0609557025,3207.958942809768,1483.9735991648972,1723.9853436448707,52.797955340328166,58.52730438769373,7402014.0
2024-08-26,77800,78600,76100,76700,76569,-0.2600780234070221,65935.0,66781.66666666667,68928.15631066293,68.96246621428331,81079.93644753916,65935.0,50790.063552460844,3467.236536878132,1880.626186707544,1586.610350170588,54.7619047619047,53.37337435762947,7325445.0
2024-08-27,76600,79000,76000,78200,66705,1.955671447196871,66885.0,66928.33333333333,69811.18904298075,70.83632076129773,82594.01333629838,66885.0,51175.98666370163,3750.519705599756,2254.6048904859863,1495.9148151137697,78.5331803404092,62.031013480880496,7392150.0
2024-08-28,79200,79200,74400,75700,59108,-3.1969309462915603,67690.0,67055.0,70372.02818174449,63.91074355914683,83473.1429062782,67690.0,51906.857093721796,3730.294043423244,2549.7427210734377,1180.5513223498065,73.5378488744895,68.94431132560094,7333042.0
2024-08-29,75500,77800,74200,74500,56913,-1.5852047556142668,68340.0,67175.0,70765.16835491169,60.836150614834104,84120.67172207824,68340.0,52559.328277921755,3576.21075774738,2755.036328408226,821.1744293391539,63.47832506496568,71.8497847599546,7276129.0
