날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-11-06,26950,28100,26650,28050,572075,6.653992395437262,25780.0,29306.666666666668,26257.368492624228,59.22530442804715,27278.799519615615,25780.0,24281.200480384385,-620.0332510089393,-1012.4160115469155,392.3827605379762,91.04843974409192,69.01872058393798,52229805.0
2023-11-07,28000,28150,27050,27900,479164,-0.53475935828877,25877.5,29184.166666666668,26413.809588564778,58.054260113950384,27638.600508205025,25877.5,24116.399491794975,-421.9910471800904,-894.3310186735505,472.3399714934601,95.15100384665602,85.46588059631539,51750641.0
2023-11-08,28750,29650,27600,27700,573651,-0.7168458781362007,25947.5,29048.333333333332,26536.30391346337,56.45151288973705,27873.759328335622,25947.5,24021.240671664378,-277.975177545748,-771.05985044799,493.084672902242,82.34606407542412,89.51516922205735,51176990.0
2023-11-09,27900,28300,27500,28000,311722,1.083032490974729,26022.5,28914.166666666668,26675.703540752573,58.31073436189117,28136.613289301215,26022.5,23908.386710698785,-138.04279902829148,-644.4564401640503,506.4136411357588,69.73391776762564,82.41032856323527,51488712.0
2023-11-10,27800,28300,27600,28150,198022,0.5357142857142857,26142.5,28791.666666666668,26816.112727347565,59.24757600722078,28445.166932059434,26142.5,23839.833067940566,-14.870219859021745,-518.5391961030446,503.6689762440228,55.631353665061546,69.2371118360371,51686734.0
2023-11-13,28750,29700,28450,29350,629413,4.262877442273535,26317.5,28680.0,27057.435324743034,65.85769721335485,29004.55694022289,26317.5,23630.44305977711,177.52847002982526,-379.3256628764706,556.8541329062958,65.83557951482481,63.733616982504,52316147.0
2023-11-14,29100,29550,28950,29550,250993,0.6814310051107325,26487.5,28563.333333333332,27294.822436672268,66.82356812226892,29518.815720937033,26487.5,23456.184279062967,342.1994838170431,-235.02063353776785,577.2201173548109,76.65809033733564,66.04167450574067,52567140.0
2023-11-15,29950,30000,29400,29950,337061,1.353637901861252,26660.0,28477.5,27547.696490322527,68.72895574374243,30046.38450268129,26660.0,23273.61549731871,499.22435805128043,-88.1716352199582,587.3959932712387,92.65809033733564,78.38392006316538,52904201.0
2023-11-16,29850,30100,29400,29650,242705,-1.001669449081803,26845.0,28380.833333333332,27747.915872196572,65.68213521655119,30453.03270495155,26845.0,23236.96729504845,592.628754011992,47.98844262643186,544.6403113855602,91.06060606060608,86.79226224509246,52661496.0
2023-11-17,29550,29650,29250,29500,158332,-0.5059021922428331,27060.0,28290.0,27914.781027225472,64.15082196571011,30761.567235644925,27060.0,23358.432764355075,647.0894203172538,167.80863816459626,479.2807821526576,81.21212121212123,88.31027253668766,52503164.0
2023-11-20,29700,30000,29350,29800,218862,1.0169491525423728,27290.0,28244.166666666668,28094.325691299236,65.86490769305686,31071.481191279418,27290.0,23508.518808720582,706.3154190428322,275.50999434024345,430.80542470258877,73.18313570487486,81.81862099253408,52722026.0
2023-11-21,30000,30050,29500,29500,161866,-1.006711409395973,27477.5,28211.666666666668,28228.199434985025,62.63948810134874,31306.53055615909,27477.5,23648.46944384091,720.7367523002758,364.5553459322499,356.18140636802593,55.653723940168966,70.01632695238838,52560160.0
2023-11-22,29250,30100,29250,30050,235581,1.864406779661017,27697.5,28196.666666666668,28401.704250700735,65.93322753998771,31586.391230158024,27697.5,23808.608769841976,767.6966373048235,445.18360420676464,322.5130330980589,65.8141517476556,64.88367046423316,52795741.0
2023-11-23,30050,30100,29450,30000,146372,-0.1663893510815307,27955.0,28182.5,28553.92289349114,65.36901805698227,31736.124171460124,27955.0,24173.875828539876,791.7512863846823,514.4971406423482,277.2541457423341,70.58823529411767,64.01870366064743,52649369.0
2023-11-24,30500,31150,30250,30950,598377,3.166666666666667,28267.5,28191.666666666668,28782.120713158653,70.52921254223928,31952.778144183965,28267.5,24582.221855816035,877.3581905197934,587.0693506178372,290.2888399019562,90.60887512899899,75.67042072359078,53247746.0
2023-11-27,30950,31200,30300,30500,211113,-1.4539579967689822,28515.0,28180.833333333332,28945.7282642864,65.54694216128382,32100.540405573476,28515.0,24929.459594426524,898.5333069730004,649.3621418888699,249.1711650841305,80.6038474769125,80.60031930000974,53036633.0
2023-11-28,30600,30650,29850,29950,230616,-1.8032786885245904,28770.0,28161.666666666668,29041.37319149722,59.9708103208316,31982.693573934495,28770.0,25557.306426065505,861.0091582457644,691.6915451602488,169.31761308551563,63.15789473684212,78.12353911425122,52806017.0
2023-11-29,29800,30100,29450,30050,169113,0.333889816360601,29022.5,28153.333333333332,29137.432887545103,60.62666079904312,31770.494723430158,29022.5,26274.505276569842,829.7750342202016,719.3082429722393,110.4667912479623,44.76190476190478,62.84121565855315,52975130.0
2023-11-30,29800,29900,29400,29750,296126,-0.9983361064891848,29232.5,28143.333333333332,29195.772612540808,57.57879026674468,31484.00505218176,29232.5,26980.99494781824,771.9161047503694,729.8298153278654,42.086289422504024,29.87586487586489,45.93188812487062,52679004.0
2023-12-01,29850,30150,29550,29600,182180,-0.5042016806722689,29397.5,28131.666666666668,29234.270458965493,56.06121561238926,31205.115833079584,29397.5,27589.884166920416,705.8224579606103,725.0283438544144,-19.205885893804066,21.61375661375663,32.08384208384212,52496824.0
2023-12-04,29600,29850,29400,29600,110315,0.0,29475.0,28114.166666666668,29269.101843825923,56.06121561238927,31174.55876626847,29475.0,27775.44123373153,645.9961254847512,709.2219001804817,-63.22577469573048,15.518518518518535,22.336046669380043,52496824.0
2023-12-05,29600,29700,29250,29250,155091,-1.1824324324324325,29542.5,28090.833333333332,29267.28262060441,52.32892466974325,31086.6097758903,29542.5,27998.3902241097,563.8416356477137,680.1458472739281,-116.3042116262144,9.037037037037054,15.389770723104098,52341733.0
2023-12-06,29350,30650,29300,30150,310851,3.076923076923077,29665.0,28096.666666666668,29351.35094245161,59.74958411074246,30976.144538180288,29665.0,28353.855461819712,564.8449084460735,657.0856595083571,-92.2407510622836,26.761904761904784,17.105820105820147,52652584.0
2023-12-07,30100,30400,29650,29800,133780,-1.1608623548922057,29755.0,28100.833333333332,29394.079424122883,56.09275598075437,30820.78609486144,29755.0,28689.21390513856,531.2737414539515,631.9232758974761,-100.64953444352454,34.52380952380955,23.440917107583818,52518804.0
2023-12-08,30100,30150,29600,29600,169880,-0.6711409395973155,29827.5,28099.166666666668,29413.690907539753,54.05680792268134,30604.97990327725,29827.5,29050.02009672275,482.9627275261737,602.1311662232156,-119.16843869704189,42.85714285714288,34.71428571428576,52348924.0
2023-12-11,29750,29950,29650,29950,94464,1.1824324324324325,29857.5,28106.666666666668,29464.76796396454,56.99830373688377,30604.678024302106,29857.5,29110.321975697894,467.52859721208733,575.21065242099,-107.68205520890263,38.095238095238116,38.49206349206354,52443388.0
2023-12-12,29950,30050,29500,29700,248638,-0.8347245409015025,29865.0,28118.333333333332,29487.171015015534,54.32291565613468,30602.6313442364,29865.0,29127.3686557636,430.16534870718533,546.2015916782291,-116.03624297104375,34.876543209876566,38.60964138741921,52194750.0
2023-12-13,29650,29800,29400,29400,137411,-1.0101010101010102,29837.5,28132.5,29478.869013585485,51.21622271025521,30600.96250726542,29837.5,29074.03749273458,372.05835516394654,511.3729443753726,-139.31458921142604,26.54320987654323,33.171663727219325,52057339.0
2023-12-14,29700,29950,29550,29550,249885,0.5102040816326531,29832.5,28141.666666666668,29485.64339324401,52.67360462200933,30602.09404883354,29832.5,29062.90595116646,334.25876358261667,475.9501082168214,-141.6913446342047,16.54320987654323,25.987654320987698,52307224.0
2023-12-15,29800,30450,29750,30000,308534,1.5228426395939088,29857.5,28144.166666666668,29534.62973674458,56.839342513144786,30614.649258733047,29857.5,29100.350741266953,336.7319181718012,448.1064702078173,-111.3745520360161,25.714285714285737,22.933568489124088,52615758.0
2023-12-18,30250,30500,29850,30350,215162,1.1666666666666667,29885.0,28153.333333333332,29612.28404753081,59.80296414530473,30671.19336044004,29885.0,29098.80663955996,362.75240204455986,431.03565657516583,-68.28325453060597,54.502164502164526,32.25322003099785,52830920.0
2023-12-19,30700,30900,30150,30150,277422,-0.6589785831960462,29917.5,28152.5,29663.495090623113,57.378420920959925,30690.982385061223,29917.5,29144.017614938777,363.05047457114415,417.4386201743615,-54.38814560321737,64.50216450216452,48.239538239538284,52553498.0
2023-12-20,30150,30450,30100,30400,231549,0.8291873963515755,29935.0,28152.5,29733.638415325673,59.5841570571399,30735.062497558785,29935.0,29134.937502441215,379.0896997749187,409.76883609447293,-30.67913631955423,66.44219977553313,61.81550959328741,52785047.0
2023-12-21,30300,31000,30100,30750,425597,1.151315789473684,29972.5,28168.333333333332,29830.43475672323,62.50938245622829,30847.98557955,29972.5,29097.01442045,415.25616168927445,410.86630121343325,4.389860475841203,64.32098765432102,65.08845064400624,53210644.0
2023-12-22,30950,31800,30700,31650,583713,2.9268292682926838,30007.5,28202.5,30003.72668465435,68.76905924379086,31072.05389717947,30007.5,28942.94610282053,510.65431661716866,430.82390429418035,79.83041232298831,78.42355175688512,69.72891306224643,53794357.0
2023-12-26,31950,32300,31600,31900,895412,0.7898894154818324,30077.5,28257.5,30184.3241432587,70.25475228076645,31412.21907156525,30077.5,28742.78092843475,599.5200583228725,464.5631350999188,134.95692322295372,84.70862470862474,75.81772137327697,54689769.0
2023-12-27,30700,30800,29300,29500,984367,-7.523510971786834,30055.0,28275.833333333332,30119.1504153293,47.09354042190774,31412.53452994758,30055.0,28697.46547005242,470.8590860601289,465.8223252919608,5.036760768168108,60.26418026418029,74.46545224323006,53705402.0
2023-12-28,29400,29550,29000,29400,336090,-0.3389830508474576,30022.5,28290.0,30050.65989958365,46.407036769291295,31409.75448278245,30022.5,28635.24551721755,356.71320652595386,444.0005015387594,-87.28729501280554,33.535353535353565,59.50271950271955,53369312.0
2024-01-02,29150,29200,28350,28550,386033,-2.891156462585034,29962.5,28305.833333333332,29907.739909147112,40.94354201147128,31488.56520175253,29962.5,28436.43479824747,195.41129855443796,394.28266094189513,-198.87136238745717,7.950389975706462,33.916641258413456,52983279.0
2024-01-03,28600,28950,28300,28400,263760,-0.5253940455341506,29902.5,28334.166666666668,29764.14563208548,40.04751867311535,31568.775787497376,29902.5,28236.224212502624,54.84243847927064,326.39461644937023,-271.5521779700996,6.5615010868175725,16.015748199292553,52719519.0
2024-01-04,28250,28350,27800,27850,224488,-1.936619718309859,29815.0,28356.666666666668,29581.84604807734,36.8620758556242,31704.47082539001,29815.0,27925.52917460999,-99.78948822895836,241.1577955137045,-340.9472837426629,3.0766526019690876,5.862847888164393,52495031.0
2024-01-05,27900,27950,27050,27300,337041,-1.9748653500897664,29717.5,28379.166666666668,29364.527376831877,33.95360463068523,31893.109110111465,29717.5,27541.890889888535,-263.6772998866436,140.19077643363488,-403.8680763202785,4.7222222222222525,4.786791970336324,52157990.0
2024-01-08,27500,27650,27050,27100,243691,-0.7326007326007326,29565.0,28392.5,29148.858102847887,32.93593464787599,32008.992635013452,29565.0,27121.007364986548,-405.02897796731486,31.146825553444913,-436.17580352075976,4.6640826873385315,4.154319170509978,51914299.0
2024-01-09,27300,27400,26950,27050,238445,-0.1845018450184501,29427.5,28401.666666666668,28948.966854957613,32.67228615463523,32101.724186563275,29427.5,26753.275813436725,-515.1474838371614,-78.11203632467637,-437.03544751248506,5.775193798449642,5.0538329026701625,51675854.0
2024-01-10,27150,27200,26600,26700,207366,-1.2939001848428835,29282.5,28417.5,28734.77953543784,30.8128959360376,32206.4143284303,29282.5,26358.5856715697,-623.4722678225153,-187.18408262424413,-436.28818519827115,4.346622369878214,4.928632951888816,51468488.0
2024-01-11,26750,27200,26600,26700,202325,0.0,29120.0,28431.666666666668,28540.991008253284,30.81289593603759,32232.619475618565,29120.0,26007.380524381435,-701.2370157560836,-289.994669250612,-411.2423465054716,6.0405643738977375,5.387460180741885,51468488.0
2024-01-12,26750,26950,26500,26500,151669,-0.7490636704119851,28960.0,28437.5,28346.610912229164,29.69300311715035,32260.242415338605,28960.0,25659.757584661395,-770.126923501688,-386.0211201008272,-384.1058034008608,4.3738977072310705,4.920361483669027,51316819.0
2024-01-15,26500,26750,26450,26650,77947,0.5660377358490566,28822.5,28440.0,28185.02892058829,31.698043094174178,32264.08030561543,28822.5,25380.91969438457,-803.3583107838349,-469.4885582374287,-333.8697525464062,9.48667966211829,6.633713914415719,51394766.0
2024-01-16,26600,27950,26300,27850,386632,4.50281425891182,28737.5,28471.666666666668,28153.121404341786,45.169669299295634,32186.97459767426,28737.5,25288.02540232574,-724.5127217794361,-520.4933909458302,-204.01933083360586,38.33067517278047,17.397084180709964,51781398.0
2024-01-17,28100,28200,26800,27250,392766,-2.154398563734291,28600.0,28505.833333333332,28067.10984202352,40.833031158691874,32056.443258611373,28600.0,25143.556741388627,-702.3458047898966,-556.8638737146435,-145.4819310752531,54.99734183944713,34.27156555811532,51388632.0
2024-01-18,27450,27450,26700,27150,180220,-0.3669724770642202,28440.0,28538.333333333332,27979.76604754509,40.1413097051929,31853.59048510509,28440.0,25026.40951489491,-684.9518293161564,-582.4814648349461,-102.47036448121025,62.89207868155239,52.07336523126002,51208412.0
2024-01-19,27200,27500,26800,26800,187513,-1.289134438305709,28272.5,28555.833333333332,27867.40737635032,37.73205449944678,31662.702796294052,28272.5,24882.297203705948,-691.43857982173,-604.2728878323029,-87.16569198942705,40.35087719298248,52.746765904660684,51020899.0
2024-01-22,26950,27150,26550,26900,158848,0.3731343283582089,28097.5,28576.666666666668,27775.273340507432,38.86113594903265,31390.291369036306,28097.5,24804.708630963694,-680.663941843799,-619.5510986346021,-61.11284320919685,34.2105263157895,45.81782739677481,51179747.0
2024-01-23,26900,27150,26750,26850,94138,-0.1858736059479553,27902.5,28610.0,27687.152069982916,38.48537542683928,30999.994955605256,27902.5,24805.005044394744,-668.4540238628688,-629.3316836802554,-39.12234018261336,25.358851674641173,33.306751727804404,51085609.0
2024-01-24,26850,26950,26550,26600,90049,-0.931098696461825,27650.0,28641.666666666668,27583.61377760359,36.580777617829554,30271.06848441623,27650.0,25028.93151558377,-671.2131590759527,-637.7079787593949,-33.50518031655781,18.341307814992053,25.97022860180759,50995560.0
2024-01-25,26600,27050,26400,26850,122048,0.9398496240601504,27397.5,28663.333333333332,27513.7457987842,39.789726761692904,29166.814839139715,27397.5,25628.185160860285,-645.78270194574,-639.3229233966639,-6.459778549076077,21.451355661882005,21.717171717171755,51117608.0
2024-01-26,26650,27200,26600,26800,135935,-0.186219739292365,27262.5,28695.833333333332,27445.7700084238,39.360763484394354,28760.790692756247,27262.5,25764.209307243753,-622.4878115793836,-635.9559010332079,13.468089453824291,32.05741626794261,23.950026581605567,50981673.0
2024-01-29,26850,27900,26800,27650,263319,3.171641791044776,27175.0,28740.0,27465.22048381201,49.35633998162995,28328.473016589465,27175.0,26021.526983410535,-529.3366830977138,-614.632057446109,85.29537434839517,58.080808080808104,37.196526670210915,51244992.0
2024-01-30,28050,28550,27850,28250,399189,2.16998191681736,27160.0,28785.0,27539.961390115626,54.99564600510596,28247.47413762351,27160.0,26072.52586237649,-402.45945499272784,-572.1975369554327,169.73808196270488,73.12661498708013,54.42161311194362,51644181.0
2024-01-31,28300,28500,27850,28200,260972,-0.1769911504424778,27150.0,28816.666666666668,27602.822210104616,54.4515019621892,28194.50945424156,27150.0,26105.49054575844,-302.4563907510128,-518.2493077145488,215.79291696353596,84.36692506459951,71.85811604416259,51383209.0
2024-02-01,28200,29400,28100,29250,588440,3.723404255319149,27220.0,28836.666666666668,27759.696285332746,62.779987939038804,28582.130683891966,27220.0,25857.869316108034,-136.89893140777713,-441.9792324531944,305.0803010454173,88.1367663344408,81.87676879537348,51971649.0
2024-02-02,29300,29300,28150,28400,735494,-2.905982905982906,27275.0,28845.0,27820.67759149153,54.14837879330231,28731.19366843837,27275.0,25818.80633156163,-73.43483726241902,-368.2703534150393,294.8355161526203,79.96741630462566,84.15703590122199,51236155.0
2024-02-05,28050,28350,27550,28200,374737,-0.7042253521126761,27330.0,28853.333333333332,27856.803535159004,52.32541122628997,28837.779824775487,27330.0,25822.220175224513,-38.829808091413724,-302.3822443503142,263.55243625890046,63.77215127215132,77.29211130373925,50861418.0
2024-02-06,27950,28300,27450,27550,271128,-2.304964539007092,27355.0,28845.833333333332,27827.584150858147,46.809746978822126,28859.958471187827,27355.0,25850.041528812173,-63.12695266579249,-254.53118601340984,191.40423334761735,33.93393393393398,59.22450050357031,50590290.0
2024-02-07,27700,28400,27650,28250,268798,2.540834845735027,27432.5,28847.5,27867.8142317288,52.60398541545135,28954.102773393897,27432.5,25910.897226606103,-25.60332573499909,-208.7456139577277,183.1422882227286,27.096327096327144,41.60080410080414,50859088.0
2024-02-08,28250,28400,28000,28000,220048,-0.8849557522123894,27497.5,28825.0,27880.403352516532,50.48862439833967,28999.323891140368,27497.5,25995.676108859632,-15.85571687771153,-170.16763454172445,154.31191766401292,25.294525294525343,28.774928774928814,50639040.0
2024-02-13,28250,28350,27800,27800,208202,-0.7142857142857143,27562.5,28795.833333333332,27872.7458903721,48.79801727396348,28997.02953960523,27562.5,26127.97046039477,-23.99242541541753,-140.93259271646306,116.94016730104553,35.8658253395096,29.418892576787357,50430838.0
2024-02-14,27650,27750,27200,27350,219031,-1.618705035971223,27597.5,28752.5,27822.96056747952,45.135851510868925,28974.262506752708,27597.5,26220.737493247292,-65.99135745589592,-125.94434566434964,59.95298820845372,26.35727833096259,29.172542988332506,50211807.0
2024-02-15,27600,27650,27150,27250,152695,-0.3656307129798903,27567.5,28712.5,27768.392894386234,44.3395108538864,28947.092331089152,27567.5,26187.907668910848,-106.12167335705817,-121.97981120289134,15.85813784583317,19.114035087719348,27.112379586063838,50059112.0
2024-02-16,27450,28150,27300,27950,205229,2.568807339449541,27602.5,28686.666666666668,27785.688809206593,50.87346531267944,28983.61368105598,27602.5,26221.38631894402,-80.51298440945175,-113.68644584420342,33.17346143475167,28.166666666666714,24.545993361782877,50264341.0
2024-02-19,28000,29000,28000,28600,350193,2.3255813953488373,27675.0,28666.666666666668,27863.242255948822,56.034545977768715,29104.86013302001,27675.0,26245.13986697999,-7.6798180327314185,-92.48512028190902,84.8053022491776,50.12612612612617,32.4689426268374,50614534.0
2024-02-20,28800,28850,28100,28250,209422,-1.2237762237762235,27747.5,28645.833333333332,27900.07632681084,52.81691022613627,29139.072851129255,27747.5,26355.927148870745,21.55049543088535,-69.67799713935014,91.22849257023549,67.27927927927932,48.524024024024065,50405112.0
2024-02-21,28350,28450,28000,28100,142441,-0.5309734513274336,27807.5,28613.333333333332,27919.11667663838,51.453263588526234,29150.360752274784,27807.5,26464.639247725216,32.24033651570062,-49.29433040833999,81.53466692404061,63.063063063063105,60.15615615615619,50262671.0
2024-02-22,28300,28350,28000,28200,116130,0.3558718861209964,27875.0,28583.333333333332,27945.867469339486,52.33676209701933,29152.693233918064,27875.0,26597.306766081936,48.225364869726036,-29.790391352726783,78.01575622245282,54.583995760466394,61.64211270093627,50378801.0
2024-02-23,28450,28450,28050,28150,157766,-0.1773049645390071,27952.5,28536.666666666668,27965.308662735726,51.828869126742475,29092.006472118523,27952.5,26812.993527881477,56.21106668703942,-12.59009974477354,68.80116643181296,39.764175940646574,52.47041158805869,50221035.0
2024-02-26,28150,28150,27300,27500,228860,-2.3090586145648317,27985.0,28486.666666666668,27920.99355199899,45.629605557700536,29030.03588455134,27985.0,26939.96411544866,9.975236866564956,-8.077032422505841,18.052269289070797,26.948134092346663,40.432101931153205,49992175.0
2024-02-27,27400,27550,26650,26700,241581,-2.909090909090909,27980.0,28432.5,27804.70845180861,39.38555201005789,29048.363234110948,27980.0,26911.636765889052,-90.1807578573571,-24.497777509476094,-65.682980347881,10.22700119474318,25.646437075912136,49750594.0
2024-02-28,26750,27700,26750,27450,207911,2.808988764044944,27970.0,28389.166666666668,27770.926694493504,46.743377517148865,29054.15865997556,27970.0,26885.84134002444,-107.7937935201735,-41.156980711615574,-66.63681280855792,20.041816009557994,19.07231709888261,49958505.0
2024-02-29,27300,27850,27200,27450,277245,0.0,27930.0,28350.833333333332,27740.362247398883,46.743377517148865,29028.817546274175,27930.0,26831.182453725825,-120.36476113611207,-56.99853679651487,-63.366224339597196,30.555555555555603,20.274790919952256,49958505.0
2024-03-04,27550,27750,27150,27200,175478,-0.9107468123861568,27880.0,28310.833333333332,27688.899176218038,44.64817893369976,29015.517503167608,27880.0,26744.482496832392,-148.78515159149174,-75.35585975551024,-73.4292918359815,41.851851851851904,30.816407805655164,49783027.0
2024-03-05,26950,27400,26800,26800,173987,-1.4705882352941175,27757.5,28264.166666666668,27604.24211181632,41.44704845238755,28800.22479590734,27757.5,26714.77520409266,-201.26511389594816,-100.53771058359783,-100.72740331235033,31.203703703703756,34.53703703703709,49609040.0
2024-03-06,26750,27100,26550,26700,113169,-0.3731343283582089,27672.5,28221.666666666668,27518.12381545286,40.66214790039207,28767.70546017631,27672.5,26577.29453982369,-248.06548192484115,-130.0432648518465,-118.02221707299466,20.23504273504279,31.096866096866147,49495871.0
2024-03-07,26850,26850,26450,26550,156025,-0.5617977528089888,27590.0,28161.666666666668,27425.92154731449,39.45516576942909,28759.871787846856,27590.0,26420.128212153144,-293.87129184007426,-162.80887024949203,-131.06242159058223,10.39377289377295,20.610839777506495,49339846.0
2024-03-08,26650,26800,26500,26800,180682,0.9416195856873822,27552.5,28111.666666666668,27366.30997137978,42.51768087349525,28772.12084272121,27552.5,26332.87915727879,-306.46705411736184,-191.540507023066,-114.92654709429584,15.201465201465256,15.276760276760328,49520528.0
2024-03-11,26750,26800,26450,26450,142674,-1.3059701492537312,27462.5,28059.166666666668,27279.042355057896,39.504917499236655,28727.75689091188,27462.5,26197.24310908812,-340.7632547150388,-221.38505656146054,-119.37819815357824,11.35531135531141,12.316849816849867,49377854.0
2024-03-12,26700,26900,26450,26550,159969,0.3780718336483932,27390.0,28002.5,27209.609749814288,40.795735707254224,28689.461426899623,27390.0,26090.538573100377,-355.7729474372645,-248.26263473662135,-107.51031270064317,14.102564102564157,13.553113553113604,49537823.0
2024-03-13,26750,26800,26450,26600,145450,0.1883239171374764,27330.0,27950.833333333332,27151.551678403404,41.46823421243361,28658.683559016215,27330.0,26001.316440983785,-359.48968165054976,-270.50804411940703,-88.98163753114272,16.239316239316295,13.899063899063952,49683273.0
2024-03-14,26700,26800,26400,26450,278784,-0.5639097744360901,27285.0,27901.666666666668,27084.737232841177,40.00029697183014,28667.787040726085,27285.0,25902.212959273915,-370.2707163572486,-290.46057856697536,-79.81013779027325,19.572649572649627,16.63817663817669,49404489.0
2024-03-15,26450,26600,25900,26250,346618,-0.7561436672967864,27235.0,27846.666666666668,27005.238448761065,38.065451222002544,28689.682095854623,27235.0,25780.317904145377,-390.45220262195653,-310.4589033779716,-79.99329924398495,26.111111111111168,20.641025641025696,49057871.0
2024-03-18,26350,26350,26050,26200,117967,-0.1904761904761904,27147.5,27783.333333333332,26928.549072688584,37.57610127913397,28629.88827572266,27147.5,25665.11172427734,-405.80291462283276,-329.5277056269438,-76.27520899588893,25.000000000000057,23.56125356125362,48939904.0
2024-03-19,26050,26200,25800,25850,191741,-1.3358778625954195,27010.0,27708.333333333332,26825.83011338491,34.2563024495917,28437.094951290906,27010.0,25582.905048709094,-441.1255190152806,-351.8472683046112,-89.2782507106694,23.33333333333339,24.81481481481487,48748163.0
2024-03-20,26050,26050,25800,26050,135747,0.7736943907156674,26900.0,27640.0,26751.941531157776,37.64637054773464,28265.650028374766,26900.0,25534.349971625234,-447.8184367698741,-371.0415019976638,-76.77693477221032,20.000000000000057,22.777777777777832,48883910.0
2024-03-21,26100,26200,25900,26050,164841,0.0,26797.5,27567.5,26685.089956761796,37.646370547734634,28093.445600710154,26797.5,25501.554399289846,-447.9588317426169,-386.4249679466544,-61.533863795962475,20.416666666666725,21.250000000000057,48883910.0
2024-03-22,26000,26600,25950,26250,188843,0.7677543186180422,26700.0,27492.5,26643.652818022576,41.16489211250604,27843.678276439663,26700.0,25556.321723560337,-427.00946789798763,-394.54186793692105,-32.46759996106658,37.50000000000006,25.972222222222282,49072753.0
2024-03-25,26250,26300,25850,25850,191975,-1.5238095238095235,26585.0,27395.833333333332,26568.06683535376,36.703955720879144,27574.49482060292,26585.0,25595.50517939708,-437.63877579295877,-403.1612495081286,-34.47752628483016,31.250000000000057,29.722222222222282,48880778.0
2024-03-26,25900,26450,25900,26050,264063,0.7736943907156674,26512.5,27298.333333333332,26518.72713674864,40.19375366292095,27433.301281493463,26512.5,25591.698718506537,-425.02482869308733,-407.53396534512035,-17.49086334796698,31.250000000000057,33.33333333333339,49144841.0
2024-03-27,26200,26950,25950,26700,332449,2.495201535508637,26512.5,27251.666666666668,26535.991218963056,49.8678066753122,27433.301281493463,26512.5,25591.698718506537,-358.4466669630674,-397.7165056687098,39.26983870564237,38.257575757575815,33.58585858585864,49477290.0
2024-03-28,26800,26850,26450,26550,155646,-0.5617977528089888,26467.5,27204.166666666668,26537.32538858562,47.94060137684587,27282.53067426938,26467.5,25652.46932573062,-314.165239203503,-381.0062523756684,66.84101317216539,57.38636363636369,42.29797979797985,49321644.0
2024-03-29,26800,27250,26650,27000,336380,1.694915254237288,26445.0,27178.333333333332,26581.38963729175,53.71910512947673,27170.189630372635,26445.0,25719.810369627365,-239.99414635252106,-352.80383117103895,112.8096848185179,74.3506493506494,56.664862914862965,49658024.0
2024-04-01,27150,27150,26500,26700,223636,-1.1111111111111112,26420.0,27150.0,26592.685862311584,49.754143985339574,27069.923072370875,26420.0,25770.076927629125,-203.07953917465784,-322.85897277176275,119.77943359710491,68.34616001282674,66.6943909999466,49434388.0
2024-04-02,26600,27050,26500,26750,174270,0.1872659176029962,26417.5,27131.666666666668,26607.668161139052,50.41108772955483,27061.91834238327,26417.5,25773.08165761673,-167.85493766294167,-291.85816574999853,124.00322808705687,67.64685931352605,70.1145562256674,49608658.0
2024-04-03,26700,27450,26500,27350,267969,2.2429906542056077,26450.0,27132.5,26678.36643150676,57.5787470201901,27204.320886625843,26450.0,25695.679113374157,-90.48119075019713,-251.58277075003826,161.10157999984114,70.26590693257367,68.75297541964215,49876627.0
2024-04-04,27450,27450,26850,27000,159206,-1.279707495429616,26472.5,27130.833333333332,26708.99819993469,52.785711694566295,27263.369774362378,26472.5,25681.630225637622,-56.749837006595044,-212.6161840013496,155.86634699475457,68.05668016194339,68.65648213601436,49717421.0
2024-04-05,26700,26900,26450,26650,159807,-1.2962962962962965,26465.0,27124.166666666668,26703.379323750432,48.442971225361745,27246.088983407142,26465.0,25683.911016592858,-57.59564433560445,-181.61207606820057,124.01643173259612,54.21052631578954,64.1777044701022,49557614.0
2024-04-08,26650,26650,26250,26450,112229,-0.7504690431519699,26465.0,27120.0,26679.247959583725,46.10856856783088,27246.088983407142,26465.0,25683.911016592858,-73.55636923057682,-160.00093470067583,86.44456547009901,29.766081871345094,50.677762783026004,49445385.0
2024-04-09,26400,26900,26400,26600,108737,0.5671077504725899,26467.5,27118.333333333332,26671.700534861466,48.12752932258741,27249.9800316941,26467.5,25685.0199683059,-73.25714948469613,-142.65217765747988,69.39502817278375,21.94444444444451,35.307017543859715,49554122.0
2024-04-11,26250,26500,25800,26100,187612,-1.8796992481203008,26442.5,27111.666666666668,26617.25286487466,42.422384625669416,27238.2857751933,26442.5,25646.7142248067,-112.0739186355313,-136.53652585309015,24.462607217558855,21.338383838383905,24.349636718057837,49366510.0
2024-04-12,26200,26450,25950,26150,141182,0.1915708812260536,26427.5,27103.333333333332,26572.752592029454,43.14816012618144,27233.40011788062,26427.5,25621.59988211938,-137.22011761540853,-136.67324420555383,-0.5468734098546975,26.388888888888953,23.22390572390579,49507692.0
