날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-27,8820,8820,8390,8480,333923,-2.4165707710011506,9224.0,8191.666666666667,8840.386429071756,44.7288021517229,10558.187393134862,9224.0,7889.812606865137,-26.678610506460245,144.18843991648197,-170.8670504229422,74.42401434152295,58.22867757380561,15056665.0
2020-08-28,8510,8900,8500,8630,568065,1.768867924528302,9191.5,8205.5,8820.349626303017,47.417079963527264,10550.091550098852,9191.5,7832.908449901149,-36.11841695439762,108.12706854230605,-144.24548549670368,73.8850380347767,70.37066643908354,15624730.0
2020-08-31,8700,8840,8610,8790,367157,1.8539976825028968,9166.5,8220.333333333334,8817.45918570273,50.199498111471854,10535.28449728217,9166.5,7797.7155027178305,-30.339138052304406,80.43382722338396,-110.77296527568836,70.44821381481995,72.91908873037322,15991887.0
2020-09-01,8850,8870,8710,8800,204350,0.1137656427758816,9131.0,8236.666666666666,8815.796406111993,50.37623698898182,10499.135958156206,9131.0,7762.8640418437935,-24.667747025852805,59.413512373536605,-84.08125939938941,76.93908602577329,73.75744595845667,16196237.0
2020-09-02,8840,8840,8640,8750,267934,-0.5681818181818182,9068.5,8253.0,8809.530081720375,49.431615406952886,10385.379265536518,9068.5,7751.620734463481,-23.931839560389562,42.74444198675137,-66.67628154714093,76.60884866767216,74.66538283608848,15928303.0
2020-09-03,8820,8960,8710,8930,370494,2.057142857142857,9021.0,8271.833333333334,8821.003407270815,52.85867097746772,10284.833849839448,9021.0,7757.166150160552,-8.723572006987524,32.45083918800359,-41.174411194991116,81.48621767547596,78.34471745630715,16298797.0
2020-09-04,8490,8800,8450,8760,549856,-1.9036954087346023,8971.5,8291.666666666666,8815.193558959309,49.45011469698042,10194.124635773383,8971.5,7748.8753642266165,-10.270102305525143,23.906650889297843,-34.176753194822986,74.95026996305765,77.68177876873527,15748941.0
2020-09-07,8770,9940,8610,9700,2912129,10.730593607305936,8954.0,8328.5,8899.460839058422,63.475204211874356,10123.228805666367,8954.0,7784.771194333633,63.62102184582545,31.849525080603364,31.77149676522209,79.38506401490658,78.60718388448008,18661070.0
2020-09-08,9950,10200,9030,9220,2326999,-4.948453608247423,8902.5,8368.833333333334,8929.988378195714,55.07251258896244,9919.709417966626,8902.5,7885.290582033375,82.49730405163245,41.979080874809185,40.51822317682327,62.892310391718176,72.40921478989415,16334071.0
2020-09-09,8960,9190,8900,9020,741304,-2.169197396963124,8851.0,8398.166666666666,8938.560913605646,51.98461698834007,9724.794026072506,8851.0,7977.205973927494,80.39185787040878,49.661636273929105,30.73022159647968,53.48801534036429,65.25512991566303,15592767.0
2020-09-10,9170,9540,9100,9490,760879,5.210643015521065,8842.5,8436.833333333334,8991.07892183368,57.95129844819539,9687.482248334247,8842.5,7997.517751665752,115.31902273844935,62.793113566833156,52.52590917161619,45.33333333333329,53.90455302180527,16353646.0
2020-09-11,9440,9450,9190,9340,585390,-1.5806111696522658,8830.5,8473.5,9024.309500706662,55.577574929145335,9639.28860031531,8830.5,8021.711399684689,129.40362173490757,76.11521520044803,53.28840653445954,45.970649895178155,48.26399952295859,15768256.0
2020-09-14,9520,9870,9390,9750,1295005,4.389721627408994,8850.5,8516.5,9093.422881591741,60.357344706572626,9726.661514790509,8850.5,7974.3384852094905,171.67043152717633,95.22625846579369,76.44417306138264,56.90837883290709,49.40412068713953,17063261.0
2020-09-15,9850,9980,9600,9780,1053634,0.3076923076923077,8910.5,8560.833333333334,9158.811178583004,60.69063512129621,9865.182669791382,8910.5,7955.817330208619,205.22225764331597,117.22545830129815,87.99679934201782,64.25934885054377,55.71279252620969,18116895.0
2020-09-16,9730,9760,9430,9430,524848,-3.5787321063394684,8947.5,8598.166666666666,9184.638685384623,54.892303906302374,9922.279462237484,8947.5,7972.720537762515,201.25035778965685,134.03043819896988,67.21991959068697,61.45536562203225,60.874364435161056,17592047.0
2020-09-17,9440,9530,9100,9220,651879,-2.2269353128313893,8999.5,8628.5,9188.006429633708,51.70066742381497,9914.059456787802,8999.5,8084.940543212198,179.09288231696337,143.04292702256856,36.049955294394806,44.20594837261499,56.64022094839702,16940168.0
2020-09-18,9260,9300,8970,9200,530154,-0.2169197396963123,9048.0,8662.166666666666,9189.148674430497,51.39418096219315,9894.536472929549,9048.0,8201.463527070451,158.09665073787983,146.0536717656308,12.042978972249017,24.63621362136209,43.43250920533646,16410014.0
2020-09-21,9200,9590,9100,9440,821280,2.608695652173913,9104.0,8700.5,9213.039276865687,54.85286781857299,9896.97919266523,9104.0,8311.02080733477,158.99023966323875,148.6409853451524,10.349254318086366,27.6477647764776,32.16330892348491,17231294.0
2020-09-22,9320,9370,8980,9020,501995,-4.4491525423728815,9122.0,8738.333333333334,9194.65458383086,48.36664751072167,9889.791638401983,9122.0,8354.208361598017,124.37421685930894,143.7876316479837,-19.413414788674743,25.212014872373263,25.831997756737668,16729299.0
2020-09-23,9070,9250,8700,9100,373685,0.8869179600886918,9142.5,8773.5,9185.639861561254,49.58940288136537,9884.52088919383,9142.5,8400.47911080617,102.2177976612511,135.47366485063716,-33.255867189386066,32.60252920470537,28.487436284518765,17102984.0
2020-09-24,8900,8970,8650,8790,386488,-3.4065934065934065,9158.0,8802.333333333334,9147.959874745897,45.12949284736295,9855.641741870424,9158.0,8460.358258129576,58.96455985466855,120.17184385144344,-61.20728399677489,22.05551705668206,26.623353711253586,16716496.0
2020-09-25,8880,8930,8620,8700,262633,-1.023890784982935,9161.5,8830.666666666666,9105.297029532001,43.89519574817346,9849.141621776926,9161.5,8473.858378223074,17.225247500738988,99.58252458130255,-82.35727708056356,22.69495330880264,25.78433319006338,16453863.0
2020-09-28,8740,9100,8740,9090,275998,4.482758620689655,9176.5,8864.833333333334,9103.840169576571,50.245550169888695,9843.861221528492,9176.5,8509.138778471508,15.438319046797915,82.75368347440163,-67.31536442760371,28.602568789451826,24.451013051645532,16729861.0
2020-09-29,9190,9190,9040,9150,197149,0.6600660066006601,9194.0,8893.666666666666,9108.236343902612,51.16141692579789,9838.931004061675,9194.0,8549.068995938325,18.64869340286168,69.93268546009364,-51.283992057231956,51.68035782468767,34.32595997431407,16927010.0
2020-10-05,9140,9430,9060,9370,291600,2.4043715846994536,9225.0,8928.166666666666,9133.166215911888,54.470796155143184,9840.516043657677,9225.0,8609.483956342323,38.50128079404749,63.64640452688441,-25.14512373283692,79.79541446208107,53.35944702540687,17218610.0
2020-10-06,9450,9500,9330,9450,346434,0.8537886872998933,9251.0,8956.5,9163.340862015517,55.64772807630194,9858.351627971804,9251.0,8643.648372028196,59.99830760145596,62.91678514179872,-2.9184775403427565,90.34591951258612,73.94056393311831,17565044.0
2020-10-07,9350,9600,9340,9480,401566,0.3174603174603174,9287.0,8984.666666666666,9193.498875156896,56.10595733758462,9857.932570449437,9287.0,8716.067429550563,78.5501285177852,66.04345381699602,12.506674700789176,90.98576201289374,87.042365329187,17966610.0
2020-10-08,9560,9940,9500,9780,2140820,3.1645569620253164,9291.0,9022.166666666666,9249.356125141954,60.500769026793535,9874.434657866672,9291.0,8707.565342133328,116.12149671698535,76.05906239699388,40.06243431999147,87.52897188943695,89.6202178049723,20107430.0
2020-10-12,9840,10000,9720,9790,1084095,0.1022494887525562,9319.5,9059.333333333334,9300.846017985577,60.64222739059758,9940.73988925374,9319.5,8698.26011074626,145.03215275092407,89.85368046777992,55.178472283144146,81.97610277273805,86.8302788916896,21191525.0
2020-10-13,9840,9880,9600,9770,416594,-0.2042900919305413,9357.0,9096.166666666666,9345.527349605998,60.17804066927993,9991.794454922221,9357.0,8722.205545077779,164.43472197693336,104.76988876961062,59.664833207322744,75.18447949378398,81.563184718653,20774931.0
2020-10-14,9750,9750,9350,9420,597158,-3.582395087001024,9353.5,9125.666666666666,9352.619982976856,52.59131576702646,9986.090704958586,9353.5,8720.909295041414,149.84203721694757,113.78431845907801,36.057718757869566,51.81747612678061,69.65935279776757,20177773.0
2020-10-15,9430,9470,9120,9390,439922,-0.3184713375796179,9356.0,9147.166666666666,9356.179984598108,51.986332494175116,9988.75271631183,9356.0,8723.24728368817,134.30825813471347,117.8891063942051,16.41915174050837,36.15822403135831,54.38672655064099,19737851.0
2020-10-16,9410,9430,9070,9280,382541,-1.1714589989350372,9332.5,9161.166666666666,9348.924747969717,49.72750973206024,9939.35665523252,9332.5,8725.64334476748,111.83241118270962,116.677767351906,-4.8453561691963785,21.79455848810682,36.59008621541526,19355310.0
2020-10-19,9300,9600,9180,9480,591308,2.155172413793104,9317.5,9181.333333333334,9361.408105305934,53.66921901599662,9893.412319715424,9317.5,8741.587680284576,108.9031019048416,115.12283426249311,-6.219732357651509,34.62658243124187,30.859788316902353,19946618.0
2020-10-20,9400,9600,9250,9540,421641,0.6329113924050633,9323.0,9199.0,9378.416857181559,54.813849927153036,9905.171795950302,9323.0,8740.828204049698,110.1533228192784,114.12893197385017,-3.975609154571771,47.438525390243655,34.61988876986413,20368259.0
2020-10-21,9570,9590,9450,9530,208644,-0.1048218029350104,9338.5,9217.833333333334,9392.853346973792,54.57185958424897,9925.365401944944,9338.5,8751.634598055056,109.07981130985536,113.1191078410512,-4.039296531195845,68.84246127987645,50.30252303378734,20159615.0
2020-10-22,9460,9490,9250,9350,231687,-1.888772298006296,9346.0,9237.166666666666,9388.77207583343,50.26983966376225,9929.41751773494,9346.0,8762.58248226506,92.6366919072043,109.02262465428183,-16.385932747077533,69.58009618941911,61.95369428651308,19927928.0
2020-10-23,9440,9550,9400,9520,359741,1.818181818181818,9350.0,9256.666666666666,9401.269973373104,53.961218236108785,9937.026404857566,9350.0,8762.973595142434,92.25947081501545,105.66999388642856,-13.41052307141311,73.52500748727158,70.64918831885572,20287669.0
2020-10-26,9560,9590,9250,9300,390834,-2.3109243697478994,9364.0,9257.166666666666,9391.625214004238,48.90231271433784,9931.922529928159,9364.0,8796.077470071841,73.36267969361506,99.20853104786586,-25.845851354250797,49.35609463911345,64.15373277193471,19896835.0
2020-10-27,9170,9260,9020,9260,393441,-0.4301075268817204,9372.0,9257.333333333334,9379.089479337168,48.02080472962885,9929.228857831322,9372.0,8814.771142168678,54.53057633988283,90.27294010626926,-35.74236376638643,45.78111946532994,56.22074053057165,19503394.0
2020-10-28,9260,9530,9250,9360,740668,1.079913606911447,9400.5,9260.833333333334,9377.27143368601,50.42666119752799,9889.927216243641,9400.5,8911.072783756359,47.1318563181303,81.64472334864146,-34.51286703051116,38.68003341687547,44.60574917377295,20244062.0
2020-10-29,9150,9150,8820,8870,952169,-5.235042735042735,9409.0,9254.0,9328.959868573056,40.52800662374237,9853.292696316292,9409.0,8964.707303683708,1.7097040923326858,65.6577194973797,-63.948015405047016,36.08263081947287,40.181261233892755,19291893.0
2020-10-30,8900,8930,8480,8560,584472,-3.494926719278467,9382.5,9241.833333333334,9255.725595375623,35.7471310120953,9946.76500866171,9382.5,8818.23499133829,-58.62628074659369,40.80091944858502,-99.42720019517871,24.449945502577027,33.07086991297512,18707421.0
2020-11-02,8580,8630,8470,8570,376482,0.116822429906542,9353.5,9226.166666666666,9190.41839581604,36.009366582071586,10013.992997691876,9353.5,8693.007002308124,-104.43223717884212,11.754288123099588,-116.1865253019417,7.711558654954828,22.7480449923349,19083903.0
2020-11-03,8600,8940,8600,8940,487458,4.3173862310385065,9332.0,9208.5,9166.56902478594,44.960179705891875,10016.502739220232,9332.0,8647.497260779768,-109.61431430178527,-12.519432361877385,-97.09488193990788,20.326930704289143,17.496144953940327,19571361.0
2020-11-04,9020,9030,8760,8890,301852,-0.5592841163310962,9304.0,9192.0,9140.22911766347,44.063215260166615,10012.305019041938,9304.0,8595.694980958062,-116.4137842493692,-33.29830273937575,-83.11548150999346,38.51276359600439,22.18375098508278,19269509.0
2020-11-05,8940,9070,8890,8970,223284,0.8998875140607425,9278.5,9179.0,9124.01682074314,45.92217950255989,9996.282000331577,9278.5,8560.717999668423,-114.03258510004707,-49.44515921151002,-64.58742588853706,63.14588728573185,40.66186052867513,19492793.0
2020-11-06,9000,9030,8730,8760,327077,-2.341137123745819,9227.5,9157.5,9089.348552100935,41.978393493273074,9940.43407829897,9227.5,8514.56592170103,-127.61959334373933,-65.08004603795588,-62.539547305783444,64.4771241830065,55.37859168824758,19165716.0
2020-11-09,8830,9110,8780,9110,479109,3.9954337899543377,9193.5,9138.5,9091.315356662752,49.72754848074852,9859.180854464059,9193.5,8527.819145535941,-108.89010301223243,-73.84205743281119,-35.04804557942124,77.22222222222217,68.2817445636535,19644825.0
2020-11-10,9080,9120,8880,9030,279727,-0.8781558726673985,9156.5,9121.5,9085.475798885347,48.144769283708115,9770.121218668324,9156.5,8542.878781331676,-99.35685442757858,-78.94501683176466,-20.41183759581392,75.08547008547004,72.26160549689958,19365098.0
2020-11-11,9030,9030,8880,8960,225451,-0.7751937984496124,9133.5,9109.833333333334,9073.525722801029,46.742824302173545,9740.336880883158,9133.5,8526.663119116842,-96.3395587623636,-82.42392521788445,-13.91563354447915,78.63247863247858,76.98005698005693,19139647.0
2020-11-12,9000,9040,8830,8860,229385,-1.1160714285714286,9107.0,9097.833333333334,9053.18993967712,44.73857981568513,9713.006600624118,9107.0,8500.993399375882,-100.85490194474733,-86.11012056325703,-14.744781381490299,56.41025641025636,70.04273504273499,18910262.0
2020-11-13,8860,8940,8820,8940,156184,0.9029345372460496,9090.0,9091.0,9042.409945422156,46.707274416681955,9694.714808814866,9090.0,8485.285191185134,-96.86145398855479,-88.26038724831658,-8.60106674023821,46.45550527903464,60.499413440589855,19066446.0
2020-11-16,8960,9170,8950,9090,397333,1.6778523489932886,9070.5,9099.5,9046.942331572427,50.28363755050357,9648.201480005027,9070.5,8492.798519994973,-80.66303802300718,-86.7409174032547,6.0778793802475235,52.511671335200695,51.792477674830565,19463779.0
2020-11-17,9020,9090,8800,8810,360185,-3.08030803080308,9034.0,9101.5,9024.376395232195,44.30650816382871,9579.798497616108,9034.0,8488.201502383892,-89.38891681896894,-87.27051728639755,-2.118399532571388,42.30146112499048,47.08954591307528,19103594.0
2020-11-18,8820,8870,8780,8810,232880,0.0,8998.0,9112.0,9003.959595686272,44.30650816382871,9501.53152830781,8998.0,8494.46847169219,-95.20675443040273,-88.85776471519858,-6.348989715204141,29.179289179289125,41.33080721316011,19103594.0
2020-11-19,8790,8850,8730,8810,176671,0.0,8971.0,9121.666666666666,8985.48725323996,44.30650816382871,9453.613717169332,8971.0,8488.386282830668,-98.67991205269027,-90.82219418269692,-7.857717869993351,9.52560952560947,27.00211994329636,19103594.0
2020-11-20,8810,8900,8810,8860,157285,0.5675368898978433,8938.0,9130.666666666666,8973.536086264727,45.74488500244816,9351.211810092596,8938.0,8524.788189907404,-96.28788555103347,-91.91533245636423,-4.372553094669243,18.47319347319342,19.059364059364004,19260879.0
2020-11-23,8910,8910,8780,8810,298472,-0.5643340857787811,8913.5,9133.166666666666,8957.961220906182,44.50699740137121,9294.827942852344,8913.5,8532.172057147656,-97.30509686111873,-92.99328533731513,-4.311811523803598,23.316498316498258,17.105100438433716,18962407.0
2020-11-24,8810,8960,8800,8830,285386,0.2270147559591373,8892.0,9135.5,8945.774437962737,45.14642049960184,9239.77003896253,8892.0,8544.22996103747,-95.39772570108835,-93.47417341006977,-1.9235522910185807,31.748645879080602,24.512779222924095,19247793.0
2020-11-25,8900,8920,8680,8790,491703,-0.4530011325028313,8863.5,9140.666666666666,8930.938777204381,44.053115330382745,9139.128372995234,8863.5,8587.871627004766,-96.00707620874346,-93.98075396980451,-2.0263222389389455,34.99539912583385,30.020181107137574,18756090.0
2020-11-26,8780,8790,8600,8660,307679,-1.4789533560864618,8853.0,9141.166666666666,8905.135084137297,40.610967927596256,9142.489205325519,8853.0,8563.510794674481,-105.76076021093832,-96.33675521803127,-9.424004992907044,33.143547273982,33.295864092965495,18448411.0
2020-11-27,8610,8660,8520,8630,274399,-0.3464203233256351,8856.5,9138.5,8878.931742790888,39.837386100800906,9133.142368410914,8856.5,8579.857631589086,-114.59044699088008,-99.98749357260104,-14.602953418279043,26.984126984126927,31.707691127980937,18174012.0
2020-11-30,8750,8910,8630,8790,446077,1.8539976825028968,8867.5,9138.333333333334,8870.46205300128,45.77049068862753,9113.497967471278,8867.5,8621.502032528722,-107.43888595532553,-101.47777204914594,-5.961113906179591,34.34343434343429,31.49036953384775,18620089.0
2020-12-01,8860,9360,8830,9300,1055063,5.802047781569966,8885.5,9147.5,8911.37042890592,59.48560760287093,9194.658535382738,8885.5,8576.341464617262,-59.92767561743676,-93.1677527628041,33.24007714536734,59.74025974025968,40.35594035594031,19675152.0
2020-12-02,9360,9720,9270,9720,1378891,4.516129032258064,8927.0,9160.666666666666,8988.382769010119,66.9080941203554,9404.455757112635,8927.0,8449.544242887365,11.483417104467662,-72.23751878934975,83.72093589381741,84.74025974025967,59.607984607984555,21054043.0
2020-12-03,9720,9990,9580,9850,1419936,1.337448559670782,8971.0,9178.833333333334,9070.441552913917,68.81266482674127,9595.688722485047,8971.0,8346.311277514953,77.67178414180671,-42.25565820311846,119.92744234492517,94.44444444444439,79.6416546416546,22473979.0
