,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
23,25540,Korea_Electric_Terminal,Energy_&_Utilities,2018,Q4,0.10315441013625071,-0.029007986828605725,0.0324899006472974,0.16939163457281192,0.11603173782054288,0.15791263797209154,-0.016726832057963215,-0.005688613725303826,-0.14408090492350056,-0.6003886916014474,-0.5940925411794997,-0.5917092641145516,-0.5917092641145516,-0.0,0.21283456784228705,0.05201361383305947,0.0,-0.09610129057887029,0.026440491155443335,0.0,0.0,0.11355584722785739,-0.11759510716163657,0.11355473323401122,-0.11783878101691836,0.06009152148914787,-0.47352489221767513,-0.4734292114690961,-0.47715332847033753,-0.47690877158907075,-0.02073891845198017,0.08092962190475911,025540
24,25540,Korea_Electric_Terminal,Energy_&_Utilities,2018,Q3,-0.01812992964154647,0.010696626495260486,-0.0025111915401219154,-0.03806718729310332,0.0645676980786768,-0.01413042549399024,-0.0076475054758775585,0.0009730130926989267,-0.004463314742449764,0.053730261646085964,0.2094391130883595,0.2275656493034368,0.2275656493034368,-0.0,-0.010704876141119035,-0.008453180977581187,0.0,-0.001661677418280716,-0.004694200142407068,0.0,0.0,-0.01672621513831629,0.012356122947856374,-0.016726418429979573,0.012390419019001842,-0.0012755526121985827,0.004760586942760936,0.004762417311263145,0.004778581849521513,0.00478092023003418,-0.12442541580214964,-0.02073891845198017,025540
25,25540,Korea_Electric_Terminal,Energy_&_Utilities,2018,Q2,-0.04603836871328437,-0.00686095667415465,-0.02444073047039641,-0.03584638299362597,-0.028306374523207944,-0.034078013531641416,-0.01591051744982841,-0.021585755553341412,-0.11807750506860959,-0.5296574706634696,-0.5356855460968395,-0.5143336972192589,-0.5143336972192589,-0.0,-0.02882686378198751,-0.03154378754843279,0.0,-0.02890663432717222,-0.026130648681313984,0.0,0.0,-0.03941969872702167,-0.01902972625851973,-0.039421757221243414,-0.01898155959518255,-0.026812543495317476,-0.026614931774330497,-0.026609760853800957,-0.026509497170884577,-0.0265115882773026,-0.1729618878815122,-0.12442541580214964,025540
26,25540,Korea_Electric_Terminal,Energy_&_Utilities,2018,Q1,0.008163826483564396,0.026567771308970478,0.018394697647231673,0.0727953555517471,-0.03051534159912417,0.050469878404739266,-0.022462343447607003,0.0084723860357655,0.09358994991959058,0.5451143479881533,0.15291708755011324,-0.0482059341369947,-0.0482059341369947,-0.0,-0.6984196122435802,0.02122770388609585,0.0,0.048700655032057116,0.014678288927650773,0.0,0.0,0.03170068998639053,0.001175561557448468,0.031702656696635634,0.001115418944039992,0.0834841325435437,0.33124825810153125,0.33124689958813924,0.333989838550242,0.33399060097455757,-0.0980503773222858,-0.1729618878815122,025540
27,25540,Korea_Electric_Terminal,Energy_&_Utilities,2017,Q4,0.0011882118578944167,-0.019899973540922877,-0.010425948398601559,0.05500499558526706,0.02718493449787096,0.04912868155149652,-0.012737461769136482,-0.030389553904083266,0.0213743306729276,0.05163321319324499,0.3816679216170894,0.4920043596311636,0.4920043596311636,-0.0,0.4244921630507945,0.0008694882944092486,0.0,-0.04636997454536784,-0.008207987680011408,0.0,0.0,0.01806422834092214,-0.041606111800514656,0.01806558553602211,-0.04169632325592243,-0.09037035268409332,-0.5135035624955404,-0.5135180864712487,-0.5200332098492997,-0.5200375110354982,0.02826979694019477,-0.0980503773222858,025540
28,25540,Korea_Electric_Terminal,Energy_&_Utilities,2017,Q3,-0.07371749694506557,-0.03258567225077824,-0.050667764290951656,-0.2085560129250148,-0.034283619881901206,-0.16702098276995492,-0.016007735914142618,-0.01668871766991642,-0.012181049489345064,0.16118899726659908,0.17160600182955332,0.1681201804178214,0.1681201804178214,-0.23281902986528036,-0.07937735435848481,-0.066745986301594,0.0,-0.0319431584994454,-0.04812248828906851,0.0,0.0,-0.10973169596372312,0.0354919327988642,-0.10973231235277203,0.03564821388975015,-0.03036455571421759,-0.00012505634176407376,-0.00011687547671823673,-5.3516439950662686e-05,-4.1649390810638565e-05,-0.12262863204467533,0.02826979694019477,025540
29,25540,Korea_Electric_Terminal,Energy_&_Utilities,2017,Q2,0.010218517757615286,-0.046316961797328915,-0.020687168106272136,0.025685526306533535,-0.035559119785812054,0.011755772095945916,-0.02559758624170483,-0.030567353382799922,0.031473892920850566,0.16407360884873678,-0.031556966779778595,-0.03841762363998136,-0.03841762363998136,-0.04314308688927104,-0.007713375866149397,-0.009053089703442652,0.0,-0.020294278160197354,-0.018010193471553748,0.0,0.0,0.007863121732365475,-0.046252488294324046,0.00786473270080612,-0.04633322706067422,-0.022272901190445005,-0.030649680903016785,-0.030655775833462018,-0.030747839100334184,-0.030749536821017998,-0.1554954425261238,-0.12262863204467533,025540
30,25540,Korea_Electric_Terminal,Energy_&_Utilities,2017,Q1,0.056822166834166965,-0.026039091275176895,0.013260190870307498,0.1541337713762191,-0.03994934009552953,0.11663734116531799,-0.016123702115145466,-0.023206268102985872,0.037052391890304515,0.08901647295082915,0.27046495385228997,0.2985238455613376,0.2985238455613376,-0.0475212198748316,-0.6675180507829641,0.03651748759347917,0.0,0.13221817586457862,0.014625025274177306,0.0,0.0,0.07902423183273188,-0.08204941174014957,0.0790262019690019,-0.08229348894085953,0.09624136279487339,0.35835670792977126,0.358423141959183,0.357417645904464,0.35745773548994364,0.026831461907974884,-0.1554954425261238,025540
31,25540,Korea_Electric_Terminal,Energy_&_Utilities,2016,Q4,-0.27090227868080063,-0.02225310364610933,-0.12681158377287627,-0.6558113375133134,-0.14204910852195374,-0.5234088779419883,-0.03526485072085683,-0.03203586390098301,-0.194083505009764,-0.12064591394033441,-0.309253152765516,-0.38325074489961897,-0.38325074489961897,0.024749474107418568,0.2993119792779374,-0.19282488536007247,0.0,-0.25289009513331906,-0.12695855152585844,0.0,0.0,-0.34714578096771476,0.09753674491817477,-0.34715309484490664,0.09798234610056822,-0.19747568152478534,-0.6134687196830271,-0.613607904572979,-0.6107640635917593,-0.6108406350516093,-0.1753047072318805,0.026831461907974884,025540
32,25540,Korea_Electric_Terminal,Energy_&_Utilities,2016,Q3,0.03388236058331773,-0.020687104310603388,0.0029933472056035137,0.12396257574748015,-0.047268213877893483,0.08542567145349578,-0.022073225345870195,-0.018953918793355617,0.005292324536593118,-0.01956513029572826,0.07853436642437395,0.03706695333369703,0.03706695333369703,-0.0339668910363915,0.02557839753147595,0.01768928694850802,0.0,-0.007550622716714139,0.002442941636005558,0.0,0.0,0.05221565729706723,-0.05555372463204411,0.05221697360775812,-0.05567047606882136,-0.009455768291643407,-0.029732950011369663,-0.029740321221289667,-0.029820646990472266,-0.02982763706326863,-0.056595850808257596,-0.1753047072318805,025540
33,25540,Korea_Electric_Terminal,Energy_&_Utilities,2016,Q2,-0.03194887399351232,-0.012736291395906374,-0.020985023926380242,0.008815771369399483,-0.04216763469581153,-0.002218628043788584,-0.029195783950058285,-0.026100560687454477,0.005253247920785076,0.09314446491385464,-0.010648772695547981,0.0634944439621532,0.0634944439621532,-0.02695093119285641,-0.020942486874264477,-0.019771810833443704,0.0,-0.02025500629051158,-0.02147776122262801,0.0,0.0,-0.017385416778261442,-0.022664290103754148,-0.017384662184665167,-0.022678079965844145,-0.020973663689031197,-0.0206155320164898,-0.020617191809645163,-0.020650706382167705,-0.020649823109733623,-0.047041387932433794,-0.056595850808257596,025540
34,25540,Korea_Electric_Terminal,Energy_&_Utilities,2016,Q1,-0.09267228325123367,-0.005360399768115753,-0.041076799278754406,-0.15758731456302777,-0.04900724256586009,-0.1322229808692481,-0.02305709167560277,-0.01872191132728651,0.7336973031581204,0.7055305399570954,0.7430941471628529,0.7453021186585582,0.7453021186585582,-0.15456653873940973,-0.4749987006319185,0.039820823597185195,0.0,0.2719719002191575,0.027054258329756165,0.0,0.0,-0.06982865092131552,0.322414281397739,-0.06976153331489754,0.32233982012374995,0.22316535249908798,0.4101975590654925,0.41014530740865274,0.4087490932248271,0.4088375798016103,0.0,-0.047041387932433794,025540
0,36460,Korea_Gas_Corporation,Energy_&_Utilities,2024,Q3,0.09767709344630693,0.009452534665316925,0.03179665512284624,0.07258084551686217,0.023906555390554862,0.04441317555207436,-0.050734776341274435,-0.04103312136809767,-0.07683750640873543,0.18989072856476452,-2.3183062895322615,-0.19044006131869762,-0.19044006131869762,-0.0,0.03173803201751846,0.06862439630933947,0.0,0.0009235200016940448,0.06664462127772108,0.0,0.0,0.16705212649041523,0.7997439643343778,0.0,0.0,0.02526178256541689,0.013358874020998779,0.013362609209619292,0.014512700688008362,0.014511025534549749,0.9022771026538032,0.9022771026538032,036460
1,36460,Korea_Gas_Corporation,Energy_&_Utilities,2024,Q2,0.1287828520323847,0.008960224974243092,0.04231877493703318,0.11455844196831932,0.002226935240434824,0.052850716217373694,-0.044384325070935704,-0.02337014461198539,0.4258498076656534,0.48144752257230217,0.71997164494886,0.024878045185773745,0.024878045185773745,-0.0,0.1132313854752407,0.1245966434811091,0.0,0.08667851305763508,0.1251740652169706,0.0,0.0,0.5405745062836624,1.8680430879712748,0.0,0.0,0.13797041753366657,0.09557734687756003,0.0955770819254651,0.08880170187250858,0.0888179124390358,0.035982614821450855,0.9022771026538032,036460
2,36460,Korea_Gas_Corporation,Energy_&_Utilities,2024,Q1,0.06794846215555461,-0.01512088738177364,0.009456889171750693,0.06401155834232264,-0.02992766945155556,0.014640441657031045,-0.04769739132406592,-0.024146136768381288,-0.21763248545006197,-0.6295212903987768,1.6547423353200017,1.4283656894722714,1.4283656894722714,-0.0,0.343527948409616,0.4597120963876655,0.0,0.20602586223180752,0.42476583132845835,0.0,0.0,-0.9689774744418238,7.242689401634506,1.0,0.0,0.2556556815959161,0.16249868250895338,0.16252558494847058,0.1437426435119069,0.14366700788040054,-0.07619521686288053,0.035982614821450855,036460
3,36460,Korea_Gas_Corporation,Energy_&_Utilities,2023,Q4,-0.16087660227610967,0.02907807893639125,-0.020319051458834947,-0.04494770018676153,-0.021057536551093436,-0.032254196001072044,0.10570970607591379,0.05082494064388021,-0.365746794481947,-2.311025506234474,-0.5754850390153887,-0.8821618524168477,-0.8821618524168477,0.7046892147817845,-0.640950691098878,-0.8980535146338045,0.0,-0.3971979630140203,-0.7892487212922374,0.0,0.0,0.0,0.9045218134190155,0.0,0.0,-0.4963858833261916,-0.30625181971296267,-0.30628504768095466,-0.26751557974994267,-0.26742532233266214,-0.03382092216759001,-0.07619521686288053,036460
4,36460,Korea_Gas_Corporation,Energy_&_Utilities,2023,Q3,0.09278154158995322,-0.016921216760542368,0.014081406749163916,0.09683994266814933,-0.08167884352780663,0.010029877199261739,0.05093188431632445,0.037560478320813995,0.028394588472587023,-1.2174237050407242,-0.5072553425225068,-0.7925731925252042,-0.7925731925252042,0.11451521897722405,0.02814606096638228,0.08181338516414649,0.0,-0.03466272612762333,0.07955296691609748,0.0,0.0,1.0,4.715705765407554,1.0,0.0,0.026235698795311957,-0.008159241023390162,-0.008152680489691866,-0.00844692827039717,-0.008444347869724478,-0.09736260213026038,-0.03382092216759001,036460
5,36460,Korea_Gas_Corporation,Energy_&_Utilities,2023,Q2,0.28918122181258243,-0.014139376520576397,0.09499798644699287,0.21400728939236202,-0.04143621874915415,0.10756201160002998,0.027762243815071086,0.014604022534330463,0.5640438864320557,0.8597885808884591,4.634358340801915,4.307613676559681,4.307613676559681,-0.0,0.20604354875718367,0.23486175745780757,0.0,0.14164781428353146,0.2350432576152235,0.0,0.0,-0.966157006942092,9.49210677779996,-3.031535640651578,0.0,0.24064195918194486,0.16727083415988675,0.16727283296197637,0.15609324682139358,0.1561209035778648,-0.33065941223616124,-0.09736260213026038,036460
6,36460,Korea_Gas_Corporation,Energy_&_Utilities,2023,Q1,0.09690338147265964,-0.05975345334748172,0.0025048762989190454,0.011069728750202845,-0.008168160389451673,0.0031430950137247837,-0.008050296572577054,-0.001598345159893988,0.007234269188559295,0.5235065717416708,0.941909924214731,0.9532021524642063,0.9532021524642063,-0.0,0.06287208729476479,0.11075850622188288,0.0,-0.02795833979192386,0.14624592237007383,0.0,0.0,0.030077799434941044,-0.47369023078212624,0.0279829496962275,0.0,0.06174774024863372,0.08972519889582664,0.08977167105501249,0.09239546697714052,0.09242598119266665,0.039991075128294945,-0.33065941223616124,036460
7,36460,Korea_Gas_Corporation,Energy_&_Utilities,2022,Q4,-0.30221706556750805,-0.052017823786621786,-0.13898789643788945,-0.31175327122237295,0.049648183595025985,-0.13405932404688192,-0.22492939826979064,-0.1717270342938324,-0.7091868526707263,-13.19454730929445,3.5517420963094,2.6530042663387268,2.6530042663387268,-0.0,-0.3083477765566258,-0.4219509889912374,0.0,-0.12796072978070128,-0.48051214627517824,0.0,0.0,-0.26595783217591684,0.7389712674567951,-0.18798342802663282,0.0,-0.3368873173555025,-0.3026923887572359,-0.302762478235465,-0.2970143632483686,-0.2970818742970567,-0.06425820965993627,0.039991075128294945,036460
8,36460,Korea_Gas_Corporation,Energy_&_Utilities,2022,Q3,-0.9789404690605159,-0.03717264432885514,-0.24275196184961434,-0.7210884914420357,-0.061826990644163304,-0.3185671266792778,0.11727406326416734,0.10072205010186519,-0.21742287124736448,-0.13559020613494743,-0.7628648426904521,-2.3753826106737983,-2.3753826106737983,-0.0,-0.3291540733535907,-0.6788949231448995,0.0,-0.06437660254865119,-0.659999028999271,0.0,0.0,-0.895885194261945,-0.31697385690182744,-1.2165717495449946,0.0,-0.3156651442639802,-0.16341733987152574,-0.16344391197197794,-0.16220459455735137,-0.162215203904996,0.1534523253981308,-0.06425820965993627,036460
9,36460,Korea_Gas_Corporation,Energy_&_Utilities,2022,Q2,0.38164433856294333,-0.010974657982353309,0.11209102951485506,0.28753346924146117,-0.017284571991160735,0.12800264942717432,0.03380139856510345,0.03207465056283343,0.3813402079235293,0.9272326761628051,1.2809344916176295,1.2704471525703416,1.2704471525703416,-0.0,0.19791259820482032,0.29252582232305513,0.0,0.0915456135764724,0.288885366820122,0.0,0.0,0.299096845745227,-2.9487013834060765,0.2767126158002864,0.0,0.21613432968931312,0.13280519982701733,0.13281326642037772,0.1257583196390636,0.12577770760275075,0.08835621447307734,0.1534523253981308,036460
10,36460,Korea_Gas_Corporation,Energy_&_Utilities,2022,Q1,-0.2623013351936172,-0.10421501645795295,-0.14933225532318373,-0.3888677921650743,-0.02392659761317084,-0.17052507292110386,-0.08506358875499043,-0.05342001344207903,-0.5140919388818563,-1.4308359565560362,-0.6362565661176711,-0.35487280644980124,-0.35487280644980124,-0.0,0.3308515292122325,0.44731002123086105,0.0,0.10621456473025093,0.4278095886671084,0.0,0.0,-0.34813875658252047,0.6273425229656142,-0.3337374577191923,0.0,0.22472636661769818,0.19705403113371245,0.19697010514463875,0.24251600945759355,0.24257170207381584,-0.18540478710025268,0.08835621447307734,036460
11,36460,Korea_Gas_Corporation,Energy_&_Utilities,2021,Q4,-0.6843713698832679,-0.031951986832455814,-0.16020645651552612,-0.7606528761810629,0.04717492838429205,-0.16812320957794546,-0.11880204726759236,-0.12567948093569958,-0.8110087466858107,5.1590504867713705,2.6696997141913856,2.996283814486377,2.996283814486377,-0.0,-1.380677226338043,-2.9219494087027305,0.0,-0.38681971412902194,-2.7319235878250963,0.0,0.0,-0.7601009537009271,0.3919381114859508,-0.8933931726004372,0.0,-1.1210208221611082,-0.6908295346799787,-0.6906869990749811,-0.7708375148651903,-0.7710293331719993,0.40432599982135214,-0.18540478710025268,036460
12,36460,Korea_Gas_Corporation,Energy_&_Utilities,2021,Q3,-0.3089311765419449,-0.009081386801230495,-0.056666433785450554,-0.28764413701725466,-0.022968993378780667,-0.08225733712234584,0.05262680995331237,0.04211594093397908,-0.10029648829236137,5.051518543863701,-3.2716498785693453,-3.1260716222776104,-3.1260716222776104,-0.0,-0.08776055116208781,-0.23451379118346716,0.0,-0.019372139261248922,-0.22422673182557862,0.0,0.0,-0.363320511249305,-0.04352329893318063,-0.6370159304772103,0.0,-0.08581816449189872,-0.041890506979412434,-0.0418968442334926,-0.04128840876550344,-0.041291670409464576,0.04255615150061958,0.40432599982135214,036460
13,36460,Korea_Gas_Corporation,Energy_&_Utilities,2021,Q2,0.30214998786801406,-0.005551969845932536,0.060208716243780214,0.21183377113967738,0.023659625278289687,0.07322437253154068,0.012594067460670044,0.006341771122066908,0.39310216936232567,0.9702383703684996,1.1385251897329718,1.138868539003906,1.138868539003906,-0.0,0.13391761048322492,0.21807143828888287,0.0,0.07617549857892969,0.21399146782517608,0.0,0.0,0.20591785400430063,-0.8620019560362255,0.07362891559535534,0.0,0.15551699898182436,0.09463308015899052,0.09463609408411211,0.08873042364309491,0.08874543769129861,0.011106071107793589,0.04255615150061958,036460
14,36460,Korea_Gas_Corporation,Energy_&_Utilities,2021,Q1,-0.14510462010306635,-0.018236800938084885,-0.04293117563179538,-0.09100340996821599,-0.022455113509911362,-0.03966092749854311,-0.09973565762544401,-0.0566871605051269,-0.4502037139802888,-1.6892143777569162,-0.9642367344926353,-1.5052961181692783,-1.5052961181692783,-0.0,0.48059599251591456,0.6922885938705567,0.0,0.2868562483020747,0.7215301772457104,0.0,0.0,-0.0383081405857113,0.40811174620513446,0.17848833895802985,0.0,0.49918753989217524,0.3951687067860711,0.3951537719569428,0.3719651028835349,0.37191681414206923,-0.018716651776021137,0.011106071107793589,036460
15,36460,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q4,-0.25324966026702445,0.028599380160948873,-0.015870276616551493,-0.10482306556620213,0.018570245977946653,-0.009736201735778716,-0.040404518701038006,-0.042510166676763994,-0.6103468074665894,2.5341594471214153,2.1293325156851948,2.000251042495969,2.000251042495969,-0.0,-1.2658336486721744,-3.0751414392864813,0.0,-0.5634963314351527,-3.4966779823528444,0.0,0.0,-0.07874467533197893,0.2949069937971792,0.07587499556517463,0.0,-1.4540135913237657,-0.8727544784752572,-0.8727094786155496,-0.785513631636638,-0.7854194950696542,-0.15399370910497712,-0.018716651776021137,036460
16,36460,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q3,0.23958312158446593,0.0004559577539965387,0.04770529813558877,0.02983632700581762,0.060803254362292725,0.05387545714932984,0.03976158458325818,0.019947780812564875,0.17908368682435538,-1.0795637368219526,0.5744560211578846,0.7043193162429973,0.7043193162429973,-0.0,0.06785167644325185,0.08980229950785634,0.0,0.052571223261569267,0.08890794737459995,0.0,0.0,0.07470737417894135,-0.08189033327753736,0.021822400415109855,0.0,0.07633399489368176,0.057215760067855115,0.05721634129763964,0.055246432687249825,0.055251279874427794,0.04298022321314582,-0.15399370910497712,036460
17,36460,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q2,0.2025275185366483,0.010187682048196312,0.0552127520503789,0.1774750578794897,0.004318334340881802,0.04910216050068039,0.11853480713684372,0.08175823907753166,0.49116008019241386,1.0879307514416217,1.9695906789413586,2.200676555051845,2.200676555051845,-0.0,0.13406493070761383,0.17914084065766112,0.0,0.09371429112431118,0.17805269518006306,0.0,0.0,0.10659049605883664,-1.1395792229951556,-0.20823808057859816,0.0,0.1631400082666561,0.1058703809724858,0.10587105608724134,0.09859011978999133,0.09860775794131071,-0.23695826837166087,0.04298022321314582,036460
18,36460,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q1,-0.037717011492681696,0.0075166641727665295,-0.002714984107061724,0.09179297466131953,-0.027768173837587895,0.006072708104925217,-0.100931039653408,-0.04276609493843675,-0.1526657529149762,-1.403060220006652,-9.766835184693083,8.545759180644133,8.545759180644133,-0.0,0.27472740945179575,0.032683562541289235,0.0,0.33962273503596696,0.02884634115492679,0.0,0.0,0.1125810558304694,0.3190091060533675,0.29902398118207707,0.0,0.4348888758118018,0.3623253973147953,0.362334390511185,0.3655801588089146,0.36556711190480595,-0.1233833009541728,-0.23695826837166087,036460
19,36460,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q4,-0.3538026948340436,0.032163959204993486,-0.0345521188446003,-0.24616906170400976,0.02213588921658216,-0.041322426026835446,0.017988370517073915,-0.004778394120968921,-0.5882958593699903,3.183664526331694,1.1187345761695648,0.8231727663250483,0.8231727663250483,-0.0,-0.5600634055208438,-0.23699918312901525,0.0,-0.6343604379758951,-0.23034637106755107,0.0,0.0,-0.23730336836328925,0.3374185475696473,-0.15261991415907494,0.0,-1.0735028511779792,-0.716435530967938,-0.7164611582568237,-0.7109725734114429,-0.7109716979370291,-0.03889515901461724,-0.1233833009541728,036460
20,36460,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q3,-0.007067946130149494,-0.028593474725793433,-0.02480714944103246,-0.17442018675508053,-0.025878165887932347,-0.0575134373997126,0.07433913497733058,0.0978888013890915,0.08629889389593237,2.138109274699902,-8.131740358240268,26.317930320473128,26.317930320473128,-0.0,-0.026822247035665825,-0.09686051967276588,0.0,0.0008642758815888829,-0.091232669921683,0.0,0.0,-0.20269732773178428,-0.20029824115107586,-0.48424893404683145,0.0,-0.015638176255164282,-0.008795312004355571,-0.008798864852702648,-0.010693557569313228,-0.01069006701710995,-0.0661911966863968,-0.03889515901461724,036460
21,36460,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q2,0.25125250274436306,-0.007436905257416582,0.050279988368153394,0.26959092886887703,-0.015434520268962304,0.062480307905879884,-0.002637532083514582,0.001535866598410096,0.4537284143269792,0.806779213766488,1.0832165819940591,0.9711841268690136,0.9711841268690136,-0.0,0.13980427476266843,0.23979953213970084,0.0,0.06989861649375417,0.2349463816927997,0.0,0.0,0.23031057051249915,-1.367465698968724,0.08686115680882311,0.0,0.16460531419361135,0.0924685582533773,0.09247231240647458,0.08548074141772188,0.08549859539545457,-0.11514257804238137,-0.0661911966863968,036460
22,36460,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q1,0.09480463116744042,-0.003375135320194733,0.02033220345139064,0.16426731317262833,-0.023588112853356158,0.035666233010660964,-0.08245079108349884,-0.0461285108923275,-0.15475613741281236,-0.899265038338962,-5.776205934501036,-2.8968545973151154,-2.8968545973151154,-0.0,0.06484352474159483,0.10799513393996873,0.0,0.4285523488223515,0.10164629559035987,0.0,0.0,0.21730518920599096,0.41025588344732467,0.44699554394942764,0.0,0.4197057786788624,0.3696092886258209,0.369575074421156,0.3634429106381727,0.36345310530980957,-0.06811352860717965,-0.11514257804238137,036460
23,36460,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q4,-0.6184148892169763,0.012723141756476375,-0.08990955909257425,-0.5465658215590727,0.015352854073874433,-0.1120986072347292,-0.028994287467819513,-0.003158710284548949,-0.6571556772362621,2.925304679950659,1.2338972244984756,1.3838873833793057,1.3838873833793057,-0.0,-0.26380398345153977,-0.4647630689898714,0.0,-0.928996528742887,-0.4480395946637652,0.0,0.0,-0.5814886792784197,0.3346567424387664,-0.6945714488032158,0.0,-1.1090447902327027,-0.7866008544889032,-0.7865089539923524,-0.7539353891895049,-0.7540014348741666,-0.05323630612178163,-0.06811352860717965,036460
24,36460,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q3,0.08561473948730658,0.005985483320541274,0.019865516942626837,-0.008678838186853666,0.020504765764950195,0.014034545507261798,0.07063684726801911,0.042015468073544504,0.07607546601275683,-8.639776658745735,-0.2277819622453252,-0.20733940886064506,-0.20733940886064506,-0.0,0.02611092575069951,0.020521662276238306,0.0,0.026510407210622366,0.02123121495199154,0.0,0.0,-0.004128300445986222,-0.06486763276818097,-0.07670767288766323,0.0,0.031075998394784587,0.026111279818398225,0.026110768477725976,0.02508732026387872,0.025089609095491627,0.37957916085688925,-0.05323630612178163,036460
25,36460,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q2,0.14439615826573748,-0.00225539480013226,0.026819958036277458,-0.05040354385761758,0.04000514488371565,0.02132971811355333,0.05530633419518738,0.04712586168687527,0.4413534220429729,1.0250085839027174,1.3676374145936692,1.3455205547386124,1.3455205547386124,-0.0,0.09953243768456,0.0579728966930072,0.0,0.10209381110436222,0.06350204033312234,0.0,0.0,-0.1869029712793322,-2.341136261010204,-4.074579267829708,0.0,0.13403526995873327,0.0993215953413974,0.09931792731912392,0.09185288718465567,0.09186972903214474,0.16088288988097577,0.37957916085688925,036460
26,36460,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q1,-0.05969527447066181,-0.020923383104883175,-0.028383219418037342,0.06554847463043001,-0.029198294413006698,-0.008084564516928516,-0.1894181746446295,-0.11113310047418223,-0.36935650000235376,-1.281548668578969,-7.108347661584423,5.681897268969542,5.681897268969542,-0.5559090478505784,0.2690150043846571,-0.006863515433570999,0.0,0.3888034554506057,-0.01268244761809334,0.0,0.0,0.15704179009355246,0.5868432798992036,0.7579611889386482,0.0,0.44654958821675883,0.3589172434488088,0.3589333819545746,0.36207955601999287,0.36204649370747066,-0.001248045625089244,0.16088288988097577,036460
27,36460,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q4,-0.3312887943949201,0.03324528693711337,-0.020519702669946405,-0.2570178350077261,0.022287435828927893,-0.02864614958793532,0.019064386590765925,0.011321531472616164,-0.726651741390451,2.6608454095452245,1.0752896457332437,0.8720204135160282,0.8720204135160282,0.0333767900089047,-0.6160565225021222,-0.23671093315107483,0.0,-0.8458712823067025,-0.22924378141651802,0.0,0.0,-0.21068166355240692,0.3940278054213734,0.008060805267397497,0.0,-1.2454438094304816,-0.7812935945062458,-0.7813370485082689,-0.7700321123964533,-0.769987619431773,-0.22219533208255154,-0.001248045625089244,036460
28,36460,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q3,0.19079497073996132,0.03442158548742391,0.06117926010417396,0.030816755087140768,0.03441215912533191,0.033758498072383514,0.23708403609044137,0.15512468661434475,0.03763264185244275,-3.3336616100252847,-2.196463632641056,-2.7263130855333064,-2.7263130855333064,-1.5427178105025736,0.06038744914687688,0.06786414006658814,0.0,0.055186794461286603,0.06764443083050586,0.0,0.0,0.052888546744412235,-0.01827868967133983,-0.00703236766840365,0.0,0.06508385076307521,0.05660551870016206,0.05660554780112104,0.055597500548463685,0.05559990184007135,0.08270038130100084,-0.22219533208255154,036460
29,36460,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q2,0.16664316957718717,-0.024358632771638078,0.01429916592473035,0.06945516314786548,-0.009755513748809452,0.005633047252913581,0.05994416645191092,0.042877799621382384,0.4986370991700755,1.070714964445312,1.4216114730812452,1.447678889942611,1.447678889942611,-0.0,0.0957805514464325,0.1153535300374734,0.0,0.07119773955593223,0.11634571312444886,0.0,0.0,-0.050291569746026665,-1.5034079064857022,-2.2124027465939244,0.0,0.12988367121036992,0.07728736280110016,0.07728617029970786,0.06951882815124921,0.06953707511411411,-0.14728642224594723,0.08270038130100084,036460
30,36460,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q1,-0.015052816077225861,0.011022328218916355,0.005853547572033602,-0.07482911494875366,0.0599054037452208,0.03643975239746555,-0.15381327131107358,-0.11038110175689297,-0.2533778307586323,-2.997972108737385,1.7768292326030903,1.603494117682019,1.603494117682019,-0.0,0.16294688851275496,-0.04396086496960727,0.0,0.3699705604030752,-0.04404713171790631,0.0,0.0,0.030096152553217514,0.42848994167453847,0.5025013004563543,0.0,-569.0311731119955,0.3129039782753654,0.3129544124725637,0.354085765273362,0.3541017362281237,0.09051974067682929,-0.14728642224594723,036460
