접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20230321001440,Y,00117212,두산,종류주식,서장원,친인척,"1,508",0.03,"1,508",0.03,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상우,친인척,"6,361",0.04,"6,361",0.04,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상진,친인척,"6,361",0.04,"6,361",0.04,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상효,친인척,"1,778",0.01,"1,778",0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박상효,친인척,446,0.01,446,0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상인,친인척,"1,779",0.01,"1,779",0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박상인,친인척,446,0.01,446,0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상현,친인척,"1,779",0.01,"1,779",0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박상현,친인척,446,0.01,446,0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박지원,친인척,"10,109",0.21,"10,109",0.21,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상은,친인척,"1,780",0.01,"1,780",0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,강신애,친인척,"35,982",0.22,0,0.00,주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박혜원,친인척,"407,247",2.46,"407,247",2.46,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,최윤희,친인척,"48,488",0.99,"48,488",0.99,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,(재)두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,(재)두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,(재)같이걷는길,비영리법인,"85,164",0.52,0,0.00,주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박혜원,친인척,"52,199",1.07,"43,191",0.88,주식처분 ,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,계,,"7,804,536",47.23,"6,563,486",39.72,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,계,,"1,753,936",35.87,"1,624,414",33.22,-,2022-12-31,2022,Q4
20240320001953,Y,00117212,두산,보통주식,박정원,본인,"1,224,400",7.41,"1,255,520",7.60,장내매수,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박진원,친인척,"602,148",3.64,"602,148",3.64,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박진원,친인척,"95,537",1.95,"95,537",1.95,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박석원,친인척,"492,638",2.98,"492,638",2.98,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박석원,친인척,"5,433",0.11,"5,433",0.11,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박태원,친인척,"445,965",2.70,"445,965",2.70,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박태원,친인척,"4,830",0.10,"4,830",0.10,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박형원,친인척,"328,479",1.99,"328,479",1.99,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박형원,친인척,"3,621",0.07,"3,621",0.07,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박인원,친인척,"328,479",1.99,"328,479",1.99,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박인원,친인척,"3,621",0.07,"3,621",0.07,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박정원,본인,"20,070",0.41,"20,070",0.41,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상민,친인척,"16,241",0.10,"17,280",0.10,장내매수,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상수,친인척,"132,380",0.80,"135,109",0.82,장내매수,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,서주원,친인척,"6,048",0.04,"6,048",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,서주원,친인척,"1,509",0.03,"1,509",0.03,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,서장원,친인척,"6,048",0.04,"6,048",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,서장원,친인척,"1,508",0.03,"1,508",0.03,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상우,친인척,"6,361",0.04,"6,361",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상진,친인척,"6,361",0.04,"6,361",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상효,친인척,"1,778",0.01,"1,778",0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박상효,친인척,446,0.01,446,0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박지원,친인척,"879,632",5.32,"908,847",5.50,장내매수,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상인,친인척,"1,779",0.01,"1,779",0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박상인,친인척,446,0.01,446,0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상현,친인척,"1,779",0.01,"1,779",0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박상현,친인척,446,0.01,446,0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상은,친인척,"1,780",0.01,"1,780",0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박지원,친인척,"10,109",0.21,"10,109",0.21,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,최윤희,친인척,"48,488",0.99,"26,488",0.54,장내매도,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,(재)두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,(재)두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박혜원,친인척,"407,247",2.46,"367,247",2.22,장내매도,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박혜원,친인척,"43,191",0.88,0,0.00,장내매도,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,보통주식,계,,"6,563,486",39.72,"6,587,589",39.87,-,2023-12-31,2023,Q4
20240320001953,Y,00117212,두산,종류주식,계,,"1,624,414",33.22,"1,559,223",31.89,-,2023-12-31,2023,Q4
20250321001806,Y,00117212,두산,보통주식,박정원,본인,"1,255,520",7.60,"1,262,574",7.64,장내매수,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박진원,친인척,"95,537",1.95,"95,537",1.95,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박석원,친인척,"492,638",2.98,"492,638",2.98,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박석원,친인척,"5,433",0.11,"5,433",0.11,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박태원,친인척,"445,965",2.70,"445,965",2.70,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박태원,친인척,"4,830",0.10,"4,830",0.10,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박형원,친인척,"328,479",1.99,"328,479",1.99,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박형원,친인척,"3,621",0.07,"3,621",0.07,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박인원,친인척,"328,479",1.99,"328,479",1.99,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박인원,친인척,"3,621",0.07,"3,621",0.07,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상민,친인척,"17,280",0.10,"17,280",0.10,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박정원,본인,"20,070",0.41,"20,070",0.41,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상수,친인척,"135,109",0.82,"135,109",0.82,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,서주원,친인척,"6,048",0.04,"6,048",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,서주원,친인척,"1,509",0.03,"1,509",0.03,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,서장원,친인척,"6,048",0.04,"6,048",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,서장원,친인척,"1,508",0.03,"1,508",0.03,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상우,친인척,"6,361",0.04,"6,361",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상진,친인척,"6,361",0.04,"6,361",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상효,친인척,"1,778",0.01,"1,778",0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박상효,친인척,446,0.01,446,0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상인,친인척,"1,779",0.01,"1,779",0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박지원,친인척,"908,847",5.50,"908,847",5.50,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박상인,친인척,446,0.01,446,0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상현,친인척,"1,779",0.01,"1,779",0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박상현,친인척,446,0.01,446,0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상은,친인척,"1,780",0.01,"1,780",0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,김소영,친인척,0,0.00,"13,102",0.08,장내매수,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박지원,친인척,"10,109",0.21,"10,109",0.21,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,최윤희,친인척,"26,488",0.54,"26,488",0.54,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,(재)두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,(재)두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박혜원,친인척,"367,247",2.22,"367,247",2.22,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,박진원,친인척,"602,148",3.64,"602,148",3.64,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,보통주식,계,,"6,587,589",39.87,"6,607,745",39.99,-,2024-12-31,2024,Q4
20250321001806,Y,00117212,두산,종류주식,계,,"1,559,223",31.89,"1,559,223",31.89,-,2024-12-31,2024,Q4
