,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
133,대우인터내셔널,산업재,2022,Q3,0.6343927990210592,0.6744113432556149,0.6470738649568486,0.6494107630268822,0.36560720097894084,0.32558865674438514,0.35292613504315135,0.3505892369731178,0.5297323473273388,0.5799721063130803,0.5321494872183321,0.5014505593340847,0.16682298609795085,0.14332558051319147,0.17513327615617366,0.15487328861930405,0.6965553334252896,0.7232976868262717,0.7072827633745058,0.6563238479533887,0.19805927274682059,0.17878183764609967,0.18506931056041764,0.2176451924857631,0.3034446665747104,0.27670231317372834,0.2927172366254942,0.3436761520466113,0.01594658100155322,0.01738682248081979,0.013560342969621008,0.009181846501659777,0.01041516727611302,0.0164730001673405,0.014239749265163517,0.004059262987623974,0.00759540976251933,0.011872807725462394,0.010531718613010664,0.001097278826108086,0.00759540976251933,0.011872807725462394,0.010531718613010664,0.001097278826108086,0.05665940758097536,0.05253011829908434,0.057611334499555494,0.06745855547157761,0.0589266592284442,047050
134,한국항공우주,산업재,2022,Q3,0.6264133230333078,0.6411070925914804,0.647268614219314,0.6308481904041927,0.3735866769666922,0.3588929074085196,0.35273138578068597,0.36915180959580735,0.5018364889496904,0.5314983743136612,0.493309306162187,0.4801609246386234,0.2644077378272973,0.24973883835987312,0.28759865843334603,0.2974607148238729,0.7662442267769877,0.7812372126735343,0.780907964595533,0.7776216394624963,0.13202182896193393,0.11978700372953853,0.11604496341069442,0.11612645511558697,0.2337557732230123,0.21876278732646567,0.21909203540446698,0.22237836053750376,0.05181977667909896,0.05473398026596437,0.06577866806810305,-0.013050599021545484,0.10797693746047458,0.09520240843249644,0.0762885797171794,-0.07820932104580998,0.08861142050593385,0.07781273604934358,0.0626476087179378,-0.05760085392404081,0.08861142050593385,0.07781273604934358,0.0626476087179378,-0.05760085392404081,0.08053173230134872,0.07834839558062241,0.0815711931402544,0.08410811225393185,0.0659878006597997,047810
135,동원F&B,생활소비재,2022,Q3,0.36046312052134927,0.3662875123481702,0.38694805375986496,0.3272263451075739,0.6395368794786508,0.6337124876518297,0.613051946240135,0.6727736548924261,0.3388159119692177,0.26240108795035877,0.29492369715624095,0.2842391690678872,0.16125856353651227,0.21954462238193864,0.21139398179630048,0.21828366332541105,0.5000744755057299,0.48194571033229744,0.5063176789525414,0.5025228323932983,0.04105093136167552,0.0262564587285756,0.020192882052677247,0.04601479822659396,0.4999255244942701,0.5180542896677026,0.49368232104745857,0.49747716760670174,0.06265623717787908,0.02262769428400239,0.05212513557710748,0.019227899823278806,0.05777486432831383,0.020242803021292274,0.06883970277601469,0.014462451882512035,0.04351110109523628,0.016200799195688283,0.05714274288759465,0.011928220418406623,0.04351110109523628,0.016200799195688283,0.05714274288759465,0.011928220418406623,0.013681181837626932,0.014642321091477546,0.01407741844366862,0.014497279877750424,0.09516432803307395,049770
136,한전KPS,산업재,2022,Q3,0.5506747177105917,0.5419445227488229,0.5552092087926443,0.5588741874453386,0.44932528228940827,0.4580554772511771,0.44479079120735565,0.4411258125546614,0.1977374322970799,0.20585364650227747,0.2302663573360569,0.1865394445506316,0.013155488777751965,0.020371087759030796,0.0267063533829312,0.03279329313939747,0.21089292107483187,0.22622473426130826,0.2569727107189881,0.21933273769002906,0.7833169371084571,0.7678566582601325,0.7371466570269379,0.7746001876422476,0.7891070789251681,0.7737752657386917,0.7430272892810119,0.780667262309971,0.09058678946543439,0.07385536270610879,0.07292587999311152,0.0045543437687311185,0.09304483294966655,0.08255979868047333,0.08729679135969802,0.0025274044387858076,0.0696596031523438,0.06117511486377249,0.06851703373222326,-0.009861781260461765,0.0696596031523438,0.06117511486377249,0.06851703373222326,-0.009861781260461765,0.006045727910408245,0.006179864251442807,0.00614021273998733,0.006334885019106712,0.012789474420938474,051600
137,LG생활건강,생활소비재,2022,Q3,0.204641605545864,0.19836028144213813,0.2359287410265736,0.24521937765029567,0.795358394454136,0.8016397185578619,0.7640712589734264,0.7547806223497043,0.1258426157499867,0.13664712195544207,0.1580334261301085,0.14981946040793762,0.04001466149867522,0.04080410016127305,0.028924263801620446,0.02447647057759136,0.16585727724866192,0.17745122211671513,0.18695768993172895,0.17429593098552898,0.7934015698520129,0.781573876388973,0.771763900816898,0.7849586714236892,0.834142722751338,0.8225487778832848,0.813042310068271,0.825704069014471,0.11833282162865746,0.13299407229094168,0.12454033234598422,0.13485183999717884,0.11171147080548924,0.12485787259003589,0.12292683690748725,0.04075855510748814,0.08410845422352269,0.07630587336261654,0.09264667879924011,0.010433235452561557,0.08410845422352269,0.07630587336261654,0.09264667879924011,0.010433235452561557,0.01732797921417761,0.01742767218301681,0.017552417944713038,0.017328415943373726,0.10710242000526937,051900
138,LG화학,에너지_화학,2022,Q3,0.290709177510134,0.3057251830559185,0.30454234165306937,0.26638117980085585,0.709290822489866,0.6942748169440816,0.6954576583469306,0.7336188201991442,0.128370302253569,0.15638855361533027,0.18224387730406202,0.1756790486852016,0.22620489381303413,0.20917499930324762,0.1955257047833928,0.2169691234987626,0.35457519606660315,0.3655635529185779,0.3777695820874548,0.3926481721839642,0.5519103624404986,0.5395579523364242,0.5246863352824989,0.506262118017332,0.6454248039333969,0.6344364470814221,0.6222304179125452,0.6073518278160358,0.04144914165211375,0.08772337606300283,0.09991599625214048,0.07419818847270161,0.09330933473920064,0.17673669165843262,0.45518802332085945,0.02779070373053413,0.06850719957823981,0.14863257673728444,0.3295042258446463,0.01617495963599002,0.06850719957823981,0.14863257673728444,0.3295042258446463,0.01617495963599002,0.011767348357687873,0.01189588036538454,0.012222938737908797,0.012654921803223057,-0.08437876101857711,051910
139,한전기술,건설,2022,Q3,0.4342873284964878,0.3915945049108368,0.38268463262969316,0.36020161924546107,0.5657126715035121,0.6084054950891632,0.6173153673703069,0.6397983807545389,0.2883330250880428,0.2695630696675525,0.28916943212419133,0.2597003792020836,0.0257608011590529,0.027985172993600572,0.019445489009970653,0.012044634694909231,0.3140938262470957,0.2975482426611531,0.30861492113416195,0.2717450138969928,0.6898520808899663,0.7065644347901509,0.6955204955528488,0.7325573331209553,0.6859061737529043,0.7024517573388469,0.691385078865838,0.7282549861030072,-0.010399455683284951,0.046155217111178065,-0.052907774577041516,0.09312824932879284,0.007005263452736707,0.06050675489276797,-0.02570408024441808,0.11446294213008393,0.005436374649493758,0.04658851161110664,-0.017950935830610183,0.08574978154609966,0.005436374649493758,0.04658851161110664,-0.017950935830610183,0.08574978154609966,0.009950954043036694,0.010332153264871427,0.010424723760534962,0.010841895149722015,-0.06793592355301248,052690
140,한라홀딩스,경기소비재,2022,Q3,0.2093840226322799,0.204801654258333,0.18149503825809532,0.16955176972899666,0.7906159773677202,0.795198345741667,0.8185049617419047,0.8304482302710033,0.16795918381994157,0.16495179993694697,0.17384394381387186,0.14706581378228029,0.27392082308777693,0.3102532203933538,0.30065690450505006,0.31967286127945066,0.4418800069077185,0.47520502033030076,0.4745008483189219,0.46673867506173095,0.4013670893375443,0.37507348495785825,0.37377480423230514,0.3814714486163176,0.5581199930922816,0.5247949796696992,0.5254991516810781,0.533261324938269,0.22996024466645212,0.13381069285971914,0.164445996237526,0.10846861516690803,0.30396608770541717,0.15299846179760945,0.11615903596350696,0.08581729745426393,0.27518631804751037,0.12728031527185585,0.11237950728292616,0.04076121711291096,0.27518631804751037,0.12728031527185585,0.11237950728292616,0.04076121711291096,0.02640327355585946,0.027212894898881748,0.028211094807563192,0.028935217273395403,0.018283955965059828,060980
141,현대로템,중공업,2022,Q3,0.6380872823895124,0.6710808254306269,0.65992620535627,0.6532962432898932,0.36191271761048754,0.3289191745693731,0.34007379464373005,0.34670375671010684,0.45978765105991753,0.5229850090059621,0.48791304639946736,0.5117332534745552,0.21422025959533694,0.17640728258324057,0.2057154000241248,0.18418153449298813,0.6740079106552544,0.6993922915892027,0.6936284464235922,0.6959147879675434,-0.0005596533858801996,-0.00787997811814241,-0.01504506007386485,-0.022971060727875234,0.32599208934474555,0.3006077084107973,0.30637155357640783,0.3040852120324566,0.04250278495972527,0.03999942688826437,0.05482756947017929,0.04136841179796219,0.04637298531036127,0.0408938569854165,0.04941578518757295,0.03317148996287452,0.041647786241367155,0.03664360906484246,0.046761229591634125,0.056544926384637345,0.041647786241367155,0.03664360906484246,0.046761229591634125,0.056544926384637345,0.13493277384066665,0.12774496754427664,0.13301140373478273,0.1352693438720644,0.15650714575391678,064350
142,S&T모티브,경기소비재,2022,Q3,0.610257316489948,0.5933907231396952,0.559919279291163,0.5610758962662891,0.38974268351005203,0.40660927686030474,0.440080720708837,0.4389241037337109,0.25516624440395946,0.2529932543583526,0.2100334820739459,0.20186923668794943,0.03873401714334815,0.0421880537593916,0.047021145779153964,0.050348694187892534,0.29390026154730764,0.29518130811774423,0.25705462785309985,0.252217930875842,0.6460058552480507,0.628448723556301,0.6448657465712835,0.6395578186545173,0.7060997384526924,0.7048186918822558,0.7429453721469002,0.747782069124158,0.1135833850299604,0.09537285137702624,0.11142234245319468,0.0979220126700947,0.18024745955148727,0.14158523270518225,0.1593009645323417,0.10169283764484738,0.13071923289343398,0.1036819642111329,0.11923784210569952,0.07934490966532162,0.13071923289343398,0.1036819642111329,0.11923784210569952,0.07934490966532162,0.05998679070578929,0.06047367809489876,0.06391623685435717,0.06433018558635592,0.05581420352518984,064960
143,LG전자,정보기술,2022,Q3,0.36296551188254417,0.3596905657637727,0.3845268600168522,0.3586327197801789,0.6370344881174558,0.6403094342362273,0.6154731399831478,0.641367280219821,0.428735836451735,0.41857870578309897,0.45303593768996037,0.4615147557283141,0.23095335380571028,0.23463264673014328,0.223169909469289,0.2380730662559822,0.6596891902574453,0.6532113525132422,0.6762058471592494,0.6995878219842963,0.20515032788623078,0.20892654127370405,0.19079617234169644,0.1669325356452986,0.34031080974255473,0.3467886474867578,0.32379415284075064,0.3004121780157037,-0.03353366420087688,0.036494374032291714,0.0889791882159256,0.07889858674640218,-0.03567711425757375,0.04897486138465875,0.1279257361071943,0.09522356334136288,-0.0184397243624222,0.026019634009574563,0.0954255606150029,0.008400064007494518,-0.0184397243624222,0.026019634009574563,0.0954255606150029,0.008400064007494518,0.0304669309920234,0.031169463413527644,0.03018232256695668,0.030552934486612678,-0.03380935451535527,066570
144,휴켐스,에너지_화학,2022,Q3,0.5825081967880819,0.6091297867318667,0.5486970274811195,0.5063968468662802,0.41749180321191814,0.39087021326813337,0.4513029725188805,0.4936031531337198,0.17485381363835764,0.2188907310286199,0.24340531590014478,0.19678520862863563,0.050870728946703726,0.04867964398198802,0.04741156821870555,0.0495517589596485,0.2257245425850614,0.26757037501060793,0.2908168841188503,0.24633696758828413,0.5962192790718938,0.5574913351536825,0.5291141606630108,0.5640485862495015,0.7742754574149386,0.7324296249893921,0.7091831158811497,0.7536630324117158,0.10348382418126187,0.10701285632227378,0.12046187418233828,0.08132020825811323,0.10636339386898189,0.09821145970559426,0.12106878576497959,0.08536254417737735,0.08266395859677866,0.07486953511133804,0.09317840427765892,0.05274058817953453,0.08266395859677866,0.07486953511133804,0.09317840427765892,0.05274058817953453,0.04292923745122177,0.04230763357274647,0.04240150778460334,0.04425055938177104,0.02581407644698741,069260
145,대웅제약,헬스케어,2022,Q3,0.3028970654529865,0.2965064272783109,0.2857112635426945,0.2946488462270167,0.6971029345470136,0.7034935727216891,0.7142887364573055,0.7053511537729833,0.30207104252862726,0.2928637100133548,0.3433494130111085,0.3468624171351344,0.20013724471833258,0.20597813514460903,0.16139226329891448,0.1654923759460641,0.5022082872469599,0.4988418451579638,0.504741676310023,0.5123547930811985,0.4080605623024839,0.40286690197111863,0.39705019401668296,0.39777138879023205,0.4977917127530401,0.5011581548420362,0.495258323689977,0.48764520691880153,0.10054625815908214,0.11428834195092168,0.09836759839863614,0.08973635996263118,0.09607031215504593,0.09434061251295808,0.08879548503282211,0.051137048326042274,0.07134860311075966,0.07059012809211558,0.06435930049533323,0.1095478225910916,0.07134860311075966,0.07059012809211558,0.06435930049533323,0.1095478225910916,0.02132906017622933,0.021907908260954748,0.02246621645513883,0.022995524951511404,0.04846779812983526,069620
146,현대백화점,경기소비재,2022,Q3,0.16622778289337622,0.16047066863140586,0.2049432688606891,0.1725024571382781,0.8337722171066237,0.8395293313685942,0.795056731139311,0.827497542861722,0.2850246358301514,0.28502128904834395,0.2320238051255548,0.2117858718496043,0.17110215535609463,0.17224957217316686,0.17881651033424045,0.1867039191876739,0.45612679118624605,0.45727086122151084,0.41084031545979527,0.39848979103727816,0.4560786931325334,0.45399069689900995,0.4917594200519745,0.50256290672347,0.543873208813754,0.5427291387784892,0.5891596845402047,0.6015102089627218,0.15663782091039458,0.1439488468533776,0.17210002305362077,0.1614285534081119,0.13175587670705183,0.13662790842412034,0.21673036897373238,0.1417802238243031,0.10153244740029448,0.10541261901696769,0.16312326514092396,0.11123774156441342,0.10153244740029448,0.10541261901696769,0.16312326514092396,0.11123774156441342,0.01536830939763134,0.015481407276354544,0.016985999069467864,0.017566054758322527,0.0275147567190962,069960
147,금호타이어,경기소비재,2022,Q3,0.4713955434510403,0.4410322975164332,0.4054179823477514,0.3836055602394287,0.5286044565489597,0.5589677024835669,0.5945820176522486,0.6163944397605713,0.616350383561449,0.44405878700576,0.3952315995589128,0.3381490822731811,0.1682851633953247,0.32252797243856757,0.34502317481493483,0.4014034298947028,0.7846355469567737,0.7665867594443276,0.7402547743738477,0.7395525121678839,-0.33240339895912197,-0.3471177103689999,-0.36697798141798704,-0.3819041905382679,0.21536445304322632,0.2334132405556724,0.2597452256261524,0.26044748783211613,-0.028544117991262215,-0.01314850118288948,-0.0015061172792640962,-0.017310269175253207,-0.05965218289660853,-0.036940198609473104,0.004777193270667025,0.2100430548837021,-0.04671315480798809,-0.027543463874430026,0.002843082584295591,0.20372942438119587,-0.04671315480798809,-0.027543463874430026,0.002843082584295591,0.20372942438119587,0.4796680919532629,0.508358007013265,0.5488075355404451,0.5624930393424717,-0.038015710787055124,073240
148,에이블씨엔씨,생활소비재,2022,Q3,0.5567521174807613,0.5193212954626751,0.5554608010846805,0.5203267641915821,0.4432478825192388,0.48067870453732486,0.44453919891531946,0.47967323580841786,0.21674291073955224,0.22840312581649294,0.24906626085746503,0.22550631046496372,0.07786377720660227,0.08074741973276908,0.06790214852014395,0.0847057016999998,0.2946066879461545,0.309150545549262,0.31696840937760895,0.3102120121649635,-0.23160776217770565,-0.24512693127751112,-0.24328180281123074,-0.26746683502686924,0.7053933120538455,0.690849454450738,0.683031590622391,0.6897879878350365,0.02930894142616132,0.02768347489234278,0.04068786720261074,-0.10450800657512924,0.0644908358739788,0.01987766841730528,0.0931598459624573,0.09634851944287814,0.04959792180320054,0.0025787954473241543,0.06297149731276255,0.14066715084768525,0.04959792180320054,0.0025787954473241543,0.06297149731276255,0.14066715084768525,0.07660552886747914,0.07652175435869935,0.0757317460486455,0.07826139583289296,0.11429144270213165,078520
149,GS,에너지_화학,2022,Q3,0.02669908764392497,0.024299713820197626,0.06961206948073526,0.03332290684246362,0.9733009123560751,0.9757002861798024,0.9303879305192647,0.9666770931575364,0.05451790145445362,0.057971326783828554,0.05111545936797011,0.030020552825184083,0.11034780071978306,0.10380228084953473,0.1257094139893809,0.132605690652335,0.16486570217423668,0.1617736076333633,0.176824873357351,0.16262624347751906,0.5700580009414681,0.5712784068621239,0.5603327611802927,0.5594660688811901,0.8351342978257633,0.8382263923666367,0.823175126642649,0.8373737565224809,0.6180543382997371,0.47546117546117544,0.9568302515158215,0.4739119804400978,0.5310254163014899,0.45570570570570573,0.9473543094486596,0.39070904645476773,0.40545574057843997,0.31055341055341057,0.9366788810438824,0.28205378973105133,0.40545574057843997,0.31055341055341057,0.9366788810438824,0.28205378973105133,0.0713486017511788,0.07185239016053778,0.07074731115961397,0.07480233111059505,-0.024649363305844663,078930
150,현대리바트,경기소비재,2022,Q3,0.5041100560766401,0.4807282292253377,0.4681249490991542,0.4953310180514608,0.4958899439233599,0.5192717707746624,0.5318750509008457,0.5046689819485392,0.37005179801825017,0.3483424279035558,0.33172514483093535,0.3692158380385708,0.06269922139111424,0.0667118318510903,0.0672228465326336,0.06185627153370212,0.4327510194093644,0.4150542597546461,0.39894799136356895,0.43107210957227293,0.42755221468380866,0.4405814910586734,0.4528846864646721,0.42862867286575024,0.5672489805906356,0.584945740245354,0.601052008636431,0.5689278904277271,0.001066414065739152,-0.0008497062137806572,0.008508534857098848,0.004343307846841349,0.0037794628369343043,-0.0019779643774099787,0.008121261639527949,0.0012183341687787466,0.0030381866910640103,-0.0016329816206183125,0.006396503589577095,0.00306037526187834,0.0030381866910640103,-0.0016329816206183125,0.006396503589577095,0.00306037526187834,0.02395683688314441,0.024754363714780337,0.02539831300230897,0.024050703794949543,0.10298449445341806,079430
151,휴비스,에너지_화학,2022,Q3,0.3850141589919948,0.37189388025869646,0.3938211963958119,0.3681812630633672,0.6149858410080052,0.6281061197413036,0.6061788036041881,0.6318187369366328,0.4071532738569548,0.43748267407540653,0.4301275785520109,0.39389532705313124,0.11895005930960971,0.052879212179857187,0.0510590789743172,0.04431266674390651,0.5261033331665645,0.4903618862552637,0.48118665752632805,0.43820799379703773,0.22879545644629906,0.2569875618225196,0.2671856775298738,0.29907320364772105,0.47389666683343545,0.5096381137447363,0.518813342473672,0.5617920062029622,-0.08541337103216343,-0.04820108989301023,-0.0438265049536726,-0.9760306797397226,-0.10422076311674441,-0.05349115415442727,-0.02645040488313421,-0.9845224506894648,-0.08073951374431172,-0.038913929161734424,-0.020868554981851008,-0.9721733566194731,-0.08073951374431172,-0.038913929161734424,-0.020868554981851008,-0.9721733566194731,0.21655421287046564,0.22349341558942795,0.22266252899948655,0.23261766695156746,0.006693617555974418,079980
152,두산엔진,중공업,2022,Q3,0.5017887754602189,0.4491631750550663,0.4451516063778807,0.4374304732535768,0.498211224539781,0.5508368249449337,0.5548483936221194,0.5625695267464232,0.5597743854480545,0.6282818062186952,0.5903112130777005,0.5403150463646115,0.23170067557557264,0.21885028933120013,0.20437317310521874,0.19614073549662903,0.7914750610236272,0.8471320955498953,0.7946843861829193,0.7364557818612405,-0.13259213555077826,-0.16755055831624868,-0.14260668736038376,-0.0879612817389631,0.20852493897637284,0.15286790445010467,0.20531561381708077,0.26354421813875956,0.00422261702964421,-0.1591414996703474,-0.012862336692277475,-0.03679125859441414,0.023400795639850328,-0.17475599826233504,-0.026857101792873008,-0.07668458202175578,0.015287072856070016,-0.1693165516656898,-0.026857101792873008,-0.0651142394323711,0.015287072856070016,-0.1693165516656898,-0.026857101792873008,-0.0651142394323711,0.06638748164485751,0.05377399190265212,0.05836147345555067,0.05896252936695203,0.12244741764841005,082740
153,베이직하우스,경기소비재,2022,Q3,0.7480487498478805,0.6831777692092469,0.652137106712373,0.6102918660306677,0.25195125015211955,0.31682223079075306,0.347862893287627,0.38970813396933235,0.44378088875529687,0.38383684180412636,0.42456085780002856,0.42507999005019464,0.081573723035954,0.10002900098534717,0.09536933518267408,0.10753342364405027,0.5253546117912509,0.48386584278947353,0.5199301929827027,0.532613413694245,-0.22964020967756113,-0.27657273478526034,-0.2582331209961264,-0.2634774460821149,0.47464538820874913,0.5161341572105265,0.48006980701729735,0.4673865863057551,-0.01528929280287531,0.09502905036150679,-0.04429703402611126,0.04222239664729161,0.12274733890754322,0.026826602167893444,0.044581132512358304,-0.27580956946436647,0.04793246859502995,0.0016391570937117292,0.044581132512358304,-0.21248715028086043,0.04793246859502995,0.0016391570937117292,0.044581132512358304,-0.21248715028086043,0.6867887477992807,0.7730133561719229,0.7199609717260382,0.7236829046861254,0.077538214378022,084870
154,현대글로비스,산업재,2022,Q3,0.5883993389938832,0.569373400508764,0.5591411032747613,0.5310801074633008,0.4116006610061168,0.430626599491236,0.4408588967252387,0.4689198925366992,0.35010893340703614,0.3454088660707927,0.36375548653056566,0.3264502098993184,0.19853423394300454,0.1944737382780004,0.19169781066323038,0.1950967814457355,0.5486431673500407,0.5398826043487931,0.5554532971937961,0.5215469913450539,0.43486187061872805,0.44180166546654237,0.4245949082690042,0.45472611651937134,0.45135683264995935,0.46011739565120696,0.4445467028062039,0.4784530086549461,0.07714240562044822,0.07271478090330546,0.06986111859210498,0.0576889252257342,0.05365177696990927,0.07923499008301843,0.06633139973318794,0.05122662749189953,0.03809889988645477,0.06061553134059175,0.05451060565106855,0.040020838862304724,0.03809889988645477,0.06061553134059175,0.05451060565106855,0.040020838862304724,0.001550543353649095,0.0016413699220006492,0.001690353786730125,0.0018643711094448877,-0.023764598444238727,086280
155,아모레퍼시픽,생활소비재,2022,Q3,0.2966276746934112,0.2714490314234244,0.28303083586113303,0.2824094421421104,0.7033723253065888,0.7285509685765756,0.716969164138867,0.7175905578578896,0.047244415463937074,0.056103278798342024,0.07248482130701212,0.08523915741059646,0.02005869590594142,0.0199714698521862,0.021708376935172947,0.02156885960501023,0.0673031113698785,0.07607474865052823,0.09419319824218506,0.10680801701560669,0.7834450456471863,0.7743364567862878,0.7580891802111185,0.7466844436502,0.9326968886301215,0.9239252513494718,0.9058068017578149,0.8931919829843933,0.054166335944341226,0.061992062666701875,0.14548304293701783,0.04003313187974633,0.11864570022519925,0.0813084689783287,0.15201631616461722,0.016863285194546433,0.08693210014101878,0.0581305656037386,0.11057722693003336,0.036224664178920334,0.08693210014101878,0.0581305656037386,0.11057722693003336,0.036224664178920334,0.006652879290316319,0.006667097749519819,0.0065932716103160455,0.006525222247271155,0.1291198615709549,090430
156,LF,경기소비재,2022,Q3,0.3944067857739778,0.40261092769241846,0.4062801002904885,0.40996918486265577,0.6055932142260222,0.5973890723075815,0.5937198997095116,0.5900308151373442,0.17144397379547432,0.15937018371697864,0.1139882687591412,0.11454944728943128,0.07215810932085405,0.07559340359327549,0.13112150016014765,0.13205392759581133,0.24360208311632836,0.23496358731025413,0.24510976891928885,0.24660337488524262,0.5808571708523812,0.5851756177327985,0.5732646158721748,0.5685320770806619,0.7563979168836716,0.7650364126897459,0.7548902310807112,0.7533966251147574,0.031506717678354355,0.07254285334811908,0.04395355954090935,0.1155982997568537,0.09755230366585083,0.13614997049241429,0.20752810204047384,0.1257677713837593,0.07409599099582198,0.10629182296487592,0.16204634759023842,0.09765500749044885,0.07409599099582198,0.10629182296487592,0.16204634759023842,0.09765500749044885,0.0751501433327898,0.07708910061010607,0.0780672211988782,0.07952491729162751,0.07054251095177932,093050
157,후성,에너지_화학,2022,Q3,0.24025271397877607,0.29186134870521896,0.29360348321254515,0.25775985117477357,0.7597472860212239,0.708138651294781,0.7063965167874549,0.7422401488252265,0.16656092857541518,0.18830668050973026,0.1438259720231669,0.15260066409913106,0.1996451712705207,0.11389742241043403,0.18181879404259732,0.19939644561583056,0.3662060998459359,0.3022041029201643,0.32564476606576426,0.3519971097149616,0.43499239317586647,0.46907588812463097,0.44501867007233264,0.40936472503480653,0.6337939001540641,0.6977958970798357,0.6743552339342358,0.6480028902850383,0.15270293198235477,0.25044384196295927,0.2594523076264839,0.18451234514794304,0.14894903774509263,0.11518222792274364,0.2695641720612937,0.21363110876132868,0.111310610008246,0.08788540692540063,0.2275966785959094,0.11212672834437508,0.111310610008246,0.08788540692540063,0.2275966785959094,0.11212672834437508,0.09036965330738275,0.10351346854505443,0.10348132182027371,0.1077351378438571,-0.07495940421599634,093370
158,SK이노베이션,에너지_화학,2022,Q3,0.08791763277146866,0.08109178359777601,0.08165738349156532,0.07080039240382388,0.9120823672285313,0.918908216402224,0.9183426165084347,0.9291996075961761,0.0759363309731095,0.029083418582888324,0.01125482883642502,0.017070299621517616,0.08410603951013113,0.12958236061421133,0.1375182370351476,0.14532236277776955,0.16004237048324063,0.15866577919709965,0.14877306587157263,0.16239266239928715,0.5735793810273927,0.5765950741675074,0.5843712548383281,0.5775897998672179,0.8399576295167593,0.8413342208029003,0.8512269341284274,0.8376073376007128,0.18979056695816882,0.17725809067421402,0.5749748000426784,0.2085240662563886,0.20698005384800236,0.22398999017974117,0.5513934289414715,0.24557248060910028,0.10154382945422834,-0.1923461093145068,0.6100346319490585,-0.3244540333585163,0.10154382945422834,-0.1923461093145068,0.6100346319490585,-0.3244540333585163,0.02471745351224964,0.024952985544354607,0.025076103276318637,0.025372855557383157,-0.029744302196913597,096770
159,한진중공업,중공업,2022,Q3,0.37926815888097953,0.37704035381470535,0.3947938337206051,0.3985272846700859,0.6207318411190205,0.6229596461852946,0.6052061662793948,0.6014727153299141,0.42582265511634604,0.3706513849983531,0.39374393436059607,0.39793888731161625,0.41438562682982966,0.45958976182633815,0.42793239087339296,0.4205449374308077,0.8402082819461757,0.8302411468246912,0.821676325233989,0.8184838247424239,-0.5779432157815152,-0.5748585353300439,-0.5769251885468903,-0.5698433124293377,0.1597917180538243,0.16975885317530875,0.17832367476601096,0.1815161752575761,-0.00025650697849867975,0.005042031905169374,0.007251398093704625,-0.18151097391284013,-0.051479944674965424,-0.029016949761598358,-0.03218562659037651,-0.19829242720111628,-0.05159059474412171,-0.031783891101094426,-0.02597507152201728,-0.15885377080872923,-0.05159059474412171,-0.031783891101094426,-0.02597507152201728,-0.15885377080872923,0.17174144924571214,0.17338078179191774,0.1758437837595857,0.17486909103737688,0.0701740257499025,097230
160,CJ제일제당,생활소비재,2022,Q3,0.1881872053514644,0.1697407337924013,0.1605529515501223,0.14414012344836166,0.8118127946485356,0.8302592662075987,0.8394470484498777,0.8558598765516383,0.24086992838773982,0.23623992277175807,0.22844257154300174,0.2757080534597729,0.29369584377548635,0.29345772037354756,0.2993238362265747,0.24053786638516314,0.5345657721632262,0.5296976431453057,0.5277664077695764,0.5162459198449361,0.32840093533659237,0.3295966722580959,0.32913663223914263,0.337614695973686,0.46543422783677385,0.47030235685469435,0.47223359223042355,0.48375408015506394,0.06962857690839246,0.06462028208906354,0.05933756938684036,-0.013537782506422982,0.06172504324274048,0.03749234606812202,0.04386192548526849,0.031842100342791474,0.04885767973092818,0.032994730061978665,0.03667676398328468,0.03856190041415228,0.04885767973092818,0.032994730061978665,0.03667676398328468,0.03856190041415228,0.007253455525471805,0.007461013059953242,0.007547765414718195,0.0077185700303391384,-0.06771110340912723,097950
