,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Relative Return,Label,Code
7,Samsung_C&T,Construction_&_Real_Estate,2023,Q1,-0.008658762940194631,-0.08639735576904406,-0.06881482946739914,-0.0182436729995763,-0.08698408460564067,-0.0475407267192165,-0.015130371976901591,-0.08278736431497857,0.022776101939852356,-0.08018155573048524,-1.2921734728505814,-3.0098689371904905,-3.0098689371904905,-0.0,0.07440292240510572,-0.15447557253843136,028260
8,Samsung_C&T,Construction_&_Real_Estate,2022,Q4,0.02725379938524397,-0.037990068303826785,-0.022479089973256094,-0.0040646924542906415,0.01591175562133007,0.004547556253817642,-0.0070569657272694375,-0.04104277378693322,0.05258028462932729,0.17453956903233636,0.4666293945546498,0.5969161179315381,0.5969161179315381,-0.0,-0.0766985847913131,0.07440292240510572,028260
9,Samsung_C&T,Construction_&_Real_Estate,2022,Q3,-0.05951975583587488,0.04605667774957167,0.022909818529153747,0.0482902346812204,-0.018060623894256445,0.020776273069621487,-0.03811583403319063,0.02436990026743202,0.006037265121527247,-0.33064582170188994,-0.20710706461716044,-0.08814176113800154,-0.08814176113800154,-0.0,0.24930772682730273,-0.0766985847913131,028260
10,Samsung_C&T,Construction_&_Real_Estate,2022,Q2,0.049052265857608246,0.05988833170691854,0.057533792873066036,-0.07145587145670862,0.053521589602397834,-0.015833427691344548,-0.036238346166159285,0.10192212552487145,0.01744697717620214,0.0465344511398883,0.5767198838428927,0.6077600015401048,0.6077600015401048,-0.0,0.025497108307155097,0.24930772682730273,028260
11,Samsung_C&T,Construction_&_Real_Estate,2022,Q1,-0.07576371312839392,0.07649852077564878,0.04719543490001199,-0.07813006445633475,0.09520406431164985,0.006570959431169476,-0.0052437933717637275,0.07019964824538227,-0.10961214053520152,-0.5072819776565445,-1.4001674586702708,-1.5691304944953965,-1.5691304944953965,-0.0,-0.015205723868402576,0.025497108307155097,028260
12,Samsung_C&T,Construction_&_Real_Estate,2021,Q4,-0.03991300502598105,-0.024206680885443088,-0.02707781093382433,-0.05867959619751528,-0.009293098592861648,-0.033956782896604754,-0.033380157616963446,-0.023222929395562586,-0.2079036808361745,2.209937875177098,0.6258416784680282,0.5959295981162872,0.5959295981162872,-0.0,-0.006013949166373059,-0.015205723868402576,028260
13,Samsung_C&T,Construction_&_Real_Estate,2021,Q3,-0.06355351549023958,0.05279804525457088,0.03863307387035919,-0.02474604749531184,0.09311215479526302,0.037848885624690576,-0.10205053977757372,0.03907196358474063,0.015951185271085966,2.2364938679279147,-2.6289840110434293,-2.3181217544662482,-2.3181217544662482,-0.0,0.03960066188637625,-0.006013949166373059,028260
14,Samsung_C&T,Construction_&_Real_Estate,2021,Q2,0.05960277755423715,0.013163355433657986,0.015350122629387175,0.0854541310047311,0.014580662443697046,0.0491327924942756,-0.03173143035871884,-0.0046261122541506605,-0.08102927345774846,0.2278837068688534,0.6969301700870529,0.7001268686615729,0.7001268686615729,-0.0,-0.16665427767711083,0.03960066188637625,028260
15,Samsung_C&T,Construction_&_Real_Estate,2021,Q1,-0.0938126584022918,-0.00857393959740027,-0.022517550679308274,-0.04595858494399119,-0.008989066409057056,-0.026680198686089174,-0.051903070578417365,-0.020071953211105553,0.04259422011741898,-0.5027526647508878,9.897489732802013,12.977725760034867,12.977725760034867,-0.0,0.05709210860187752,-0.16665427767711083,028260
16,Samsung_C&T,Construction_&_Real_Estate,2020,Q4,0.011413267163202456,-0.25798624780866786,-0.20330698996092367,0.0002664240812039198,-0.29167808883622737,-0.13330714629284368,0.00707915823601124,-0.2486169800325575,-0.036548203693339554,-0.16437595598919885,1.491849506157061,1.433288331604067,1.433288331604067,-0.0,-0.1917537745045275,0.05709210860187752,028260
17,Samsung_C&T,Construction_&_Real_Estate,2020,Q3,0.055233877143350596,-0.08364083329605188,-0.051813619698116486,0.0531975667681317,-0.08027863483920106,-0.003533388469128873,-0.021604870423230116,-0.08562109066768597,-0.016285871064323,0.02284417242272263,-0.011194784899932753,-0.7374552525543185,-0.7374552525543185,-0.0,0.12389099383417712,-0.1917537745045275,028260
18,Samsung_C&T,Construction_&_Real_Estate,2020,Q2,-0.05500194132409342,-0.07178026384472647,-0.06796499782211396,-0.03523718347576832,-0.09133652670488712,-0.05836043693926474,-0.01261182017630813,-0.07479487424676834,-0.03286386271788144,-0.5420558068546424,-0.0008393352840734281,0.5187545952864456,0.5187545952864456,0.014650919278506258,0.017028376157080055,0.12389099383417712,028260
19,Samsung_C&T,Construction_&_Real_Estate,2020,Q1,-0.10318817258446056,0.1480845693450873,0.10073130465769653,-0.0954012399080777,0.15570683339292035,0.02422053416085279,0.026025573658841283,0.1482244986679726,0.024026869773199344,0.7113618451927048,0.04289843016946204,-0.23779201654611182,-0.23779201654611182,-0.0,0.13385220844135717,0.017028376157080055,028260
20,Samsung_C&T,Construction_&_Real_Estate,2019,Q4,0.07534084811322106,-0.09323291393128463,-0.05595504921244854,0.027020119909679008,-0.07005171621596307,-0.016926724942468052,-0.013173829489209199,-0.08172514125580732,0.0503048470680475,-0.48305182955290604,0.17186488886640994,0.06411502256478108,0.06411502256478108,-0.0,-0.04982550980261927,0.13385220844135717,028260
21,Samsung_C&T,Construction_&_Real_Estate,2019,Q3,0.09155858316470078,0.01141470159307234,0.02885778871854272,0.11876225777372651,0.006270139014798004,0.07115981856605946,-0.022959185589199738,-0.0012514257553146724,0.08315571408537681,0.5926909521771802,0.18440407041035423,0.3270419284934857,0.3270419284934857,-0.0,-0.10649888110474505,-0.04982550980261927,028260
22,Samsung_C&T,Construction_&_Real_Estate,2019,Q2,0.10420843100504595,-0.014105533875057308,0.015738973591466587,0.12215379386765857,-0.013018990211510095,0.06961995093387818,-0.03532188452415319,-0.02657704941318295,-0.0837146127105628,-7.989603463840419,-2.2970817367750698,-2.6700571622946194,-2.6700571622946194,-0.0,-0.03563959447044414,-0.10649888110474505,028260
23,Samsung_C&T,Construction_&_Real_Estate,2019,Q1,0.009107960680348137,-0.09836027611906561,-0.06911166424016635,-0.0029521716720140034,-0.1747296033052097,-0.06338436766643252,0.04554186240395264,-0.07365309567098066,0.04950650911998977,0.8247888612535157,0.737874197314884,0.7496084207474786,0.7496084207474786,-0.0,-0.050948523070081075,-0.03563959447044414,028260
24,Samsung_C&T,Construction_&_Real_Estate,2018,Q4,-0.0711464668289179,0.11476071193736626,0.07159900761797156,-0.09754922747784134,0.19010976299246218,0.024361766059315282,-0.029017489467307866,0.10592421265157248,-0.009455590560131899,0.10308629872326713,-0.25020908349048954,-0.14323581411636965,-0.14323581411636965,-0.0,0.10219064240861517,-0.050948523070081075,028260
25,Samsung_C&T,Construction_&_Real_Estate,2018,Q3,0.005357540732381372,0.01009356015341889,0.00921847875823123,0.07187058254842382,0.012189961605949984,0.04748134022598738,-0.034125210885766144,-0.020571910311937502,0.0404301089254786,0.14284087924009692,0.4246536523644425,0.5017777574018893,0.5017777574018893,-0.0,-0.11148388932408396,0.10219064240861517,028260
26,Samsung_C&T,Construction_&_Real_Estate,2018,Q2,-0.007659064415484806,0.0740366592122641,0.055981054097748006,-0.013018340021382357,0.14372844836306875,0.05748963566073617,-0.07354407545547903,0.05480316704322352,-0.07390337461636998,-1.0042557341552447,-0.11831524748155853,-0.13924026489692132,-0.13924026489692132,-0.0,0.14967655244004183,-0.11148388932408396,028260
27,Samsung_C&T,Construction_&_Real_Estate,2018,Q1,0.043442311505078934,0.00878569104030813,0.01662041929835445,0.02131922422774357,0.04204917969087241,0.03075393942348481,0.016143740951053864,0.005295233144312683,0.024619895610355047,0.31835728379721817,0.7341694811108985,0.7167538603844196,0.7167538603844196,-0.0,-0.08766103951139274,0.14967655244004183,028260
28,Samsung_C&T,Construction_&_Real_Estate,2017,Q4,-0.07082994024142564,-0.011011929011618848,-0.023945813839068908,-0.05014382767331527,-0.06097193090148578,-0.05504443233382794,-0.28278640361635565,-0.0003190684128453469,0.010474934658539214,-0.29458634131907524,-8.791619646085795,-8.674140319890677,-8.674140319890677,-0.0,-0.10297309090909085,-0.08766103951139274,028260
29,Samsung_C&T,Construction_&_Real_Estate,2017,Q3,0.017171552588475136,-0.020565997201957842,-0.012377495190627474,-0.01270233505939955,0.04191405981246232,0.012768023444588716,-0.030660188862792204,-0.03235462524227817,0.038850680716761565,0.38886597610459217,-0.05121465144561799,-0.13060559480850742,-0.13060559480850742,-0.0,0.05332809547391833,-0.10297309090909085,028260
30,Samsung_C&T,Construction_&_Real_Estate,2017,Q2,-0.030339181241979762,-0.10359231936667301,-0.08629314198964089,-0.01888230463081464,-0.07400868743509625,-0.04386905356652737,-0.02787428239352585,-0.12253745192216559,-0.16203747689609238,-2.6614844820665975,1.1165003222755563,1.1111843532160701,1.1111843532160701,-0.002938795065557498,-0.06586160177730205,0.05332809547391833,028260
31,Samsung_C&T,Construction_&_Real_Estate,2017,Q1,0.12588725332041129,-0.045979021629207306,0.0002538357796649793,0.11165182887584624,-0.006429646787819321,0.06175598044338715,0.21442391716072184,-0.05905512842676597,0.1785754957100345,0.583253680540662,8.033715828296014,7.640019564973995,7.640019564973995,0.002930183855701207,-0.17354386974283725,-0.06586160177730205,028260
32,Samsung_C&T,Construction_&_Real_Estate,2016,Q4,-0.1560609899172567,-0.03874965936227426,-0.06774445011797203,-0.06408493249372382,-0.0549584253427402,-0.0602092918692505,-0.02959075743589379,-0.07511305015376069,-0.19889725335747754,0.24123324123953327,0.5792056568179078,0.5325031072325199,0.5325031072325199,-0.002938795065557498,0.1751862401991221,-0.17354386974283725,028260
33,Samsung_C&T,Construction_&_Real_Estate,2016,Q3,0.11575623386296452,-0.051703473669038935,-0.0044306748216269565,0.14768710759571935,-0.08410810140930147,0.06257156127277341,-0.06988809054852307,-0.0799106227390054,0.05874313411697374,-0.529931492786611,-0.7206210060282741,-0.8888222748661456,-0.8888222748661456,-0.0,-0.13395599066839747,0.1751862401991221,028260
34,Samsung_C&T,Construction_&_Real_Estate,2016,Q2,-0.05324810128231361,0.02424730779223183,0.0034581089996603698,0.0028720645435936776,-0.0011213931019604662,0.0014093679025150019,-0.038422550497472674,0.005756028724410389,-0.10323227785885214,1.2920010707508498,1.8819377710032865,1.7021288971167179,1.7021288971167179,-0.0,-0.00961969445283025,-0.13395599066839747,028260
35,Samsung_C&T,Construction_&_Real_Estate,2016,Q1,0.07352997453064114,0.01754364872254921,0.034571603541588725,-0.019752724730679683,0.09113964567404698,0.023870438508217906,0.06820650878901902,0.04629851987923983,0.48681959691928267,-0.9425742536590671,1.1292129437487386,1.105221526297304,1.105221526297304,0.002930183855701207,0.0,-0.00961969445283025,028260
0,Daewoo_E&C,Construction_&_Real_Estate,2024,Q3,-0.0053703958488273695,-0.02682607526393377,-0.0115284831345277,-0.01621160334144678,-0.012907026887353679,-0.014898268418908511,-0.05960565248234406,-0.003948731174644227,0.1188062523279908,2.130372112755584,-3.9373528974709995,-5.253251246201349,-5.253251246201349,-0.0,-0.011435138999614868,-0.011435138999614868,047040
1,Daewoo_E&C,Construction_&_Real_Estate,2024,Q2,-0.014726381289654311,0.03440173892673293,-0.00012176604263558488,0.070168738433807,-0.12472308770737661,0.001398604194947195,-0.01009816110900874,-0.0035585534786568562,-0.13486720508962202,0.5505132131281614,0.6829832503840216,0.5813675653244668,0.5813675653244668,-0.0,-0.15396748859876855,-0.011435138999614868,047040
2,Daewoo_E&C,Construction_&_Real_Estate,2024,Q1,-0.14530822791630982,-0.00018788879990228047,-0.09795064959231237,-0.050355481762385246,-0.3797351954675434,-0.14697413423510253,-0.02459838929580771,-0.0012160842664583615,0.09267061182157132,-91.48956342927211,0.43076487846686173,0.5588783712716847,0.5588783712716847,-0.0,-0.12276325830539894,-0.15396748859876855,047040
3,Daewoo_E&C,Construction_&_Real_Estate,2023,Q4,0.04216222701774863,-0.024429793500195585,0.0214032981311999,0.04613127108575876,-0.027200321815139317,0.025728934634203116,-0.00884883585152929,0.012754155932358957,0.09558000685442669,0.9944356490035645,0.5015796770193135,0.28361879311196936,0.28361879311196936,-0.0,0.06668451554715005,-0.12276325830539894,047040
4,Daewoo_E&C,Construction_&_Real_Estate,2023,Q3,0.025586840320978244,0.008681316915268189,0.020379018015893147,0.04373796269551056,0.03774742421915589,0.04207877559764761,-0.08021829349498,-0.02609785286800337,0.0751827560666467,-0.10578265691887045,0.22713447489688543,-0.0557820999172951,-0.0557820999172951,-0.0,-0.04323599427971824,0.06668451554715005,047040
5,Daewoo_E&C,Construction_&_Real_Estate,2023,Q2,-0.04418849674297043,-9.903782344955481e-05,-0.030197781863749773,-0.024669360328836376,-0.0831057774817201,-0.04021342747816892,-0.08359313375911293,-0.009381937993322653,-0.2541601446852624,-0.03449928013155912,-0.24209851995266884,0.07103466710880069,0.07103466710880069,-0.0,-0.13992992895348647,-0.04323599427971824,047040
6,Daewoo_E&C,Construction_&_Real_Estate,2023,Q1,0.02026511300616074,0.0005707573505333574,0.014100190187301465,0.03627921332507178,0.034489588097010304,0.035803821596936736,-0.09928360939628966,-0.0342861507551504,0.09018522558669995,-2.2441467109111657,3.437317153743359,2.506460634582291,2.506460634582291,-0.0,-0.018137974571275115,-0.13992992895348647,047040
7,Daewoo_E&C,Construction_&_Real_Estate,2022,Q4,-0.014973404313209926,0.045845851819046435,0.004882191657253676,0.026489877651758476,-0.10932240173149554,-0.0062343901799930546,0.03499466153746733,0.028802675861330895,-0.12439276111343678,0.7032133090605249,1.2534134046927292,1.4268658426176135,1.4268658426176135,-0.0,-0.21307091940038914,-0.018137974571275115,047040
8,Daewoo_E&C,Construction_&_Real_Estate,2022,Q3,-0.03417078874191515,-0.02792258960027727,-0.032122611349472585,-0.051485512750613305,0.05609068755845581,-0.023382378081991728,-0.16947111617015742,-0.05144543208449903,-0.0018552647366705255,-0.791316167715477,-1.614990228280941,-1.514144419680456,-1.514144419680456,-0.0,-0.01093002875995358,-0.21307091940038914,047040
9,Daewoo_E&C,Construction_&_Real_Estate,2022,Q2,-0.01938853720635203,0.027333400238723438,-0.0035860960513587337,-0.0187311579318179,0.06118810239335826,0.003431337614583918,-0.06844089449200785,-0.019456474350681097,-0.08459059924646906,0.6476620095676797,0.7159813544309308,0.7053343286799285,0.7053343286799285,-0.0,0.2905116813807096,-0.01093002875995358,047040
10,Daewoo_E&C,Construction_&_Real_Estate,2022,Q1,-0.029622493522928117,-0.002830539618228878,-0.020402056635008936,-0.025511925277393654,0.04286878483628109,-0.005589146652376753,-0.3260495351488084,-0.05556738961727059,0.08241704703040309,-0.09744689144813412,-0.836689598939016,-0.7445883175349874,-0.7445883175349874,-0.0,-0.11896512236464317,0.2905116813807096,047040
11,Daewoo_E&C,Construction_&_Real_Estate,2021,Q4,-0.04387590360585314,0.025640291597652687,-0.01885931932039564,-0.037411376459185686,0.03245748061238962,-0.016034784915927913,-0.18281012084347847,-0.025627976236517025,-0.19631501976151755,-1.6275208743355738,-1.3850914076143224,-1.478916974316764,-1.478916974316764,-0.0,-0.06717621206400388,-0.11896512236464317,047040
12,Daewoo_E&C,Construction_&_Real_Estate,2021,Q3,0.04534624026745726,-0.014783588738899178,0.02454614712131009,0.048754257972927095,0.024076209026657858,0.041337476453054744,-0.09826027933367243,-0.018190865236864306,0.021616531956468732,0.3334425770379916,0.5705539236465701,0.5870330202683101,0.5870330202683101,-0.0,0.13772042236541818,-0.06717621206400388,047040
13,Daewoo_E&C,Construction_&_Real_Estate,2021,Q2,-0.04438963646188987,-0.014048607088331666,-0.03369077681327948,0.029616567205707267,-0.22585092802458395,-0.035222436079490826,-0.31364796308286325,-0.02981279427851624,-0.0584114917775822,0.5232353610775473,0.4825296307386081,0.4639286529960388,0.4639286529960388,-0.0,0.19347637386148292,0.13772042236541818,047040
14,Daewoo_E&C,Construction_&_Real_Estate,2021,Q1,-0.12139524606684549,0.024199983492721344,-0.06534423341421403,-0.050307162930695926,-0.10613277952514455,-0.0639354802904355,-1.4145155200586856,-0.06892776837191739,0.057092996679121266,-1.616193639245818,-192.54870505069465,-46.087719976967136,-46.087719976967136,-0.0,0.5327525343520699,0.19347637386148292,047040
15,Daewoo_E&C,Construction_&_Real_Estate,2020,Q4,0.09426824311002113,0.04544302739489714,0.0760747765107962,0.07130597730717847,0.19345576171647305,0.10441747553143421,-0.5498387524184207,-0.00481597672039924,-0.07388189659185218,0.16001077549114517,0.9846240880691004,0.9463612767167859,0.9463612767167859,-0.0,-0.2822698579924797,0.5327525343520699,047040
